timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-11 02:16:39.000000,2.700118e+07,1.248247e+07,1.109109e+02,4.008687e+06,4.477840e+01,,,,3
2018-04-11 02:16:40.000000,2.700126e+07,1.248456e+07,1.109115e+02,4.008788e+06,4.478472e+01,,,,3
2018-04-11 02:16:41.000000,2.700135e+07,1.248665e+07,1.109122e+02,4.008828e+06,4.479163e+01,,,,3
2018-04-11 02:16:42.000000,2.700143e+07,1.248874e+07,1.109129e+02,4.008893e+06,4.479923e+01,,,,3
2018-04-11 02:16:43.000000,2.700152e+07,1.249082e+07,1.109135e+02,4.008991e+06,4.480738e+01,,,,3
2018-04-11 02:16:44.000000,2.700161e+07,1.249289e+07,1.109142e+02,4.009096e+06,4.481590e+01,,,,3
2018-04-11 02:16:45.000000,2.700169e+07,1.249495e+07,1.109149e+02,4.009199e+06,4.482481e+01,,,,3
2018-04-11 02:16:46.000000,2.700179e+07,1.249701e+07,1.109156e+02,4.009306e+06,4.483422e+01,,,,3
2018-04-11 02:16:47.000000,2.700188e+07,1.249906e+07,1.109163e+02,4.009434e+06,4.484411e+01,,,,3
2018-04-11 02:16:48.000000,2.700197e+07,1.250110e+07,1.109170e+02,4.009592e+06,4.485433e+01,,,,3
2018-04-11 02:16:49.000000,2.700206e+07,1.250314e+07,1.109177e+02,4.009767e+06,4.486473e+01,,,,3
2018-04-11 02:16:50.000000,2.700216e+07,1.250516e+07,1.109185e+02,4.009948e+06,4.487520e+01,,,,3
2018-04-11 02:16:51.000000,2.700225e+07,1.250718e+07,1.109192e+02,4.010129e+06,4.488568e+01,,,,3
2018-04-11 02:16:52.000000,2.700235e+07,1.250920e+07,1.109199e+02,4.010312e+06,4.489614e+01,,,,3
2018-04-11 02:16:53.000000,2.700245e+07,1.251122e+07,1.109207e+02,4.010497e+06,4.490656e+01,,,,3
2018-04-11 02:16:54.000000,2.700255e+07,1.251323e+07,1.109215e+02,4.010686e+06,4.491693e+01,,,,3
2018-04-11 02:16:55.000000,2.700265e+07,1.251523e+07,1.109222e+02,4.010879e+06,4.492724e+01,,,,3
2018-04-11 02:16:56.000000,2.700275e+07,1.251723e+07,1.109230e+02,4.011076e+06,4.493749e+01,,,,3
2018-04-11 02:16:57.000000,2.700285e+07,1.251922e+07,1.109238e+02,4.011278e+06,4.494766e+01,,,,3
2018-04-11 02:16:58.000000,2.700295e+07,1.252122e+07,1.109246e+02,4.011484e+06,4.495775e+01,,,,3
2018-04-11 02:16:59.000000,2.700305e+07,1.252321e+07,1.109254e+02,4.011696e+06,4.496777e+01,,,,3
2018-04-11 02:17:00.000000,2.700315e+07,1.252519e+07,1.109262e+02,4.011912e+06,4.497771e+01,,,,3
2018-04-11 02:17:01.000000,2.700325e+07,1.252718e+07,1.109270e+02,4.012133e+06,4.498756e+01,,,,3
2018-04-11 02:17:02.000000,2.700335e+07,1.252916e+07,1.109278e+02,4.012359e+06,4.499732e+01,,,,3
2018-04-11 02:17:03.000000,2.700345e+07,1.253114e+07,1.109286e+02,4.012591e+06,4.500700e+01,,,,3
2018-04-11 02:17:04.000000,2.700356e+07,1.253312e+07,1.109294e+02,4.012827e+06,4.501660e+01,,,,3
2018-04-11 02:17:05.000000,2.700366e+07,1.253510e+07,1.109302e+02,4.013068e+06,4.502610e+01,,,,3
2018-04-11 02:17:06.000000,2.700376e+07,1.253708e+07,1.109310e+02,4.013315e+06,4.503553e+01,,,,3
2018-04-11 02:17:07.000000,2.700386e+07,1.253906e+07,1.109318e+02,4.013567e+06,4.504485e+01,,,,3
2018-04-11 02:17:08.000000,2.700396e+07,1.254104e+07,1.109326e+02,4.013822e+06,4.505409e+01,,,,3
2018-04-11 02:17:09.000000,2.700407e+07,1.254302e+07,1.109335e+02,4.014073e+06,4.506324e+01,,,,3
2018-04-11 02:17:10.000000,2.700417e+07,1.254500e+07,1.109343e+02,4.014319e+06,4.507228e+01,,,,3
2018-04-11 02:17:11.000000,2.700427e+07,1.254697e+07,1.109351e+02,4.014564e+06,4.508124e+01,,,,3
2018-04-11 02:17:12.000000,2.700438e+07,1.254895e+07,1.109359e+02,4.014811e+06,4.509011e+01,,,,3
2018-04-11 02:17:13.000000,2.700448e+07,1.255092e+07,1.109367e+02,4.015058e+06,4.509884e+01,,,,3
2018-04-11 02:17:14.000000,2.700458e+07,1.255289e+07,1.109374e+02,4.015293e+06,4.510721e+01,,,,3
2018-04-11 02:17:15.000000,2.700469e+07,1.255486e+07,1.109382e+02,4.015531e+06,4.511523e+01,,,,3
2018-04-11 02:17:16.000000,2.700479e+07,1.255683e+07,1.109390e+02,4.015781e+06,4.512323e+01,,,,3
2018-04-11 02:17:17.000000,2.700489e+07,1.255880e+07,1.109398e+02,4.016008e+06,4.513112e+01,,,,3
2018-04-11 02:17:18.000000,2.700500e+07,1.256077e+07,1.109406e+02,4.016248e+06,4.513891e+01,,,,3
2018-04-11 02:17:19.000000,2.700510e+07,1.256273e+07,1.109414e+02,4.016485e+06,4.514645e+01,,,,3
2018-04-11 02:17:20.000000,2.700521e+07,1.256469e+07,1.109422e+02,4.016684e+06,4.515329e+01,,,,3
2018-04-11 02:17:21.000000,2.700531e+07,1.256666e+07,1.109430e+02,4.016889e+06,4.515949e+01,,,,3
2018-04-11 02:17:22.000000,2.700542e+07,1.256862e+07,1.109438e+02,4.017041e+06,4.516500e+01,,,,3
2018-04-11 02:17:23.000000,2.700552e+07,1.257058e+07,1.109445e+02,4.017187e+06,4.517019e+01,,,,3
2018-04-11 02:17:24.000000,2.700563e+07,1.257253e+07,1.109453e+02,4.017303e+06,4.517525e+01,,,,3
2018-04-11 02:17:25.000000,2.700573e+07,1.257449e+07,1.109461e+02,4.017443e+06,4.518052e+01,,,,3
2018-04-11 02:17:26.000000,2.700584e+07,1.257644e+07,1.109469e+02,4.017640e+06,4.518629e+01,,,,3
2018-04-11 02:17:27.000000,2.700594e+07,1.257840e+07,1.109476e+02,4.017862e+06,4.519229e+01,,,,3
2018-04-11 02:17:28.000000,2.700605e+07,1.258035e+07,1.109484e+02,4.018152e+06,4.519841e+01,,,,3
2018-04-11 02:17:29.000000,2.700616e+07,1.258231e+07,1.109492e+02,4.018445e+06,4.520460e+01,,,,3
2018-04-11 02:17:30.000000,2.700626e+07,1.258426e+07,1.109499e+02,4.018714e+06,4.521083e+01,,,,3
2018-04-11 02:17:31.000000,2.700637e+07,1.258622e+07,1.109507e+02,4.018967e+06,4.521709e+01,,,,3
2018-04-11 02:17:32.000000,2.700648e+07,1.258819e+07,1.109514e+02,4.019217e+06,4.522337e+01,,,,3
2018-04-11 02:17:33.000000,2.700659e+07,1.259016e+07,1.109522e+02,4.019464e+06,4.522968e+01,,,,3
2018-04-11 02:17:34.000000,2.700670e+07,1.259215e+07,1.109529e+02,4.019710e+06,4.523600e+01,,,,3
2018-04-11 02:17:35.000000,2.700680e+07,1.259414e+07,1.109536e+02,4.019952e+06,4.524233e+01,,,,3
2018-04-11 02:17:36.000000,2.700691e+07,1.259614e+07,1.109543e+02,4.020190e+06,4.524867e+01,,,,3
2018-04-11 02:17:37.000000,2.700702e+07,1.259816e+07,1.109550e+02,4.020426e+06,4.525501e+01,,,,3
2018-04-11 02:17:38.000000,2.700713e+07,1.260019e+07,1.109556e+02,4.020658e+06,4.526135e+01,,,,3
2018-04-11 02:17:39.000000,2.700724e+07,1.260223e+07,1.109563e+02,4.020884e+06,4.526768e+01,,,,3
2018-04-11 02:17:40.000000,2.700735e+07,1.260429e+07,1.109569e+02,4.021105e+06,4.527398e+01,,,,3
2018-04-11 02:17:41.000000,2.700747e+07,1.260636e+07,1.109575e+02,4.021320e+06,4.528026e+01,,,,3
2018-04-11 02:17:42.000000,2.700758e+07,1.260843e+07,1.109581e+02,4.021527e+06,4.528651e+01,,,,3
2018-04-11 02:17:43.000000,2.700769e+07,1.261050e+07,1.109586e+02,4.021726e+06,4.529272e+01,,,,3
2018-04-11 02:17:44.000000,2.700781e+07,1.261259e+07,1.109592e+02,4.021914e+06,4.529888e+01,,,,3
2018-04-11 02:17:45.000000,2.700792e+07,1.261468e+07,1.109597e+02,4.022090e+06,4.530497e+01,,,,3
2018-04-11 02:17:46.000000,2.700804e+07,1.261676e+07,1.109602e+02,4.022253e+06,4.531099e+01,,,,3
2018-04-11 02:17:47.000000,2.700816e+07,1.261886e+07,1.109607e+02,4.022401e+06,4.531691e+01,,,,3
2018-04-11 02:17:48.000000,2.700828e+07,1.262095e+07,1.109612e+02,4.022531e+06,4.532273e+01,,,,3
2018-04-11 02:17:49.000000,2.700840e+07,1.262304e+07,1.109617e+02,4.022655e+06,4.532849e+01,,,,3
2018-04-11 02:17:50.000000,2.700852e+07,1.262512e+07,1.109622e+02,4.022795e+06,4.533436e+01,,,,3
2018-04-11 02:17:51.000000,2.700865e+07,1.262721e+07,1.109627e+02,4.022906e+06,4.534030e+01,,,,3
2018-04-11 02:17:52.000000,2.700877e+07,1.262929e+07,1.109631e+02,4.023004e+06,4.534622e+01,,,,3
2018-04-11 02:17:53.000000,2.700890e+07,1.263137e+07,1.109636e+02,4.023092e+06,4.535191e+01,,,,3
2018-04-11 02:17:54.000000,2.700903e+07,1.263345e+07,1.109641e+02,4.023146e+06,4.535750e+01,,,,3
2018-04-11 02:17:55.000000,2.700916e+07,1.263552e+07,1.109646e+02,4.023149e+06,4.536391e+01,,,,3
2018-04-11 02:17:56.000000,2.700929e+07,1.263759e+07,1.109651e+02,4.023158e+06,4.537004e+01,,,,3
2018-04-11 02:17:57.000000,2.700942e+07,1.263966e+07,1.109655e+02,4.023163e+06,4.537638e+01,,,,3
2018-04-11 02:17:58.000000,2.700955e+07,1.264173e+07,1.109660e+02,4.023115e+06,4.538270e+01,,,,3
2018-04-11 02:17:59.000000,2.700968e+07,1.264380e+07,1.109665e+02,4.023016e+06,4.538911e+01,,,,3
2018-04-11 02:18:00.000000,2.700982e+07,1.264586e+07,1.109670e+02,4.022865e+06,4.539557e+01,,,,3
2018-04-11 02:18:01.000000,2.700996e+07,1.264793e+07,1.109675e+02,4.022649e+06,4.540209e+01,,,,3
2018-04-11 02:18:02.000000,2.701009e+07,1.265000e+07,1.109680e+02,4.022352e+06,4.540867e+01,,,,3
2018-04-11 02:18:03.000000,2.701023e+07,1.265207e+07,1.109684e+02,4.021952e+06,4.541528e+01,,,,3
2018-04-11 02:18:04.000000,2.701037e+07,1.265415e+07,1.109689e+02,4.021421e+06,4.542193e+01,,,,3
2018-04-11 02:18:05.000000,2.701051e+07,1.265622e+07,1.109694e+02,4.020717e+06,4.542860e+01,,,,3
2018-04-11 02:18:06.000000,2.701065e+07,1.265829e+07,1.109699e+02,4.019782e+06,4.543528e+01,,,,3
2018-04-11 02:18:07.000000,2.701079e+07,1.266036e+07,1.109703e+02,4.018530e+06,4.544195e+01,,,,3
2018-04-11 02:18:08.000000,2.701094e+07,1.266242e+07,1.109708e+02,4.016820e+06,4.544856e+01,,,,3
2018-04-11 02:18:09.000000,2.701108e+07,1.266448e+07,1.109713e+02,4.014463e+06,4.545508e+01,,,,3
2018-04-11 02:18:10.000000,2.701123e+07,1.266654e+07,1.109718e+02,4.011598e+06,4.546155e+01,,,,3
2018-04-11 02:18:11.000000,2.701137e+07,1.266860e+07,1.109722e+02,4.009133e+06,4.546823e+01,,,,3
2018-04-11 02:18:12.000000,2.701152e+07,1.267066e+07,1.109727e+02,4.007716e+06,4.547527e+01,,,,3
2018-04-11 02:18:13.000000,2.701166e+07,1.267271e+07,1.109732e+02,4.007721e+06,4.548274e+01,,,,3
2018-04-11 02:18:14.000000,2.701181e+07,1.267476e+07,1.109736e+02,4.007464e+06,4.549005e+01,,,,3
2018-04-11 02:18:15.000000,2.701196e+07,1.267681e+07,1.109741e+02,4.007356e+06,4.549733e+01,,,,3
2018-04-11 02:18:16.000000,2.701211e+07,1.267885e+07,1.109746e+02,4.007349e+06,4.550454e+01,,,,3
2018-04-11 02:18:17.000000,2.701225e+07,1.268089e+07,1.109751e+02,4.007422e+06,4.551161e+01,,,,3
2018-04-11 02:18:18.000000,2.701240e+07,1.268292e+07,1.109756e+02,4.007495e+06,4.551770e+01,,,,3
2018-04-11 02:18:19.000000,2.701255e+07,1.268494e+07,1.109761e+02,4.007402e+06,4.552188e+01,,,,3
2018-04-11 02:18:20.000000,2.701270e+07,1.268696e+07,1.109765e+02,4.007198e+06,4.552655e+01,,,,3
2018-04-11 02:18:21.000000,2.701285e+07,1.268898e+07,1.109770e+02,4.007564e+06,4.553112e+01,,,,3
2018-04-11 02:18:22.000000,2.701300e+07,1.269099e+07,1.109775e+02,4.009109e+06,4.553580e+01,,,,3
2018-04-11 02:18:23.000000,2.701315e+07,1.269300e+07,1.109781e+02,4.011163e+06,4.554051e+01,,,,3
2018-04-11 02:18:24.000000,2.701330e+07,1.269500e+07,1.109786e+02,4.013555e+06,4.554519e+01,,,,3
2018-04-11 02:18:25.000000,2.701345e+07,1.269700e+07,1.109791e+02,4.016201e+06,4.554973e+01,,,,3
2018-04-11 02:18:26.000000,2.701361e+07,1.269899e+07,1.109796e+02,4.019105e+06,4.555411e+01,,,,3
2018-04-11 02:18:27.000000,2.701376e+07,1.270098e+07,1.109801e+02,4.022487e+06,4.555834e+01,,,,3
2018-04-11 02:18:28.000000,2.701391e+07,1.270296e+07,1.109806e+02,4.030222e+06,4.556299e+01,,,,3
2018-04-11 02:18:29.000000,2.701405e+07,1.270494e+07,1.109812e+02,4.045531e+06,4.556976e+01,,,,3
2018-04-11 02:18:30.000000,2.701419e+07,1.270692e+07,1.109817e+02,4.062948e+06,4.557708e+01,,,,3
2018-04-11 02:18:31.000000,2.701431e+07,1.270889e+07,1.109822e+02,4.082978e+06,4.558493e+01,,,,3
2018-04-11 02:18:32.000000,2.701441e+07,1.271087e+07,1.109828e+02,4.073744e+06,4.558706e+01,,,,3
2018-04-11 02:18:33.000000,2.701450e+07,1.271285e+07,1.109833e+02,4.071671e+06,4.559086e+01,,,,3
2018-04-11 02:18:34.000000,2.701459e+07,1.271483e+07,1.109839e+02,4.071155e+06,4.559522e+01,,,,3
2018-04-11 02:18:35.000000,2.701467e+07,1.271681e+07,1.109845e+02,4.071482e+06,4.559997e+01,,,,3
2018-04-11 02:18:36.000000,2.701474e+07,1.271880e+07,1.109851e+02,4.072179e+06,4.560501e+01,,,,3
2018-04-11 02:18:37.000000,2.701480e+07,1.272080e+07,1.109857e+02,4.073081e+06,4.561029e+01,,,,3
2018-04-11 02:18:38.000000,2.701486e+07,1.272280e+07,1.109863e+02,4.074091e+06,4.561581e+01,,,,3
2018-04-11 02:18:39.000000,2.701491e+07,1.272481e+07,1.109870e+02,4.075142e+06,4.562156e+01,,,,3
2018-04-11 02:18:40.000000,2.701497e+07,1.272684e+07,1.109877e+02,4.076191e+06,4.562750e+01,,,,3
2018-04-11 02:18:41.000000,2.701502e+07,1.272888e+07,1.109884e+02,4.077212e+06,4.563362e+01,,,,3
2018-04-11 02:18:42.000000,2.701507e+07,1.273094e+07,1.109890e+02,4.078191e+06,4.563988e+01,,,,3
2018-04-11 02:18:43.000000,2.701512e+07,1.273301e+07,1.109897e+02,4.079122e+06,4.564628e+01,,,,3
2018-04-11 02:18:44.000000,2.701517e+07,1.273511e+07,1.109904e+02,4.080003e+06,4.565278e+01,,,,3
2018-04-11 02:18:45.000000,2.701521e+07,1.273722e+07,1.109911e+02,4.080831e+06,4.565937e+01,,,,3
2018-04-11 02:18:46.000000,2.701526e+07,1.273935e+07,1.109917e+02,4.081608e+06,4.566604e+01,,,,3
2018-04-11 02:18:47.000000,2.701531e+07,1.274150e+07,1.109924e+02,4.082334e+06,4.567276e+01,,,,3
2018-04-11 02:18:48.000000,2.701535e+07,1.274367e+07,1.109930e+02,4.083013e+06,4.567951e+01,,,,3
2018-04-11 02:18:49.000000,2.701540e+07,1.274585e+07,1.109937e+02,4.083647e+06,4.568630e+01,,,,3
2018-04-11 02:18:50.000000,2.701545e+07,1.274804e+07,1.109943e+02,4.084351e+06,4.569316e+01,,,,3
2018-04-11 02:18:51.000000,2.701550e+07,1.275024e+07,1.109949e+02,4.085354e+06,4.570020e+01,,,,3
2018-04-11 02:18:52.000000,2.701555e+07,1.275245e+07,1.109955e+02,4.086416e+06,4.570735e+01,,,,3
2018-04-11 02:18:53.000000,2.701560e+07,1.275466e+07,1.109961e+02,4.087512e+06,4.571458e+01,,,,3
2018-04-11 02:18:54.000000,2.701565e+07,1.275688e+07,1.109967e+02,4.088653e+06,4.572187e+01,,,,3
2018-04-11 02:18:55.000000,2.701571e+07,1.275909e+07,1.109973e+02,4.089834e+06,4.572921e+01,,,,3
2018-04-11 02:18:56.000000,2.701576e+07,1.276131e+07,1.109979e+02,4.091035e+06,4.573654e+01,,,,3
2018-04-11 02:18:57.000000,2.701582e+07,1.276353e+07,1.109985e+02,4.092313e+06,4.574385e+01,,,,3
2018-04-11 02:18:58.000000,2.701588e+07,1.276574e+07,1.109992e+02,4.093727e+06,4.575116e+01,,,,3
2018-04-11 02:18:59.000000,2.701595e+07,1.276795e+07,1.109998e+02,4.095322e+06,4.575850e+01,,,,3
2018-04-11 02:19:00.000000,2.701601e+07,1.277015e+07,1.110004e+02,4.097135e+06,4.576585e+01,,,,3
2018-04-11 02:19:01.000000,2.701608e+07,1.277235e+07,1.110011e+02,4.099213e+06,4.577324e+01,,,,3
2018-04-11 02:19:02.000000,2.701615e+07,1.277455e+07,1.110017e+02,4.101613e+06,4.578066e+01,,,,3
2018-04-11 02:19:03.000000,2.701622e+07,1.277673e+07,1.110024e+02,4.104411e+06,4.578810e+01,,,,3
2018-04-11 02:19:04.000000,2.701629e+07,1.277891e+07,1.110031e+02,4.107697e+06,4.579557e+01,,,,3
2018-04-11 02:19:05.000000,2.701636e+07,1.278109e+07,1.110038e+02,4.111550e+06,4.580307e+01,,,,3
2018-04-11 02:19:06.000000,2.701643e+07,1.278326e+07,1.110045e+02,4.116089e+06,4.581060e+01,,,,3
2018-04-11 02:19:07.000000,2.701651e+07,1.278543e+07,1.110052e+02,4.121463e+06,4.581817e+01,,,,3
2018-04-11 02:19:08.000000,2.701659e+07,1.278759e+07,1.110059e+02,4.127392e+06,4.582576e+01,,,,3
2018-04-11 02:19:09.000000,2.701666e+07,1.278974e+07,1.110066e+02,4.132526e+06,4.583318e+01,,,,3
2018-04-11 02:19:10.000000,2.701674e+07,1.279189e+07,1.110074e+02,4.136546e+06,4.584044e+01,,,,3
2018-04-11 02:19:11.000000,2.701682e+07,1.279403e+07,1.110081e+02,4.139761e+06,4.584756e+01,,,,3
2018-04-11 02:19:12.000000,2.701690e+07,1.279617e+07,1.110089e+02,4.142477e+06,4.585461e+01,,,,3
2018-04-11 02:19:13.000000,2.701698e+07,1.279830e+07,1.110097e+02,4.144908e+06,4.586161e+01,,,,3
2018-04-11 02:19:14.000000,2.701706e+07,1.280043e+07,1.110105e+02,4.147188e+06,4.586858e+01,,,,3
2018-04-11 02:19:15.000000,2.701714e+07,1.280256e+07,1.110113e+02,4.149395e+06,4.587553e+01,,,,3
2018-04-11 02:19:16.000000,2.701722e+07,1.280468e+07,1.110121e+02,4.151573e+06,4.588246e+01,,,,3
2018-04-11 02:19:17.000000,2.701731e+07,1.280681e+07,1.110129e+02,4.153750e+06,4.588938e+01,,,,3
2018-04-11 02:19:18.000000,2.701739e+07,1.280893e+07,1.110137e+02,4.155940e+06,4.589628e+01,,,,3
2018-04-11 02:19:19.000000,2.701747e+07,1.281105e+07,1.110145e+02,4.158150e+06,4.590317e+01,,,,3
2018-04-11 02:19:20.000000,2.701755e+07,1.281317e+07,1.110153e+02,4.160388e+06,4.591005e+01,,,,3
2018-04-11 02:19:21.000000,2.701764e+07,1.281528e+07,1.110162e+02,4.162655e+06,4.591691e+01,,,,3
2018-04-11 02:19:22.000000,2.701772e+07,1.281740e+07,1.110170e+02,4.164956e+06,4.592377e+01,,,,3
2018-04-11 02:19:23.000000,2.701781e+07,1.281953e+07,1.110178e+02,4.167293e+06,4.593062e+01,,,,3
2018-04-11 02:19:24.000000,2.701789e+07,1.282165e+07,1.110186e+02,4.169668e+06,4.593745e+01,,,,3
2018-04-11 02:19:25.000000,2.701798e+07,1.282377e+07,1.110195e+02,4.172085e+06,4.594427e+01,,,,3
2018-04-11 02:19:26.000000,2.701806e+07,1.282590e+07,1.110203e+02,4.174542e+06,4.595109e+01,,,,3
2018-04-11 02:19:27.000000,2.701815e+07,1.282802e+07,1.110211e+02,4.177042e+06,4.595790e+01,,,,3
2018-04-11 02:19:28.000000,2.701823e+07,1.283015e+07,1.110219e+02,4.179585e+06,4.596470e+01,,,,3
2018-04-11 02:19:29.000000,2.701832e+07,1.283227e+07,1.110227e+02,4.182173e+06,4.597149e+01,,,,3
2018-04-11 02:19:30.000000,2.701841e+07,1.283439e+07,1.110235e+02,4.184807e+06,4.597827e+01,,,,3
2018-04-11 02:19:31.000000,2.701849e+07,1.283651e+07,1.110243e+02,4.187496e+06,4.598503e+01,,,,3
2018-04-11 02:19:32.000000,2.701858e+07,1.283863e+07,1.110251e+02,4.190258e+06,4.599179e+01,,,,3
2018-04-11 02:19:33.000000,2.701867e+07,1.284075e+07,1.110260e+02,4.193051e+06,4.599853e+01,,,,3
2018-04-11 02:19:34.000000,2.701876e+07,1.284286e+07,1.110268e+02,4.195890e+06,4.600527e+01,,,,3
2018-04-11 02:19:35.000000,2.701884e+07,1.284497e+07,1.110276e+02,4.198778e+06,4.601201e+01,,,,3
2018-04-11 02:19:36.000000,2.701893e+07,1.284707e+07,1.110284e+02,4.201716e+06,4.601874e+01,,,,3
2018-04-11 02:19:37.000000,2.701902e+07,1.284917e+07,1.110292e+02,4.204705e+06,4.602546e+01,,,,3
2018-04-11 02:19:38.000000,2.701911e+07,1.285127e+07,1.110300e+02,4.207748e+06,4.603219e+01,,,,3
2018-04-11 02:19:39.000000,2.701920e+07,1.285337e+07,1.110308e+02,4.210844e+06,4.603890e+01,,,,3
2018-04-11 02:19:40.000000,2.701929e+07,1.285546e+07,1.110316e+02,4.213995e+06,4.604562e+01,,,,3
2018-04-11 02:19:41.000000,2.701938e+07,1.285755e+07,1.110324e+02,4.217201e+06,4.605232e+01,,,,3
2018-04-11 02:19:42.000000,2.701948e+07,1.285964e+07,1.110333e+02,4.220464e+06,4.605903e+01,,,,3
2018-04-11 02:19:43.000000,2.701957e+07,1.286173e+07,1.110341e+02,4.223492e+06,4.606571e+01,,,,3
2018-04-11 02:19:44.000000,2.701966e+07,1.286381e+07,1.110349e+02,4.225417e+06,4.607229e+01,,,,3
2018-04-11 02:19:45.000000,2.701975e+07,1.286589e+07,1.110357e+02,4.226443e+06,4.607880e+01,,,,3
2018-04-11 02:19:46.000000,2.701984e+07,1.286797e+07,1.110365e+02,4.227119e+06,4.608530e+01,,,,3
2018-04-11 02:19:47.000000,2.701993e+07,1.287004e+07,1.110374e+02,4.227633e+06,4.609181e+01,,,,3
2018-04-11 02:19:48.000000,2.702003e+07,1.287212e+07,1.110382e+02,4.228056e+06,4.609832e+01,,,,3
