timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-11 01:01:37.000000,1.813337e+07,1.025460e+07,1.143679e+02,4.097913e+06,6.766333e+01,,,,3
2018-04-11 01:01:38.000000,1.811347e+07,1.023743e+07,1.143718e+02,4.098604e+06,6.762856e+01,,,,3
2018-04-11 01:01:39.000000,1.809369e+07,1.022037e+07,1.143755e+02,4.099314e+06,6.759277e+01,,,,3
2018-04-11 01:01:40.000000,1.807373e+07,1.020317e+07,1.143791e+02,4.100059e+06,6.755535e+01,,,,3
2018-04-11 01:01:41.000000,1.805371e+07,1.018592e+07,1.143827e+02,4.100837e+06,6.751649e+01,,,,3
2018-04-11 01:01:42.000000,1.803372e+07,1.016872e+07,1.143861e+02,4.101647e+06,6.747568e+01,,,,3
2018-04-11 01:01:43.000000,1.801373e+07,1.015153e+07,1.143895e+02,4.102459e+06,6.743456e+01,,,,3
2018-04-11 01:01:44.000000,1.799375e+07,1.013436e+07,1.143928e+02,4.103270e+06,6.739132e+01,,,,3
2018-04-11 01:01:45.000000,1.797368e+07,1.011712e+07,1.143959e+02,4.104045e+06,6.734622e+01,,,,3
2018-04-11 01:01:46.000000,1.795360e+07,1.009989e+07,1.143990e+02,4.104771e+06,6.729934e+01,,,,3
2018-04-11 01:01:47.000000,1.793352e+07,1.008264e+07,1.144019e+02,4.105457e+06,6.725054e+01,,,,3
2018-04-11 01:01:48.000000,1.791346e+07,1.006542e+07,1.144048e+02,4.106114e+06,6.719985e+01,,,,3
2018-04-11 01:01:49.000000,1.789332e+07,1.004813e+07,1.144077e+02,4.106786e+06,6.714589e+01,,,,3
2018-04-11 01:01:50.000000,1.787322e+07,1.003088e+07,1.144105e+02,4.107466e+06,6.709086e+01,,,,3
2018-04-11 01:01:51.000000,1.785312e+07,1.001363e+07,1.144133e+02,4.108139e+06,6.703255e+01,,,,3
2018-04-11 01:01:52.000000,1.783292e+07,9.996300e+06,1.144160e+02,4.108720e+06,6.696995e+01,,,,3
2018-04-11 01:01:53.000000,1.781270e+07,9.978955e+06,1.144187e+02,4.109257e+06,6.690525e+01,,,,3
2018-04-11 01:01:54.000000,1.779247e+07,9.961607e+06,1.144213e+02,4.109708e+06,6.683613e+01,,,,3
2018-04-11 01:01:55.000000,1.777219e+07,9.944209e+06,1.144240e+02,4.110023e+06,6.676131e+01,,,,3
2018-04-11 01:01:56.000000,1.775199e+07,9.926899e+06,1.144265e+02,4.110250e+06,6.668372e+01,,,,3
2018-04-11 01:01:57.000000,1.773162e+07,9.909438e+06,1.144291e+02,4.110331e+06,6.659831e+01,,,,3
2018-04-11 01:01:58.000000,1.771140e+07,9.892101e+06,1.144316e+02,4.110324e+06,6.650952e+01,,,,3
2018-04-11 01:01:59.000000,1.769100e+07,9.874617e+06,1.144341e+02,4.110067e+06,6.641148e+01,,,,3
2018-04-11 01:02:00.000000,1.767063e+07,9.857165e+06,1.144365e+02,4.109630e+06,6.630710e+01,,,,3
2018-04-11 01:02:01.000000,1.765035e+07,9.839774e+06,1.144388e+02,4.109027e+06,6.619695e+01,,,,3
2018-04-11 01:02:02.000000,1.762987e+07,9.822224e+06,1.144412e+02,4.108147e+06,6.607562e+01,,,,3
2018-04-11 01:02:03.000000,1.760948e+07,9.804749e+06,1.144435e+02,4.107085e+06,6.594687e+01,,,,3
2018-04-11 01:02:04.000000,1.758916e+07,9.787338e+06,1.144458e+02,4.105862e+06,6.581137e+01,,,,3
2018-04-11 01:02:05.000000,1.756869e+07,9.769788e+06,1.144480e+02,4.104367e+06,6.566393e+01,,,,3
2018-04-11 01:02:06.000000,1.754814e+07,9.752176e+06,1.144502e+02,4.102648e+06,6.550695e+01,,,,3
2018-04-11 01:02:07.000000,1.752764e+07,9.734611e+06,1.144525e+02,4.100676e+06,6.534137e+01,,,,3
2018-04-11 01:02:08.000000,1.750717e+07,9.717070e+06,1.144546e+02,4.098411e+06,6.516729e+01,,,,3
2018-04-11 01:02:09.000000,1.748669e+07,9.699529e+06,1.144568e+02,4.095848e+06,6.498486e+01,,,,3
2018-04-11 01:02:10.000000,1.746616e+07,9.681950e+06,1.144590e+02,4.092999e+06,6.479450e+01,,,,3
2018-04-11 01:02:11.000000,1.744569e+07,9.664420e+06,1.144611e+02,4.089909e+06,6.459850e+01,,,,3
2018-04-11 01:02:12.000000,1.742510e+07,9.646788e+06,1.144632e+02,4.086585e+06,6.439676e+01,,,,3
2018-04-11 01:02:13.000000,1.740449e+07,9.629130e+06,1.144653e+02,4.083074e+06,6.419213e+01,,,,3
2018-04-11 01:02:14.000000,1.738379e+07,9.611400e+06,1.144674e+02,4.079396e+06,6.398656e+01,,,,3
2018-04-11 01:02:15.000000,1.736321e+07,9.593773e+06,1.144694e+02,4.075694e+06,6.378417e+01,,,,3
2018-04-11 01:02:16.000000,1.734248e+07,9.576014e+06,1.144714e+02,4.071930e+06,6.358570e+01,,,,3
2018-04-11 01:02:17.000000,1.732178e+07,9.558277e+06,1.144735e+02,4.068187e+06,6.339531e+01,,,,3
2018-04-11 01:02:18.000000,1.730113e+07,9.540595e+06,1.144754e+02,4.064519e+06,6.321568e+01,,,,3
2018-04-11 01:02:19.000000,1.728045e+07,9.522878e+06,1.144773e+02,4.060935e+06,6.304801e+01,,,,3
2018-04-11 01:02:20.000000,1.725961e+07,9.505037e+06,1.144793e+02,4.057459e+06,6.289619e+01,,,,3
2018-04-11 01:02:21.000000,1.723883e+07,9.487247e+06,1.144812e+02,4.054118e+06,6.275569e+01,,,,3
2018-04-11 01:02:22.000000,1.721809e+07,9.469487e+06,1.144831e+02,4.050949e+06,6.263180e+01,,,,3
2018-04-11 01:02:23.000000,1.719733e+07,9.451722e+06,1.144850e+02,4.047991e+06,6.252393e+01,,,,3
2018-04-11 01:02:24.000000,1.717655e+07,9.433962e+06,1.144868e+02,4.045831e+06,6.243623e+01,,,,3
2018-04-11 01:02:25.000000,1.715554e+07,9.415999e+06,1.144886e+02,4.043475e+06,6.236026e+01,,,,3
2018-04-11 01:02:26.000000,1.713468e+07,9.398171e+06,1.144904e+02,4.041252e+06,6.229915e+01,,,,3
2018-04-11 01:02:27.000000,1.711379e+07,9.380288e+06,1.144922e+02,4.039120e+06,6.224498e+01,,,,3
2018-04-11 01:02:28.000000,1.709286e+07,9.362359e+06,1.144940e+02,4.037130e+06,6.220071e+01,,,,3
2018-04-11 01:02:29.000000,1.707202e+07,9.344516e+06,1.144957e+02,4.035284e+06,6.216431e+01,,,,3
2018-04-11 01:02:30.000000,1.705117e+07,9.326664e+06,1.144975e+02,4.033553e+06,6.213381e+01,,,,3
2018-04-11 01:02:31.000000,1.703017e+07,9.308732e+06,1.144991e+02,4.031962e+06,6.210977e+01,,,,3
2018-04-11 01:02:32.000000,1.700917e+07,9.290853e+06,1.145007e+02,4.030542e+06,6.209117e+01,,,,3
2018-04-11 01:02:33.000000,1.698816e+07,9.272943e+06,1.145020e+02,4.029213e+06,6.207629e+01,,,,3
2018-04-11 01:02:34.000000,1.696713e+07,9.254965e+06,1.145034e+02,4.027978e+06,6.206452e+01,,,,3
2018-04-11 01:02:35.000000,1.694610e+07,9.236942e+06,1.145048e+02,4.026824e+06,6.205502e+01,,,,3
2018-04-11 01:02:36.000000,1.692510e+07,9.218942e+06,1.145062e+02,4.025809e+06,6.204845e+01,,,,3
2018-04-11 01:02:37.000000,1.690399e+07,9.200821e+06,1.145077e+02,4.024861e+06,6.204343e+01,,,,3
2018-04-11 01:02:38.000000,1.688289e+07,9.182722e+06,1.145092e+02,4.023970e+06,6.203941e+01,,,,3
2018-04-11 01:02:39.000000,1.686184e+07,9.164712e+06,1.145107e+02,4.023170e+06,6.203665e+01,,,,3
2018-04-11 01:02:40.000000,1.684078e+07,9.146697e+06,1.145121e+02,4.022414e+06,6.203438e+01,,,,3
2018-04-11 01:02:41.000000,1.681957e+07,9.128580e+06,1.145134e+02,4.021743e+06,6.203288e+01,,,,3
2018-04-11 01:02:42.000000,1.679834e+07,9.110446e+06,1.145147e+02,4.021099e+06,6.203155e+01,,,,3
2018-04-11 01:02:43.000000,1.677708e+07,9.092324e+06,1.145160e+02,4.020509e+06,6.203041e+01,,,,3
2018-04-11 01:02:44.000000,1.675592e+07,9.074332e+06,1.145172e+02,4.019945e+06,6.202930e+01,,,,3
2018-04-11 01:02:45.000000,1.673471e+07,9.056346e+06,1.145183e+02,4.019419e+06,6.202815e+01,,,,3
2018-04-11 01:02:46.000000,1.671335e+07,9.038225e+06,1.145192e+02,4.018930e+06,6.202692e+01,,,,3
2018-04-11 01:02:47.000000,1.669204e+07,9.020175e+06,1.145200e+02,4.018452e+06,6.202564e+01,,,,3
2018-04-11 01:02:48.000000,1.667081e+07,9.002229e+06,1.145207e+02,4.018002e+06,6.202420e+01,,,,3
2018-04-11 01:02:49.000000,1.664957e+07,8.984310e+06,1.145212e+02,4.017567e+06,6.202264e+01,,,,3
2018-04-11 01:02:50.000000,1.662833e+07,8.966442e+06,1.145216e+02,4.017148e+06,6.202098e+01,,,,3
2018-04-11 01:02:51.000000,1.660702e+07,8.948510e+06,1.145219e+02,4.016736e+06,6.201936e+01,,,,3
2018-04-11 01:02:52.000000,1.658570e+07,8.930585e+06,1.145220e+02,4.016336e+06,6.201789e+01,,,,3
2018-04-11 01:02:53.000000,1.656452e+07,8.912789e+06,1.145219e+02,4.015924e+06,6.201659e+01,,,,3
2018-04-11 01:02:54.000000,1.654336e+07,8.895049e+06,1.145217e+02,4.015489e+06,6.201545e+01,,,,3
2018-04-11 01:02:55.000000,1.652220e+07,8.877343e+06,1.145213e+02,4.015033e+06,6.201453e+01,,,,3
2018-04-11 01:02:56.000000,1.650086e+07,8.859523e+06,1.145209e+02,4.014559e+06,6.201390e+01,,,,3
2018-04-11 01:02:57.000000,1.647973e+07,8.841897e+06,1.145202e+02,4.014093e+06,6.201390e+01,,,,3
2018-04-11 01:02:58.000000,1.645861e+07,8.824283e+06,1.145194e+02,4.013629e+06,6.201396e+01,,,,3
2018-04-11 01:02:59.000000,1.643753e+07,8.806742e+06,1.145184e+02,4.013178e+06,6.201466e+01,,,,3
2018-04-11 01:03:00.000000,1.641647e+07,8.789174e+06,1.145174e+02,4.012737e+06,6.201577e+01,,,,3
2018-04-11 01:03:01.000000,1.639545e+07,8.771753e+06,1.145161e+02,4.012308e+06,6.201726e+01,,,,3
2018-04-11 01:03:02.000000,1.637445e+07,8.754318e+06,1.145148e+02,4.011895e+06,6.201910e+01,,,,3
2018-04-11 01:03:03.000000,1.635350e+07,8.737013e+06,1.145133e+02,4.011498e+06,6.202127e+01,,,,3
2018-04-11 01:03:04.000000,1.633258e+07,8.719728e+06,1.145117e+02,4.011115e+06,6.202371e+01,,,,3
2018-04-11 01:03:05.000000,1.631170e+07,8.702505e+06,1.145100e+02,4.010741e+06,6.202636e+01,,,,3
2018-04-11 01:03:06.000000,1.629087e+07,8.685411e+06,1.145081e+02,4.010391e+06,6.202919e+01,,,,3
2018-04-11 01:03:07.000000,1.627009e+07,8.668239e+06,1.145062e+02,4.010081e+06,6.203215e+01,,,,3
2018-04-11 01:03:08.000000,1.624936e+07,8.651307e+06,1.145041e+02,4.009806e+06,6.203514e+01,,,,3
2018-04-11 01:03:09.000000,1.622868e+07,8.634225e+06,1.145020e+02,4.009560e+06,6.203812e+01,,,,3
2018-04-11 01:03:10.000000,1.620805e+07,8.617357e+06,1.144997e+02,4.009334e+06,6.204104e+01,,,,3
2018-04-11 01:03:11.000000,1.618748e+07,8.600438e+06,1.144975e+02,4.009123e+06,6.204387e+01,,,,3
2018-04-11 01:03:12.000000,1.616695e+07,8.583667e+06,1.144950e+02,4.008925e+06,6.204658e+01,,,,3
2018-04-11 01:03:13.000000,1.614648e+07,8.566889e+06,1.144926e+02,4.008738e+06,6.204918e+01,,,,3
2018-04-11 01:03:14.000000,1.612606e+07,8.550246e+06,1.144899e+02,4.008562e+06,6.205167e+01,,,,3
2018-04-11 01:03:15.000000,1.610571e+07,8.533597e+06,1.144873e+02,4.008395e+06,6.205403e+01,,,,3
2018-04-11 01:03:16.000000,1.608541e+07,8.517074e+06,1.144845e+02,4.008239e+06,6.205627e+01,,,,3
2018-04-11 01:03:17.000000,1.606518e+07,8.500562e+06,1.144816e+02,4.008095e+06,6.205841e+01,,,,3
2018-04-11 01:03:18.000000,1.604500e+07,8.484141e+06,1.144787e+02,4.007958e+06,6.206042e+01,,,,3
2018-04-11 01:03:19.000000,1.602489e+07,8.467766e+06,1.144757e+02,4.007827e+06,6.206231e+01,,,,3
2018-04-11 01:03:20.000000,1.600484e+07,8.451446e+06,1.144726e+02,4.007705e+06,6.206408e+01,,,,3
2018-04-11 01:03:21.000000,1.598485e+07,8.435221e+06,1.144695e+02,4.007593e+06,6.206575e+01,,,,3
2018-04-11 01:03:22.000000,1.596493e+07,8.419038e+06,1.144663e+02,4.007494e+06,6.206731e+01,,,,3
2018-04-11 01:03:23.000000,1.594508e+07,8.402977e+06,1.144631e+02,4.007405e+06,6.206877e+01,,,,3
2018-04-11 01:03:24.000000,1.592528e+07,8.386913e+06,1.144599e+02,4.007324e+06,6.207011e+01,,,,3
2018-04-11 01:03:25.000000,1.590557e+07,8.370959e+06,1.144566e+02,4.007248e+06,6.207130e+01,,,,3
2018-04-11 01:03:26.000000,1.588591e+07,8.355051e+06,1.144533e+02,4.007174e+06,6.207234e+01,,,,3
2018-04-11 01:03:27.000000,1.586633e+07,8.339232e+06,1.144498e+02,4.007096e+06,6.207322e+01,,,,3
2018-04-11 01:03:28.000000,1.584681e+07,8.323451e+06,1.144463e+02,4.007016e+06,6.207393e+01,,,,3
2018-04-11 01:03:29.000000,1.582736e+07,8.307800e+06,1.144428e+02,4.006942e+06,6.207452e+01,,,,3
2018-04-11 01:03:30.000000,1.580797e+07,8.292187e+06,1.144391e+02,4.006879e+06,6.207504e+01,,,,3
2018-04-11 01:03:31.000000,1.578866e+07,8.276693e+06,1.144353e+02,4.006835e+06,6.207547e+01,,,,3
2018-04-11 01:03:32.000000,1.576943e+07,8.261267e+06,1.144313e+02,4.006809e+06,6.207583e+01,,,,3
2018-04-11 01:03:33.000000,1.575026e+07,8.245922e+06,1.144272e+02,4.006776e+06,6.207600e+01,,,,3
2018-04-11 01:03:34.000000,1.573117e+07,8.230567e+06,1.144231e+02,4.006731e+06,6.207596e+01,,,,3
2018-04-11 01:03:35.000000,1.571215e+07,8.215243e+06,1.144191e+02,4.006681e+06,6.207575e+01,,,,3
2018-04-11 01:03:36.000000,1.569321e+07,8.199999e+06,1.144150e+02,4.006632e+06,6.207540e+01,,,,3
2018-04-11 01:03:37.000000,1.567434e+07,8.184804e+06,1.144111e+02,4.006575e+06,6.207490e+01,,,,3
2018-04-11 01:03:38.000000,1.565553e+07,8.169651e+06,1.144071e+02,4.006517e+06,6.207428e+01,,,,3
2018-04-11 01:03:39.000000,1.563678e+07,8.154583e+06,1.144031e+02,4.006510e+06,6.207374e+01,,,,3
2018-04-11 01:03:40.000000,1.561810e+07,8.139558e+06,1.143991e+02,4.006601e+06,6.207346e+01,,,,3
2018-04-11 01:03:41.000000,1.559949e+07,8.124587e+06,1.143950e+02,4.006606e+06,6.207252e+01,,,,3
2018-04-11 01:03:42.000000,1.558094e+07,8.109699e+06,1.143910e+02,4.006599e+06,6.207146e+01,,,,3
2018-04-11 01:03:43.000000,1.556246e+07,8.094859e+06,1.143869e+02,4.006591e+06,6.207025e+01,,,,3
2018-04-11 01:03:44.000000,1.554404e+07,8.080076e+06,1.143829e+02,4.006576e+06,6.206880e+01,,,,3
2018-04-11 01:03:45.000000,1.552569e+07,8.065379e+06,1.143788e+02,4.006566e+06,6.206717e+01,,,,3
2018-04-11 01:03:46.000000,1.550740e+07,8.050722e+06,1.143747e+02,4.006553e+06,6.206542e+01,,,,3
2018-04-11 01:03:47.000000,1.548918e+07,8.036132e+06,1.143706e+02,4.006541e+06,6.206355e+01,,,,3
2018-04-11 01:03:48.000000,1.547101e+07,8.021596e+06,1.143665e+02,4.006535e+06,6.206151e+01,,,,3
