timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-07 23:24:52.000000,2.311576e+07,1.524427e+07,1.203979e+02,4.043396e+06,7.101410e+01,,,,3
2018-04-07 23:24:53.000000,2.311882e+07,1.524759e+07,1.203965e+02,4.043399e+06,7.101810e+01,,,,3
2018-04-07 23:24:54.000000,2.312188e+07,1.525090e+07,1.203951e+02,4.043402e+06,7.102210e+01,,,,3
2018-04-07 23:24:55.000000,2.312494e+07,1.525422e+07,1.203937e+02,4.043406e+06,7.102611e+01,,,,3
2018-04-07 23:24:56.000000,2.312800e+07,1.525753e+07,1.203923e+02,4.043410e+06,7.103012e+01,,,,3
2018-04-07 23:24:57.000000,2.313105e+07,1.526085e+07,1.203908e+02,4.043414e+06,7.103414e+01,,,,3
2018-04-07 23:24:58.000000,2.313410e+07,1.526416e+07,1.203893e+02,4.043419e+06,7.103817e+01,,,,3
2018-04-07 23:24:59.000000,2.313715e+07,1.526748e+07,1.203878e+02,4.043424e+06,7.104220e+01,,,,3
2018-04-07 23:25:00.000000,2.314020e+07,1.527079e+07,1.203863e+02,4.043428e+06,7.104623e+01,,,,3
2018-04-07 23:25:01.000000,2.314325e+07,1.527410e+07,1.203848e+02,4.043433e+06,7.105027e+01,,,,3
2018-04-07 23:25:02.000000,2.314630e+07,1.527741e+07,1.203833e+02,4.043438e+06,7.105431e+01,,,,3
2018-04-07 23:25:03.000000,2.314935e+07,1.528071e+07,1.203817e+02,4.043442e+06,7.105836e+01,,,,3
2018-04-07 23:25:04.000000,2.315240e+07,1.528401e+07,1.203802e+02,4.043447e+06,7.106241e+01,,,,3
2018-04-07 23:25:05.000000,2.315545e+07,1.528731e+07,1.203786e+02,4.043451e+06,7.106647e+01,,,,3
2018-04-07 23:25:06.000000,2.315849e+07,1.529061e+07,1.203770e+02,4.043456e+06,7.107053e+01,,,,3
2018-04-07 23:25:07.000000,2.316154e+07,1.529390e+07,1.203754e+02,4.043460e+06,7.107460e+01,,,,3
2018-04-07 23:25:08.000000,2.316459e+07,1.529719e+07,1.203738e+02,4.043464e+06,7.107867e+01,,,,3
2018-04-07 23:25:09.000000,2.316763e+07,1.530046e+07,1.203722e+02,4.043468e+06,7.108274e+01,,,,3
2018-04-07 23:25:10.000000,2.317068e+07,1.530373e+07,1.203706e+02,4.043471e+06,7.108682e+01,,,,3
2018-04-07 23:25:11.000000,2.317371e+07,1.530699e+07,1.203690e+02,4.043474e+06,7.109090e+01,,,,3
2018-04-07 23:25:12.000000,2.317674e+07,1.531024e+07,1.203675e+02,4.043476e+06,7.109498e+01,,,,3
2018-04-07 23:25:13.000000,2.317976e+07,1.531348e+07,1.203659e+02,4.043478e+06,7.109906e+01,,,,3
2018-04-07 23:25:14.000000,2.318278e+07,1.531671e+07,1.203644e+02,4.043480e+06,7.110314e+01,,,,3
2018-04-07 23:25:15.000000,2.318580e+07,1.531993e+07,1.203628e+02,4.043482e+06,7.110722e+01,,,,3
2018-04-07 23:25:16.000000,2.318881e+07,1.532315e+07,1.203613e+02,4.043482e+06,7.111131e+01,,,,3
2018-04-07 23:25:17.000000,2.319181e+07,1.532636e+07,1.203598e+02,4.043482e+06,7.111539e+01,,,,3
2018-04-07 23:25:18.000000,2.319480e+07,1.532956e+07,1.203583e+02,4.043481e+06,7.111946e+01,,,,3
2018-04-07 23:25:19.000000,2.319778e+07,1.533274e+07,1.203569e+02,4.043480e+06,7.112354e+01,,,,3
2018-04-07 23:25:20.000000,2.320076e+07,1.533592e+07,1.203554e+02,4.043477e+06,7.112760e+01,,,,3
2018-04-07 23:25:21.000000,2.320373e+07,1.533909e+07,1.203540e+02,4.043474e+06,7.113166e+01,,,,3
2018-04-07 23:25:22.000000,2.320669e+07,1.534225e+07,1.203525e+02,4.043470e+06,7.113572e+01,,,,3
2018-04-07 23:25:23.000000,2.320963e+07,1.534541e+07,1.203511e+02,4.043466e+06,7.113977e+01,,,,3
2018-04-07 23:25:24.000000,2.321257e+07,1.534855e+07,1.203496e+02,4.043462e+06,7.114381e+01,,,,3
2018-04-07 23:25:25.000000,2.321551e+07,1.535169e+07,1.203482e+02,4.043457e+06,7.114785e+01,,,,3
2018-04-07 23:25:26.000000,2.321843e+07,1.535482e+07,1.203468e+02,4.043452e+06,7.115187e+01,,,,3
2018-04-07 23:25:27.000000,2.322135e+07,1.535794e+07,1.203453e+02,4.043446e+06,7.115589e+01,,,,3
2018-04-07 23:25:28.000000,2.322426e+07,1.536105e+07,1.203439e+02,4.043439e+06,7.115991e+01,,,,3
2018-04-07 23:25:29.000000,2.322716e+07,1.536416e+07,1.203425e+02,4.043432e+06,7.116392e+01,,,,3
2018-04-07 23:25:30.000000,2.323005e+07,1.536726e+07,1.203410e+02,4.043425e+06,7.116790e+01,,,,3
2018-04-07 23:25:31.000000,2.323294e+07,1.537035e+07,1.203396e+02,4.043417e+06,7.117188e+01,,,,3
2018-04-07 23:25:32.000000,2.323583e+07,1.537344e+07,1.203381e+02,4.043408e+06,7.117585e+01,,,,3
2018-04-07 23:25:33.000000,2.323870e+07,1.537652e+07,1.203366e+02,4.043397e+06,7.117980e+01,,,,3
2018-04-07 23:25:34.000000,2.324157e+07,1.537960e+07,1.203352e+02,4.043386e+06,7.118374e+01,,,,3
2018-04-07 23:25:35.000000,2.324443e+07,1.538267e+07,1.203337e+02,4.043374e+06,7.118766e+01,,,,3
2018-04-07 23:25:36.000000,2.324729e+07,1.538574e+07,1.203322e+02,4.043361e+06,7.119156e+01,,,,3
2018-04-07 23:25:37.000000,2.325014e+07,1.538880e+07,1.203307e+02,4.043348e+06,7.119544e+01,,,,3
2018-04-07 23:25:38.000000,2.325299e+07,1.539186e+07,1.203292e+02,4.043335e+06,7.119931e+01,,,,3
2018-04-07 23:25:39.000000,2.325583e+07,1.539491e+07,1.203276e+02,4.043325e+06,7.120317e+01,,,,3
2018-04-07 23:25:40.000000,2.325867e+07,1.539797e+07,1.203261e+02,4.043315e+06,7.120702e+01,,,,3
2018-04-07 23:25:41.000000,2.326151e+07,1.540102e+07,1.203245e+02,4.043306e+06,7.121086e+01,,,,3
2018-04-07 23:25:42.000000,2.326435e+07,1.540406e+07,1.203230e+02,4.043298e+06,7.121471e+01,,,,3
2018-04-07 23:25:43.000000,2.326718e+07,1.540711e+07,1.203214e+02,4.043291e+06,7.121854e+01,,,,3
2018-04-07 23:25:44.000000,2.327000e+07,1.541015e+07,1.203198e+02,4.043285e+06,7.122237e+01,,,,3
2018-04-07 23:25:45.000000,2.327282e+07,1.541319e+07,1.203182e+02,4.043279e+06,7.122620e+01,,,,3
2018-04-07 23:25:46.000000,2.327564e+07,1.541622e+07,1.203165e+02,4.043274e+06,7.123002e+01,,,,3
2018-04-07 23:25:47.000000,2.327846e+07,1.541926e+07,1.203149e+02,4.043270e+06,7.123384e+01,,,,3
2018-04-07 23:25:48.000000,2.328128e+07,1.542229e+07,1.203132e+02,4.043267e+06,7.123765e+01,,,,3
2018-04-07 23:25:49.000000,2.328410e+07,1.542532e+07,1.203115e+02,4.043264e+06,7.124147e+01,,,,3
2018-04-07 23:25:50.000000,2.328692e+07,1.542835e+07,1.203098e+02,4.043262e+06,7.124529e+01,,,,3
2018-04-07 23:25:51.000000,2.328974e+07,1.543138e+07,1.203080e+02,4.043260e+06,7.124910e+01,,,,3
2018-04-07 23:25:52.000000,2.329255e+07,1.543441e+07,1.203063e+02,4.043259e+06,7.125292e+01,,,,3
2018-04-07 23:25:53.000000,2.329537e+07,1.543743e+07,1.203045e+02,4.043258e+06,7.125674e+01,,,,3
2018-04-07 23:25:54.000000,2.329818e+07,1.544046e+07,1.203027e+02,4.043258e+06,7.126056e+01,,,,3
2018-04-07 23:25:55.000000,2.330100e+07,1.544349e+07,1.203009e+02,4.043258e+06,7.126438e+01,,,,3
2018-04-07 23:25:56.000000,2.330381e+07,1.544652e+07,1.202990e+02,4.043258e+06,7.126820e+01,,,,3
2018-04-07 23:25:57.000000,2.330663e+07,1.544955e+07,1.202972e+02,4.043259e+06,7.127203e+01,,,,3
2018-04-07 23:25:58.000000,2.330945e+07,1.545257e+07,1.202953e+02,4.043260e+06,7.127586e+01,,,,3
2018-04-07 23:25:59.000000,2.331227e+07,1.545560e+07,1.202934e+02,4.043261e+06,7.127969e+01,,,,3
2018-04-07 23:26:00.000000,2.331508e+07,1.545862e+07,1.202915e+02,4.043262e+06,7.128352e+01,,,,3
2018-04-07 23:26:01.000000,2.331790e+07,1.546164e+07,1.202896e+02,4.043264e+06,7.128735e+01,,,,3
2018-04-07 23:26:02.000000,2.332072e+07,1.546466e+07,1.202877e+02,4.043266e+06,7.129119e+01,,,,3
2018-04-07 23:26:03.000000,2.332354e+07,1.546767e+07,1.202858e+02,4.043267e+06,7.129503e+01,,,,3
2018-04-07 23:26:04.000000,2.332636e+07,1.547068e+07,1.202839e+02,4.043269e+06,7.129887e+01,,,,3
2018-04-07 23:26:05.000000,2.332918e+07,1.547368e+07,1.202820e+02,4.043271e+06,7.130271e+01,,,,3
2018-04-07 23:26:06.000000,2.333199e+07,1.547667e+07,1.202801e+02,4.043272e+06,7.130655e+01,,,,3
2018-04-07 23:26:07.000000,2.333480e+07,1.547965e+07,1.202782e+02,4.043274e+06,7.131040e+01,,,,3
2018-04-07 23:26:08.000000,2.333761e+07,1.548263e+07,1.202764e+02,4.043275e+06,7.131424e+01,,,,3
2018-04-07 23:26:09.000000,2.334041e+07,1.548560e+07,1.202745e+02,4.043277e+06,7.131809e+01,,,,3
2018-04-07 23:26:10.000000,2.334320e+07,1.548856e+07,1.202727e+02,4.043278e+06,7.132194e+01,,,,3
2018-04-07 23:26:11.000000,2.334599e+07,1.549150e+07,1.202709e+02,4.043278e+06,7.132579e+01,,,,3
2018-04-07 23:26:12.000000,2.334877e+07,1.549444e+07,1.202691e+02,4.043279e+06,7.132963e+01,,,,3
2018-04-07 23:26:13.000000,2.335154e+07,1.549738e+07,1.202673e+02,4.043279e+06,7.133348e+01,,,,3
2018-04-07 23:26:14.000000,2.335431e+07,1.550030e+07,1.202655e+02,4.043278e+06,7.133732e+01,,,,3
2018-04-07 23:26:15.000000,2.335707e+07,1.550322e+07,1.202638e+02,4.043278e+06,7.134116e+01,,,,3
2018-04-07 23:26:16.000000,2.335981e+07,1.550612e+07,1.202620e+02,4.043276e+06,7.134499e+01,,,,3
2018-04-07 23:26:17.000000,2.336255e+07,1.550902e+07,1.202603e+02,4.043274e+06,7.134882e+01,,,,3
2018-04-07 23:26:18.000000,2.336528e+07,1.551191e+07,1.202586e+02,4.043271e+06,7.135264e+01,,,,3
2018-04-07 23:26:19.000000,2.336801e+07,1.551479e+07,1.202569e+02,4.043268e+06,7.135646e+01,,,,3
2018-04-07 23:26:20.000000,2.337072e+07,1.551766e+07,1.202552e+02,4.043265e+06,7.136027e+01,,,,3
2018-04-07 23:26:21.000000,2.337342e+07,1.552052e+07,1.202535e+02,4.043260e+06,7.136407e+01,,,,3
2018-04-07 23:26:22.000000,2.337612e+07,1.552337e+07,1.202518e+02,4.043255e+06,7.136786e+01,,,,3
2018-04-07 23:26:23.000000,2.337881e+07,1.552622e+07,1.202501e+02,4.043249e+06,7.137164e+01,,,,3
2018-04-07 23:26:24.000000,2.338149e+07,1.552906e+07,1.202484e+02,4.043242e+06,7.137542e+01,,,,3
2018-04-07 23:26:25.000000,2.338416e+07,1.553189e+07,1.202467e+02,4.043235e+06,7.137917e+01,,,,3
2018-04-07 23:26:26.000000,2.338682e+07,1.553471e+07,1.202451e+02,4.043227e+06,7.138291e+01,,,,3
2018-04-07 23:26:27.000000,2.338948e+07,1.553753e+07,1.202434e+02,4.043218e+06,7.138664e+01,,,,3
2018-04-07 23:26:28.000000,2.339213e+07,1.554034e+07,1.202417e+02,4.043207e+06,7.139035e+01,,,,3
2018-04-07 23:26:29.000000,2.339477e+07,1.554315e+07,1.202400e+02,4.043196e+06,7.139404e+01,,,,3
2018-04-07 23:26:30.000000,2.339741e+07,1.554594e+07,1.202383e+02,4.043185e+06,7.139771e+01,,,,3
2018-04-07 23:26:31.000000,2.340003e+07,1.554873e+07,1.202367e+02,4.043173e+06,7.140137e+01,,,,3
2018-04-07 23:26:32.000000,2.340265e+07,1.555151e+07,1.202350e+02,4.043160e+06,7.140500e+01,,,,3
2018-04-07 23:26:33.000000,2.340527e+07,1.555429e+07,1.202332e+02,4.043146e+06,7.140862e+01,,,,3
2018-04-07 23:26:34.000000,2.340788e+07,1.555707e+07,1.202315e+02,4.043132e+06,7.141221e+01,,,,3
2018-04-07 23:26:35.000000,2.341049e+07,1.555984e+07,1.202298e+02,4.043120e+06,7.141579e+01,,,,3
2018-04-07 23:26:36.000000,2.341309e+07,1.556261e+07,1.202280e+02,4.043110e+06,7.141935e+01,,,,3
2018-04-07 23:26:37.000000,2.341569e+07,1.556538e+07,1.202263e+02,4.043100e+06,7.142291e+01,,,,3
2018-04-07 23:26:38.000000,2.341828e+07,1.556814e+07,1.202245e+02,4.043092e+06,7.142646e+01,,,,3
2018-04-07 23:26:39.000000,2.342086e+07,1.557090e+07,1.202227e+02,4.043085e+06,7.143000e+01,,,,3
2018-04-07 23:26:40.000000,2.342344e+07,1.557366e+07,1.202209e+02,4.043079e+06,7.143354e+01,,,,3
2018-04-07 23:26:41.000000,2.342602e+07,1.557641e+07,1.202190e+02,4.043074e+06,7.143707e+01,,,,3
2018-04-07 23:26:42.000000,2.342860e+07,1.557917e+07,1.202172e+02,4.043069e+06,7.144060e+01,,,,3
2018-04-07 23:26:43.000000,2.343118e+07,1.558192e+07,1.202153e+02,4.043065e+06,7.144412e+01,,,,3
2018-04-07 23:26:44.000000,2.343375e+07,1.558468e+07,1.202134e+02,4.043063e+06,7.144764e+01,,,,3
2018-04-07 23:26:45.000000,2.343633e+07,1.558743e+07,1.202115e+02,4.043061e+06,7.145115e+01,,,,3
2018-04-07 23:26:46.000000,2.343890e+07,1.559019e+07,1.202095e+02,4.043060e+06,7.145467e+01,,,,3
2018-04-07 23:26:47.000000,2.344148e+07,1.559294e+07,1.202076e+02,4.043060e+06,7.145818e+01,,,,3
2018-04-07 23:26:48.000000,2.344405e+07,1.559570e+07,1.202056e+02,4.043060e+06,7.146169e+01,,,,3
2018-04-07 23:26:49.000000,2.344663e+07,1.559846e+07,1.202035e+02,4.043061e+06,7.146520e+01,,,,3
2018-04-07 23:26:50.000000,2.344921e+07,1.560123e+07,1.202015e+02,4.043063e+06,7.146871e+01,,,,3
2018-04-07 23:26:51.000000,2.345179e+07,1.560399e+07,1.201994e+02,4.043066e+06,7.147222e+01,,,,3
2018-04-07 23:26:52.000000,2.345438e+07,1.560676e+07,1.201973e+02,4.043069e+06,7.147573e+01,,,,3
2018-04-07 23:26:53.000000,2.345697e+07,1.560953e+07,1.201952e+02,4.043072e+06,7.147925e+01,,,,3
2018-04-07 23:26:54.000000,2.345956e+07,1.561230e+07,1.201930e+02,4.043075e+06,7.148276e+01,,,,3
2018-04-07 23:26:55.000000,2.346215e+07,1.561507e+07,1.201908e+02,4.043079e+06,7.148628e+01,,,,3
2018-04-07 23:26:56.000000,2.346474e+07,1.561784e+07,1.201886e+02,4.043084e+06,7.148979e+01,,,,3
2018-04-07 23:26:57.000000,2.346734e+07,1.562061e+07,1.201864e+02,4.043088e+06,7.149331e+01,,,,3
