timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 09:16:07.000000,1.547968e+07,8.889536e+06,1.206346e+02,4.013219e+06,8.940662e+01,,,,3
2018-04-10 09:16:08.000000,1.546925e+07,8.880276e+06,1.206355e+02,4.013024e+06,8.939797e+01,,,,3
2018-04-10 09:16:09.000000,1.545882e+07,8.871074e+06,1.206362e+02,4.012838e+06,8.938953e+01,,,,3
2018-04-10 09:16:10.000000,1.544838e+07,8.861954e+06,1.206366e+02,4.012660e+06,8.938129e+01,,,,3
2018-04-10 09:16:11.000000,1.543797e+07,8.852836e+06,1.206369e+02,4.012484e+06,8.937313e+01,,,,3
2018-04-10 09:16:12.000000,1.542759e+07,8.843750e+06,1.206368e+02,4.012314e+06,8.936519e+01,,,,3
2018-04-10 09:16:13.000000,1.541713e+07,8.834658e+06,1.206366e+02,4.012149e+06,8.935737e+01,,,,3
2018-04-10 09:16:14.000000,1.540672e+07,8.825594e+06,1.206362e+02,4.011989e+06,8.934967e+01,,,,3
2018-04-10 09:16:15.000000,1.539637e+07,8.816545e+06,1.206356e+02,4.011837e+06,8.934217e+01,,,,3
2018-04-10 09:16:16.000000,1.538602e+07,8.807520e+06,1.206348e+02,4.011693e+06,8.933484e+01,,,,3
2018-04-10 09:16:17.000000,1.537566e+07,8.798436e+06,1.206340e+02,4.011551e+06,8.932757e+01,,,,3
2018-04-10 09:16:18.000000,1.536534e+07,8.789403e+06,1.206330e+02,4.011414e+06,8.932047e+01,,,,3
2018-04-10 09:16:19.000000,1.535502e+07,8.780457e+06,1.206318e+02,4.011285e+06,8.931352e+01,,,,3
2018-04-10 09:16:20.000000,1.534476e+07,8.771498e+06,1.206306e+02,4.011157e+06,8.930666e+01,,,,3
2018-04-10 09:16:21.000000,1.533454e+07,8.762496e+06,1.206291e+02,4.011029e+06,8.929993e+01,,,,3
2018-04-10 09:16:22.000000,1.532435e+07,8.753553e+06,1.206277e+02,4.010900e+06,8.929332e+01,,,,3
2018-04-10 09:16:23.000000,1.531413e+07,8.744589e+06,1.206262e+02,4.010770e+06,8.928673e+01,,,,3
2018-04-10 09:16:24.000000,1.530398e+07,8.735684e+06,1.206245e+02,4.010638e+06,8.928031e+01,,,,3
2018-04-10 09:16:25.000000,1.529387e+07,8.726844e+06,1.206227e+02,4.010540e+06,8.927419e+01,,,,3
2018-04-10 09:16:26.000000,1.528374e+07,8.718022e+06,1.206207e+02,4.010461e+06,8.926821e+01,,,,3
2018-04-10 09:16:27.000000,1.527370e+07,8.709228e+06,1.206187e+02,4.010403e+06,8.926253e+01,,,,3
2018-04-10 09:16:28.000000,1.526370e+07,8.700471e+06,1.206165e+02,4.010349e+06,8.925695e+01,,,,3
2018-04-10 09:16:29.000000,1.525371e+07,8.691751e+06,1.206143e+02,4.010305e+06,8.925154e+01,,,,3
2018-04-10 09:16:30.000000,1.524374e+07,8.682900e+06,1.206120e+02,4.010276e+06,8.924629e+01,,,,3
2018-04-10 09:16:31.000000,1.523382e+07,8.674127e+06,1.206097e+02,4.010249e+06,8.924112e+01,,,,3
2018-04-10 09:16:32.000000,1.522392e+07,8.665435e+06,1.206071e+02,4.010224e+06,8.923605e+01,,,,3
2018-04-10 09:16:33.000000,1.521412e+07,8.656784e+06,1.206047e+02,4.010207e+06,8.923113e+01,,,,3
2018-04-10 09:16:34.000000,1.520433e+07,8.648121e+06,1.206022e+02,4.010193e+06,8.922626e+01,,,,3
2018-04-10 09:16:35.000000,1.519458e+07,8.639432e+06,1.205996e+02,4.010192e+06,8.922151e+01,,,,3
2018-04-10 09:16:36.000000,1.518482e+07,8.630730e+06,1.205970e+02,4.010195e+06,8.921679e+01,,,,3
2018-04-10 09:16:37.000000,1.517512e+07,8.622108e+06,1.205943e+02,4.010206e+06,8.921213e+01,,,,3
2018-04-10 09:16:38.000000,1.516550e+07,8.613566e+06,1.205918e+02,4.010198e+06,8.920746e+01,,,,3
2018-04-10 09:16:39.000000,1.515586e+07,8.605054e+06,1.205891e+02,4.010187e+06,8.920276e+01,,,,3
2018-04-10 09:16:40.000000,1.514626e+07,8.596741e+06,1.205856e+02,4.010173e+06,8.919807e+01,,,,3
2018-04-10 09:16:41.000000,1.513671e+07,8.588409e+06,1.205821e+02,4.010159e+06,8.919340e+01,,,,3
2018-04-10 09:16:42.000000,1.512723e+07,8.579983e+06,1.205793e+02,4.010145e+06,8.918876e+01,,,,3
2018-04-10 09:16:43.000000,1.511778e+07,8.571595e+06,1.205764e+02,4.010136e+06,8.918415e+01,,,,3
2018-04-10 09:16:44.000000,1.510834e+07,8.563168e+06,1.205732e+02,4.010132e+06,8.917956e+01,,,,3
2018-04-10 09:16:45.000000,1.509903e+07,8.554782e+06,1.205696e+02,4.010140e+06,8.917507e+01,,,,3
2018-04-10 09:16:46.000000,1.508976e+07,8.546425e+06,1.205663e+02,4.010150e+06,8.917061e+01,,,,3
2018-04-10 09:16:47.000000,1.508050e+07,8.538122e+06,1.205637e+02,4.010165e+06,8.916620e+01,,,,3
2018-04-10 09:16:48.000000,1.507130e+07,8.529879e+06,1.205602e+02,4.010184e+06,8.916185e+01,,,,3
2018-04-10 09:16:49.000000,1.506214e+07,8.521679e+06,1.205566e+02,4.010205e+06,8.915755e+01,,,,3
2018-04-10 09:16:50.000000,1.505301e+07,8.513445e+06,1.205527e+02,4.010231e+06,8.915332e+01,,,,3
2018-04-10 09:16:51.000000,1.504394e+07,8.505297e+06,1.205493e+02,4.010260e+06,8.914914e+01,,,,3
2018-04-10 09:16:52.000000,1.503488e+07,8.497160e+06,1.205463e+02,4.010293e+06,8.914503e+01,,,,3
2018-04-10 09:16:53.000000,1.502583e+07,8.489034e+06,1.205430e+02,4.010328e+06,8.914096e+01,,,,3
2018-04-10 09:16:54.000000,1.501693e+07,8.481072e+06,1.205387e+02,4.010368e+06,8.913701e+01,,,,3
2018-04-10 09:16:55.000000,1.500802e+07,8.473100e+06,1.205348e+02,4.010410e+06,8.913310e+01,,,,3
2018-04-10 09:16:56.000000,1.499912e+07,8.465105e+06,1.205316e+02,4.010455e+06,8.912928e+01,,,,3
2018-04-10 09:16:57.000000,1.499036e+07,8.457212e+06,1.205277e+02,4.010506e+06,8.912559e+01,,,,3
2018-04-10 09:16:58.000000,1.498164e+07,8.449345e+06,1.205232e+02,4.010558e+06,8.912196e+01,,,,3
2018-04-10 09:16:59.000000,1.497297e+07,8.441505e+06,1.205193e+02,4.010615e+06,8.911846e+01,,,,3
2018-04-10 09:17:00.000000,1.496430e+07,8.433659e+06,1.205157e+02,4.010674e+06,8.911501e+01,,,,3
2018-04-10 09:17:01.000000,1.495573e+07,8.425913e+06,1.205118e+02,4.010738e+06,8.911173e+01,,,,3
2018-04-10 09:17:02.000000,1.494718e+07,8.418179e+06,1.205071e+02,4.010803e+06,8.910851e+01,,,,3
2018-04-10 09:17:03.000000,1.493870e+07,8.410521e+06,1.205027e+02,4.010873e+06,8.910546e+01,,,,3
2018-04-10 09:17:04.000000,1.493027e+07,8.402901e+06,1.204991e+02,4.010944e+06,8.910249e+01,,,,3
2018-04-10 09:17:05.000000,1.492196e+07,8.395372e+06,1.204954e+02,4.011017e+06,8.909972e+01,,,,3
2018-04-10 09:17:06.000000,1.491367e+07,8.387854e+06,1.204912e+02,4.011093e+06,8.909704e+01,,,,3
2018-04-10 09:17:07.000000,1.490544e+07,8.380351e+06,1.204860e+02,4.011173e+06,8.909454e+01,,,,3
2018-04-10 09:17:08.000000,1.489722e+07,8.372841e+06,1.204809e+02,4.011256e+06,8.909213e+01,,,,3
2018-04-10 09:17:09.000000,1.488910e+07,8.365404e+06,1.204766e+02,4.011342e+06,8.908990e+01,,,,3
2018-04-10 09:17:10.000000,1.488103e+07,8.358011e+06,1.204732e+02,4.011432e+06,8.908787e+01,,,,3
2018-04-10 09:17:11.000000,1.487304e+07,8.350695e+06,1.204693e+02,4.011522e+06,8.908595e+01,,,,3
2018-04-10 09:17:12.000000,1.486508e+07,8.343401e+06,1.204643e+02,4.011616e+06,8.908426e+01,,,,3
2018-04-10 09:17:13.000000,1.485721e+07,8.336188e+06,1.204586e+02,4.011711e+06,8.908269e+01,,,,3
2018-04-10 09:17:14.000000,1.484941e+07,8.329012e+06,1.204540e+02,4.011811e+06,8.908135e+01,,,,3
2018-04-10 09:17:15.000000,1.484161e+07,8.321845e+06,1.204501e+02,4.011913e+06,8.908013e+01,,,,3
2018-04-10 09:17:16.000000,1.483393e+07,8.314764e+06,1.204460e+02,4.012018e+06,8.907917e+01,,,,3
2018-04-10 09:17:17.000000,1.482625e+07,8.307698e+06,1.204414e+02,4.012126e+06,8.907833e+01,,,,3
2018-04-10 09:17:18.000000,1.481870e+07,8.300723e+06,1.204357e+02,4.012238e+06,8.907777e+01,,,,3
2018-04-10 09:17:19.000000,1.481118e+07,8.293765e+06,1.204302e+02,4.012350e+06,8.907733e+01,,,,3
2018-04-10 09:17:20.000000,1.480373e+07,8.286851e+06,1.204259e+02,4.012466e+06,8.907716e+01,,,,3
2018-04-10 09:17:21.000000,1.479632e+07,8.279973e+06,1.204220e+02,4.012584e+06,8.907712e+01,,,,3
2018-04-10 09:17:22.000000,1.478900e+07,8.273163e+06,1.204176e+02,4.012705e+06,8.907736e+01,,,,3
2018-04-10 09:17:23.000000,1.478173e+07,8.266397e+06,1.204125e+02,4.012827e+06,8.907775e+01,,,,3
2018-04-10 09:17:24.000000,1.477454e+07,8.259686e+06,1.204064e+02,4.012952e+06,8.907841e+01,,,,3
2018-04-10 09:17:25.000000,1.476740e+07,8.253001e+06,1.204005e+02,4.013078e+06,8.907921e+01,,,,3
2018-04-10 09:17:26.000000,1.476035e+07,8.246388e+06,1.203960e+02,4.013208e+06,8.908031e+01,,,,3
2018-04-10 09:17:27.000000,1.475334e+07,8.239800e+06,1.203916e+02,4.013339e+06,8.908155e+01,,,,3
2018-04-10 09:17:28.000000,1.474641e+07,8.233286e+06,1.203865e+02,4.013473e+06,8.908307e+01,,,,3
2018-04-10 09:17:29.000000,1.473953e+07,8.226817e+06,1.203805e+02,4.013607e+06,8.908475e+01,,,,3
2018-04-10 09:17:30.000000,1.473274e+07,8.220409e+06,1.203749e+02,4.013742e+06,8.908670e+01,,,,3
2018-04-10 09:17:31.000000,1.472600e+07,8.214006e+06,1.203700e+02,4.013877e+06,8.908880e+01,,,,3
2018-04-10 09:17:32.000000,1.471934e+07,8.207658e+06,1.203653e+02,4.014013e+06,8.909118e+01,,,,3
2018-04-10 09:17:33.000000,1.471273e+07,8.201373e+06,1.203600e+02,4.014149e+06,8.909369e+01,,,,3
2018-04-10 09:17:34.000000,1.470620e+07,8.195197e+06,1.203538e+02,4.014285e+06,8.909647e+01,,,,3
2018-04-10 09:17:35.000000,1.469973e+07,8.189152e+06,1.203478e+02,4.014420e+06,8.909938e+01,,,,3
2018-04-10 09:17:36.000000,1.469335e+07,8.182994e+06,1.203431e+02,4.014556e+06,8.910254e+01,,,,3
2018-04-10 09:17:37.000000,1.468702e+07,8.176855e+06,1.203384e+02,4.014692e+06,8.910582e+01,,,,3
2018-04-10 09:17:38.000000,1.468078e+07,8.170845e+06,1.203329e+02,4.014827e+06,8.910935e+01,,,,3
2018-04-10 09:17:39.000000,1.467458e+07,8.164870e+06,1.203270e+02,4.014963e+06,8.911300e+01,,,,3
2018-04-10 09:17:40.000000,1.466849e+07,8.158982e+06,1.203205e+02,4.015099e+06,8.911687e+01,,,,3
2018-04-10 09:17:41.000000,1.466243e+07,8.153125e+06,1.203144e+02,4.015234e+06,8.912085e+01,,,,3
2018-04-10 09:17:42.000000,1.465647e+07,8.147313e+06,1.203096e+02,4.015368e+06,8.912504e+01,,,,3
2018-04-10 09:17:43.000000,1.465055e+07,8.141550e+06,1.203048e+02,4.015501e+06,8.912933e+01,,,,3
2018-04-10 09:17:44.000000,1.464472e+07,8.135881e+06,1.202991e+02,4.015633e+06,8.913380e+01,,,,3
2018-04-10 09:17:45.000000,1.463894e+07,8.130244e+06,1.202929e+02,4.015764e+06,8.913836e+01,,,,3
2018-04-10 09:17:46.000000,1.463326e+07,8.124656e+06,1.202867e+02,4.015894e+06,8.914309e+01,,,,3
2018-04-10 09:17:47.000000,1.462763e+07,8.119096e+06,1.202810e+02,4.016022e+06,8.914789e+01,,,,3
2018-04-10 09:17:48.000000,1.462209e+07,8.113617e+06,1.202759e+02,4.016150e+06,8.915283e+01,,,,3
2018-04-10 09:17:49.000000,1.461661e+07,8.108180e+06,1.202706e+02,4.016276e+06,8.915785e+01,,,,3
2018-04-10 09:17:50.000000,1.461122e+07,8.102828e+06,1.202644e+02,4.016402e+06,8.916299e+01,,,,3
2018-04-10 09:17:51.000000,1.460588e+07,8.097519e+06,1.202580e+02,4.016527e+06,8.916819e+01,,,,3
2018-04-10 09:17:52.000000,1.460063e+07,8.092277e+06,1.202522e+02,4.016649e+06,8.917349e+01,,,,3
2018-04-10 09:17:53.000000,1.459543e+07,8.087063e+06,1.202468e+02,4.016772e+06,8.917885e+01,,,,3
2018-04-10 09:17:54.000000,1.459031e+07,8.081885e+06,1.202410e+02,4.016894e+06,8.918432e+01,,,,3
2018-04-10 09:17:55.000000,1.458524e+07,8.076740e+06,1.202350e+02,4.017014e+06,8.918982e+01,,,,3
2018-04-10 09:17:56.000000,1.458030e+07,8.071691e+06,1.202289e+02,4.017130e+06,8.919537e+01,,,,3
2018-04-10 09:17:57.000000,1.457540e+07,8.066682e+06,1.202231e+02,4.017246e+06,8.920093e+01,,,,3
2018-04-10 09:17:58.000000,1.457060e+07,8.061744e+06,1.202172e+02,4.017359e+06,8.920655e+01,,,,3
2018-04-10 09:17:59.000000,1.456585e+07,8.056836e+06,1.202111e+02,4.017471e+06,8.921217e+01,,,,3
2018-04-10 09:18:00.000000,1.456119e+07,8.052000e+06,1.202050e+02,4.017580e+06,8.921782e+01,,,,3
2018-04-10 09:18:01.000000,1.455658e+07,8.047204e+06,1.201992e+02,4.017687e+06,8.922348e+01,,,,3
2018-04-10 09:18:02.000000,1.455206e+07,8.042464e+06,1.201931e+02,4.017792e+06,8.922914e+01,,,,3
2018-04-10 09:18:03.000000,1.454762e+07,8.037781e+06,1.201872e+02,4.017896e+06,8.923480e+01,,,,3
2018-04-10 09:18:04.000000,1.454322e+07,8.033141e+06,1.201814e+02,4.017999e+06,8.924044e+01,,,,3
2018-04-10 09:18:05.000000,1.453893e+07,8.028579e+06,1.201755e+02,4.018100e+06,8.924609e+01,,,,3
2018-04-10 09:18:06.000000,1.453468e+07,8.024056e+06,1.201695e+02,4.018201e+06,8.925171e+01,,,,3
2018-04-10 09:18:07.000000,1.453054e+07,8.019615e+06,1.201635e+02,4.018300e+06,8.925731e+01,,,,3
2018-04-10 09:18:08.000000,1.452644e+07,8.015206e+06,1.201576e+02,4.018397e+06,8.926290e+01,,,,3
2018-04-10 09:18:09.000000,1.452244e+07,8.010847e+06,1.201516e+02,4.018493e+06,8.926845e+01,,,,3
2018-04-10 09:18:10.000000,1.451849e+07,8.006530e+06,1.201456e+02,4.018588e+06,8.927398e+01,,,,3
2018-04-10 09:18:11.000000,1.451464e+07,8.002301e+06,1.201397e+02,4.018681e+06,8.927946e+01,,,,3
2018-04-10 09:18:12.000000,1.451084e+07,7.998107e+06,1.201337e+02,4.018772e+06,8.928492e+01,,,,3
2018-04-10 09:18:13.000000,1.450713e+07,7.993987e+06,1.201278e+02,4.018863e+06,8.929032e+01,,,,3
2018-04-10 09:18:14.000000,1.450348e+07,7.989906e+06,1.201219e+02,4.018952e+06,8.929569e+01,,,,3
2018-04-10 09:18:15.000000,1.449992e+07,7.985903e+06,1.201159e+02,4.019038e+06,8.930100e+01,,,,3
2018-04-10 09:18:16.000000,1.449641e+07,7.981936e+06,1.201100e+02,4.019124e+06,8.930627e+01,,,,3
2018-04-10 09:18:17.000000,1.449301e+07,7.978038e+06,1.201040e+02,4.019208e+06,8.931148e+01,,,,3
2018-04-10 09:18:18.000000,1.448965e+07,7.974171e+06,1.200981e+02,4.019291e+06,8.931664e+01,,,,3
2018-04-10 09:18:19.000000,1.448639e+07,7.970377e+06,1.200921e+02,4.019372e+06,8.932173e+01,,,,3
2018-04-10 09:18:20.000000,1.448319e+07,7.966635e+06,1.200861e+02,4.019453e+06,8.932677e+01,,,,3
2018-04-10 09:18:21.000000,1.448008e+07,7.962980e+06,1.200802e+02,4.019531e+06,8.933174e+01,,,,3
2018-04-10 09:18:22.000000,1.447703e+07,7.959365e+06,1.200742e+02,4.019609e+06,8.933666e+01,,,,3
2018-04-10 09:18:23.000000,1.447408e+07,7.955828e+06,1.200682e+02,4.019686e+06,8.934150e+01,,,,3
2018-04-10 09:18:24.000000,1.447117e+07,7.952331e+06,1.200622e+02,4.019761e+06,8.934629e+01,,,,3
