timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 12:46:49.000000,1.909464e+07,9.876049e+06,1.187801e+02,4.075212e+06,8.833646e+01,,,,3
2018-04-10 12:46:50.000000,1.909489e+07,9.876566e+06,1.187799e+02,4.075255e+06,8.834193e+01,,,,3
2018-04-10 12:46:51.000000,1.909514e+07,9.877079e+06,1.187798e+02,4.075299e+06,8.834740e+01,,,,3
2018-04-10 12:46:52.000000,1.909538e+07,9.877588e+06,1.187797e+02,4.075342e+06,8.835287e+01,,,,3
2018-04-10 12:46:53.000000,1.909562e+07,9.878095e+06,1.187796e+02,4.075384e+06,8.835833e+01,,,,3
2018-04-10 12:46:54.000000,1.909585e+07,9.878598e+06,1.187795e+02,4.075426e+06,8.836378e+01,,,,3
2018-04-10 12:46:55.000000,1.909609e+07,9.879099e+06,1.187794e+02,4.075467e+06,8.836923e+01,,,,3
2018-04-10 12:46:56.000000,1.909632e+07,9.879597e+06,1.187793e+02,4.075508e+06,8.837467e+01,,,,3
2018-04-10 12:46:57.000000,1.909655e+07,9.880092e+06,1.187792e+02,4.075549e+06,8.838010e+01,,,,3
2018-04-10 12:46:58.000000,1.909677e+07,9.880583e+06,1.187791e+02,4.075591e+06,8.838553e+01,,,,3
2018-04-10 12:46:59.000000,1.909700e+07,9.881072e+06,1.187790e+02,4.075632e+06,8.839094e+01,,,,3
2018-04-10 12:47:00.000000,1.909722e+07,9.881558e+06,1.187789e+02,4.075673e+06,8.839635e+01,,,,3
2018-04-10 12:47:01.000000,1.909743e+07,9.882041e+06,1.187789e+02,4.075713e+06,8.840176e+01,,,,3
2018-04-10 12:47:02.000000,1.909765e+07,9.882521e+06,1.187788e+02,4.075753e+06,8.840717e+01,,,,3
2018-04-10 12:47:03.000000,1.909786e+07,9.882997e+06,1.187787e+02,4.075792e+06,8.841256e+01,,,,3
2018-04-10 12:47:04.000000,1.909807e+07,9.883471e+06,1.187787e+02,4.075832e+06,8.841795e+01,,,,3
2018-04-10 12:47:05.000000,1.909827e+07,9.883942e+06,1.187786e+02,4.075872e+06,8.842333e+01,,,,3
2018-04-10 12:47:06.000000,1.909847e+07,9.884410e+06,1.187786e+02,4.075912e+06,8.842871e+01,,,,3
2018-04-10 12:47:07.000000,1.909867e+07,9.884875e+06,1.187785e+02,4.075951e+06,8.843408e+01,,,,3
2018-04-10 12:47:08.000000,1.909887e+07,9.885337e+06,1.187785e+02,4.075990e+06,8.843944e+01,,,,3
2018-04-10 12:47:09.000000,1.909906e+07,9.885795e+06,1.187784e+02,4.076027e+06,8.844480e+01,,,,3
2018-04-10 12:47:10.000000,1.909926e+07,9.886251e+06,1.187784e+02,4.076066e+06,8.845015e+01,,,,3
2018-04-10 12:47:11.000000,1.909944e+07,9.886704e+06,1.187784e+02,4.076104e+06,8.845550e+01,,,,3
2018-04-10 12:47:12.000000,1.909963e+07,9.887153e+06,1.187783e+02,4.076142e+06,8.846085e+01,,,,3
2018-04-10 12:47:13.000000,1.909981e+07,9.887600e+06,1.187783e+02,4.076179e+06,8.846618e+01,,,,3
2018-04-10 12:47:14.000000,1.909999e+07,9.888042e+06,1.187783e+02,4.076217e+06,8.847151e+01,,,,3
2018-04-10 12:47:15.000000,1.910017e+07,9.888482e+06,1.187783e+02,4.076254e+06,8.847684e+01,,,,3
2018-04-10 12:47:16.000000,1.910034e+07,9.888918e+06,1.187783e+02,4.076291e+06,8.848216e+01,,,,3
2018-04-10 12:47:17.000000,1.910051e+07,9.889352e+06,1.187783e+02,4.076326e+06,8.848747e+01,,,,3
2018-04-10 12:47:18.000000,1.910067e+07,9.889781e+06,1.187783e+02,4.076364e+06,8.849277e+01,,,,3
2018-04-10 12:47:19.000000,1.910084e+07,9.890207e+06,1.187784e+02,4.076400e+06,8.849807e+01,,,,3
2018-04-10 12:47:20.000000,1.910100e+07,9.890629e+06,1.187784e+02,4.076437e+06,8.850336e+01,,,,3
2018-04-10 12:47:21.000000,1.910115e+07,9.891049e+06,1.187784e+02,4.076473e+06,8.850865e+01,,,,3
2018-04-10 12:47:22.000000,1.910131e+07,9.891464e+06,1.187785e+02,4.076508e+06,8.851394e+01,,,,3
2018-04-10 12:47:23.000000,1.910145e+07,9.891876e+06,1.187785e+02,4.076542e+06,8.851922e+01,,,,3
2018-04-10 12:47:24.000000,1.910160e+07,9.892284e+06,1.187786e+02,4.076578e+06,8.852448e+01,,,,3
2018-04-10 12:47:25.000000,1.910174e+07,9.892689e+06,1.187787e+02,4.076613e+06,8.852975e+01,,,,3
2018-04-10 12:47:26.000000,1.910188e+07,9.893091e+06,1.187788e+02,4.076648e+06,8.853500e+01,,,,3
2018-04-10 12:47:27.000000,1.910202e+07,9.893488e+06,1.187788e+02,4.076682e+06,8.854026e+01,,,,3
2018-04-10 12:47:28.000000,1.910215e+07,9.893881e+06,1.187789e+02,4.076716e+06,8.854550e+01,,,,3
2018-04-10 12:47:29.000000,1.910227e+07,9.894272e+06,1.187790e+02,4.076750e+06,8.855074e+01,,,,3
2018-04-10 12:47:30.000000,1.910240e+07,9.894659e+06,1.187792e+02,4.076784e+06,8.855598e+01,,,,3
2018-04-10 12:47:31.000000,1.910252e+07,9.895042e+06,1.187793e+02,4.076818e+06,8.856121e+01,,,,3
2018-04-10 12:47:32.000000,1.910263e+07,9.895421e+06,1.187794e+02,4.076852e+06,8.856644e+01,,,,3
2018-04-10 12:47:33.000000,1.910275e+07,9.895796e+06,1.187795e+02,4.076885e+06,8.857166e+01,,,,3
2018-04-10 12:47:34.000000,1.910286e+07,9.896168e+06,1.187797e+02,4.076917e+06,8.857687e+01,,,,3
2018-04-10 12:47:35.000000,1.910296e+07,9.896536e+06,1.187798e+02,4.076950e+06,8.858208e+01,,,,3
2018-04-10 12:47:36.000000,1.910306e+07,9.896900e+06,1.187800e+02,4.076982e+06,8.858728e+01,,,,3
2018-04-10 12:47:37.000000,1.910316e+07,9.897260e+06,1.187802e+02,4.077015e+06,8.859248e+01,,,,3
2018-04-10 12:47:38.000000,1.910326e+07,9.897617e+06,1.187804e+02,4.077047e+06,8.859767e+01,,,,3
2018-04-10 12:47:39.000000,1.910335e+07,9.897969e+06,1.187805e+02,4.077079e+06,8.860285e+01,,,,3
2018-04-10 12:47:40.000000,1.910343e+07,9.898318e+06,1.187807e+02,4.077110e+06,8.860803e+01,,,,3
2018-04-10 12:47:41.000000,1.910351e+07,9.898662e+06,1.187809e+02,4.077141e+06,8.861319e+01,,,,3
2018-04-10 12:47:42.000000,1.910359e+07,9.899003e+06,1.187811e+02,4.077173e+06,8.861835e+01,,,,3
2018-04-10 12:47:43.000000,1.910366e+07,9.899340e+06,1.187814e+02,4.077204e+06,8.862351e+01,,,,3
2018-04-10 12:47:44.000000,1.910373e+07,9.899674e+06,1.187816e+02,4.077234e+06,8.862866e+01,,,,3
2018-04-10 12:47:45.000000,1.910380e+07,9.900002e+06,1.187818e+02,4.077264e+06,8.863380e+01,,,,3
2018-04-10 12:47:46.000000,1.910387e+07,9.900327e+06,1.187821e+02,4.077294e+06,8.863893e+01,,,,3
2018-04-10 12:47:47.000000,1.910392e+07,9.900649e+06,1.187823e+02,4.077324e+06,8.864405e+01,,,,3
2018-04-10 12:47:48.000000,1.910398e+07,9.900968e+06,1.187826e+02,4.077354e+06,8.864916e+01,,,,3
2018-04-10 12:47:49.000000,1.910403e+07,9.901282e+06,1.187829e+02,4.077383e+06,8.865426e+01,,,,3
2018-04-10 12:47:50.000000,1.910408e+07,9.901592e+06,1.187831e+02,4.077413e+06,8.865934e+01,,,,3
2018-04-10 12:47:51.000000,1.910413e+07,9.901900e+06,1.187834e+02,4.077442e+06,8.866442e+01,,,,3
2018-04-10 12:47:52.000000,1.910417e+07,9.902205e+06,1.187837e+02,4.077471e+06,8.866950e+01,,,,3
2018-04-10 12:47:53.000000,1.910420e+07,9.902507e+06,1.187840e+02,4.077500e+06,8.867456e+01,,,,3
2018-04-10 12:47:54.000000,1.910424e+07,9.902806e+06,1.187843e+02,4.077528e+06,8.867962e+01,,,,3
2018-04-10 12:47:55.000000,1.910427e+07,9.903102e+06,1.187846e+02,4.077556e+06,8.868466e+01,,,,3
2018-04-10 12:47:56.000000,1.910430e+07,9.903396e+06,1.187849e+02,4.077585e+06,8.868970e+01,,,,3
2018-04-10 12:47:57.000000,1.910433e+07,9.903687e+06,1.187851e+02,4.077612e+06,8.869473e+01,,,,3
2018-04-10 12:47:58.000000,1.910435e+07,9.903977e+06,1.187854e+02,4.077640e+06,8.869975e+01,,,,3
2018-04-10 12:47:59.000000,1.910437e+07,9.904265e+06,1.187857e+02,4.077668e+06,8.870476e+01,,,,3
2018-04-10 12:48:00.000000,1.910439e+07,9.904550e+06,1.187860e+02,4.077695e+06,8.870976e+01,,,,3
2018-04-10 12:48:01.000000,1.910441e+07,9.904835e+06,1.187863e+02,4.077722e+06,8.871475e+01,,,,3
2018-04-10 12:48:02.000000,1.910443e+07,9.905118e+06,1.187865e+02,4.077749e+06,8.871973e+01,,,,3
2018-04-10 12:48:03.000000,1.910444e+07,9.905399e+06,1.187868e+02,4.077776e+06,8.872471e+01,,,,3
2018-04-10 12:48:04.000000,1.910446e+07,9.905679e+06,1.187870e+02,4.077802e+06,8.872967e+01,,,,3
2018-04-10 12:48:05.000000,1.910447e+07,9.905958e+06,1.187873e+02,4.077828e+06,8.873463e+01,,,,3
2018-04-10 12:48:06.000000,1.910448e+07,9.906236e+06,1.187875e+02,4.077854e+06,8.873958e+01,,,,3
2018-04-10 12:48:07.000000,1.910449e+07,9.906512e+06,1.187878e+02,4.077880e+06,8.874451e+01,,,,3
2018-04-10 12:48:08.000000,1.910451e+07,9.906787e+06,1.187880e+02,4.077905e+06,8.874943e+01,,,,3
2018-04-10 12:48:09.000000,1.910452e+07,9.907061e+06,1.187882e+02,4.077931e+06,8.875434e+01,,,,3
2018-04-10 12:48:10.000000,1.910453e+07,9.907335e+06,1.187884e+02,4.077958e+06,8.875925e+01,,,,3
2018-04-10 12:48:11.000000,1.910453e+07,9.907607e+06,1.187886e+02,4.077983e+06,8.876416e+01,,,,3
2018-04-10 12:48:12.000000,1.910454e+07,9.907878e+06,1.187888e+02,4.078005e+06,8.876905e+01,,,,3
2018-04-10 12:48:13.000000,1.910455e+07,9.908148e+06,1.187890e+02,4.078030e+06,8.877393e+01,,,,3
2018-04-10 12:48:14.000000,1.910456e+07,9.908417e+06,1.187892e+02,4.078055e+06,8.877880e+01,,,,3
2018-04-10 12:48:15.000000,1.910456e+07,9.908685e+06,1.187894e+02,4.078080e+06,8.878366e+01,,,,3
2018-04-10 12:48:16.000000,1.910457e+07,9.908952e+06,1.187896e+02,4.078104e+06,8.878850e+01,,,,3
2018-04-10 12:48:17.000000,1.910457e+07,9.909217e+06,1.187898e+02,4.078128e+06,8.879335e+01,,,,3
2018-04-10 12:48:18.000000,1.910458e+07,9.909481e+06,1.187900e+02,4.078152e+06,8.879818e+01,,,,3
2018-04-10 12:48:19.000000,1.910458e+07,9.909744e+06,1.187902e+02,4.078175e+06,8.880300e+01,,,,3
2018-04-10 12:48:20.000000,1.910458e+07,9.910005e+06,1.187904e+02,4.078199e+06,8.880781e+01,,,,3
2018-04-10 12:48:21.000000,1.910458e+07,9.910265e+06,1.187905e+02,4.078222e+06,8.881262e+01,,,,3
2018-04-10 12:48:22.000000,1.910458e+07,9.910523e+06,1.187907e+02,4.078245e+06,8.881741e+01,,,,3
2018-04-10 12:48:23.000000,1.910458e+07,9.910780e+06,1.187909e+02,4.078268e+06,8.882220e+01,,,,3
2018-04-10 12:48:24.000000,1.910458e+07,9.911036e+06,1.187911e+02,4.078291e+06,8.882697e+01,,,,3
2018-04-10 12:48:25.000000,1.910458e+07,9.911291e+06,1.187913e+02,4.078314e+06,8.883174e+01,,,,3
2018-04-10 12:48:26.000000,1.910457e+07,9.911544e+06,1.187915e+02,4.078336e+06,8.883649e+01,,,,3
2018-04-10 12:48:27.000000,1.910456e+07,9.911796e+06,1.187916e+02,4.078359e+06,8.884123e+01,,,,3
2018-04-10 12:48:28.000000,1.910456e+07,9.912047e+06,1.187918e+02,4.078381e+06,8.884597e+01,,,,3
2018-04-10 12:48:29.000000,1.910455e+07,9.912296e+06,1.187920e+02,4.078403e+06,8.885070e+01,,,,3
2018-04-10 12:48:30.000000,1.910454e+07,9.912543e+06,1.187922e+02,4.078424e+06,8.885542e+01,,,,3
2018-04-10 12:48:31.000000,1.910453e+07,9.912789e+06,1.187924e+02,4.078446e+06,8.886013e+01,,,,3
2018-04-10 12:48:32.000000,1.910452e+07,9.913034e+06,1.187926e+02,4.078467e+06,8.886482e+01,,,,3
2018-04-10 12:48:33.000000,1.910450e+07,9.913276e+06,1.187928e+02,4.078488e+06,8.886951e+01,,,,3
2018-04-10 12:48:34.000000,1.910449e+07,9.913517e+06,1.187930e+02,4.078509e+06,8.887419e+01,,,,3
2018-04-10 12:48:35.000000,1.910447e+07,9.913756e+06,1.187932e+02,4.078530e+06,8.887886e+01,,,,3
2018-04-10 12:48:36.000000,1.910446e+07,9.913994e+06,1.187934e+02,4.078551e+06,8.888352e+01,,,,3
2018-04-10 12:48:37.000000,1.910444e+07,9.914231e+06,1.187936e+02,4.078572e+06,8.888817e+01,,,,3
2018-04-10 12:48:38.000000,1.910442e+07,9.914466e+06,1.187938e+02,4.078592e+06,8.889280e+01,,,,3
2018-04-10 12:48:39.000000,1.910440e+07,9.914699e+06,1.187940e+02,4.078612e+06,8.889743e+01,,,,3
2018-04-10 12:48:40.000000,1.910437e+07,9.914931e+06,1.187942e+02,4.078633e+06,8.890205e+01,,,,3
2018-04-10 12:48:41.000000,1.910435e+07,9.915162e+06,1.187944e+02,4.078653e+06,8.890666e+01,,,,3
2018-04-10 12:48:42.000000,1.910433e+07,9.915392e+06,1.187946e+02,4.078672e+06,8.891126e+01,,,,3
2018-04-10 12:48:43.000000,1.910430e+07,9.915620e+06,1.187948e+02,4.078692e+06,8.891584e+01,,,,3
2018-04-10 12:48:44.000000,1.910427e+07,9.915847e+06,1.187950e+02,4.078712e+06,8.892042e+01,,,,3
2018-04-10 12:48:45.000000,1.910424e+07,9.916072e+06,1.187952e+02,4.078731e+06,8.892499e+01,,,,3
2018-04-10 12:48:46.000000,1.910421e+07,9.916296e+06,1.187954e+02,4.078750e+06,8.892955e+01,,,,3
2018-04-10 12:48:47.000000,1.910418e+07,9.916520e+06,1.187956e+02,4.078769e+06,8.893410e+01,,,,3
2018-04-10 12:48:48.000000,1.910415e+07,9.916742e+06,1.187958e+02,4.078788e+06,8.893865e+01,,,,3
2018-04-10 12:48:49.000000,1.910412e+07,9.916964e+06,1.187960e+02,4.078807e+06,8.894318e+01,,,,3
2018-04-10 12:48:50.000000,1.910409e+07,9.917184e+06,1.187962e+02,4.078826e+06,8.894770e+01,,,,3
2018-04-10 12:48:51.000000,1.910406e+07,9.917404e+06,1.187964e+02,4.078844e+06,8.895222e+01,,,,3
2018-04-10 12:48:52.000000,1.910402e+07,9.917623e+06,1.187966e+02,4.078862e+06,8.895672e+01,,,,3
2018-04-10 12:48:53.000000,1.910399e+07,9.917840e+06,1.187968e+02,4.078881e+06,8.896121e+01,,,,3
2018-04-10 12:48:54.000000,1.910395e+07,9.918057e+06,1.187970e+02,4.078899e+06,8.896570e+01,,,,3
2018-04-10 12:48:55.000000,1.910392e+07,9.918273e+06,1.187972e+02,4.078917e+06,8.897018e+01,,,,3
2018-04-10 12:48:56.000000,1.910388e+07,9.918487e+06,1.187974e+02,4.078934e+06,8.897464e+01,,,,3
2018-04-10 12:48:57.000000,1.910384e+07,9.918701e+06,1.187975e+02,4.078952e+06,8.897910e+01,,,,3
2018-04-10 12:48:58.000000,1.910381e+07,9.918914e+06,1.187977e+02,4.078970e+06,8.898355e+01,,,,3
2018-04-10 12:48:59.000000,1.910377e+07,9.919126e+06,1.187979e+02,4.078987e+06,8.898799e+01,,,,3
2018-04-10 12:49:00.000000,1.910373e+07,9.919337e+06,1.187981e+02,4.079004e+06,8.899242e+01,,,,3
2018-04-10 12:49:01.000000,1.910369e+07,9.919546e+06,1.187983e+02,4.079021e+06,8.899683e+01,,,,3
2018-04-10 12:49:02.000000,1.910365e+07,9.919754e+06,1.187985e+02,4.079038e+06,8.900124e+01,,,,3
2018-04-10 12:49:03.000000,1.910361e+07,9.919962e+06,1.187986e+02,4.079055e+06,8.900564e+01,,,,3
2018-04-10 12:49:04.000000,1.910357e+07,9.920168e+06,1.187988e+02,4.079072e+06,8.901003e+01,,,,3
2018-04-10 12:49:05.000000,1.910353e+07,9.920374e+06,1.187990e+02,4.079088e+06,8.901442e+01,,,,3
2018-04-10 12:49:06.000000,1.910348e+07,9.920578e+06,1.187992e+02,4.079105e+06,8.901879e+01,,,,3
2018-04-10 12:49:07.000000,1.910344e+07,9.920781e+06,1.187994e+02,4.079121e+06,8.902316e+01,,,,3
2018-04-10 12:49:08.000000,1.910340e+07,9.920984e+06,1.187995e+02,4.079137e+06,8.902751e+01,,,,3
2018-04-10 12:49:09.000000,1.910335e+07,9.921185e+06,1.187997e+02,4.079153e+06,8.903186e+01,,,,3
2018-04-10 12:49:10.000000,1.910331e+07,9.921385e+06,1.187999e+02,4.079169e+06,8.903619e+01,,,,3
2018-04-10 12:49:11.000000,1.910326e+07,9.921584e+06,1.188001e+02,4.079185e+06,8.904052e+01,,,,3
2018-04-10 12:49:12.000000,1.910321e+07,9.921781e+06,1.188003e+02,4.079201e+06,8.904484e+01,,,,3
2018-04-10 12:49:13.000000,1.910316e+07,9.921978e+06,1.188005e+02,4.079216e+06,8.904915e+01,,,,3
2018-04-10 12:49:14.000000,1.910311e+07,9.922174e+06,1.188006e+02,4.079232e+06,8.905345e+01,,,,3
2018-04-10 12:49:15.000000,1.910306e+07,9.922368e+06,1.188008e+02,4.079247e+06,8.905774e+01,,,,3
2018-04-10 12:49:16.000000,1.910301e+07,9.922562e+06,1.188010e+02,4.079262e+06,8.906202e+01,,,,3
2018-04-10 12:49:17.000000,1.910296e+07,9.922754e+06,1.188012e+02,4.079277e+06,8.906629e+01,,,,3
2018-04-10 12:49:18.000000,1.910291e+07,9.922945e+06,1.188014e+02,4.079292e+06,8.907055e+01,,,,3
2018-04-10 12:49:19.000000,1.910286e+07,9.923136e+06,1.188016e+02,4.079307e+06,8.907480e+01,,,,3
2018-04-10 12:49:20.000000,1.910280e+07,9.923325e+06,1.188018e+02,4.079322e+06,8.907904e+01,,,,3
2018-04-10 12:49:21.000000,1.910275e+07,9.923514e+06,1.188019e+02,4.079336e+06,8.908327e+01,,,,3
2018-04-10 12:49:22.000000,1.910269e+07,9.923702e+06,1.188021e+02,4.079351e+06,8.908750e+01,,,,3
2018-04-10 12:49:23.000000,1.910264e+07,9.923888e+06,1.188023e+02,4.079365e+06,8.909172e+01,,,,3
2018-04-10 12:49:24.000000,1.910258e+07,9.924074e+06,1.188025e+02,4.079379e+06,8.909592e+01,,,,3
2018-04-10 12:49:25.000000,1.910252e+07,9.924259e+06,1.188027e+02,4.079393e+06,8.910012e+01,,,,3
2018-04-10 12:49:26.000000,1.910247e+07,9.924443e+06,1.188028e+02,4.079407e+06,8.910431e+01,,,,3
2018-04-10 12:49:27.000000,1.910241e+07,9.924626e+06,1.188030e+02,4.079421e+06,8.910849e+01,,,,3
2018-04-10 12:49:28.000000,1.910235e+07,9.924808e+06,1.188032e+02,4.079435e+06,8.911266e+01,,,,3
2018-04-10 12:49:29.000000,1.910229e+07,9.924989e+06,1.188034e+02,4.079449e+06,8.911682e+01,,,,3
2018-04-10 12:49:30.000000,1.910223e+07,9.925170e+06,1.188036e+02,4.079462e+06,8.912098e+01,,,,3
2018-04-10 12:49:31.000000,1.910217e+07,9.925349e+06,1.188037e+02,4.079476e+06,8.912512e+01,,,,3
2018-04-10 12:49:32.000000,1.910211e+07,9.925527e+06,1.188039e+02,4.079489e+06,8.912926e+01,,,,3
2018-04-10 12:49:33.000000,1.910205e+07,9.925705e+06,1.188041e+02,4.079502e+06,8.913338e+01,,,,3
2018-04-10 12:49:34.000000,1.910199e+07,9.925882e+06,1.188043e+02,4.079516e+06,8.913750e+01,,,,3
2018-04-10 12:49:35.000000,1.910192e+07,9.926058e+06,1.188044e+02,4.079529e+06,8.914160e+01,,,,3
2018-04-10 12:49:36.000000,1.910186e+07,9.926232e+06,1.188046e+02,4.079542e+06,8.914570e+01,,,,3
2018-04-10 12:49:37.000000,1.910180e+07,9.926406e+06,1.188048e+02,4.079554e+06,8.914978e+01,,,,3
2018-04-10 12:49:38.000000,1.910173e+07,9.926579e+06,1.188050e+02,4.079567e+06,8.915386e+01,,,,3
2018-04-10 12:49:39.000000,1.910167e+07,9.926752e+06,1.188051e+02,4.079580e+06,8.915794e+01,,,,3
2018-04-10 12:49:40.000000,1.910160e+07,9.926923e+06,1.188053e+02,4.079592e+06,8.916200e+01,,,,3
2018-04-10 12:49:41.000000,1.910154e+07,9.927094e+06,1.188055e+02,4.079605e+06,8.916605e+01,,,,3
2018-04-10 12:49:42.000000,1.910147e+07,9.927264e+06,1.188056e+02,4.079617e+06,8.917010e+01,,,,3
2018-04-10 12:49:43.000000,1.910141e+07,9.927433e+06,1.188058e+02,4.079629e+06,8.917413e+01,,,,3
2018-04-10 12:49:44.000000,1.910134e+07,9.927601e+06,1.188060e+02,4.079641e+06,8.917816e+01,,,,3
2018-04-10 12:49:45.000000,1.910127e+07,9.927768e+06,1.188061e+02,4.079653e+06,8.918218e+01,,,,3
2018-04-10 12:49:46.000000,1.910120e+07,9.927934e+06,1.188063e+02,4.079665e+06,8.918619e+01,,,,3
2018-04-10 12:49:47.000000,1.910114e+07,9.928100e+06,1.188065e+02,4.079677e+06,8.919019e+01,,,,3
2018-04-10 12:49:48.000000,1.910107e+07,9.928264e+06,1.188066e+02,4.079689e+06,8.919418e+01,,,,3
2018-04-10 12:49:49.000000,1.910100e+07,9.928428e+06,1.188068e+02,4.079700e+06,8.919816e+01,,,,3
2018-04-10 12:49:50.000000,1.910093e+07,9.928590e+06,1.188070e+02,4.079712e+06,8.920213e+01,,,,3
2018-04-10 12:49:51.000000,1.910086e+07,9.928752e+06,1.188071e+02,4.079723e+06,8.920610e+01,,,,3
2018-04-10 12:49:52.000000,1.910078e+07,9.928913e+06,1.188073e+02,4.079735e+06,8.921005e+01,,,,3
