timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-07 21:42:27.000000,2.426185e+07,1.642080e+07,1.203803e+02,4.054850e+06,9.017059e+01,,,,3
2018-04-07 21:42:28.000000,2.426326e+07,1.642220e+07,1.203759e+02,4.054875e+06,9.017137e+01,,,,3
2018-04-07 21:42:29.000000,2.426467e+07,1.642360e+07,1.203716e+02,4.054900e+06,9.017215e+01,,,,3
2018-04-07 21:42:30.000000,2.426608e+07,1.642500e+07,1.203673e+02,4.054924e+06,9.017293e+01,,,,3
2018-04-07 21:42:31.000000,2.426748e+07,1.642639e+07,1.203630e+02,4.054949e+06,9.017371e+01,,,,3
2018-04-07 21:42:32.000000,2.426888e+07,1.642778e+07,1.203588e+02,4.054974e+06,9.017449e+01,,,,3
2018-04-07 21:42:33.000000,2.427027e+07,1.642917e+07,1.203545e+02,4.054998e+06,9.017527e+01,,,,3
2018-04-07 21:42:34.000000,2.427166e+07,1.643055e+07,1.203504e+02,4.055022e+06,9.017605e+01,,,,3
2018-04-07 21:42:35.000000,2.427304e+07,1.643193e+07,1.203462e+02,4.055047e+06,9.017683e+01,,,,3
2018-04-07 21:42:36.000000,2.427442e+07,1.643330e+07,1.203421e+02,4.055071e+06,9.017761e+01,,,,3
2018-04-07 21:42:37.000000,2.427579e+07,1.643467e+07,1.203380e+02,4.055095e+06,9.017839e+01,,,,3
2018-04-07 21:42:38.000000,2.427716e+07,1.643603e+07,1.203339e+02,4.055119e+06,9.017917e+01,,,,3
2018-04-07 21:42:39.000000,2.427852e+07,1.643739e+07,1.203298e+02,4.055142e+06,9.017995e+01,,,,3
2018-04-07 21:42:40.000000,2.427987e+07,1.643874e+07,1.203257e+02,4.055166e+06,9.018073e+01,,,,3
2018-04-07 21:42:41.000000,2.428123e+07,1.644009e+07,1.203217e+02,4.055190e+06,9.018151e+01,,,,3
2018-04-07 21:42:42.000000,2.428258e+07,1.644144e+07,1.203176e+02,4.055213e+06,9.018229e+01,,,,3
2018-04-07 21:42:43.000000,2.428393e+07,1.644278e+07,1.203136e+02,4.055236e+06,9.018306e+01,,,,3
2018-04-07 21:42:44.000000,2.428527e+07,1.644412e+07,1.203095e+02,4.055260e+06,9.018383e+01,,,,3
2018-04-07 21:42:45.000000,2.428661e+07,1.644546e+07,1.203055e+02,4.055283e+06,9.018461e+01,,,,3
2018-04-07 21:42:46.000000,2.428794e+07,1.644679e+07,1.203014e+02,4.055305e+06,9.018538e+01,,,,3
2018-04-07 21:42:47.000000,2.428927e+07,1.644812e+07,1.202974e+02,4.055328e+06,9.018615e+01,,,,3
2018-04-07 21:42:48.000000,2.429060e+07,1.644945e+07,1.202934e+02,4.055351e+06,9.018691e+01,,,,3
2018-04-07 21:42:49.000000,2.429192e+07,1.645077e+07,1.202893e+02,4.055373e+06,9.018767e+01,,,,3
2018-04-07 21:42:50.000000,2.429324e+07,1.645209e+07,1.202853e+02,4.055395e+06,9.018843e+01,,,,3
2018-04-07 21:42:51.000000,2.429456e+07,1.645341e+07,1.202813e+02,4.055417e+06,9.018919e+01,,,,3
2018-04-07 21:42:52.000000,2.429587e+07,1.645473e+07,1.202772e+02,4.055439e+06,9.018995e+01,,,,3
2018-04-07 21:42:53.000000,2.429718e+07,1.645604e+07,1.202731e+02,4.055460e+06,9.019069e+01,,,,3
2018-04-07 21:42:54.000000,2.429848e+07,1.645735e+07,1.202691e+02,4.055482e+06,9.019143e+01,,,,3
2018-04-07 21:42:55.000000,2.429979e+07,1.645866e+07,1.202650e+02,4.055503e+06,9.019217e+01,,,,3
2018-04-07 21:42:56.000000,2.430109e+07,1.645997e+07,1.202609e+02,4.055524e+06,9.019291e+01,,,,3
2018-04-07 21:42:57.000000,2.430239e+07,1.646127e+07,1.202567e+02,4.055545e+06,9.019365e+01,,,,3
2018-04-07 21:42:58.000000,2.430369e+07,1.646258e+07,1.202526e+02,4.055565e+06,9.019437e+01,,,,3
2018-04-07 21:42:59.000000,2.430499e+07,1.646388e+07,1.202484e+02,4.055586e+06,9.019510e+01,,,,3
2018-04-07 21:43:00.000000,2.430628e+07,1.646518e+07,1.202443e+02,4.055606e+06,9.019581e+01,,,,3
2018-04-07 21:43:01.000000,2.430758e+07,1.646649e+07,1.202401e+02,4.055628e+06,9.019653e+01,,,,3
2018-04-07 21:43:02.000000,2.430887e+07,1.646779e+07,1.202359e+02,4.055650e+06,9.019724e+01,,,,3
2018-04-07 21:43:03.000000,2.431016e+07,1.646909e+07,1.202316e+02,4.055674e+06,9.019795e+01,,,,3
2018-04-07 21:43:04.000000,2.431144e+07,1.647039e+07,1.202274e+02,4.055700e+06,9.019867e+01,,,,3
2018-04-07 21:43:05.000000,2.431273e+07,1.647169e+07,1.202231e+02,4.055725e+06,9.019938e+01,,,,3
2018-04-07 21:43:06.000000,2.431402e+07,1.647299e+07,1.202188e+02,4.055750e+06,9.020010e+01,,,,3
2018-04-07 21:43:07.000000,2.431530e+07,1.647429e+07,1.202145e+02,4.055776e+06,9.020081e+01,,,,3
2018-04-07 21:43:08.000000,2.431659e+07,1.647559e+07,1.202101e+02,4.055800e+06,9.020153e+01,,,,3
2018-04-07 21:43:09.000000,2.431787e+07,1.647689e+07,1.202057e+02,4.055826e+06,9.020225e+01,,,,3
2018-04-07 21:43:10.000000,2.431916e+07,1.647820e+07,1.202013e+02,4.055850e+06,9.020297e+01,,,,3
2018-04-07 21:43:11.000000,2.432045e+07,1.647950e+07,1.201969e+02,4.055874e+06,9.020369e+01,,,,3
2018-04-07 21:43:12.000000,2.432174e+07,1.648080e+07,1.201924e+02,4.055900e+06,9.020441e+01,,,,3
2018-04-07 21:43:13.000000,2.432303e+07,1.648211e+07,1.201879e+02,4.055924e+06,9.020513e+01,,,,3
2018-04-07 21:43:14.000000,2.432432e+07,1.648342e+07,1.201833e+02,4.055950e+06,9.020585e+01,,,,3
2018-04-07 21:43:15.000000,2.432561e+07,1.648473e+07,1.201787e+02,4.055976e+06,9.020657e+01,,,,3
2018-04-07 21:43:16.000000,2.432690e+07,1.648604e+07,1.201741e+02,4.056001e+06,9.020730e+01,,,,3
2018-04-07 21:43:17.000000,2.432819e+07,1.648736e+07,1.201695e+02,4.056027e+06,9.020803e+01,,,,3
2018-04-07 21:43:18.000000,2.432949e+07,1.648867e+07,1.201648e+02,4.056053e+06,9.020876e+01,,,,3
2018-04-07 21:43:19.000000,2.433078e+07,1.648999e+07,1.201601e+02,4.056079e+06,9.020949e+01,,,,3
2018-04-07 21:43:20.000000,2.433208e+07,1.649131e+07,1.201554e+02,4.056105e+06,9.021023e+01,,,,3
2018-04-07 21:43:21.000000,2.433338e+07,1.649262e+07,1.201506e+02,4.056131e+06,9.021097e+01,,,,3
2018-04-07 21:43:22.000000,2.433467e+07,1.649394e+07,1.201459e+02,4.056156e+06,9.021171e+01,,,,3
2018-04-07 21:43:23.000000,2.433597e+07,1.649525e+07,1.201411e+02,4.056182e+06,9.021245e+01,,,,3
2018-04-07 21:43:24.000000,2.433728e+07,1.649656e+07,1.201363e+02,4.056208e+06,9.021320e+01,,,,3
2018-04-07 21:43:25.000000,2.433858e+07,1.649788e+07,1.201315e+02,4.056234e+06,9.021395e+01,,,,3
2018-04-07 21:43:26.000000,2.433988e+07,1.649919e+07,1.201267e+02,4.056259e+06,9.021470e+01,,,,3
2018-04-07 21:43:27.000000,2.434118e+07,1.650049e+07,1.201220e+02,4.056284e+06,9.021545e+01,,,,3
2018-04-07 21:43:28.000000,2.434248e+07,1.650180e+07,1.201173e+02,4.056310e+06,9.021620e+01,,,,3
2018-04-07 21:43:29.000000,2.434378e+07,1.650310e+07,1.201125e+02,4.056334e+06,9.021696e+01,,,,3
2018-04-07 21:43:30.000000,2.434508e+07,1.650440e+07,1.201079e+02,4.056359e+06,9.021771e+01,,,,3
2018-04-07 21:43:31.000000,2.434637e+07,1.650569e+07,1.201033e+02,4.056384e+06,9.021847e+01,,,,3
2018-04-07 21:43:32.000000,2.434765e+07,1.650698e+07,1.200987e+02,4.056408e+06,9.021923e+01,,,,3
2018-04-07 21:43:33.000000,2.434893e+07,1.650827e+07,1.200941e+02,4.056432e+06,9.021999e+01,,,,3
2018-04-07 21:43:34.000000,2.435021e+07,1.650955e+07,1.200896e+02,4.056456e+06,9.022075e+01,,,,3
2018-04-07 21:43:35.000000,2.435149e+07,1.651083e+07,1.200851e+02,4.056480e+06,9.022151e+01,,,,3
2018-04-07 21:43:36.000000,2.435276e+07,1.651210e+07,1.200807e+02,4.056504e+06,9.022227e+01,,,,3
2018-04-07 21:43:37.000000,2.435403e+07,1.651337e+07,1.200763e+02,4.056528e+06,9.022303e+01,,,,3
2018-04-07 21:43:38.000000,2.435529e+07,1.651463e+07,1.200720e+02,4.056552e+06,9.022379e+01,,,,3
2018-04-07 21:43:39.000000,2.435654e+07,1.651588e+07,1.200677e+02,4.056576e+06,9.022455e+01,,,,3
2018-04-07 21:43:40.000000,2.435780e+07,1.651714e+07,1.200634e+02,4.056599e+06,9.022531e+01,,,,3
2018-04-07 21:43:41.000000,2.435905e+07,1.651838e+07,1.200592e+02,4.056623e+06,9.022607e+01,,,,3
2018-04-07 21:43:42.000000,2.436029e+07,1.651963e+07,1.200550e+02,4.056646e+06,9.022684e+01,,,,3
2018-04-07 21:43:43.000000,2.436153e+07,1.652087e+07,1.200509e+02,4.056670e+06,9.022760e+01,,,,3
2018-04-07 21:43:44.000000,2.436275e+07,1.652210e+07,1.200468e+02,4.056693e+06,9.022836e+01,,,,3
2018-04-07 21:43:45.000000,2.436398e+07,1.652333e+07,1.200427e+02,4.056716e+06,9.022911e+01,,,,3
2018-04-07 21:43:46.000000,2.436520e+07,1.652456e+07,1.200387e+02,4.056739e+06,9.022987e+01,,,,3
2018-04-07 21:43:47.000000,2.436641e+07,1.652578e+07,1.200346e+02,4.056762e+06,9.023063e+01,,,,3
2018-04-07 21:43:48.000000,2.436762e+07,1.652699e+07,1.200306e+02,4.056785e+06,9.023139e+01,,,,3
2018-04-07 21:43:49.000000,2.436883e+07,1.652821e+07,1.200266e+02,4.056807e+06,9.023213e+01,,,,3
2018-04-07 21:43:50.000000,2.437003e+07,1.652942e+07,1.200226e+02,4.056830e+06,9.023289e+01,,,,3
2018-04-07 21:43:51.000000,2.437123e+07,1.653062e+07,1.200186e+02,4.056852e+06,9.023364e+01,,,,3
2018-04-07 21:43:52.000000,2.437242e+07,1.653182e+07,1.200147e+02,4.056874e+06,9.023439e+01,,,,3
2018-04-07 21:43:53.000000,2.437361e+07,1.653302e+07,1.200107e+02,4.056896e+06,9.023513e+01,,,,3
2018-04-07 21:43:54.000000,2.437480e+07,1.653422e+07,1.200067e+02,4.056918e+06,9.023588e+01,,,,3
2018-04-07 21:43:55.000000,2.437598e+07,1.653541e+07,1.200027e+02,4.056940e+06,9.023662e+01,,,,3
2018-04-07 21:43:56.000000,2.437716e+07,1.653660e+07,1.199987e+02,4.056961e+06,9.023736e+01,,,,3
2018-04-07 21:43:57.000000,2.437833e+07,1.653779e+07,1.199947e+02,4.056982e+06,9.023809e+01,,,,3
2018-04-07 21:43:58.000000,2.437950e+07,1.653898e+07,1.199907e+02,4.057004e+06,9.023883e+01,,,,3
2018-04-07 21:43:59.000000,2.438067e+07,1.654016e+07,1.199867e+02,4.057025e+06,9.023956e+01,,,,3
2018-04-07 21:44:00.000000,2.438183e+07,1.654134e+07,1.199827e+02,4.057045e+06,9.024028e+01,,,,3
2018-04-07 21:44:01.000000,2.438299e+07,1.654252e+07,1.199787e+02,4.057066e+06,9.024101e+01,,,,3
2018-04-07 21:44:02.000000,2.438415e+07,1.654370e+07,1.199746e+02,4.057086e+06,9.024173e+01,,,,3
2018-04-07 21:44:03.000000,2.438531e+07,1.654488e+07,1.199705e+02,4.057107e+06,9.024244e+01,,,,3
2018-04-07 21:44:04.000000,2.438647e+07,1.654605e+07,1.199664e+02,4.057127e+06,9.024315e+01,,,,3
2018-04-07 21:44:05.000000,2.438762e+07,1.654723e+07,1.199623e+02,4.057146e+06,9.024385e+01,,,,3
2018-04-07 21:44:06.000000,2.438877e+07,1.654840e+07,1.199582e+02,4.057166e+06,9.024455e+01,,,,3
2018-04-07 21:44:07.000000,2.438992e+07,1.654957e+07,1.199540e+02,4.057185e+06,9.024525e+01,,,,3
2018-04-07 21:44:08.000000,2.439107e+07,1.655074e+07,1.199499e+02,4.057205e+06,9.024594e+01,,,,3
2018-04-07 21:44:09.000000,2.439222e+07,1.655191e+07,1.199457e+02,4.057227e+06,9.024663e+01,,,,3
2018-04-07 21:44:10.000000,2.439336e+07,1.655308e+07,1.199415e+02,4.057249e+06,9.024731e+01,,,,3
2018-04-07 21:44:11.000000,2.439450e+07,1.655426e+07,1.199372e+02,4.057273e+06,9.024800e+01,,,,3
2018-04-07 21:44:12.000000,2.439565e+07,1.655543e+07,1.199330e+02,4.057297e+06,9.024869e+01,,,,3
2018-04-07 21:44:13.000000,2.439679e+07,1.655660e+07,1.199287e+02,4.057322e+06,9.024938e+01,,,,3
2018-04-07 21:44:14.000000,2.439793e+07,1.655777e+07,1.199244e+02,4.057346e+06,9.025007e+01,,,,3
2018-04-07 21:44:15.000000,2.439907e+07,1.655894e+07,1.199201e+02,4.057370e+06,9.025076e+01,,,,3
2018-04-07 21:44:16.000000,2.440021e+07,1.656011e+07,1.199157e+02,4.057393e+06,9.025145e+01,,,,3
2018-04-07 21:44:17.000000,2.440135e+07,1.656128e+07,1.199113e+02,4.057417e+06,9.025214e+01,,,,3
2018-04-07 21:44:18.000000,2.440250e+07,1.656246e+07,1.199069e+02,4.057441e+06,9.025283e+01,,,,3
2018-04-07 21:44:19.000000,2.440364e+07,1.656363e+07,1.199024e+02,4.057464e+06,9.025352e+01,,,,3
2018-04-07 21:44:20.000000,2.440479e+07,1.656481e+07,1.198979e+02,4.057488e+06,9.025421e+01,,,,3
2018-04-07 21:44:21.000000,2.440593e+07,1.656599e+07,1.198934e+02,4.057511e+06,9.025490e+01,,,,3
2018-04-07 21:44:22.000000,2.440708e+07,1.656717e+07,1.198889e+02,4.057535e+06,9.025559e+01,,,,3
2018-04-07 21:44:23.000000,2.440822e+07,1.656836e+07,1.198843e+02,4.057558e+06,9.025628e+01,,,,3
2018-04-07 21:44:24.000000,2.440937e+07,1.656954e+07,1.198797e+02,4.057581e+06,9.025697e+01,,,,3
2018-04-07 21:44:25.000000,2.441051e+07,1.657073e+07,1.198750e+02,4.057605e+06,9.025767e+01,,,,3
2018-04-07 21:44:26.000000,2.441166e+07,1.657191e+07,1.198704e+02,4.057628e+06,9.025836e+01,,,,3
2018-04-07 21:44:27.000000,2.441282e+07,1.657310e+07,1.198657e+02,4.057651e+06,9.025905e+01,,,,3
2018-04-07 21:44:28.000000,2.441397e+07,1.657429e+07,1.198609e+02,4.057674e+06,9.025974e+01,,,,3
2018-04-07 21:44:29.000000,2.441512e+07,1.657548e+07,1.198562e+02,4.057697e+06,9.026043e+01,,,,3
2018-04-07 21:44:30.000000,2.441627e+07,1.657666e+07,1.198514e+02,4.057720e+06,9.026112e+01,,,,3
2018-04-07 21:44:31.000000,2.441743e+07,1.657785e+07,1.198467e+02,4.057742e+06,9.026181e+01,,,,3
2018-04-07 21:44:32.000000,2.441859e+07,1.657903e+07,1.198419e+02,4.057765e+06,9.026250e+01,,,,3
2018-04-07 21:44:33.000000,2.441974e+07,1.658021e+07,1.198371e+02,4.057788e+06,9.026319e+01,,,,3
2018-04-07 21:44:34.000000,2.442089e+07,1.658139e+07,1.198324e+02,4.057811e+06,9.026388e+01,,,,3
2018-04-07 21:44:35.000000,2.442205e+07,1.658257e+07,1.198277e+02,4.057834e+06,9.026457e+01,,,,3
2018-04-07 21:44:36.000000,2.442321e+07,1.658375e+07,1.198230e+02,4.057857e+06,9.026526e+01,,,,3
2018-04-07 21:44:37.000000,2.442435e+07,1.658492e+07,1.198183e+02,4.057881e+06,9.026596e+01,,,,3
2018-04-07 21:44:38.000000,2.442549e+07,1.658609e+07,1.198136e+02,4.057904e+06,9.026665e+01,,,,3
2018-04-07 21:44:39.000000,2.442663e+07,1.658726e+07,1.198090e+02,4.057928e+06,9.026734e+01,,,,3
2018-04-07 21:44:40.000000,2.442778e+07,1.658842e+07,1.198044e+02,4.057952e+06,9.026804e+01,,,,3
2018-04-07 21:44:41.000000,2.442892e+07,1.658958e+07,1.197999e+02,4.057975e+06,9.026873e+01,,,,3
2018-04-07 21:44:42.000000,2.443006e+07,1.659074e+07,1.197953e+02,4.057999e+06,9.026943e+01,,,,3
2018-04-07 21:44:43.000000,2.443119e+07,1.659189e+07,1.197908e+02,4.058022e+06,9.027013e+01,,,,3
2018-04-07 21:44:44.000000,2.443232e+07,1.659305e+07,1.197863e+02,4.058046e+06,9.027083e+01,,,,3
2018-04-07 21:44:45.000000,2.443345e+07,1.659419e+07,1.197819e+02,4.058069e+06,9.027153e+01,,,,3
2018-04-07 21:44:46.000000,2.443458e+07,1.659534e+07,1.197775e+02,4.058092e+06,9.027223e+01,,,,3
2018-04-07 21:44:47.000000,2.443570e+07,1.659649e+07,1.197731e+02,4.058115e+06,9.027293e+01,,,,3
2018-04-07 21:44:48.000000,2.443681e+07,1.659763e+07,1.197687e+02,4.058138e+06,9.027363e+01,,,,3
2018-04-07 21:44:49.000000,2.443793e+07,1.659876e+07,1.197643e+02,4.058161e+06,9.027433e+01,,,,3
2018-04-07 21:44:50.000000,2.443905e+07,1.659990e+07,1.197600e+02,4.058183e+06,9.027503e+01,,,,3
2018-04-07 21:44:51.000000,2.444016e+07,1.660103e+07,1.197557e+02,4.058206e+06,9.027573e+01,,,,3
2018-04-07 21:44:52.000000,2.444125e+07,1.660216e+07,1.197514e+02,4.058229e+06,9.027643e+01,,,,3
2018-04-07 21:44:53.000000,2.444235e+07,1.660328e+07,1.197471e+02,4.058251e+06,9.027714e+01,,,,3
2018-04-07 21:44:54.000000,2.444345e+07,1.660440e+07,1.197428e+02,4.058273e+06,9.027784e+01,,,,3
2018-04-07 21:44:55.000000,2.444455e+07,1.660551e+07,1.197386e+02,4.058295e+06,9.027854e+01,,,,3
2018-04-07 21:44:56.000000,2.444564e+07,1.660662e+07,1.197344e+02,4.058317e+06,9.027924e+01,,,,3
2018-04-07 21:44:57.000000,2.444672e+07,1.660773e+07,1.197302e+02,4.058339e+06,9.027994e+01,,,,3
2018-04-07 21:44:58.000000,2.444781e+07,1.660884e+07,1.197260e+02,4.058361e+06,9.028063e+01,,,,3
2018-04-07 21:44:59.000000,2.444889e+07,1.660994e+07,1.197218e+02,4.058382e+06,9.028133e+01,,,,3
2018-04-07 21:45:00.000000,2.444997e+07,1.661103e+07,1.197177e+02,4.058403e+06,9.028202e+01,,,,3
2018-04-07 21:45:01.000000,2.445104e+07,1.661213e+07,1.197135e+02,4.058424e+06,9.028272e+01,,,,3
2018-04-07 21:45:02.000000,2.445210e+07,1.661322e+07,1.197094e+02,4.058444e+06,9.028341e+01,,,,3
2018-04-07 21:45:03.000000,2.445317e+07,1.661430e+07,1.197053e+02,4.058464e+06,9.028410e+01,,,,3
2018-04-07 21:45:04.000000,2.445423e+07,1.661539e+07,1.197013e+02,4.058485e+06,9.028478e+01,,,,3
2018-04-07 21:45:05.000000,2.445528e+07,1.661647e+07,1.196972e+02,4.058505e+06,9.028546e+01,,,,3
2018-04-07 21:45:06.000000,2.445633e+07,1.661754e+07,1.196932e+02,4.058524e+06,9.028614e+01,,,,3
2018-04-07 21:45:07.000000,2.445737e+07,1.661861e+07,1.196891e+02,4.058544e+06,9.028682e+01,,,,3
2018-04-07 21:45:08.000000,2.445842e+07,1.661968e+07,1.196851e+02,4.058564e+06,9.028749e+01,,,,3
2018-04-07 21:45:09.000000,2.445946e+07,1.662075e+07,1.196810e+02,4.058583e+06,9.028816e+01,,,,3
2018-04-07 21:45:10.000000,2.446050e+07,1.662181e+07,1.196770e+02,4.058602e+06,9.028883e+01,,,,3
2018-04-07 21:45:11.000000,2.446154e+07,1.662288e+07,1.196729e+02,4.058621e+06,9.028949e+01,,,,3
2018-04-07 21:45:12.000000,2.446257e+07,1.662394e+07,1.196689e+02,4.058640e+06,9.029015e+01,,,,3
2018-04-07 21:45:13.000000,2.446360e+07,1.662500e+07,1.196649e+02,4.058659e+06,9.029080e+01,,,,3
2018-04-07 21:45:14.000000,2.446462e+07,1.662605e+07,1.196608e+02,4.058677e+06,9.029145e+01,,,,3
2018-04-07 21:45:15.000000,2.446565e+07,1.662711e+07,1.196568e+02,4.058695e+06,9.029210e+01,,,,3
2018-04-07 21:45:16.000000,2.446667e+07,1.662816e+07,1.196527e+02,4.058713e+06,9.029274e+01,,,,3
2018-04-07 21:45:17.000000,2.446768e+07,1.662921e+07,1.196486e+02,4.058732e+06,9.029337e+01,,,,3
2018-04-07 21:45:18.000000,2.446869e+07,1.663026e+07,1.196445e+02,4.058751e+06,9.029400e+01,,,,3
2018-04-07 21:45:19.000000,2.446971e+07,1.663131e+07,1.196404e+02,4.058772e+06,9.029463e+01,,,,3
2018-04-07 21:45:20.000000,2.447073e+07,1.663236e+07,1.196363e+02,4.058794e+06,9.029526e+01,,,,3
2018-04-07 21:45:21.000000,2.447174e+07,1.663341e+07,1.196321e+02,4.058817e+06,9.029590e+01,,,,3
2018-04-07 21:45:22.000000,2.447275e+07,1.663446e+07,1.196279e+02,4.058840e+06,9.029653e+01,,,,3
2018-04-07 21:45:23.000000,2.447376e+07,1.663552e+07,1.196237e+02,4.058862e+06,9.029716e+01,,,,3
2018-04-07 21:45:24.000000,2.447477e+07,1.663657e+07,1.196194e+02,4.058885e+06,9.029779e+01,,,,3
2018-04-07 21:45:25.000000,2.447578e+07,1.663762e+07,1.196152e+02,4.058907e+06,9.029842e+01,,,,3
2018-04-07 21:45:26.000000,2.447679e+07,1.663867e+07,1.196109e+02,4.058929e+06,9.029906e+01,,,,3
2018-04-07 21:45:27.000000,2.447780e+07,1.663973e+07,1.196065e+02,4.058951e+06,9.029969e+01,,,,3
2018-04-07 21:45:28.000000,2.447881e+07,1.664078e+07,1.196021e+02,4.058973e+06,9.030032e+01,,,,3
2018-04-07 21:45:29.000000,2.447983e+07,1.664184e+07,1.195977e+02,4.058995e+06,9.030095e+01,,,,3
2018-04-07 21:45:30.000000,2.448083e+07,1.664290e+07,1.195933e+02,4.059017e+06,9.030158e+01,,,,3
2018-04-07 21:45:31.000000,2.448184e+07,1.664396e+07,1.195888e+02,4.059039e+06,9.030221e+01,,,,3
2018-04-07 21:45:32.000000,2.448285e+07,1.664502e+07,1.195843e+02,4.059061e+06,9.030284e+01,,,,3
2018-04-07 21:45:33.000000,2.448387e+07,1.664608e+07,1.195797e+02,4.059082e+06,9.030347e+01,,,,3
2018-04-07 21:45:34.000000,2.448488e+07,1.664715e+07,1.195751e+02,4.059104e+06,9.030410e+01,,,,3
2018-04-07 21:45:35.000000,2.448590e+07,1.664821e+07,1.195705e+02,4.059125e+06,9.030473e+01,,,,3
2018-04-07 21:45:36.000000,2.448693e+07,1.664928e+07,1.195658e+02,4.059147e+06,9.030536e+01,,,,3
2018-04-07 21:45:37.000000,2.448794e+07,1.665035e+07,1.195611e+02,4.059168e+06,9.030599e+01,,,,3
2018-04-07 21:45:38.000000,2.448896e+07,1.665142e+07,1.195564e+02,4.059189e+06,9.030662e+01,,,,3
2018-04-07 21:45:39.000000,2.448999e+07,1.665248e+07,1.195516e+02,4.059211e+06,9.030725e+01,,,,3
2018-04-07 21:45:40.000000,2.449102e+07,1.665355e+07,1.195469e+02,4.059232e+06,9.030787e+01,,,,3
2018-04-07 21:45:41.000000,2.449204e+07,1.665461e+07,1.195421e+02,4.059253e+06,9.030850e+01,,,,3
2018-04-07 21:45:42.000000,2.449305e+07,1.665568e+07,1.195374e+02,4.059274e+06,9.030913e+01,,,,3
2018-04-07 21:45:43.000000,2.449407e+07,1.665674e+07,1.195327e+02,4.059295e+06,9.030975e+01,,,,3
2018-04-07 21:45:44.000000,2.449509e+07,1.665779e+07,1.195280e+02,4.059316e+06,9.031038e+01,,,,3
2018-04-07 21:45:45.000000,2.449612e+07,1.665885e+07,1.195233e+02,4.059337e+06,9.031100e+01,,,,3
2018-04-07 21:45:46.000000,2.449714e+07,1.665990e+07,1.195186e+02,4.059357e+06,9.031163e+01,,,,3
2018-04-07 21:45:47.000000,2.449815e+07,1.666095e+07,1.195140e+02,4.059378e+06,9.031225e+01,,,,3
2018-04-07 21:45:48.000000,2.449916e+07,1.666200e+07,1.195093e+02,4.059398e+06,9.031287e+01,,,,3
2018-04-07 21:45:49.000000,2.450018e+07,1.666304e+07,1.195047e+02,4.059419e+06,9.031349e+01,,,,3
2018-04-07 21:45:50.000000,2.450119e+07,1.666409e+07,1.195002e+02,4.059439e+06,9.031411e+01,,,,3
2018-04-07 21:45:51.000000,2.450220e+07,1.666513e+07,1.194956e+02,4.059460e+06,9.031473e+01,,,,3
2018-04-07 21:45:52.000000,2.450320e+07,1.666616e+07,1.194911e+02,4.059480e+06,9.031535e+01,,,,3
2018-04-07 21:45:53.000000,2.450421e+07,1.666720e+07,1.194867e+02,4.059500e+06,9.031596e+01,,,,3
2018-04-07 21:45:54.000000,2.450521e+07,1.666823e+07,1.194822e+02,4.059520e+06,9.031658e+01,,,,3
