timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 23:49:44.000000,2.402970e+07,1.563336e+07,1.193191e+02,1.006093e+07,9.050054e+01,,,,3
2018-04-10 23:49:45.000000,2.403097e+07,1.563494e+07,1.193180e+02,1.006102e+07,9.050525e+01,,,,3
2018-04-10 23:49:46.000000,2.403223e+07,1.563651e+07,1.193169e+02,1.006110e+07,9.050998e+01,,,,3
2018-04-10 23:49:47.000000,2.403348e+07,1.563808e+07,1.193159e+02,1.006118e+07,9.051471e+01,,,,3
2018-04-10 23:49:48.000000,2.403473e+07,1.563964e+07,1.193148e+02,1.006126e+07,9.051944e+01,,,,3
2018-04-10 23:49:49.000000,2.403597e+07,1.564119e+07,1.193137e+02,1.006134e+07,9.052418e+01,,,,3
2018-04-10 23:49:50.000000,2.403720e+07,1.564274e+07,1.193126e+02,1.006142e+07,9.052893e+01,,,,3
2018-04-10 23:49:51.000000,2.403843e+07,1.564429e+07,1.193116e+02,1.006150e+07,9.053368e+01,,,,3
2018-04-10 23:49:52.000000,2.403965e+07,1.564583e+07,1.193105e+02,1.006158e+07,9.053844e+01,,,,3
2018-04-10 23:49:53.000000,2.404087e+07,1.564736e+07,1.193095e+02,1.006166e+07,9.054320e+01,,,,3
2018-04-10 23:49:54.000000,2.404209e+07,1.564889e+07,1.193084e+02,1.006174e+07,9.054797e+01,,,,3
2018-04-10 23:49:55.000000,2.404329e+07,1.565041e+07,1.193074e+02,1.006182e+07,9.055275e+01,,,,3
2018-04-10 23:49:56.000000,2.404449e+07,1.565192e+07,1.193064e+02,1.006190e+07,9.055753e+01,,,,3
2018-04-10 23:49:57.000000,2.404569e+07,1.565343e+07,1.193053e+02,1.006198e+07,9.056231e+01,,,,3
2018-04-10 23:49:58.000000,2.404687e+07,1.565494e+07,1.193043e+02,1.006206e+07,9.056710e+01,,,,3
2018-04-10 23:49:59.000000,2.404805e+07,1.565644e+07,1.193033e+02,1.006214e+07,9.057189e+01,,,,3
2018-04-10 23:50:00.000000,2.404923e+07,1.565793e+07,1.193023e+02,1.006222e+07,9.057670e+01,,,,3
2018-04-10 23:50:01.000000,2.405040e+07,1.565941e+07,1.193013e+02,1.006230e+07,9.058150e+01,,,,3
2018-04-10 23:50:02.000000,2.405156e+07,1.566089e+07,1.193003e+02,1.006237e+07,9.058631e+01,,,,3
2018-04-10 23:50:03.000000,2.405272e+07,1.566237e+07,1.192993e+02,1.006245e+07,9.059113e+01,,,,3
2018-04-10 23:50:04.000000,2.405387e+07,1.566384e+07,1.192983e+02,1.006253e+07,9.059594e+01,,,,3
2018-04-10 23:50:05.000000,2.405501e+07,1.566530e+07,1.192974e+02,1.006261e+07,9.060077e+01,,,,3
2018-04-10 23:50:06.000000,2.405615e+07,1.566676e+07,1.192964e+02,1.006269e+07,9.060560e+01,,,,3
2018-04-10 23:50:07.000000,2.405728e+07,1.566821e+07,1.192954e+02,1.006277e+07,9.061043e+01,,,,3
2018-04-10 23:50:08.000000,2.405841e+07,1.566966e+07,1.192945e+02,1.006285e+07,9.061526e+01,,,,3
2018-04-10 23:50:09.000000,2.405953e+07,1.567110e+07,1.192935e+02,1.006292e+07,9.062010e+01,,,,3
2018-04-10 23:50:10.000000,2.406064e+07,1.567253e+07,1.192926e+02,1.006300e+07,9.062494e+01,,,,3
2018-04-10 23:50:11.000000,2.406175e+07,1.567396e+07,1.192917e+02,1.006308e+07,9.062979e+01,,,,3
2018-04-10 23:50:12.000000,2.406285e+07,1.567538e+07,1.192908e+02,1.006316e+07,9.063464e+01,,,,3
2018-04-10 23:50:13.000000,2.406395e+07,1.567680e+07,1.192898e+02,1.006323e+07,9.063950e+01,,,,3
2018-04-10 23:50:14.000000,2.406504e+07,1.567821e+07,1.192889e+02,1.006331e+07,9.064436e+01,,,,3
2018-04-10 23:50:15.000000,2.406612e+07,1.567962e+07,1.192880e+02,1.006339e+07,9.064922e+01,,,,3
2018-04-10 23:50:16.000000,2.406720e+07,1.568102e+07,1.192871e+02,1.006347e+07,9.065409e+01,,,,3
2018-04-10 23:50:17.000000,2.406828e+07,1.568242e+07,1.192862e+02,1.006354e+07,9.065896e+01,,,,3
2018-04-10 23:50:18.000000,2.406934e+07,1.568381e+07,1.192853e+02,1.006362e+07,9.066383e+01,,,,3
2018-04-10 23:50:19.000000,2.407040e+07,1.568519e+07,1.192844e+02,1.006369e+07,9.066871e+01,,,,3
2018-04-10 23:50:20.000000,2.407145e+07,1.568657e+07,1.192835e+02,1.006377e+07,9.067359e+01,,,,3
2018-04-10 23:50:21.000000,2.407250e+07,1.568794e+07,1.192826e+02,1.006385e+07,9.067847e+01,,,,3
2018-04-10 23:50:22.000000,2.407354e+07,1.568931e+07,1.192818e+02,1.006392e+07,9.068335e+01,,,,3
2018-04-10 23:50:23.000000,2.407458e+07,1.569067e+07,1.192809e+02,1.006400e+07,9.068824e+01,,,,3
2018-04-10 23:50:24.000000,2.407561e+07,1.569203e+07,1.192800e+02,1.006407e+07,9.069313e+01,,,,3
2018-04-10 23:50:25.000000,2.407664e+07,1.569339e+07,1.192792e+02,1.006415e+07,9.069803e+01,,,,3
2018-04-10 23:50:26.000000,2.407767e+07,1.569473e+07,1.192783e+02,1.006422e+07,9.070292e+01,,,,3
2018-04-10 23:50:27.000000,2.407868e+07,1.569607e+07,1.192775e+02,1.006430e+07,9.070782e+01,,,,3
2018-04-10 23:50:28.000000,2.407969e+07,1.569741e+07,1.192766e+02,1.006437e+07,9.071273e+01,,,,3
2018-04-10 23:50:29.000000,2.408069e+07,1.569874e+07,1.192758e+02,1.006445e+07,9.071763e+01,,,,3
2018-04-10 23:50:30.000000,2.408168e+07,1.570006e+07,1.192750e+02,1.006452e+07,9.072254e+01,,,,3
2018-04-10 23:50:31.000000,2.408267e+07,1.570138e+07,1.192741e+02,1.006460e+07,9.072746e+01,,,,3
2018-04-10 23:50:32.000000,2.408366e+07,1.570269e+07,1.192733e+02,1.006467e+07,9.073237e+01,,,,3
2018-04-10 23:50:33.000000,2.408464e+07,1.570400e+07,1.192725e+02,1.006475e+07,9.073729e+01,,,,3
2018-04-10 23:50:34.000000,2.408562e+07,1.570531e+07,1.192717e+02,1.006482e+07,9.074221e+01,,,,3
2018-04-10 23:50:35.000000,2.408659e+07,1.570661e+07,1.192709e+02,1.006489e+07,9.074713e+01,,,,3
2018-04-10 23:50:36.000000,2.408755e+07,1.570790e+07,1.192701e+02,1.006496e+07,9.075205e+01,,,,3
2018-04-10 23:50:37.000000,2.408851e+07,1.570918e+07,1.192693e+02,1.006504e+07,9.075697e+01,,,,3
2018-04-10 23:50:38.000000,2.408946e+07,1.571046e+07,1.192685e+02,1.006511e+07,9.076189e+01,,,,3
2018-04-10 23:50:39.000000,2.409040e+07,1.571174e+07,1.192677e+02,1.006518e+07,9.076682e+01,,,,3
2018-04-10 23:50:40.000000,2.409134e+07,1.571301e+07,1.192670e+02,1.006526e+07,9.077175e+01,,,,3
2018-04-10 23:50:41.000000,2.409227e+07,1.571428e+07,1.192662e+02,1.006533e+07,9.077668e+01,,,,3
2018-04-10 23:50:42.000000,2.409320e+07,1.571554e+07,1.192654e+02,1.006540e+07,9.078162e+01,,,,3
2018-04-10 23:50:43.000000,2.409413e+07,1.571679e+07,1.192647e+02,1.006547e+07,9.078655e+01,,,,3
2018-04-10 23:50:44.000000,2.409504e+07,1.571804e+07,1.192639e+02,1.006554e+07,9.079149e+01,,,,3
2018-04-10 23:50:45.000000,2.409595e+07,1.571928e+07,1.192632e+02,1.006561e+07,9.079643e+01,,,,3
2018-04-10 23:50:46.000000,2.409686e+07,1.572051e+07,1.192625e+02,1.006569e+07,9.080137e+01,,,,3
2018-04-10 23:50:47.000000,2.409775e+07,1.572174e+07,1.192617e+02,1.006576e+07,9.080631e+01,,,,3
2018-04-10 23:50:48.000000,2.409865e+07,1.572297e+07,1.192610e+02,1.006583e+07,9.081125e+01,,,,3
2018-04-10 23:50:49.000000,2.409954e+07,1.572419e+07,1.192603e+02,1.006590e+07,9.081620e+01,,,,3
2018-04-10 23:50:50.000000,2.410042e+07,1.572541e+07,1.192596e+02,1.006597e+07,9.082114e+01,,,,3
2018-04-10 23:50:51.000000,2.410130e+07,1.572662e+07,1.192589e+02,1.006604e+07,9.082609e+01,,,,3
2018-04-10 23:50:52.000000,2.410217e+07,1.572782e+07,1.192582e+02,1.006611e+07,9.083104e+01,,,,3
2018-04-10 23:50:53.000000,2.410303e+07,1.572902e+07,1.192575e+02,1.006618e+07,9.083599e+01,,,,3
2018-04-10 23:50:54.000000,2.410389e+07,1.573021e+07,1.192569e+02,1.006625e+07,9.084094e+01,,,,3
2018-04-10 23:50:55.000000,2.410474e+07,1.573140e+07,1.192562e+02,1.006632e+07,9.084589e+01,,,,3
2018-04-10 23:50:56.000000,2.410558e+07,1.573258e+07,1.192555e+02,1.006638e+07,9.085084e+01,,,,3
2018-04-10 23:50:57.000000,2.410642e+07,1.573376e+07,1.192549e+02,1.006645e+07,9.085579e+01,,,,3
2018-04-10 23:50:58.000000,2.410726e+07,1.573493e+07,1.192542e+02,1.006652e+07,9.086075e+01,,,,3
2018-04-10 23:50:59.000000,2.410810e+07,1.573610e+07,1.192536e+02,1.006659e+07,9.086570e+01,,,,3
2018-04-10 23:51:00.000000,2.410892e+07,1.573726e+07,1.192529e+02,1.006666e+07,9.087065e+01,,,,3
2018-04-10 23:51:01.000000,2.410974e+07,1.573842e+07,1.192523e+02,1.006672e+07,9.087561e+01,,,,3
2018-04-10 23:51:02.000000,2.411055e+07,1.573957e+07,1.192517e+02,1.006679e+07,9.088056e+01,,,,3
2018-04-10 23:51:03.000000,2.411135e+07,1.574071e+07,1.192511e+02,1.006686e+07,9.088551e+01,,,,3
2018-04-10 23:51:04.000000,2.411215e+07,1.574185e+07,1.192504e+02,1.006693e+07,9.089047e+01,,,,3
2018-04-10 23:51:05.000000,2.411295e+07,1.574298e+07,1.192498e+02,1.006699e+07,9.089542e+01,,,,3
2018-04-10 23:51:06.000000,2.411374e+07,1.574411e+07,1.192492e+02,1.006706e+07,9.090038e+01,,,,3
2018-04-10 23:51:07.000000,2.411453e+07,1.574523e+07,1.192486e+02,1.006712e+07,9.090533e+01,,,,3
2018-04-10 23:51:08.000000,2.411531e+07,1.574635e+07,1.192480e+02,1.006719e+07,9.091029e+01,,,,3
2018-04-10 23:51:09.000000,2.411608e+07,1.574747e+07,1.192475e+02,1.006726e+07,9.091524e+01,,,,3
2018-04-10 23:51:10.000000,2.411685e+07,1.574858e+07,1.192469e+02,1.006732e+07,9.092020e+01,,,,3
2018-04-10 23:51:11.000000,2.411761e+07,1.574968e+07,1.192463e+02,1.006739e+07,9.092515e+01,,,,3
2018-04-10 23:51:12.000000,2.411837e+07,1.575078e+07,1.192457e+02,1.006745e+07,9.093010e+01,,,,3
2018-04-10 23:51:13.000000,2.411912e+07,1.575187e+07,1.192452e+02,1.006752e+07,9.093506e+01,,,,3
2018-04-10 23:51:14.000000,2.411986e+07,1.575296e+07,1.192446e+02,1.006758e+07,9.094001e+01,,,,3
2018-04-10 23:51:15.000000,2.412060e+07,1.575404e+07,1.192441e+02,1.006765e+07,9.094496e+01,,,,3
2018-04-10 23:51:16.000000,2.412134e+07,1.575512e+07,1.192435e+02,1.006771e+07,9.094992e+01,,,,3
2018-04-10 23:51:17.000000,2.412208e+07,1.575620e+07,1.192430e+02,1.006777e+07,9.095487e+01,,,,3
2018-04-10 23:51:18.000000,2.412280e+07,1.575726e+07,1.192425e+02,1.006784e+07,9.095982e+01,,,,3
2018-04-10 23:51:19.000000,2.412352e+07,1.575832e+07,1.192419e+02,1.006790e+07,9.096477e+01,,,,3
2018-04-10 23:51:20.000000,2.412423e+07,1.575938e+07,1.192414e+02,1.006796e+07,9.096972e+01,,,,3
2018-04-10 23:51:21.000000,2.412494e+07,1.576043e+07,1.192409e+02,1.006803e+07,9.097467e+01,,,,3
2018-04-10 23:51:22.000000,2.412564e+07,1.576147e+07,1.192404e+02,1.006809e+07,9.097961e+01,,,,3
2018-04-10 23:51:23.000000,2.412634e+07,1.576251e+07,1.192399e+02,1.006815e+07,9.098456e+01,,,,3
2018-04-10 23:51:24.000000,2.412704e+07,1.576355e+07,1.192394e+02,1.006821e+07,9.098951e+01,,,,3
2018-04-10 23:51:25.000000,2.412772e+07,1.576458e+07,1.192389e+02,1.006827e+07,9.099445e+01,,,,3
2018-04-10 23:51:26.000000,2.412840e+07,1.576561e+07,1.192385e+02,1.006834e+07,9.099939e+01,,,,3
2018-04-10 23:51:27.000000,2.412908e+07,1.576663e+07,1.192380e+02,1.006840e+07,9.100434e+01,,,,3
2018-04-10 23:51:28.000000,2.412975e+07,1.576764e+07,1.192375e+02,1.006846e+07,9.100928e+01,,,,3
2018-04-10 23:51:29.000000,2.413041e+07,1.576865e+07,1.192371e+02,1.006852e+07,9.101421e+01,,,,3
2018-04-10 23:51:30.000000,2.413107e+07,1.576966e+07,1.192366e+02,1.006858e+07,9.101915e+01,,,,3
2018-04-10 23:51:31.000000,2.413172e+07,1.577066e+07,1.192362e+02,1.006864e+07,9.102409e+01,,,,3
2018-04-10 23:51:32.000000,2.413237e+07,1.577165e+07,1.192357e+02,1.006870e+07,9.102902e+01,,,,3
2018-04-10 23:51:33.000000,2.413302e+07,1.577264e+07,1.192353e+02,1.006876e+07,9.103395e+01,,,,3
2018-04-10 23:51:34.000000,2.413365e+07,1.577362e+07,1.192349e+02,1.006882e+07,9.103888e+01,,,,3
2018-04-10 23:51:35.000000,2.413428e+07,1.577460e+07,1.192344e+02,1.006888e+07,9.104381e+01,,,,3
2018-04-10 23:51:36.000000,2.413491e+07,1.577558e+07,1.192340e+02,1.006894e+07,9.104874e+01,,,,3
2018-04-10 23:51:37.000000,2.413553e+07,1.577655e+07,1.192336e+02,1.006900e+07,9.105367e+01,,,,3
2018-04-10 23:51:38.000000,2.413615e+07,1.577751e+07,1.192332e+02,1.006906e+07,9.105860e+01,,,,3
2018-04-10 23:51:39.000000,2.413675e+07,1.577847e+07,1.192328e+02,1.006911e+07,9.106352e+01,,,,3
2018-04-10 23:51:40.000000,2.413736e+07,1.577942e+07,1.192324e+02,1.006917e+07,9.106844e+01,,,,3
2018-04-10 23:51:41.000000,2.413796e+07,1.578037e+07,1.192320e+02,1.006923e+07,9.107336e+01,,,,3
2018-04-10 23:51:42.000000,2.413856e+07,1.578132e+07,1.192317e+02,1.006929e+07,9.107828e+01,,,,3
2018-04-10 23:51:43.000000,2.413915e+07,1.578225e+07,1.192313e+02,1.006934e+07,9.108320e+01,,,,3
2018-04-10 23:51:44.000000,2.413973e+07,1.578319e+07,1.192309e+02,1.006940e+07,9.108812e+01,,,,3
2018-04-10 23:51:45.000000,2.414031e+07,1.578412e+07,1.192306e+02,1.006946e+07,9.109303e+01,,,,3
2018-04-10 23:51:46.000000,2.414088e+07,1.578504e+07,1.192302e+02,1.006952e+07,9.109795e+01,,,,3
2018-04-10 23:51:47.000000,2.414145e+07,1.578596e+07,1.192299e+02,1.006957e+07,9.110286e+01,,,,3
2018-04-10 23:51:48.000000,2.414201e+07,1.578687e+07,1.192295e+02,1.006963e+07,9.110777e+01,,,,3
2018-04-10 23:51:49.000000,2.414257e+07,1.578778e+07,1.192292e+02,1.006968e+07,9.111268e+01,,,,3
2018-04-10 23:51:50.000000,2.414312e+07,1.578868e+07,1.192289e+02,1.006974e+07,9.111758e+01,,,,3
2018-04-10 23:51:51.000000,2.414367e+07,1.578958e+07,1.192285e+02,1.006979e+07,9.112249e+01,,,,3
2018-04-10 23:51:52.000000,2.414421e+07,1.579047e+07,1.192282e+02,1.006985e+07,9.112739e+01,,,,3
2018-04-10 23:51:53.000000,2.414475e+07,1.579136e+07,1.192279e+02,1.006990e+07,9.113228e+01,,,,3
2018-04-10 23:51:54.000000,2.414527e+07,1.579224e+07,1.192277e+02,1.006996e+07,9.113718e+01,,,,3
2018-04-10 23:51:55.000000,2.414580e+07,1.579311e+07,1.192274e+02,1.007001e+07,9.114207e+01,,,,3
2018-04-10 23:51:56.000000,2.414631e+07,1.579398e+07,1.192271e+02,1.007007e+07,9.114696e+01,,,,3
2018-04-10 23:51:57.000000,2.414682e+07,1.579484e+07,1.192268e+02,1.007012e+07,9.115184e+01,,,,3
2018-04-10 23:51:58.000000,2.414733e+07,1.579570e+07,1.192266e+02,1.007017e+07,9.115673e+01,,,,3
2018-04-10 23:51:59.000000,2.414783e+07,1.579655e+07,1.192263e+02,1.007023e+07,9.116160e+01,,,,3
2018-04-10 23:52:00.000000,2.414832e+07,1.579739e+07,1.192261e+02,1.007028e+07,9.116647e+01,,,,3
2018-04-10 23:52:01.000000,2.414881e+07,1.579824e+07,1.192259e+02,1.007033e+07,9.117134e+01,,,,3
2018-04-10 23:52:02.000000,2.414929e+07,1.579908e+07,1.192256e+02,1.007039e+07,9.117621e+01,,,,3
2018-04-10 23:52:03.000000,2.414977e+07,1.579991e+07,1.192254e+02,1.007044e+07,9.118107e+01,,,,3
2018-04-10 23:52:04.000000,2.415024e+07,1.580074e+07,1.192252e+02,1.007049e+07,9.118592e+01,,,,3
2018-04-10 23:52:05.000000,2.415070e+07,1.580157e+07,1.192250e+02,1.007054e+07,9.119078e+01,,,,3
2018-04-10 23:52:06.000000,2.415116e+07,1.580238e+07,1.192248e+02,1.007059e+07,9.119563e+01,,,,3
2018-04-10 23:52:07.000000,2.415162e+07,1.580320e+07,1.192246e+02,1.007064e+07,9.120047e+01,,,,3
2018-04-10 23:52:08.000000,2.415208e+07,1.580401e+07,1.192244e+02,1.007069e+07,9.120531e+01,,,,3
2018-04-10 23:52:09.000000,2.415253e+07,1.580481e+07,1.192242e+02,1.007075e+07,9.121015e+01,,,,3
2018-04-10 23:52:10.000000,2.415297e+07,1.580562e+07,1.192240e+02,1.007080e+07,9.121499e+01,,,,3
2018-04-10 23:52:11.000000,2.415341e+07,1.580641e+07,1.192238e+02,1.007085e+07,9.121982e+01,,,,3
2018-04-10 23:52:12.000000,2.415384e+07,1.580721e+07,1.192236e+02,1.007090e+07,9.122465e+01,,,,3
2018-04-10 23:52:13.000000,2.415427e+07,1.580800e+07,1.192234e+02,1.007095e+07,9.122947e+01,,,,3
2018-04-10 23:52:14.000000,2.415469e+07,1.580879e+07,1.192232e+02,1.007099e+07,9.123429e+01,,,,3
2018-04-10 23:52:15.000000,2.415511e+07,1.580957e+07,1.192230e+02,1.007104e+07,9.123910e+01,,,,3
2018-04-10 23:52:16.000000,2.415553e+07,1.581035e+07,1.192228e+02,1.007109e+07,9.124391e+01,,,,3
2018-04-10 23:52:17.000000,2.415594e+07,1.581112e+07,1.192226e+02,1.007114e+07,9.124872e+01,,,,3
2018-04-10 23:52:18.000000,2.415635e+07,1.581189e+07,1.192224e+02,1.007119e+07,9.125352e+01,,,,3
2018-04-10 23:52:19.000000,2.415676e+07,1.581266e+07,1.192223e+02,1.007124e+07,9.125832e+01,,,,3
2018-04-10 23:52:20.000000,2.415716e+07,1.581342e+07,1.192221e+02,1.007129e+07,9.126311e+01,,,,3
2018-04-10 23:52:21.000000,2.415756e+07,1.581417e+07,1.192219e+02,1.007133e+07,9.126790e+01,,,,3
2018-04-10 23:52:22.000000,2.415795e+07,1.581493e+07,1.192217e+02,1.007138e+07,9.127269e+01,,,,3
2018-04-10 23:52:23.000000,2.415834e+07,1.581567e+07,1.192216e+02,1.007143e+07,9.127747e+01,,,,3
2018-04-10 23:52:24.000000,2.415872e+07,1.581642e+07,1.192214e+02,1.007148e+07,9.128225e+01,,,,3
2018-04-10 23:52:25.000000,2.415909e+07,1.581716e+07,1.192213e+02,1.007152e+07,9.128702e+01,,,,3
2018-04-10 23:52:26.000000,2.415947e+07,1.581789e+07,1.192211e+02,1.007157e+07,9.129179e+01,,,,3
2018-04-10 23:52:27.000000,2.415983e+07,1.581863e+07,1.192210e+02,1.007161e+07,9.129655e+01,,,,3
2018-04-10 23:52:28.000000,2.416020e+07,1.581936e+07,1.192209e+02,1.007166e+07,9.130131e+01,,,,3
2018-04-10 23:52:29.000000,2.416056e+07,1.582008e+07,1.192207e+02,1.007171e+07,9.130607e+01,,,,3
2018-04-10 23:52:30.000000,2.416092e+07,1.582079e+07,1.192206e+02,1.007175e+07,9.131082e+01,,,,3
2018-04-10 23:52:31.000000,2.416127e+07,1.582151e+07,1.192205e+02,1.007180e+07,9.131556e+01,,,,3
2018-04-10 23:52:32.000000,2.416162e+07,1.582221e+07,1.192204e+02,1.007184e+07,9.132031e+01,,,,3
2018-04-10 23:52:33.000000,2.416196e+07,1.582292e+07,1.192203e+02,1.007189e+07,9.132505e+01,,,,3
2018-04-10 23:52:34.000000,2.416229e+07,1.582362e+07,1.192202e+02,1.007193e+07,9.132978e+01,,,,3
2018-04-10 23:52:35.000000,2.416262e+07,1.582432e+07,1.192201e+02,1.007198e+07,9.133451e+01,,,,3
2018-04-10 23:52:36.000000,2.416295e+07,1.582501e+07,1.192200e+02,1.007202e+07,9.133924e+01,,,,3
2018-04-10 23:52:37.000000,2.416327e+07,1.582570e+07,1.192200e+02,1.007206e+07,9.134396e+01,,,,3
2018-04-10 23:52:38.000000,2.416359e+07,1.582638e+07,1.192199e+02,1.007211e+07,9.134868e+01,,,,3
2018-04-10 23:52:39.000000,2.416390e+07,1.582705e+07,1.192198e+02,1.007215e+07,9.135339e+01,,,,3
2018-04-10 23:52:40.000000,2.416421e+07,1.582772e+07,1.192198e+02,1.007219e+07,9.135810e+01,,,,3
2018-04-10 23:52:41.000000,2.416451e+07,1.582839e+07,1.192197e+02,1.007224e+07,9.136281e+01,,,,3
2018-04-10 23:52:42.000000,2.416481e+07,1.582905e+07,1.192197e+02,1.007228e+07,9.136751e+01,,,,3
2018-04-10 23:52:43.000000,2.416511e+07,1.582971e+07,1.192196e+02,1.007232e+07,9.137221e+01,,,,3
2018-04-10 23:52:44.000000,2.416539e+07,1.583036e+07,1.192196e+02,1.007236e+07,9.137691e+01,,,,3
2018-04-10 23:52:45.000000,2.416568e+07,1.583101e+07,1.192196e+02,1.007241e+07,9.138160e+01,,,,3
2018-04-10 23:52:46.000000,2.416596e+07,1.583166e+07,1.192196e+02,1.007245e+07,9.138628e+01,,,,3
2018-04-10 23:52:47.000000,2.416623e+07,1.583230e+07,1.192196e+02,1.007249e+07,9.139096e+01,,,,3
2018-04-10 23:52:48.000000,2.416650e+07,1.583293e+07,1.192196e+02,1.007253e+07,9.139563e+01,,,,3
2018-04-10 23:52:49.000000,2.416676e+07,1.583356e+07,1.192196e+02,1.007257e+07,9.140030e+01,,,,3
2018-04-10 23:52:50.000000,2.416702e+07,1.583418e+07,1.192197e+02,1.007261e+07,9.140497e+01,,,,3
