timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 04:38:12.000000,1.355911e+07,8.168637e+06,1.188423e+02,4.031128e+06,9.171496e+01,,,,3
2018-04-10 04:38:13.000000,1.356264e+07,8.172030e+06,1.188413e+02,4.031183e+06,9.171347e+01,,,,3
2018-04-10 04:38:14.000000,1.356615e+07,8.175420e+06,1.188403e+02,4.031238e+06,9.171198e+01,,,,3
2018-04-10 04:38:15.000000,1.356966e+07,8.178806e+06,1.188393e+02,4.031294e+06,9.171052e+01,,,,3
2018-04-10 04:38:16.000000,1.357316e+07,8.182189e+06,1.188383e+02,4.031349e+06,9.170906e+01,,,,3
2018-04-10 04:38:17.000000,1.357666e+07,8.185568e+06,1.188373e+02,4.031405e+06,9.170762e+01,,,,3
2018-04-10 04:38:18.000000,1.358015e+07,8.188944e+06,1.188363e+02,4.031461e+06,9.170620e+01,,,,3
2018-04-10 04:38:19.000000,1.358364e+07,8.192316e+06,1.188353e+02,4.031517e+06,9.170479e+01,,,,3
2018-04-10 04:38:20.000000,1.358712e+07,8.195685e+06,1.188343e+02,4.031574e+06,9.170341e+01,,,,3
2018-04-10 04:38:21.000000,1.359059e+07,8.199051e+06,1.188333e+02,4.031630e+06,9.170203e+01,,,,3
2018-04-10 04:38:22.000000,1.359405e+07,8.202413e+06,1.188323e+02,4.031687e+06,9.170068e+01,,,,3
2018-04-10 04:38:23.000000,1.359751e+07,8.205772e+06,1.188314e+02,4.031744e+06,9.169934e+01,,,,3
2018-04-10 04:38:24.000000,1.360097e+07,8.209127e+06,1.188304e+02,4.031802e+06,9.169801e+01,,,,3
2018-04-10 04:38:25.000000,1.360442e+07,8.212479e+06,1.188294e+02,4.031859e+06,9.169670e+01,,,,3
2018-04-10 04:38:26.000000,1.360786e+07,8.215827e+06,1.188284e+02,4.031916e+06,9.169540e+01,,,,3
2018-04-10 04:38:27.000000,1.361130e+07,8.219172e+06,1.188274e+02,4.031973e+06,9.169411e+01,,,,3
2018-04-10 04:38:28.000000,1.361472e+07,8.222512e+06,1.188264e+02,4.032031e+06,9.169285e+01,,,,3
2018-04-10 04:38:29.000000,1.361814e+07,8.225850e+06,1.188255e+02,4.032089e+06,9.169159e+01,,,,3
2018-04-10 04:38:30.000000,1.362156e+07,8.229184e+06,1.188245e+02,4.032148e+06,9.169034e+01,,,,3
2018-04-10 04:38:31.000000,1.362497e+07,8.232514e+06,1.188235e+02,4.032206e+06,9.168912e+01,,,,3
2018-04-10 04:38:32.000000,1.362838e+07,8.235842e+06,1.188225e+02,4.032265e+06,9.168790e+01,,,,3
2018-04-10 04:38:33.000000,1.363178e+07,8.239166e+06,1.188216e+02,4.032324e+06,9.168671e+01,,,,3
2018-04-10 04:38:34.000000,1.363517e+07,8.242485e+06,1.188206e+02,4.032383e+06,9.168553e+01,,,,3
2018-04-10 04:38:35.000000,1.363855e+07,8.245801e+06,1.188197e+02,4.032443e+06,9.168437e+01,,,,3
2018-04-10 04:38:36.000000,1.364193e+07,8.249113e+06,1.188187e+02,4.032503e+06,9.168322e+01,,,,3
2018-04-10 04:38:37.000000,1.364531e+07,8.252420e+06,1.188177e+02,4.032562e+06,9.168209e+01,,,,3
2018-04-10 04:38:38.000000,1.364868e+07,8.255723e+06,1.188168e+02,4.032622e+06,9.168097e+01,,,,3
2018-04-10 04:38:39.000000,1.365204e+07,8.259023e+06,1.188158e+02,4.032683e+06,9.167987e+01,,,,3
2018-04-10 04:38:40.000000,1.365539e+07,8.262318e+06,1.188149e+02,4.032743e+06,9.167878e+01,,,,3
2018-04-10 04:38:41.000000,1.365873e+07,8.265609e+06,1.188139e+02,4.032804e+06,9.167772e+01,,,,3
2018-04-10 04:38:42.000000,1.366207e+07,8.268896e+06,1.188130e+02,4.032864e+06,9.167666e+01,,,,3
2018-04-10 04:38:43.000000,1.366541e+07,8.272178e+06,1.188120e+02,4.032925e+06,9.167561e+01,,,,3
2018-04-10 04:38:44.000000,1.366874e+07,8.275460e+06,1.188109e+02,4.032986e+06,9.167459e+01,,,,3
2018-04-10 04:38:45.000000,1.367206e+07,8.278741e+06,1.188099e+02,4.033048e+06,9.167357e+01,,,,3
2018-04-10 04:38:46.000000,1.367537e+07,8.282018e+06,1.188089e+02,4.033109e+06,9.167257e+01,,,,3
2018-04-10 04:38:47.000000,1.367867e+07,8.285291e+06,1.188078e+02,4.033171e+06,9.167159e+01,,,,3
2018-04-10 04:38:48.000000,1.368197e+07,8.288560e+06,1.188067e+02,4.033232e+06,9.167062e+01,,,,3
2018-04-10 04:38:49.000000,1.368527e+07,8.291824e+06,1.188057e+02,4.033294e+06,9.166966e+01,,,,3
2018-04-10 04:38:50.000000,1.368856e+07,8.295084e+06,1.188046e+02,4.033357e+06,9.166872e+01,,,,3
2018-04-10 04:38:51.000000,1.369184e+07,8.298340e+06,1.188035e+02,4.033419e+06,9.166778e+01,,,,3
2018-04-10 04:38:52.000000,1.369512e+07,8.301592e+06,1.188024e+02,4.033481e+06,9.166687e+01,,,,3
2018-04-10 04:38:53.000000,1.369839e+07,8.304839e+06,1.188013e+02,4.033544e+06,9.166597e+01,,,,3
2018-04-10 04:38:54.000000,1.370165e+07,8.308083e+06,1.188003e+02,4.033607e+06,9.166507e+01,,,,3
2018-04-10 04:38:55.000000,1.370491e+07,8.311322e+06,1.187992e+02,4.033669e+06,9.166419e+01,,,,3
2018-04-10 04:38:56.000000,1.370816e+07,8.314557e+06,1.187981e+02,4.033732e+06,9.166332e+01,,,,3
2018-04-10 04:38:57.000000,1.371141e+07,8.317788e+06,1.187970e+02,4.033795e+06,9.166246e+01,,,,3
2018-04-10 04:38:58.000000,1.371464e+07,8.321015e+06,1.187959e+02,4.033858e+06,9.166161e+01,,,,3
2018-04-10 04:38:59.000000,1.371787e+07,8.324237e+06,1.187948e+02,4.033921e+06,9.166077e+01,,,,3
2018-04-10 04:39:00.000000,1.372109e+07,8.327455e+06,1.187938e+02,4.033984e+06,9.165995e+01,,,,3
2018-04-10 04:39:01.000000,1.372431e+07,8.330669e+06,1.187927e+02,4.034047e+06,9.165914e+01,,,,3
2018-04-10 04:39:02.000000,1.372751e+07,8.333879e+06,1.187916e+02,4.034110e+06,9.165833e+01,,,,3
2018-04-10 04:39:03.000000,1.373071e+07,8.337085e+06,1.187905e+02,4.034173e+06,9.165753e+01,,,,3
2018-04-10 04:39:04.000000,1.373390e+07,8.340288e+06,1.187894e+02,4.034237e+06,9.165675e+01,,,,3
2018-04-10 04:39:05.000000,1.373709e+07,8.343487e+06,1.187883e+02,4.034300e+06,9.165598e+01,,,,3
2018-04-10 04:39:06.000000,1.374027e+07,8.346682e+06,1.187873e+02,4.034364e+06,9.165521e+01,,,,3
2018-04-10 04:39:07.000000,1.374344e+07,8.349874e+06,1.187862e+02,4.034428e+06,9.165446e+01,,,,3
2018-04-10 04:39:08.000000,1.374661e+07,8.353062e+06,1.187851e+02,4.034492e+06,9.165372e+01,,,,3
2018-04-10 04:39:09.000000,1.374978e+07,8.356245e+06,1.187840e+02,4.034557e+06,9.165299e+01,,,,3
2018-04-10 04:39:10.000000,1.375293e+07,8.359425e+06,1.187829e+02,4.034622e+06,9.165227e+01,,,,3
2018-04-10 04:39:11.000000,1.375608e+07,8.362601e+06,1.187818e+02,4.034686e+06,9.165157e+01,,,,3
2018-04-10 04:39:12.000000,1.375922e+07,8.365773e+06,1.187808e+02,4.034752e+06,9.165088e+01,,,,3
2018-04-10 04:39:13.000000,1.376235e+07,8.368941e+06,1.187797e+02,4.034817e+06,9.165020e+01,,,,3
2018-04-10 04:39:14.000000,1.376548e+07,8.372104e+06,1.187786e+02,4.034883e+06,9.164954e+01,,,,3
2018-04-10 04:39:15.000000,1.376861e+07,8.375264e+06,1.187775e+02,4.034949e+06,9.164889e+01,,,,3
2018-04-10 04:39:16.000000,1.377173e+07,8.378420e+06,1.187764e+02,4.035015e+06,9.164824e+01,,,,3
2018-04-10 04:39:17.000000,1.377483e+07,8.381574e+06,1.187753e+02,4.035082e+06,9.164762e+01,,,,3
2018-04-10 04:39:18.000000,1.377793e+07,8.384724e+06,1.187742e+02,4.035148e+06,9.164701e+01,,,,3
2018-04-10 04:39:19.000000,1.378103e+07,8.387869e+06,1.187731e+02,4.035215e+06,9.164641e+01,,,,3
2018-04-10 04:39:20.000000,1.378413e+07,8.391009e+06,1.187720e+02,4.035282e+06,9.164583e+01,,,,3
2018-04-10 04:39:21.000000,1.378721e+07,8.394145e+06,1.187709e+02,4.035349e+06,9.164525e+01,,,,3
2018-04-10 04:39:22.000000,1.379029e+07,8.397277e+06,1.187698e+02,4.035416e+06,9.164468e+01,,,,3
2018-04-10 04:39:23.000000,1.379336e+07,8.400404e+06,1.187687e+02,4.035483e+06,9.164413e+01,,,,3
2018-04-10 04:39:24.000000,1.379642e+07,8.403527e+06,1.187676e+02,4.035550e+06,9.164359e+01,,,,3
2018-04-10 04:39:25.000000,1.379948e+07,8.406646e+06,1.187665e+02,4.035617e+06,9.164306e+01,,,,3
2018-04-10 04:39:26.000000,1.380254e+07,8.409759e+06,1.187654e+02,4.035684e+06,9.164254e+01,,,,3
2018-04-10 04:39:27.000000,1.380559e+07,8.412868e+06,1.187643e+02,4.035751e+06,9.164204e+01,,,,3
2018-04-10 04:39:28.000000,1.380863e+07,8.415973e+06,1.187633e+02,4.035819e+06,9.164154e+01,,,,3
2018-04-10 04:39:29.000000,1.381166e+07,8.419074e+06,1.187622e+02,4.035887e+06,9.164105e+01,,,,3
2018-04-10 04:39:30.000000,1.381468e+07,8.422170e+06,1.187611e+02,4.035954e+06,9.164059e+01,,,,3
2018-04-10 04:39:31.000000,1.381770e+07,8.425262e+06,1.187600e+02,4.036022e+06,9.164013e+01,,,,3
2018-04-10 04:39:32.000000,1.382072e+07,8.428348e+06,1.187589e+02,4.036090e+06,9.163968e+01,,,,3
2018-04-10 04:39:33.000000,1.382373e+07,8.431429e+06,1.187578e+02,4.036158e+06,9.163924e+01,,,,3
2018-04-10 04:39:34.000000,1.382673e+07,8.434505e+06,1.187568e+02,4.036226e+06,9.163882e+01,,,,3
2018-04-10 04:39:35.000000,1.382972e+07,8.437576e+06,1.187557e+02,4.036294e+06,9.163840e+01,,,,3
2018-04-10 04:39:36.000000,1.383270e+07,8.440642e+06,1.187546e+02,4.036361e+06,9.163799e+01,,,,3
2018-04-10 04:39:37.000000,1.383568e+07,8.443703e+06,1.187535e+02,4.036429e+06,9.163759e+01,,,,3
2018-04-10 04:39:38.000000,1.383865e+07,8.446759e+06,1.187525e+02,4.036497e+06,9.163721e+01,,,,3
2018-04-10 04:39:39.000000,1.384162e+07,8.449810e+06,1.187514e+02,4.036565e+06,9.163683e+01,,,,3
2018-04-10 04:39:40.000000,1.384458e+07,8.452855e+06,1.187504e+02,4.036633e+06,9.163645e+01,,,,3
2018-04-10 04:39:41.000000,1.384753e+07,8.455895e+06,1.187493e+02,4.036701e+06,9.163610e+01,,,,3
2018-04-10 04:39:42.000000,1.385047e+07,8.458931e+06,1.187482e+02,4.036769e+06,9.163576e+01,,,,3
2018-04-10 04:39:43.000000,1.385341e+07,8.461961e+06,1.187472e+02,4.036838e+06,9.163542e+01,,,,3
2018-04-10 04:39:44.000000,1.385634e+07,8.464986e+06,1.187462e+02,4.036907e+06,9.163510e+01,,,,3
2018-04-10 04:39:45.000000,1.385926e+07,8.468006e+06,1.187451e+02,4.036976e+06,9.163480e+01,,,,3
2018-04-10 04:39:46.000000,1.386217e+07,8.471021e+06,1.187441e+02,4.037045e+06,9.163450e+01,,,,3
2018-04-10 04:39:47.000000,1.386508e+07,8.474030e+06,1.187430e+02,4.037114e+06,9.163421e+01,,,,3
2018-04-10 04:39:48.000000,1.386798e+07,8.477035e+06,1.187420e+02,4.037183e+06,9.163394e+01,,,,3
2018-04-10 04:39:49.000000,1.387087e+07,8.480035e+06,1.187410e+02,4.037252e+06,9.163368e+01,,,,3
2018-04-10 04:39:50.000000,1.387376e+07,8.483029e+06,1.187399e+02,4.037321e+06,9.163343e+01,,,,3
2018-04-10 04:39:51.000000,1.387664e+07,8.486018e+06,1.187389e+02,4.037390e+06,9.163319e+01,,,,3
2018-04-10 04:39:52.000000,1.387951e+07,8.489002e+06,1.187379e+02,4.037459e+06,9.163297e+01,,,,3
2018-04-10 04:39:53.000000,1.388237e+07,8.491980e+06,1.187369e+02,4.037528e+06,9.163275e+01,,,,3
2018-04-10 04:39:54.000000,1.388522e+07,8.494953e+06,1.187358e+02,4.037597e+06,9.163254e+01,,,,3
2018-04-10 04:39:55.000000,1.388807e+07,8.497921e+06,1.187348e+02,4.037666e+06,9.163234e+01,,,,3
2018-04-10 04:39:56.000000,1.389092e+07,8.500884e+06,1.187338e+02,4.037735e+06,9.163216e+01,,,,3
2018-04-10 04:39:57.000000,1.389375e+07,8.503841e+06,1.187328e+02,4.037804e+06,9.163198e+01,,,,3
2018-04-10 04:39:58.000000,1.389657e+07,8.506793e+06,1.187318e+02,4.037873e+06,9.163182e+01,,,,3
2018-04-10 04:39:59.000000,1.389939e+07,8.509740e+06,1.187308e+02,4.037942e+06,9.163167e+01,,,,3
2018-04-10 04:40:00.000000,1.390221e+07,8.512681e+06,1.187297e+02,4.038011e+06,9.163153e+01,,,,3
2018-04-10 04:40:01.000000,1.390502e+07,8.515617e+06,1.187287e+02,4.038080e+06,9.163140e+01,,,,3
2018-04-10 04:40:02.000000,1.390781e+07,8.518547e+06,1.187277e+02,4.038149e+06,9.163128e+01,,,,3
2018-04-10 04:40:03.000000,1.391060e+07,8.521472e+06,1.187267e+02,4.038218e+06,9.163118e+01,,,,3
2018-04-10 04:40:04.000000,1.391338e+07,8.524392e+06,1.187257e+02,4.038287e+06,9.163108e+01,,,,3
2018-04-10 04:40:05.000000,1.391616e+07,8.527307e+06,1.187247e+02,4.038356e+06,9.163099e+01,,,,3
2018-04-10 04:40:06.000000,1.391893e+07,8.530216e+06,1.187237e+02,4.038425e+06,9.163093e+01,,,,3
2018-04-10 04:40:07.000000,1.392169e+07,8.533120e+06,1.187227e+02,4.038493e+06,9.163087e+01,,,,3
2018-04-10 04:40:08.000000,1.392445e+07,8.536020e+06,1.187217e+02,4.038562e+06,9.163081e+01,,,,3
2018-04-10 04:40:09.000000,1.392719e+07,8.538913e+06,1.187207e+02,4.038631e+06,9.163077e+01,,,,3
2018-04-10 04:40:10.000000,1.392993e+07,8.541801e+06,1.187197e+02,4.038699e+06,9.163075e+01,,,,3
2018-04-10 04:40:11.000000,1.393266e+07,8.544685e+06,1.187187e+02,4.038767e+06,9.163073e+01,,,,3
2018-04-10 04:40:12.000000,1.393539e+07,8.547563e+06,1.187177e+02,4.038835e+06,9.163071e+01,,,,3
2018-04-10 04:40:13.000000,1.393811e+07,8.550436e+06,1.187167e+02,4.038904e+06,9.163072e+01,,,,3
2018-04-10 04:40:14.000000,1.394081e+07,8.553304e+06,1.187157e+02,4.038972e+06,9.163074e+01,,,,3
2018-04-10 04:40:15.000000,1.394351e+07,8.556167e+06,1.187147e+02,4.039041e+06,9.163077e+01,,,,3
2018-04-10 04:40:16.000000,1.394621e+07,8.559024e+06,1.187137e+02,4.039109e+06,9.163081e+01,,,,3
2018-04-10 04:40:17.000000,1.394890e+07,8.561877e+06,1.187127e+02,4.039177e+06,9.163086e+01,,,,3
2018-04-10 04:40:18.000000,1.395159e+07,8.564725e+06,1.187117e+02,4.039246e+06,9.163093e+01,,,,3
2018-04-10 04:40:19.000000,1.395426e+07,8.567567e+06,1.187107e+02,4.039316e+06,9.163101e+01,,,,3
2018-04-10 04:40:20.000000,1.395693e+07,8.570404e+06,1.187097e+02,4.039386e+06,9.163112e+01,,,,3
2018-04-10 04:40:21.000000,1.395959e+07,8.573237e+06,1.187087e+02,4.039457e+06,9.163125e+01,,,,3
2018-04-10 04:40:22.000000,1.396224e+07,8.576064e+06,1.187077e+02,4.039528e+06,9.163140e+01,,,,3
2018-04-10 04:40:23.000000,1.396489e+07,8.578886e+06,1.187067e+02,4.039602e+06,9.163156e+01,,,,3
2018-04-10 04:40:24.000000,1.396753e+07,8.581703e+06,1.187057e+02,4.039677e+06,9.163175e+01,,,,3
2018-04-10 04:40:25.000000,1.397016e+07,8.584515e+06,1.187047e+02,4.039755e+06,9.163196e+01,,,,3
2018-04-10 04:40:26.000000,1.397279e+07,8.587322e+06,1.187037e+02,4.039834e+06,9.163219e+01,,,,3
2018-04-10 04:40:27.000000,1.397541e+07,8.590123e+06,1.187027e+02,4.039917e+06,9.163244e+01,,,,3
2018-04-10 04:40:28.000000,1.397802e+07,8.592920e+06,1.187017e+02,4.040001e+06,9.163271e+01,,,,3
2018-04-10 04:40:29.000000,1.398063e+07,8.595711e+06,1.187007e+02,4.040085e+06,9.163300e+01,,,,3
2018-04-10 04:40:30.000000,1.398323e+07,8.598496e+06,1.186997e+02,4.040170e+06,9.163331e+01,,,,3
2018-04-10 04:40:31.000000,1.398582e+07,8.601276e+06,1.186987e+02,4.040254e+06,9.163364e+01,,,,3
2018-04-10 04:40:32.000000,1.398841e+07,8.604050e+06,1.186977e+02,4.040339e+06,9.163399e+01,,,,3
2018-04-10 04:40:33.000000,1.399099e+07,8.606819e+06,1.186968e+02,4.040423e+06,9.163435e+01,,,,3
2018-04-10 04:40:34.000000,1.399357e+07,8.609583e+06,1.186958e+02,4.040506e+06,9.163474e+01,,,,3
2018-04-10 04:40:35.000000,1.399613e+07,8.612341e+06,1.186948e+02,4.040590e+06,9.163514e+01,,,,3
2018-04-10 04:40:36.000000,1.399869e+07,8.615094e+06,1.186938e+02,4.040673e+06,9.163557e+01,,,,3
2018-04-10 04:40:37.000000,1.400123e+07,8.617842e+06,1.186928e+02,4.040755e+06,9.163602e+01,,,,3
2018-04-10 04:40:38.000000,1.400377e+07,8.620583e+06,1.186918e+02,4.040837e+06,9.163649e+01,,,,3
2018-04-10 04:40:39.000000,1.400630e+07,8.623320e+06,1.186908e+02,4.040919e+06,9.163698e+01,,,,3
2018-04-10 04:40:40.000000,1.400884e+07,8.626051e+06,1.186898e+02,4.041001e+06,9.163749e+01,,,,3
2018-04-10 04:40:41.000000,1.401136e+07,8.628776e+06,1.186889e+02,4.041082e+06,9.163802e+01,,,,3
2018-04-10 04:40:42.000000,1.401387e+07,8.631496e+06,1.186879e+02,4.041163e+06,9.163857e+01,,,,3
2018-04-10 04:40:43.000000,1.401637e+07,8.634211e+06,1.186869e+02,4.041243e+06,9.163915e+01,,,,3
2018-04-10 04:40:44.000000,1.401887e+07,8.636920e+06,1.186859e+02,4.041322e+06,9.163974e+01,,,,3
2018-04-10 04:40:45.000000,1.402136e+07,8.639624e+06,1.186850e+02,4.041401e+06,9.164035e+01,,,,3
2018-04-10 04:40:46.000000,1.402384e+07,8.642322e+06,1.186840e+02,4.041479e+06,9.164099e+01,,,,3
2018-04-10 04:40:47.000000,1.402631e+07,8.645015e+06,1.186831e+02,4.041558e+06,9.164165e+01,,,,3
2018-04-10 04:40:48.000000,1.402877e+07,8.647702e+06,1.186821e+02,4.041636e+06,9.164234e+01,,,,3
2018-04-10 04:40:49.000000,1.403122e+07,8.650383e+06,1.186811e+02,4.041714e+06,9.164305e+01,,,,3
2018-04-10 04:40:50.000000,1.403367e+07,8.653060e+06,1.186802e+02,4.041792e+06,9.164379e+01,,,,3
2018-04-10 04:40:51.000000,1.403612e+07,8.655730e+06,1.186792e+02,4.041870e+06,9.164454e+01,,,,3
2018-04-10 04:40:52.000000,1.403855e+07,8.658395e+06,1.186782e+02,4.041947e+06,9.164533e+01,,,,3
2018-04-10 04:40:53.000000,1.404097e+07,8.661055e+06,1.186773e+02,4.042025e+06,9.164615e+01,,,,3
2018-04-10 04:40:54.000000,1.404339e+07,8.663708e+06,1.186763e+02,4.042103e+06,9.164700e+01,,,,3
2018-04-10 04:40:55.000000,1.404580e+07,8.666357e+06,1.186754e+02,4.042182e+06,9.164789e+01,,,,3
2018-04-10 04:40:56.000000,1.404820e+07,8.668999e+06,1.186744e+02,4.042261e+06,9.164881e+01,,,,3
2018-04-10 04:40:57.000000,1.405060e+07,8.671636e+06,1.186734e+02,4.042344e+06,9.164978e+01,,,,3
2018-04-10 04:40:58.000000,1.405298e+07,8.674267e+06,1.186725e+02,4.042428e+06,9.165080e+01,,,,3
2018-04-10 04:40:59.000000,1.405536e+07,8.676892e+06,1.186715e+02,4.042512e+06,9.165187e+01,,,,3
2018-04-10 04:41:00.000000,1.405774e+07,8.679511e+06,1.186706e+02,4.042594e+06,9.165298e+01,,,,3
2018-04-10 04:41:01.000000,1.406010e+07,8.682123e+06,1.186696e+02,4.042673e+06,9.165412e+01,,,,3
2018-04-10 04:41:02.000000,1.406246e+07,8.684728e+06,1.186687e+02,4.042750e+06,9.165527e+01,,,,3
2018-04-10 04:41:03.000000,1.406481e+07,8.687328e+06,1.186677e+02,4.042824e+06,9.165645e+01,,,,3
2018-04-10 04:41:04.000000,1.406715e+07,8.689919e+06,1.186668e+02,4.042897e+06,9.165764e+01,,,,3
2018-04-10 04:41:05.000000,1.406949e+07,8.692502e+06,1.186659e+02,4.042969e+06,9.165886e+01,,,,3
2018-04-10 04:41:06.000000,1.407182e+07,8.695077e+06,1.186649e+02,4.043040e+06,9.166012e+01,,,,3
2018-04-10 04:41:07.000000,1.407414e+07,8.697643e+06,1.186637e+02,4.043112e+06,9.166141e+01,,,,3
2018-04-10 04:41:08.000000,1.407644e+07,8.700201e+06,1.186625e+02,4.043184e+06,9.166275e+01,,,,3
2018-04-10 04:41:09.000000,1.407874e+07,8.702750e+06,1.186610e+02,4.043258e+06,9.166414e+01,,,,3
2018-04-10 04:41:10.000000,1.408103e+07,8.705292e+06,1.186595e+02,4.043330e+06,9.166556e+01,,,,3
2018-04-10 04:41:11.000000,1.408332e+07,8.707824e+06,1.186580e+02,4.043404e+06,9.166703e+01,,,,3
2018-04-10 04:41:12.000000,1.408559e+07,8.710348e+06,1.186565e+02,4.043477e+06,9.166853e+01,,,,3
2018-04-10 04:41:13.000000,1.408785e+07,8.712864e+06,1.186549e+02,4.043548e+06,9.167007e+01,,,,3
2018-04-10 04:41:14.000000,1.409011e+07,8.715372e+06,1.186533e+02,4.043618e+06,9.167165e+01,,,,3
2018-04-10 04:41:15.000000,1.409236e+07,8.717870e+06,1.186517e+02,4.043688e+06,9.167326e+01,,,,3
2018-04-10 04:41:16.000000,1.409460e+07,8.720360e+06,1.186501e+02,4.043755e+06,9.167491e+01,,,,3
