timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 06:57:00.000000,1.587845e+07,8.474175e+06,1.222298e+02,4.012259e+06,9.812422e+01,,,,3
2018-04-10 06:57:01.000000,1.587374e+07,8.469368e+06,1.222282e+02,4.012332e+06,9.812234e+01,,,,3
2018-04-10 06:57:02.000000,1.586914e+07,8.464813e+06,1.222228e+02,4.012414e+06,9.812068e+01,,,,3
2018-04-10 06:57:03.000000,1.586456e+07,8.460198e+06,1.222208e+02,4.012502e+06,9.811915e+01,,,,3
2018-04-10 06:57:04.000000,1.586001e+07,8.455501e+06,1.222218e+02,4.012595e+06,9.811775e+01,,,,3
2018-04-10 06:57:05.000000,1.585554e+07,8.450932e+06,1.222193e+02,4.012692e+06,9.811656e+01,,,,3
2018-04-10 06:57:06.000000,1.585109e+07,8.446537e+06,1.222126e+02,4.012792e+06,9.811548e+01,,,,3
2018-04-10 06:57:07.000000,1.584676e+07,8.442030e+06,1.222118e+02,4.012894e+06,9.811462e+01,,,,3
2018-04-10 06:57:08.000000,1.584244e+07,8.437588e+06,1.222104e+02,4.013001e+06,9.811391e+01,,,,3
2018-04-10 06:57:09.000000,1.583815e+07,8.433288e+06,1.222056e+02,4.013112e+06,9.811333e+01,,,,3
2018-04-10 06:57:10.000000,1.583394e+07,8.428929e+06,1.222034e+02,4.013228e+06,9.811297e+01,,,,3
2018-04-10 06:57:11.000000,1.582976e+07,8.424688e+06,1.221993e+02,4.013344e+06,9.811274e+01,,,,3
2018-04-10 06:57:12.000000,1.582565e+07,8.420478e+06,1.221957e+02,4.013462e+06,9.811271e+01,,,,3
2018-04-10 06:57:13.000000,1.582158e+07,8.416225e+06,1.221940e+02,4.013582e+06,9.811284e+01,,,,3
2018-04-10 06:57:14.000000,1.581756e+07,8.412078e+06,1.221908e+02,4.013702e+06,9.811310e+01,,,,3
2018-04-10 06:57:15.000000,1.581361e+07,8.408029e+06,1.221866e+02,4.013828e+06,9.811358e+01,,,,3
2018-04-10 06:57:16.000000,1.580971e+07,8.403867e+06,1.221859e+02,4.013957e+06,9.811419e+01,,,,3
2018-04-10 06:57:17.000000,1.580587e+07,8.399918e+06,1.221798e+02,4.014090e+06,9.811503e+01,,,,3
2018-04-10 06:57:18.000000,1.580207e+07,8.395858e+06,1.221798e+02,4.014225e+06,9.811598e+01,,,,3
2018-04-10 06:57:19.000000,1.579833e+07,8.392027e+06,1.221741e+02,4.014361e+06,9.811716e+01,,,,3
2018-04-10 06:57:20.000000,1.579465e+07,8.388176e+06,1.221712e+02,4.014496e+06,9.811850e+01,,,,3
2018-04-10 06:57:21.000000,1.579101e+07,8.384251e+06,1.221713e+02,4.014633e+06,9.811996e+01,,,,3
2018-04-10 06:57:22.000000,1.578744e+07,8.380443e+06,1.221684e+02,4.014775e+06,9.812165e+01,,,,3
2018-04-10 06:57:23.000000,1.578391e+07,8.376815e+06,1.221610e+02,4.014922e+06,9.812347e+01,,,,3
2018-04-10 06:57:24.000000,1.578045e+07,8.373045e+06,1.221600e+02,4.015074e+06,9.812552e+01,,,,3
2018-04-10 06:57:25.000000,1.577702e+07,8.369410e+06,1.221556e+02,4.015231e+06,9.812776e+01,,,,3
2018-04-10 06:57:26.000000,1.577364e+07,8.365758e+06,1.221539e+02,4.015390e+06,9.813015e+01,,,,3
2018-04-10 06:57:27.000000,1.577034e+07,8.362164e+06,1.221526e+02,4.015551e+06,9.813277e+01,,,,3
2018-04-10 06:57:28.000000,1.576707e+07,8.358757e+06,1.221458e+02,4.015713e+06,9.813553e+01,,,,3
2018-04-10 06:57:29.000000,1.576389e+07,8.355327e+06,1.221409e+02,4.015873e+06,9.813850e+01,,,,3
2018-04-10 06:57:30.000000,1.576076e+07,8.351847e+06,1.221392e+02,4.016032e+06,9.814163e+01,,,,3
2018-04-10 06:57:31.000000,1.575768e+07,8.348476e+06,1.221360e+02,4.016193e+06,9.814489e+01,,,,3
2018-04-10 06:57:32.000000,1.575466e+07,8.345132e+06,1.221338e+02,4.016356e+06,9.814838e+01,,,,3
2018-04-10 06:57:33.000000,1.575168e+07,8.341888e+06,1.221297e+02,4.016522e+06,9.815198e+01,,,,3
2018-04-10 06:57:34.000000,1.574875e+07,8.338676e+06,1.221250e+02,4.016690e+06,9.815584e+01,,,,3
2018-04-10 06:57:35.000000,1.574587e+07,8.335478e+06,1.221194e+02,4.016862e+06,9.815981e+01,,,,3
2018-04-10 06:57:36.000000,1.574307e+07,8.332342e+06,1.221173e+02,4.017033e+06,9.816398e+01,,,,3
2018-04-10 06:57:37.000000,1.574032e+07,8.329257e+06,1.221140e+02,4.017202e+06,9.816830e+01,,,,3
2018-04-10 06:57:38.000000,1.573762e+07,8.326209e+06,1.221091e+02,4.017369e+06,9.817273e+01,,,,3
2018-04-10 06:57:39.000000,1.573500e+07,8.323215e+06,1.221064e+02,4.017534e+06,9.817735e+01,,,,3
2018-04-10 06:57:40.000000,1.573240e+07,8.320144e+06,1.221070e+02,4.017699e+06,9.818207e+01,,,,3
2018-04-10 06:57:41.000000,1.572989e+07,8.317333e+06,1.220995e+02,4.017865e+06,9.818696e+01,,,,3
2018-04-10 06:57:42.000000,1.572740e+07,8.314493e+06,1.220955e+02,4.018032e+06,9.819200e+01,,,,3
2018-04-10 06:57:43.000000,1.572497e+07,8.311659e+06,1.220920e+02,4.018200e+06,9.819714e+01,,,,3
2018-04-10 06:57:44.000000,1.572262e+07,8.308900e+06,1.220892e+02,4.018374e+06,9.820243e+01,,,,3
2018-04-10 06:57:45.000000,1.572031e+07,8.306072e+06,1.220892e+02,4.018546e+06,9.820782e+01,,,,3
2018-04-10 06:57:46.000000,1.571806e+07,8.303486e+06,1.220817e+02,4.018714e+06,9.821337e+01,,,,3
2018-04-10 06:57:47.000000,1.571588e+07,8.300897e+06,1.220773e+02,4.018880e+06,9.821900e+01,,,,3
2018-04-10 06:57:48.000000,1.571374e+07,8.298234e+06,1.220767e+02,4.019044e+06,9.822471e+01,,,,3
2018-04-10 06:57:49.000000,1.571166e+07,8.295743e+06,1.220710e+02,4.019206e+06,9.823053e+01,,,,3
2018-04-10 06:57:50.000000,1.570963e+07,8.293204e+06,1.220690e+02,4.019368e+06,9.823641e+01,,,,3
2018-04-10 06:57:51.000000,1.570766e+07,8.290808e+06,1.220634e+02,4.019530e+06,9.824243e+01,,,,3
2018-04-10 06:57:52.000000,1.570573e+07,8.288319e+06,1.220632e+02,4.019700e+06,9.824852e+01,,,,3
2018-04-10 06:57:53.000000,1.570388e+07,8.285972e+06,1.220599e+02,4.019869e+06,9.825469e+01,,,,3
2018-04-10 06:57:54.000000,1.570208e+07,8.283748e+06,1.220528e+02,4.020034e+06,9.826093e+01,,,,3
2018-04-10 06:57:55.000000,1.570032e+07,8.281452e+06,1.220499e+02,4.020196e+06,9.826721e+01,,,,3
2018-04-10 06:57:56.000000,1.569863e+07,8.279294e+06,1.220447e+02,4.020352e+06,9.827355e+01,,,,3
2018-04-10 06:57:57.000000,1.569699e+07,8.277059e+06,1.220437e+02,4.020506e+06,9.827992e+01,,,,3
2018-04-10 06:57:58.000000,1.569542e+07,8.274936e+06,1.220408e+02,4.020660e+06,9.828633e+01,,,,3
2018-04-10 06:57:59.000000,1.569388e+07,8.272927e+06,1.220339e+02,4.020811e+06,9.829280e+01,,,,3
2018-04-10 06:58:00.000000,1.569239e+07,8.270866e+06,1.220305e+02,4.020970e+06,9.829929e+01,,,,3
2018-04-10 06:58:01.000000,1.569098e+07,8.268931e+06,1.220255e+02,4.021128e+06,9.830580e+01,,,,3
2018-04-10 06:58:02.000000,1.568961e+07,8.266936e+06,1.220242e+02,4.021281e+06,9.831234e+01,,,,3
2018-04-10 06:58:03.000000,1.568831e+07,8.265045e+06,1.220214e+02,4.021430e+06,9.831888e+01,,,,3
2018-04-10 06:58:04.000000,1.568706e+07,8.263275e+06,1.220147e+02,4.021572e+06,9.832540e+01,,,,3
2018-04-10 06:58:05.000000,1.568585e+07,8.261467e+06,1.220107e+02,4.021710e+06,9.833191e+01,,,,3
2018-04-10 06:58:06.000000,1.568471e+07,8.259688e+06,1.220089e+02,4.021844e+06,9.833839e+01,,,,3
2018-04-10 06:58:07.000000,1.568362e+07,8.258079e+06,1.220025e+02,4.021976e+06,9.834484e+01,,,,3
2018-04-10 06:58:08.000000,1.568258e+07,8.256380e+06,1.219995e+02,4.022116e+06,9.835132e+01,,,,3
2018-04-10 06:58:09.000000,1.568158e+07,8.254835e+06,1.219943e+02,4.022251e+06,9.835777e+01,,,,3
2018-04-10 06:58:10.000000,1.568066e+07,8.253219e+06,1.219926e+02,4.022377e+06,9.836416e+01,,,,3
2018-04-10 06:58:11.000000,1.567979e+07,8.251778e+06,1.219878e+02,4.022498e+06,9.837050e+01,,,,3
2018-04-10 06:58:12.000000,1.567897e+07,8.250384e+06,1.219803e+02,4.022612e+06,9.837679e+01,,,,3
2018-04-10 06:58:13.000000,1.567822e+07,8.248991e+06,1.219753e+02,4.022716e+06,9.838299e+01,,,,3
2018-04-10 06:58:14.000000,1.567750e+07,8.247619e+06,1.219726e+02,4.022818e+06,9.838914e+01,,,,3
2018-04-10 06:58:15.000000,1.567685e+07,8.246334e+06,1.219709e+02,4.022914e+06,9.839519e+01,,,,3
2018-04-10 06:58:16.000000,1.567625e+07,8.245029e+06,1.219684e+02,4.023022e+06,9.840126e+01,,,,3
2018-04-10 06:58:17.000000,1.567569e+07,8.243850e+06,1.219631e+02,4.023125e+06,9.840728e+01,,,,3
2018-04-10 06:58:18.000000,1.567522e+07,8.242682e+06,1.219589e+02,4.023214e+06,9.841317e+01,,,,3
2018-04-10 06:58:19.000000,1.567478e+07,8.241632e+06,1.219530e+02,4.023295e+06,9.841900e+01,,,,3
2018-04-10 06:58:20.000000,1.567442e+07,8.240534e+06,1.219498e+02,4.023361e+06,9.842468e+01,,,,3
2018-04-10 06:58:21.000000,1.567410e+07,8.239566e+06,1.219444e+02,4.023423e+06,9.843027e+01,,,,3
2018-04-10 06:58:22.000000,1.567383e+07,8.238591e+06,1.219407e+02,4.023480e+06,9.843580e+01,,,,3
2018-04-10 06:58:23.000000,1.567363e+07,8.237717e+06,1.219359e+02,4.023551e+06,9.844128e+01,,,,3
2018-04-10 06:58:24.000000,1.567347e+07,8.236808e+06,1.219330e+02,4.023616e+06,9.844671e+01,,,,3
2018-04-10 06:58:25.000000,1.567337e+07,8.236044e+06,1.219275e+02,4.023665e+06,9.845201e+01,,,,3
2018-04-10 06:58:26.000000,1.567333e+07,8.235298e+06,1.219231e+02,4.023694e+06,9.845718e+01,,,,3
2018-04-10 06:58:27.000000,1.567333e+07,8.234566e+06,1.219188e+02,4.023709e+06,9.846223e+01,,,,3
2018-04-10 06:58:28.000000,1.567341e+07,8.233890e+06,1.219148e+02,4.023716e+06,9.846722e+01,,,,3
2018-04-10 06:58:29.000000,1.567351e+07,8.233241e+06,1.219104e+02,4.023761e+06,9.847224e+01,,,,3
2018-04-10 06:58:30.000000,1.567369e+07,8.232652e+06,1.219066e+02,4.023767e+06,9.847700e+01,,,,3
2018-04-10 06:58:31.000000,1.567390e+07,8.232091e+06,1.219021e+02,4.023752e+06,9.848162e+01,,,,3
2018-04-10 06:58:32.000000,1.567419e+07,8.231587e+06,1.218984e+02,4.023698e+06,9.848619e+01,,,,3
2018-04-10 06:58:33.000000,1.567452e+07,8.231071e+06,1.218951e+02,4.023643e+06,9.849092e+01,,,,3
2018-04-10 06:58:34.000000,1.567489e+07,8.230658e+06,1.218906e+02,4.023602e+06,9.849582e+01,,,,3
2018-04-10 06:58:35.000000,1.567532e+07,8.230246e+06,1.218869e+02,4.023590e+06,9.850004e+01,,,,3
2018-04-10 06:58:36.000000,1.567579e+07,8.229939e+06,1.218820e+02,4.023437e+06,9.850409e+01,,,,3
2018-04-10 06:58:37.000000,1.567632e+07,8.229587e+06,1.218787e+02,4.023231e+06,9.850881e+01,,,,3
2018-04-10 06:58:38.000000,1.567689e+07,8.229346e+06,1.218739e+02,4.023149e+06,9.851419e+01,,,,3
2018-04-10 06:58:39.000000,1.567751e+07,8.229098e+06,1.218701e+02,4.023181e+06,9.852007e+01,,,,3
2018-04-10 06:58:40.000000,1.567819e+07,8.228939e+06,1.218655e+02,4.023201e+06,9.852629e+01,,,,3
2018-04-10 06:58:41.000000,1.567891e+07,8.228749e+06,1.218621e+02,4.023388e+06,9.853266e+01,,,,3
2018-04-10 06:58:42.000000,1.567969e+07,8.228687e+06,1.218570e+02,4.023928e+06,9.853917e+01,,,,3
2018-04-10 06:58:43.000000,1.568052e+07,8.228637e+06,1.218526e+02,4.024551e+06,9.854553e+01,,,,3
2018-04-10 06:58:44.000000,1.568139e+07,8.228599e+06,1.218484e+02,4.025194e+06,9.855173e+01,,,,3
2018-04-10 06:58:45.000000,1.568230e+07,8.228566e+06,1.218451e+02,4.025736e+06,9.855762e+01,,,,3
2018-04-10 06:58:46.000000,1.568324e+07,8.228628e+06,1.218409e+02,4.026197e+06,9.856334e+01,,,,3
2018-04-10 06:58:47.000000,1.568425e+07,8.228685e+06,1.218372e+02,4.026517e+06,9.856881e+01,,,,3
2018-04-10 06:58:48.000000,1.568529e+07,8.228844e+06,1.218322e+02,4.026773e+06,9.857415e+01,,,,3
2018-04-10 06:58:49.000000,1.568639e+07,8.228959e+06,1.218285e+02,4.026932e+06,9.857933e+01,,,,3
2018-04-10 06:58:50.000000,1.568754e+07,8.229193e+06,1.218239e+02,4.027043e+06,9.858445e+01,,,,3
2018-04-10 06:58:51.000000,1.568872e+07,8.229415e+06,1.218200e+02,4.027120e+06,9.858950e+01,,,,3
2018-04-10 06:58:52.000000,1.568995e+07,8.229739e+06,1.218155e+02,4.027157e+06,9.859444e+01,,,,3
2018-04-10 06:58:53.000000,1.569121e+07,8.230025e+06,1.218119e+02,4.027180e+06,9.859934e+01,,,,3
2018-04-10 06:58:54.000000,1.569252e+07,8.230439e+06,1.218073e+02,4.027187e+06,9.860418e+01,,,,3
2018-04-10 06:58:55.000000,1.569388e+07,8.230855e+06,1.218031e+02,4.027190e+06,9.860899e+01,,,,3
2018-04-10 06:58:56.000000,1.569527e+07,8.231286e+06,1.217991e+02,4.027193e+06,9.861377e+01,,,,3
2018-04-10 06:58:57.000000,1.569674e+07,8.231758e+06,1.217953e+02,4.027204e+06,9.861853e+01,,,,3
2018-04-10 06:58:58.000000,1.569823e+07,8.232257e+06,1.217913e+02,4.027222e+06,9.862327e+01,,,,3
2018-04-10 06:58:59.000000,1.569979e+07,8.232801e+06,1.217873e+02,4.027256e+06,9.862803e+01,,,,3
2018-04-10 06:59:00.000000,1.570137e+07,8.233346e+06,1.217837e+02,4.027302e+06,9.863275e+01,,,,3
2018-04-10 06:59:01.000000,1.570297e+07,8.233956e+06,1.217797e+02,4.027360e+06,9.863744e+01,,,,3
2018-04-10 06:59:02.000000,1.570464e+07,8.234588e+06,1.217758e+02,4.027435e+06,9.864212e+01,,,,3
2018-04-10 06:59:03.000000,1.570633e+07,8.235279e+06,1.217718e+02,4.027513e+06,9.864678e+01,,,,3
2018-04-10 06:59:04.000000,1.570808e+07,8.235964e+06,1.217681e+02,4.027590e+06,9.865141e+01,,,,3
2018-04-10 06:59:05.000000,1.570985e+07,8.236733e+06,1.217638e+02,4.027666e+06,9.865602e+01,,,,3
2018-04-10 06:59:06.000000,1.571168e+07,8.237472e+06,1.217602e+02,4.027742e+06,9.866061e+01,,,,3
2018-04-10 06:59:07.000000,1.571355e+07,8.238302e+06,1.217562e+02,4.027820e+06,9.866521e+01,,,,3
2018-04-10 06:59:08.000000,1.571544e+07,8.239119e+06,1.217523e+02,4.027897e+06,9.866978e+01,,,,3
2018-04-10 06:59:09.000000,1.571739e+07,8.240011e+06,1.217484e+02,4.027973e+06,9.867431e+01,,,,3
2018-04-10 06:59:10.000000,1.571935e+07,8.240873e+06,1.217446e+02,4.028050e+06,9.867884e+01,,,,3
2018-04-10 06:59:11.000000,1.572137e+07,8.241838e+06,1.217406e+02,4.028127e+06,9.868334e+01,,,,3
2018-04-10 06:59:12.000000,1.572342e+07,8.242806e+06,1.217366e+02,4.028204e+06,9.868783e+01,,,,3
2018-04-10 06:59:13.000000,1.572550e+07,8.243788e+06,1.217327e+02,4.028282e+06,9.869232e+01,,,,3
2018-04-10 06:59:14.000000,1.572762e+07,8.244808e+06,1.217287e+02,4.028360e+06,9.869680e+01,,,,3
2018-04-10 06:59:15.000000,1.572977e+07,8.245850e+06,1.217247e+02,4.028439e+06,9.870126e+01,,,,3
2018-04-10 06:59:16.000000,1.573198e+07,8.246936e+06,1.217206e+02,4.028519e+06,9.870575e+01,,,,3
2018-04-10 06:59:17.000000,1.573421e+07,8.248023e+06,1.217166e+02,4.028598e+06,9.871020e+01,,,,3
2018-04-10 06:59:18.000000,1.573647e+07,8.249160e+06,1.217125e+02,4.028678e+06,9.871464e+01,,,,3
2018-04-10 06:59:19.000000,1.573877e+07,8.250317e+06,1.217085e+02,4.028759e+06,9.871907e+01,,,,3
2018-04-10 06:59:20.000000,1.574108e+07,8.251521e+06,1.217045e+02,4.028839e+06,9.872349e+01,,,,3
2018-04-10 06:59:21.000000,1.574345e+07,8.252633e+06,1.217005e+02,4.028920e+06,9.872791e+01,,,,3
2018-04-10 06:59:22.000000,1.574584e+07,8.253870e+06,1.216975e+02,4.029001e+06,9.873232e+01,,,,3
2018-04-10 06:59:23.000000,1.574826e+07,8.255238e+06,1.216958e+02,4.029082e+06,9.873673e+01,,,,3
2018-04-10 06:59:24.000000,1.575073e+07,8.256605e+06,1.216896e+02,4.029162e+06,9.874115e+01,,,,3
2018-04-10 06:59:25.000000,1.575321e+07,8.257849e+06,1.216823e+02,4.029243e+06,9.874557e+01,,,,3
2018-04-10 06:59:26.000000,1.575572e+07,8.259185e+06,1.216784e+02,4.029326e+06,9.874997e+01,,,,3
2018-04-10 06:59:27.000000,1.575825e+07,8.260659e+06,1.216765e+02,4.029409e+06,9.875436e+01,,,,3
2018-04-10 06:59:28.000000,1.576083e+07,8.262004e+06,1.216708e+02,4.029491e+06,9.875875e+01,,,,3
2018-04-10 06:59:29.000000,1.576346e+07,8.263442e+06,1.216659e+02,4.029574e+06,9.876313e+01,,,,3
2018-04-10 06:59:30.000000,1.576610e+07,8.264965e+06,1.216633e+02,4.029656e+06,9.876751e+01,,,,3
2018-04-10 06:59:31.000000,1.576878e+07,8.266474e+06,1.216598e+02,4.029738e+06,9.877188e+01,,,,3
2018-04-10 06:59:32.000000,1.577148e+07,8.267832e+06,1.216534e+02,4.029820e+06,9.877625e+01,,,,3
2018-04-10 06:59:33.000000,1.577421e+07,8.269300e+06,1.216481e+02,4.029902e+06,9.878061e+01,,,,3
2018-04-10 06:59:34.000000,1.577697e+07,8.270907e+06,1.216456e+02,4.029984e+06,9.878497e+01,,,,3
2018-04-10 06:59:35.000000,1.577975e+07,8.272403e+06,1.216406e+02,4.030066e+06,9.878932e+01,,,,3
2018-04-10 06:59:36.000000,1.578256e+07,8.273884e+06,1.216366e+02,4.030148e+06,9.879367e+01,,,,3
2018-04-10 06:59:37.000000,1.578538e+07,8.275585e+06,1.216354e+02,4.030230e+06,9.879801e+01,,,,3
2018-04-10 06:59:38.000000,1.578826e+07,8.277225e+06,1.216325e+02,4.030312e+06,9.880237e+01,,,,3
2018-04-10 06:59:39.000000,1.579114e+07,8.278760e+06,1.216271e+02,4.030394e+06,9.880672e+01,,,,3
2018-04-10 06:59:40.000000,1.579404e+07,8.280334e+06,1.216223e+02,4.030475e+06,9.881104e+01,,,,3
2018-04-10 06:59:41.000000,1.579696e+07,8.282021e+06,1.216203e+02,4.030555e+06,9.881536e+01,,,,3
2018-04-10 06:59:42.000000,1.579990e+07,8.283641e+06,1.216161e+02,4.030636e+06,9.881968e+01,,,,3
2018-04-10 06:59:43.000000,1.580287e+07,8.285296e+06,1.216122e+02,4.030716e+06,9.882399e+01,,,,3
2018-04-10 06:59:44.000000,1.580585e+07,8.287054e+06,1.216113e+02,4.030796e+06,9.882829e+01,,,,3
2018-04-10 06:59:45.000000,1.580886e+07,8.288770e+06,1.216086e+02,4.030876e+06,9.883258e+01,,,,3
2018-04-10 06:59:46.000000,1.581187e+07,8.290400e+06,1.216034e+02,4.030955e+06,9.883687e+01,,,,3
2018-04-10 06:59:47.000000,1.581492e+07,8.292086e+06,1.215988e+02,4.031033e+06,9.884115e+01,,,,3
2018-04-10 06:59:48.000000,1.581797e+07,8.293883e+06,1.215969e+02,4.031112e+06,9.884543e+01,,,,3
