timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 13:47:16.000000,2.207940e+07,1.297353e+07,1.161298e+02,4.107605e+06,9.329970e+01,,,,3
2018-04-10 13:47:17.000000,2.208011e+07,1.297415e+07,1.161253e+02,4.107548e+06,9.329737e+01,,,,3
2018-04-10 13:47:18.000000,2.208081e+07,1.297477e+07,1.161208e+02,4.107491e+06,9.329504e+01,,,,3
2018-04-10 13:47:19.000000,2.208152e+07,1.297539e+07,1.161163e+02,4.107434e+06,9.329270e+01,,,,3
2018-04-10 13:47:20.000000,2.208222e+07,1.297601e+07,1.161118e+02,4.107377e+06,9.329037e+01,,,,3
2018-04-10 13:47:21.000000,2.208293e+07,1.297663e+07,1.161072e+02,4.107320e+06,9.328803e+01,,,,3
2018-04-10 13:47:22.000000,2.208363e+07,1.297725e+07,1.161027e+02,4.107262e+06,9.328570e+01,,,,3
2018-04-10 13:47:23.000000,2.208434e+07,1.297786e+07,1.160982e+02,4.107205e+06,9.328336e+01,,,,3
2018-04-10 13:47:24.000000,2.208504e+07,1.297848e+07,1.160936e+02,4.107147e+06,9.328102e+01,,,,3
2018-04-10 13:47:25.000000,2.208575e+07,1.297910e+07,1.160891e+02,4.107089e+06,9.327868e+01,,,,3
2018-04-10 13:47:26.000000,2.208645e+07,1.297972e+07,1.160846e+02,4.107032e+06,9.327634e+01,,,,3
2018-04-10 13:47:27.000000,2.208715e+07,1.298033e+07,1.160800e+02,4.106974e+06,9.327400e+01,,,,3
2018-04-10 13:47:28.000000,2.208786e+07,1.298094e+07,1.160755e+02,4.106916e+06,9.327166e+01,,,,3
2018-04-10 13:47:29.000000,2.208856e+07,1.298156e+07,1.160710e+02,4.106859e+06,9.326932e+01,,,,3
2018-04-10 13:47:30.000000,2.208925e+07,1.298217e+07,1.160666e+02,4.106801e+06,9.326697e+01,,,,3
2018-04-10 13:47:31.000000,2.208995e+07,1.298278e+07,1.160621e+02,4.106743e+06,9.326463e+01,,,,3
2018-04-10 13:47:32.000000,2.209065e+07,1.298339e+07,1.160577e+02,4.106685e+06,9.326228e+01,,,,3
2018-04-10 13:47:33.000000,2.209134e+07,1.298400e+07,1.160533e+02,4.106627e+06,9.325994e+01,,,,3
2018-04-10 13:47:34.000000,2.209203e+07,1.298461e+07,1.160488e+02,4.106569e+06,9.325759e+01,,,,3
2018-04-10 13:47:35.000000,2.209272e+07,1.298521e+07,1.160444e+02,4.106511e+06,9.325524e+01,,,,3
2018-04-10 13:47:36.000000,2.209341e+07,1.298582e+07,1.160400e+02,4.106453e+06,9.325289e+01,,,,3
2018-04-10 13:47:37.000000,2.209410e+07,1.298642e+07,1.160357e+02,4.106395e+06,9.325055e+01,,,,3
2018-04-10 13:47:38.000000,2.209479e+07,1.298702e+07,1.160313e+02,4.106337e+06,9.324820e+01,,,,3
2018-04-10 13:47:39.000000,2.209547e+07,1.298762e+07,1.160269e+02,4.106279e+06,9.324584e+01,,,,3
2018-04-10 13:47:40.000000,2.209616e+07,1.298822e+07,1.160226e+02,4.106221e+06,9.324349e+01,,,,3
2018-04-10 13:47:41.000000,2.209684e+07,1.298882e+07,1.160182e+02,4.106163e+06,9.324114e+01,,,,3
2018-04-10 13:47:42.000000,2.209752e+07,1.298942e+07,1.160139e+02,4.106104e+06,9.323879e+01,,,,3
2018-04-10 13:47:43.000000,2.209820e+07,1.299001e+07,1.160096e+02,4.106046e+06,9.323644e+01,,,,3
2018-04-10 13:47:44.000000,2.209888e+07,1.299061e+07,1.160053e+02,4.105988e+06,9.323408e+01,,,,3
2018-04-10 13:47:45.000000,2.209956e+07,1.299120e+07,1.160010e+02,4.105930e+06,9.323173e+01,,,,3
2018-04-10 13:47:46.000000,2.210024e+07,1.299180e+07,1.159966e+02,4.105872e+06,9.322937e+01,,,,3
2018-04-10 13:47:47.000000,2.210092e+07,1.299239e+07,1.159923e+02,4.105814e+06,9.322702e+01,,,,3
2018-04-10 13:47:48.000000,2.210159e+07,1.299298e+07,1.159880e+02,4.105756e+06,9.322466e+01,,,,3
2018-04-10 13:47:49.000000,2.210227e+07,1.299357e+07,1.159838e+02,4.105697e+06,9.322230e+01,,,,3
2018-04-10 13:47:50.000000,2.210294e+07,1.299416e+07,1.159795e+02,4.105639e+06,9.321995e+01,,,,3
2018-04-10 13:47:51.000000,2.210361e+07,1.299475e+07,1.159752e+02,4.105581e+06,9.321759e+01,,,,3
2018-04-10 13:47:52.000000,2.210428e+07,1.299534e+07,1.159709e+02,4.105523e+06,9.321523e+01,,,,3
2018-04-10 13:47:53.000000,2.210495e+07,1.299593e+07,1.159666e+02,4.105465e+06,9.321287e+01,,,,3
2018-04-10 13:47:54.000000,2.210562e+07,1.299652e+07,1.159623e+02,4.105407e+06,9.321051e+01,,,,3
2018-04-10 13:47:55.000000,2.210629e+07,1.299710e+07,1.159580e+02,4.105349e+06,9.320815e+01,,,,3
2018-04-10 13:47:56.000000,2.210696e+07,1.299769e+07,1.159537e+02,4.105291e+06,9.320579e+01,,,,3
2018-04-10 13:47:57.000000,2.210762e+07,1.299828e+07,1.159493e+02,4.105233e+06,9.320343e+01,,,,3
2018-04-10 13:47:58.000000,2.210829e+07,1.299886e+07,1.159450e+02,4.105175e+06,9.320107e+01,,,,3
2018-04-10 13:47:59.000000,2.210896e+07,1.299945e+07,1.159407e+02,4.105117e+06,9.319871e+01,,,,3
2018-04-10 13:48:00.000000,2.210962e+07,1.300004e+07,1.159364e+02,4.105059e+06,9.319635e+01,,,,3
2018-04-10 13:48:01.000000,2.211028e+07,1.300062e+07,1.159321e+02,4.105001e+06,9.319398e+01,,,,3
2018-04-10 13:48:02.000000,2.211095e+07,1.300121e+07,1.159278e+02,4.104943e+06,9.319162e+01,,,,3
2018-04-10 13:48:03.000000,2.211161e+07,1.300180e+07,1.159235e+02,4.104885e+06,9.318926e+01,,,,3
2018-04-10 13:48:04.000000,2.211227e+07,1.300238e+07,1.159191e+02,4.104827e+06,9.318689e+01,,,,3
2018-04-10 13:48:05.000000,2.211293e+07,1.300297e+07,1.159148e+02,4.104769e+06,9.318453e+01,,,,3
2018-04-10 13:48:06.000000,2.211359e+07,1.300355e+07,1.159105e+02,4.104712e+06,9.318217e+01,,,,3
2018-04-10 13:48:07.000000,2.211425e+07,1.300414e+07,1.159061e+02,4.104654e+06,9.317980e+01,,,,3
2018-04-10 13:48:08.000000,2.211491e+07,1.300472e+07,1.159018e+02,4.104596e+06,9.317744e+01,,,,3
2018-04-10 13:48:09.000000,2.211557e+07,1.300531e+07,1.158975e+02,4.104539e+06,9.317507e+01,,,,3
2018-04-10 13:48:10.000000,2.211623e+07,1.300589e+07,1.158931e+02,4.104481e+06,9.317271e+01,,,,3
2018-04-10 13:48:11.000000,2.211688e+07,1.300647e+07,1.158888e+02,4.104423e+06,9.317034e+01,,,,3
2018-04-10 13:48:12.000000,2.211754e+07,1.300706e+07,1.158844e+02,4.104366e+06,9.316797e+01,,,,3
2018-04-10 13:48:13.000000,2.211820e+07,1.300764e+07,1.158800e+02,4.104309e+06,9.316561e+01,,,,3
2018-04-10 13:48:14.000000,2.211886e+07,1.300823e+07,1.158757e+02,4.104251e+06,9.316324e+01,,,,3
2018-04-10 13:48:15.000000,2.211951e+07,1.300881e+07,1.158713e+02,4.104194e+06,9.316087e+01,,,,3
2018-04-10 13:48:16.000000,2.212017e+07,1.300939e+07,1.158669e+02,4.104137e+06,9.315851e+01,,,,3
2018-04-10 13:48:17.000000,2.212083e+07,1.300998e+07,1.158625e+02,4.104079e+06,9.315614e+01,,,,3
2018-04-10 13:48:18.000000,2.212148e+07,1.301056e+07,1.158581e+02,4.104022e+06,9.315377e+01,,,,3
2018-04-10 13:48:19.000000,2.212214e+07,1.301114e+07,1.158537e+02,4.103965e+06,9.315140e+01,,,,3
2018-04-10 13:48:20.000000,2.212279e+07,1.301172e+07,1.158493e+02,4.103908e+06,9.314904e+01,,,,3
2018-04-10 13:48:21.000000,2.212345e+07,1.301231e+07,1.158449e+02,4.103851e+06,9.314667e+01,,,,3
2018-04-10 13:48:22.000000,2.212410e+07,1.301289e+07,1.158405e+02,4.103794e+06,9.314430e+01,,,,3
2018-04-10 13:48:23.000000,2.212476e+07,1.301347e+07,1.158361e+02,4.103737e+06,9.314193e+01,,,,3
2018-04-10 13:48:24.000000,2.212541e+07,1.301406e+07,1.158316e+02,4.103680e+06,9.313956e+01,,,,3
2018-04-10 13:48:25.000000,2.212607e+07,1.301464e+07,1.158272e+02,4.103624e+06,9.313719e+01,,,,3
2018-04-10 13:48:26.000000,2.212672e+07,1.301522e+07,1.158228e+02,4.103567e+06,9.313483e+01,,,,3
2018-04-10 13:48:27.000000,2.212738e+07,1.301581e+07,1.158183e+02,4.103511e+06,9.313246e+01,,,,3
2018-04-10 13:48:28.000000,2.212803e+07,1.301639e+07,1.158139e+02,4.103454e+06,9.313009e+01,,,,3
2018-04-10 13:48:29.000000,2.212868e+07,1.301697e+07,1.158094e+02,4.103398e+06,9.312772e+01,,,,3
2018-04-10 13:48:30.000000,2.212934e+07,1.301755e+07,1.158050e+02,4.103341e+06,9.312535e+01,,,,3
2018-04-10 13:48:31.000000,2.212999e+07,1.301814e+07,1.158005e+02,4.103287e+06,9.312298e+01,,,,3
2018-04-10 13:48:32.000000,2.213064e+07,1.301872e+07,1.157960e+02,4.103239e+06,9.312061e+01,,,,3
2018-04-10 13:48:33.000000,2.213129e+07,1.301931e+07,1.157916e+02,4.103195e+06,9.311824e+01,,,,3
2018-04-10 13:48:34.000000,2.213194e+07,1.301989e+07,1.157871e+02,4.103152e+06,9.311587e+01,,,,3
2018-04-10 13:48:35.000000,2.213259e+07,1.302047e+07,1.157826e+02,4.103107e+06,9.311350e+01,,,,3
2018-04-10 13:48:36.000000,2.213325e+07,1.302106e+07,1.157782e+02,4.103061e+06,9.311113e+01,,,,3
2018-04-10 13:48:37.000000,2.213390e+07,1.302164e+07,1.157737e+02,4.103015e+06,9.310875e+01,,,,3
2018-04-10 13:48:38.000000,2.213455e+07,1.302223e+07,1.157692e+02,4.102969e+06,9.310638e+01,,,,3
2018-04-10 13:48:39.000000,2.213520e+07,1.302281e+07,1.157647e+02,4.102923e+06,9.310401e+01,,,,3
2018-04-10 13:48:40.000000,2.213585e+07,1.302340e+07,1.157602e+02,4.102877e+06,9.310164e+01,,,,3
2018-04-10 13:48:41.000000,2.213650e+07,1.302398e+07,1.157557e+02,4.102830e+06,9.309926e+01,,,,3
2018-04-10 13:48:42.000000,2.213715e+07,1.302456e+07,1.157512e+02,4.102784e+06,9.309689e+01,,,,3
2018-04-10 13:48:43.000000,2.213780e+07,1.302515e+07,1.157467e+02,4.102737e+06,9.309451e+01,,,,3
2018-04-10 13:48:44.000000,2.213845e+07,1.302573e+07,1.157422e+02,4.102691e+06,9.309214e+01,,,,3
2018-04-10 13:48:45.000000,2.213910e+07,1.302631e+07,1.157377e+02,4.102645e+06,9.308976e+01,,,,3
2018-04-10 13:48:46.000000,2.213975e+07,1.302689e+07,1.157332e+02,4.102598e+06,9.308739e+01,,,,3
2018-04-10 13:48:47.000000,2.214040e+07,1.302747e+07,1.157287e+02,4.102552e+06,9.308501e+01,,,,3
2018-04-10 13:48:48.000000,2.214104e+07,1.302805e+07,1.157242e+02,4.102506e+06,9.308264e+01,,,,3
2018-04-10 13:48:49.000000,2.214169e+07,1.302863e+07,1.157198e+02,4.102459e+06,9.308026e+01,,,,3
2018-04-10 13:48:50.000000,2.214234e+07,1.302920e+07,1.157153e+02,4.102413e+06,9.307789e+01,,,,3
2018-04-10 13:48:51.000000,2.214298e+07,1.302978e+07,1.157108e+02,4.102367e+06,9.307551e+01,,,,3
2018-04-10 13:48:52.000000,2.214363e+07,1.303035e+07,1.157064e+02,4.102321e+06,9.307313e+01,,,,3
2018-04-10 13:48:53.000000,2.214427e+07,1.303093e+07,1.157019e+02,4.102275e+06,9.307076e+01,,,,3
2018-04-10 13:48:54.000000,2.214491e+07,1.303150e+07,1.156975e+02,4.102229e+06,9.306838e+01,,,,3
2018-04-10 13:48:55.000000,2.214555e+07,1.303207e+07,1.156931e+02,4.102183e+06,9.306600e+01,,,,3
2018-04-10 13:48:56.000000,2.214619e+07,1.303264e+07,1.156887e+02,4.102137e+06,9.306363e+01,,,,3
2018-04-10 13:48:57.000000,2.214683e+07,1.303321e+07,1.156843e+02,4.102091e+06,9.306125e+01,,,,3
2018-04-10 13:48:58.000000,2.214747e+07,1.303378e+07,1.156799e+02,4.102045e+06,9.305887e+01,,,,3
2018-04-10 13:48:59.000000,2.214811e+07,1.303434e+07,1.156755e+02,4.102000e+06,9.305650e+01,,,,3
2018-04-10 13:49:00.000000,2.214874e+07,1.303491e+07,1.156712e+02,4.101954e+06,9.305412e+01,,,,3
2018-04-10 13:49:01.000000,2.214938e+07,1.303548e+07,1.156668e+02,4.101908e+06,9.305174e+01,,,,3
2018-04-10 13:49:02.000000,2.215001e+07,1.303604e+07,1.156625e+02,4.101863e+06,9.304937e+01,,,,3
2018-04-10 13:49:03.000000,2.215064e+07,1.303661e+07,1.156581e+02,4.101817e+06,9.304699e+01,,,,3
2018-04-10 13:49:04.000000,2.215127e+07,1.303717e+07,1.156538e+02,4.101772e+06,9.304461e+01,,,,3
2018-04-10 13:49:05.000000,2.215189e+07,1.303773e+07,1.156495e+02,4.101726e+06,9.304224e+01,,,,3
2018-04-10 13:49:06.000000,2.215252e+07,1.303829e+07,1.156452e+02,4.101681e+06,9.303986e+01,,,,3
2018-04-10 13:49:07.000000,2.215315e+07,1.303885e+07,1.156409e+02,4.101636e+06,9.303748e+01,,,,3
2018-04-10 13:49:08.000000,2.215377e+07,1.303941e+07,1.156366e+02,4.101591e+06,9.303511e+01,,,,3
2018-04-10 13:49:09.000000,2.215439e+07,1.303997e+07,1.156323e+02,4.101546e+06,9.303273e+01,,,,3
2018-04-10 13:49:10.000000,2.215501e+07,1.304053e+07,1.156280e+02,4.101501e+06,9.303035e+01,,,,3
2018-04-10 13:49:11.000000,2.215563e+07,1.304109e+07,1.156237e+02,4.101456e+06,9.302798e+01,,,,3
2018-04-10 13:49:12.000000,2.215625e+07,1.304164e+07,1.156195e+02,4.101411e+06,9.302560e+01,,,,3
2018-04-10 13:49:13.000000,2.215687e+07,1.304220e+07,1.156152e+02,4.101366e+06,9.302323e+01,,,,3
2018-04-10 13:49:14.000000,2.215749e+07,1.304275e+07,1.156109e+02,4.101322e+06,9.302085e+01,,,,3
2018-04-10 13:49:15.000000,2.215811e+07,1.304331e+07,1.156066e+02,4.101277e+06,9.301848e+01,,,,3
2018-04-10 13:49:16.000000,2.215873e+07,1.304386e+07,1.156023e+02,4.101232e+06,9.301610e+01,,,,3
2018-04-10 13:49:17.000000,2.215934e+07,1.304442e+07,1.155980e+02,4.101188e+06,9.301373e+01,,,,3
2018-04-10 13:49:18.000000,2.215996e+07,1.304497e+07,1.155937e+02,4.101144e+06,9.301135e+01,,,,3
2018-04-10 13:49:19.000000,2.216057e+07,1.304552e+07,1.155894e+02,4.101099e+06,9.300898e+01,,,,3
2018-04-10 13:49:20.000000,2.216119e+07,1.304608e+07,1.155851e+02,4.101055e+06,9.300660e+01,,,,3
2018-04-10 13:49:21.000000,2.216180e+07,1.304663e+07,1.155808e+02,4.101011e+06,9.300423e+01,,,,3
2018-04-10 13:49:22.000000,2.216242e+07,1.304718e+07,1.155765e+02,4.100967e+06,9.300185e+01,,,,3
2018-04-10 13:49:23.000000,2.216303e+07,1.304773e+07,1.155722e+02,4.100923e+06,9.299948e+01,,,,3
2018-04-10 13:49:24.000000,2.216364e+07,1.304828e+07,1.155679e+02,4.100879e+06,9.299711e+01,,,,3
2018-04-10 13:49:25.000000,2.216425e+07,1.304883e+07,1.155636e+02,4.100835e+06,9.299473e+01,,,,3
2018-04-10 13:49:26.000000,2.216486e+07,1.304939e+07,1.155593e+02,4.100791e+06,9.299236e+01,,,,3
2018-04-10 13:49:27.000000,2.216547e+07,1.304994e+07,1.155549e+02,4.100748e+06,9.298999e+01,,,,3
2018-04-10 13:49:28.000000,2.216608e+07,1.305049e+07,1.155506e+02,4.100704e+06,9.298761e+01,,,,3
2018-04-10 13:49:29.000000,2.216669e+07,1.305104e+07,1.155463e+02,4.100661e+06,9.298524e+01,,,,3
2018-04-10 13:49:30.000000,2.216730e+07,1.305159e+07,1.155420e+02,4.100617e+06,9.298287e+01,,,,3
2018-04-10 13:49:31.000000,2.216791e+07,1.305214e+07,1.155376e+02,4.100574e+06,9.298050e+01,,,,3
2018-04-10 13:49:32.000000,2.216852e+07,1.305268e+07,1.155333e+02,4.100531e+06,9.297813e+01,,,,3
2018-04-10 13:49:33.000000,2.216913e+07,1.305323e+07,1.155290e+02,4.100488e+06,9.297576e+01,,,,3
2018-04-10 13:49:34.000000,2.216973e+07,1.305378e+07,1.155246e+02,4.100445e+06,9.297339e+01,,,,3
2018-04-10 13:49:35.000000,2.217034e+07,1.305433e+07,1.155203e+02,4.100402e+06,9.297102e+01,,,,3
2018-04-10 13:49:36.000000,2.217094e+07,1.305488e+07,1.155159e+02,4.100360e+06,9.296865e+01,,,,3
2018-04-10 13:49:37.000000,2.217155e+07,1.305543e+07,1.155116e+02,4.100317e+06,9.296628e+01,,,,3
2018-04-10 13:49:38.000000,2.217215e+07,1.305598e+07,1.155072e+02,4.100275e+06,9.296391e+01,,,,3
2018-04-10 13:49:39.000000,2.217276e+07,1.305653e+07,1.155029e+02,4.100233e+06,9.296154e+01,,,,3
2018-04-10 13:49:40.000000,2.217336e+07,1.305707e+07,1.154985e+02,4.100190e+06,9.295917e+01,,,,3
2018-04-10 13:49:41.000000,2.217396e+07,1.305762e+07,1.154942e+02,4.100148e+06,9.295680e+01,,,,3
2018-04-10 13:49:42.000000,2.217457e+07,1.305817e+07,1.154898e+02,4.100106e+06,9.295444e+01,,,,3
2018-04-10 13:49:43.000000,2.217517e+07,1.305872e+07,1.154855e+02,4.100065e+06,9.295207e+01,,,,3
2018-04-10 13:49:44.000000,2.217577e+07,1.305926e+07,1.154811e+02,4.100023e+06,9.294970e+01,,,,3
2018-04-10 13:49:45.000000,2.217637e+07,1.305981e+07,1.154767e+02,4.099981e+06,9.294734e+01,,,,3
2018-04-10 13:49:46.000000,2.217698e+07,1.306036e+07,1.154724e+02,4.099940e+06,9.294497e+01,,,,3
2018-04-10 13:49:47.000000,2.217758e+07,1.306091e+07,1.154680e+02,4.099898e+06,9.294261e+01,,,,3
2018-04-10 13:49:48.000000,2.217818e+07,1.306145e+07,1.154636e+02,4.099857e+06,9.294024e+01,,,,3
2018-04-10 13:49:49.000000,2.217878e+07,1.306200e+07,1.154592e+02,4.099816e+06,9.293788e+01,,,,3
2018-04-10 13:49:50.000000,2.217938e+07,1.306255e+07,1.154548e+02,4.099775e+06,9.293552e+01,,,,3
2018-04-10 13:49:51.000000,2.217998e+07,1.306309e+07,1.154504e+02,4.099734e+06,9.293315e+01,,,,3
2018-04-10 13:49:52.000000,2.218058e+07,1.306364e+07,1.154460e+02,4.099694e+06,9.293079e+01,,,,3
2018-04-10 13:49:53.000000,2.218118e+07,1.306419e+07,1.154416e+02,4.099653e+06,9.292843e+01,,,,3
2018-04-10 13:49:54.000000,2.218178e+07,1.306473e+07,1.154372e+02,4.099617e+06,9.292607e+01,,,,3
2018-04-10 13:49:55.000000,2.218237e+07,1.306528e+07,1.154328e+02,4.099585e+06,9.292371e+01,,,,3
2018-04-10 13:49:56.000000,2.218297e+07,1.306583e+07,1.154284e+02,4.099554e+06,9.292135e+01,,,,3
2018-04-10 13:49:57.000000,2.218357e+07,1.306637e+07,1.154240e+02,4.099523e+06,9.291899e+01,,,,3
2018-04-10 13:49:58.000000,2.218417e+07,1.306692e+07,1.154195e+02,4.099491e+06,9.291663e+01,,,,3
2018-04-10 13:49:59.000000,2.218476e+07,1.306747e+07,1.154151e+02,4.099459e+06,9.291426e+01,,,,3
2018-04-10 13:50:00.000000,2.218536e+07,1.306801e+07,1.154107e+02,4.099426e+06,9.291190e+01,,,,3
2018-04-10 13:50:01.000000,2.218595e+07,1.306856e+07,1.154063e+02,4.099393e+06,9.290954e+01,,,,3
2018-04-10 13:50:02.000000,2.218655e+07,1.306911e+07,1.154018e+02,4.099360e+06,9.290718e+01,,,,3
2018-04-10 13:50:03.000000,2.218715e+07,1.306965e+07,1.153974e+02,4.099327e+06,9.290483e+01,,,,3
2018-04-10 13:50:04.000000,2.218774e+07,1.307020e+07,1.153930e+02,4.099294e+06,9.290247e+01,,,,3
2018-04-10 13:50:05.000000,2.218834e+07,1.307075e+07,1.153885e+02,4.099261e+06,9.290011e+01,,,,3
2018-04-10 13:50:06.000000,2.218893e+07,1.307129e+07,1.153841e+02,4.099228e+06,9.289775e+01,,,,3
2018-04-10 13:50:07.000000,2.218953e+07,1.307184e+07,1.153796e+02,4.099195e+06,9.289539e+01,,,,3
2018-04-10 13:50:08.000000,2.219012e+07,1.307238e+07,1.153752e+02,4.099162e+06,9.289303e+01,,,,3
2018-04-10 13:50:09.000000,2.219072e+07,1.307293e+07,1.153707e+02,4.099130e+06,9.289068e+01,,,,3
2018-04-10 13:50:10.000000,2.219131e+07,1.307347e+07,1.153663e+02,4.099097e+06,9.288832e+01,,,,3
2018-04-10 13:50:11.000000,2.219190e+07,1.307401e+07,1.153619e+02,4.099065e+06,9.288596e+01,,,,3
2018-04-10 13:50:12.000000,2.219249e+07,1.307455e+07,1.153574e+02,4.099032e+06,9.288361e+01,,,,3
2018-04-10 13:50:13.000000,2.219308e+07,1.307509e+07,1.153530e+02,4.099000e+06,9.288125e+01,,,,3
2018-04-10 13:50:14.000000,2.219367e+07,1.307563e+07,1.153486e+02,4.098968e+06,9.287890e+01,,,,3
2018-04-10 13:50:15.000000,2.219426e+07,1.307617e+07,1.153442e+02,4.098936e+06,9.287655e+01,,,,3
2018-04-10 13:50:16.000000,2.219485e+07,1.307671e+07,1.153398e+02,4.098904e+06,9.287419e+01,,,,3
2018-04-10 13:50:17.000000,2.219544e+07,1.307724e+07,1.153355e+02,4.098872e+06,9.287184e+01,,,,3
2018-04-10 13:50:18.000000,2.219602e+07,1.307778e+07,1.153311e+02,4.098841e+06,9.286949e+01,,,,3
2018-04-10 13:50:19.000000,2.219661e+07,1.307831e+07,1.153267e+02,4.098809e+06,9.286713e+01,,,,3
2018-04-10 13:50:20.000000,2.219719e+07,1.307884e+07,1.153224e+02,4.098778e+06,9.286478e+01,,,,3
2018-04-10 13:50:21.000000,2.219777e+07,1.307938e+07,1.153181e+02,4.098747e+06,9.286243e+01,,,,3
2018-04-10 13:50:22.000000,2.219835e+07,1.307991e+07,1.153137e+02,4.098715e+06,9.286008e+01,,,,3
2018-04-10 13:50:23.000000,2.219893e+07,1.308044e+07,1.153094e+02,4.098684e+06,9.285773e+01,,,,3
2018-04-10 13:50:24.000000,2.219951e+07,1.308097e+07,1.153051e+02,4.098653e+06,9.285538e+01,,,,3
2018-04-10 13:50:25.000000,2.220009e+07,1.308150e+07,1.153008e+02,4.098623e+06,9.285304e+01,,,,3
2018-04-10 13:50:26.000000,2.220066e+07,1.308202e+07,1.152965e+02,4.098592e+06,9.285069e+01,,,,3
2018-04-10 13:50:27.000000,2.220124e+07,1.308255e+07,1.152923e+02,4.098561e+06,9.284834e+01,,,,3
2018-04-10 13:50:28.000000,2.220181e+07,1.308308e+07,1.152880e+02,4.098531e+06,9.284599e+01,,,,3
2018-04-10 13:50:29.000000,2.220239e+07,1.308360e+07,1.152837e+02,4.098501e+06,9.284365e+01,,,,3
2018-04-10 13:50:30.000000,2.220296e+07,1.308412e+07,1.152795e+02,4.098471e+06,9.284130e+01,,,,3
2018-04-10 13:50:31.000000,2.220353e+07,1.308465e+07,1.152752e+02,4.098441e+06,9.283896e+01,,,,3
2018-04-10 13:50:32.000000,2.220410e+07,1.308517e+07,1.152709e+02,4.098411e+06,9.283662e+01,,,,3
2018-04-10 13:50:33.000000,2.220467e+07,1.308569e+07,1.152667e+02,4.098381e+06,9.283427e+01,,,,3
2018-04-10 13:50:34.000000,2.220524e+07,1.308622e+07,1.152624e+02,4.098351e+06,9.283193e+01,,,,3
2018-04-10 13:50:35.000000,2.220581e+07,1.308674e+07,1.152582e+02,4.098321e+06,9.282959e+01,,,,3
2018-04-10 13:50:36.000000,2.220638e+07,1.308726e+07,1.152539e+02,4.098292e+06,9.282725e+01,,,,3
2018-04-10 13:50:37.000000,2.220694e+07,1.308778e+07,1.152497e+02,4.098262e+06,9.282491e+01,,,,3
2018-04-10 13:50:38.000000,2.220751e+07,1.308830e+07,1.152454e+02,4.098233e+06,9.282257e+01,,,,3
2018-04-10 13:50:39.000000,2.220807e+07,1.308882e+07,1.152412e+02,4.098204e+06,9.282023e+01,,,,3
2018-04-10 13:50:40.000000,2.220864e+07,1.308934e+07,1.152369e+02,4.098175e+06,9.281789e+01,,,,3
2018-04-10 13:50:41.000000,2.220920e+07,1.308986e+07,1.152327e+02,4.098147e+06,9.281556e+01,,,,3
2018-04-10 13:50:42.000000,2.220976e+07,1.309037e+07,1.152284e+02,4.098118e+06,9.281322e+01,,,,3
