timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 12:34:06.000000,1.792771e+07,9.804870e+06,1.216956e+02,4.061683e+06,1.001405e+02,,,,3
2018-04-10 12:34:07.000000,1.792956e+07,9.807071e+06,1.216963e+02,4.061798e+06,1.001485e+02,,,,3
2018-04-10 12:34:08.000000,1.793140e+07,9.809261e+06,1.216970e+02,4.061912e+06,1.001565e+02,,,,3
2018-04-10 12:34:09.000000,1.793323e+07,9.811444e+06,1.216977e+02,4.062027e+06,1.001646e+02,,,,3
2018-04-10 12:34:10.000000,1.793505e+07,9.813617e+06,1.216983e+02,4.062142e+06,1.001726e+02,,,,3
2018-04-10 12:34:11.000000,1.793685e+07,9.815780e+06,1.216990e+02,4.062255e+06,1.001807e+02,,,,3
2018-04-10 12:34:12.000000,1.793864e+07,9.817935e+06,1.216997e+02,4.062369e+06,1.001887e+02,,,,3
2018-04-10 12:34:13.000000,1.794042e+07,9.820080e+06,1.217004e+02,4.062483e+06,1.001968e+02,,,,3
2018-04-10 12:34:14.000000,1.794220e+07,9.822216e+06,1.217011e+02,4.062596e+06,1.002049e+02,,,,3
2018-04-10 12:34:15.000000,1.794396e+07,9.824343e+06,1.217018e+02,4.062710e+06,1.002130e+02,,,,3
2018-04-10 12:34:16.000000,1.794571e+07,9.826461e+06,1.217025e+02,4.062823e+06,1.002211e+02,,,,3
2018-04-10 12:34:17.000000,1.794744e+07,9.828569e+06,1.217032e+02,4.062935e+06,1.002292e+02,,,,3
2018-04-10 12:34:18.000000,1.794916e+07,9.830669e+06,1.217040e+02,4.063048e+06,1.002373e+02,,,,3
2018-04-10 12:34:19.000000,1.795087e+07,9.832759e+06,1.217047e+02,4.063160e+06,1.002454e+02,,,,3
2018-04-10 12:34:20.000000,1.795258e+07,9.834841e+06,1.217054e+02,4.063272e+06,1.002536e+02,,,,3
2018-04-10 12:34:21.000000,1.795427e+07,9.836913e+06,1.217061e+02,4.063383e+06,1.002617e+02,,,,3
2018-04-10 12:34:22.000000,1.795595e+07,9.838976e+06,1.217068e+02,4.063495e+06,1.002699e+02,,,,3
2018-04-10 12:34:23.000000,1.795762e+07,9.841030e+06,1.217076e+02,4.063605e+06,1.002780e+02,,,,3
2018-04-10 12:34:24.000000,1.795927e+07,9.843075e+06,1.217083e+02,4.063716e+06,1.002862e+02,,,,3
2018-04-10 12:34:25.000000,1.796091e+07,9.845110e+06,1.217090e+02,4.063826e+06,1.002944e+02,,,,3
2018-04-10 12:34:26.000000,1.796255e+07,9.847136e+06,1.217098e+02,4.063936e+06,1.003026e+02,,,,3
2018-04-10 12:34:27.000000,1.796417e+07,9.849153e+06,1.217105e+02,4.064045e+06,1.003108e+02,,,,3
2018-04-10 12:34:28.000000,1.796578e+07,9.851161e+06,1.217113e+02,4.064154e+06,1.003190e+02,,,,3
2018-04-10 12:34:29.000000,1.796738e+07,9.853158e+06,1.217120e+02,4.064263e+06,1.003272e+02,,,,3
2018-04-10 12:34:30.000000,1.796897e+07,9.855147e+06,1.217128e+02,4.064372e+06,1.003354e+02,,,,3
2018-04-10 12:34:31.000000,1.797054e+07,9.857127e+06,1.217135e+02,4.064480e+06,1.003437e+02,,,,3
2018-04-10 12:34:32.000000,1.797211e+07,9.859097e+06,1.217143e+02,4.064588e+06,1.003519e+02,,,,3
2018-04-10 12:34:33.000000,1.797366e+07,9.861056e+06,1.217151e+02,4.064695e+06,1.003601e+02,,,,3
2018-04-10 12:34:34.000000,1.797520e+07,9.863007e+06,1.217158e+02,4.064802e+06,1.003684e+02,,,,3
2018-04-10 12:34:35.000000,1.797674e+07,9.864948e+06,1.217166e+02,4.064908e+06,1.003766e+02,,,,3
2018-04-10 12:34:36.000000,1.797825e+07,9.866879e+06,1.217174e+02,4.065014e+06,1.003849e+02,,,,3
2018-04-10 12:34:37.000000,1.797976e+07,9.868800e+06,1.217182e+02,4.065120e+06,1.003931e+02,,,,3
2018-04-10 12:34:38.000000,1.798125e+07,9.870712e+06,1.217190e+02,4.065226e+06,1.004014e+02,,,,3
2018-04-10 12:34:39.000000,1.798273e+07,9.872614e+06,1.217198e+02,4.065331e+06,1.004096e+02,,,,3
2018-04-10 12:34:40.000000,1.798420e+07,9.874507e+06,1.217206e+02,4.065435e+06,1.004179e+02,,,,3
2018-04-10 12:34:41.000000,1.798567e+07,9.876390e+06,1.217214e+02,4.065539e+06,1.004262e+02,,,,3
2018-04-10 12:34:42.000000,1.798711e+07,9.878263e+06,1.217222e+02,4.065643e+06,1.004344e+02,,,,3
2018-04-10 12:34:43.000000,1.798855e+07,9.880126e+06,1.217230e+02,4.065746e+06,1.004427e+02,,,,3
2018-04-10 12:34:44.000000,1.798997e+07,9.881980e+06,1.217238e+02,4.065849e+06,1.004510e+02,,,,3
2018-04-10 12:34:45.000000,1.799138e+07,9.883825e+06,1.217246e+02,4.065951e+06,1.004593e+02,,,,3
2018-04-10 12:34:46.000000,1.799278e+07,9.885660e+06,1.217255e+02,4.066053e+06,1.004676e+02,,,,3
2018-04-10 12:34:47.000000,1.799418e+07,9.887485e+06,1.217263e+02,4.066155e+06,1.004758e+02,,,,3
2018-04-10 12:34:48.000000,1.799555e+07,9.889302e+06,1.217271e+02,4.066257e+06,1.004841e+02,,,,3
2018-04-10 12:34:49.000000,1.799692e+07,9.891110e+06,1.217280e+02,4.066357e+06,1.004924e+02,,,,3
2018-04-10 12:34:50.000000,1.799827e+07,9.892908e+06,1.217288e+02,4.066457e+06,1.005007e+02,,,,3
2018-04-10 12:34:51.000000,1.799961e+07,9.894697e+06,1.217296e+02,4.066557e+06,1.005090e+02,,,,3
2018-04-10 12:34:52.000000,1.800094e+07,9.896476e+06,1.217305e+02,4.066656e+06,1.005173e+02,,,,3
2018-04-10 12:34:53.000000,1.800227e+07,9.898246e+06,1.217313e+02,4.066755e+06,1.005256e+02,,,,3
2018-04-10 12:34:54.000000,1.800357e+07,9.900006e+06,1.217322e+02,4.066854e+06,1.005339e+02,,,,3
2018-04-10 12:34:55.000000,1.800487e+07,9.901758e+06,1.217330e+02,4.066952e+06,1.005421e+02,,,,3
2018-04-10 12:34:56.000000,1.800616e+07,9.903500e+06,1.217339e+02,4.067051e+06,1.005504e+02,,,,3
2018-04-10 12:34:57.000000,1.800743e+07,9.905232e+06,1.217347e+02,4.067148e+06,1.005587e+02,,,,3
2018-04-10 12:34:58.000000,1.800869e+07,9.906955e+06,1.217356e+02,4.067243e+06,1.005670e+02,,,,3
2018-04-10 12:34:59.000000,1.800995e+07,9.908669e+06,1.217365e+02,4.067338e+06,1.005753e+02,,,,3
2018-04-10 12:35:00.000000,1.801118e+07,9.910373e+06,1.217373e+02,4.067433e+06,1.005836e+02,,,,3
2018-04-10 12:35:01.000000,1.801241e+07,9.912068e+06,1.217382e+02,4.067528e+06,1.005919e+02,,,,3
2018-04-10 12:35:02.000000,1.801363e+07,9.913754e+06,1.217390e+02,4.067623e+06,1.006002e+02,,,,3
2018-04-10 12:35:03.000000,1.801483e+07,9.915430e+06,1.217399e+02,4.067717e+06,1.006085e+02,,,,3
2018-04-10 12:35:04.000000,1.801603e+07,9.917096e+06,1.217408e+02,4.067810e+06,1.006168e+02,,,,3
2018-04-10 12:35:05.000000,1.801722e+07,9.918753e+06,1.217417e+02,4.067903e+06,1.006251e+02,,,,3
2018-04-10 12:35:06.000000,1.801839e+07,9.920400e+06,1.217425e+02,4.067995e+06,1.006333e+02,,,,3
2018-04-10 12:35:07.000000,1.801955e+07,9.922038e+06,1.217434e+02,4.068087e+06,1.006416e+02,,,,3
2018-04-10 12:35:08.000000,1.802070e+07,9.923666e+06,1.217443e+02,4.068178e+06,1.006499e+02,,,,3
2018-04-10 12:35:09.000000,1.802184e+07,9.925284e+06,1.217452e+02,4.068269e+06,1.006582e+02,,,,3
2018-04-10 12:35:10.000000,1.802297e+07,9.926892e+06,1.217461e+02,4.068359e+06,1.006664e+02,,,,3
2018-04-10 12:35:11.000000,1.802408e+07,9.928490e+06,1.217470e+02,4.068448e+06,1.006747e+02,,,,3
2018-04-10 12:35:12.000000,1.802518e+07,9.930078e+06,1.217479e+02,4.068537e+06,1.006829e+02,,,,3
2018-04-10 12:35:13.000000,1.802627e+07,9.931657e+06,1.217488e+02,4.068625e+06,1.006912e+02,,,,3
2018-04-10 12:35:14.000000,1.802736e+07,9.933226e+06,1.217497e+02,4.068713e+06,1.006994e+02,,,,3
2018-04-10 12:35:15.000000,1.802842e+07,9.934785e+06,1.217506e+02,4.068801e+06,1.007076e+02,,,,3
2018-04-10 12:35:16.000000,1.802948e+07,9.936335e+06,1.217516e+02,4.068888e+06,1.007159e+02,,,,3
2018-04-10 12:35:17.000000,1.803053e+07,9.937874e+06,1.217525e+02,4.068974e+06,1.007241e+02,,,,3
2018-04-10 12:35:18.000000,1.803156e+07,9.939404e+06,1.217534e+02,4.069059e+06,1.007323e+02,,,,3
2018-04-10 12:35:19.000000,1.803258e+07,9.940924e+06,1.217544e+02,4.069144e+06,1.007405e+02,,,,3
2018-04-10 12:35:20.000000,1.803359e+07,9.942435e+06,1.217553e+02,4.069229e+06,1.007487e+02,,,,3
2018-04-10 12:35:21.000000,1.803459e+07,9.943935e+06,1.217562e+02,4.069313e+06,1.007569e+02,,,,3
2018-04-10 12:35:22.000000,1.803558e+07,9.945425e+06,1.217572e+02,4.069396e+06,1.007651e+02,,,,3
2018-04-10 12:35:23.000000,1.803655e+07,9.946906e+06,1.217581e+02,4.069479e+06,1.007733e+02,,,,3
2018-04-10 12:35:24.000000,1.803751e+07,9.948377e+06,1.217591e+02,4.069561e+06,1.007814e+02,,,,3
2018-04-10 12:35:25.000000,1.803846e+07,9.949839e+06,1.217601e+02,4.069643e+06,1.007896e+02,,,,3
2018-04-10 12:35:26.000000,1.803941e+07,9.951291e+06,1.217610e+02,4.069724e+06,1.007978e+02,,,,3
2018-04-10 12:35:27.000000,1.804034e+07,9.952733e+06,1.217620e+02,4.069805e+06,1.008059e+02,,,,3
2018-04-10 12:35:28.000000,1.804126e+07,9.954165e+06,1.217630e+02,4.069884e+06,1.008141e+02,,,,3
2018-04-10 12:35:29.000000,1.804216e+07,9.955588e+06,1.217639e+02,4.069964e+06,1.008222e+02,,,,3
2018-04-10 12:35:30.000000,1.804305e+07,9.957001e+06,1.217649e+02,4.070043e+06,1.008303e+02,,,,3
2018-04-10 12:35:31.000000,1.804393e+07,9.958405e+06,1.217659e+02,4.070121e+06,1.008385e+02,,,,3
2018-04-10 12:35:32.000000,1.804481e+07,9.959799e+06,1.217669e+02,4.070199e+06,1.008466e+02,,,,3
2018-04-10 12:35:33.000000,1.804567e+07,9.961184e+06,1.217678e+02,4.070276e+06,1.008547e+02,,,,3
2018-04-10 12:35:34.000000,1.804652e+07,9.962560e+06,1.217688e+02,4.070352e+06,1.008627e+02,,,,3
2018-04-10 12:35:35.000000,1.804736e+07,9.963926e+06,1.217698e+02,4.070428e+06,1.008708e+02,,,,3
2018-04-10 12:35:36.000000,1.804818e+07,9.965283e+06,1.217708e+02,4.070503e+06,1.008789e+02,,,,3
2018-04-10 12:35:37.000000,1.804900e+07,9.966632e+06,1.217718e+02,4.070578e+06,1.008869e+02,,,,3
2018-04-10 12:35:38.000000,1.804981e+07,9.967971e+06,1.217727e+02,4.070653e+06,1.008950e+02,,,,3
2018-04-10 12:35:39.000000,1.805060e+07,9.969300e+06,1.217737e+02,4.070728e+06,1.009030e+02,,,,3
2018-04-10 12:35:40.000000,1.805138e+07,9.970621e+06,1.217747e+02,4.070803e+06,1.009111e+02,,,,3
2018-04-10 12:35:41.000000,1.805216e+07,9.971933e+06,1.217757e+02,4.070876e+06,1.009191e+02,,,,3
2018-04-10 12:35:42.000000,1.805292e+07,9.973236e+06,1.217767e+02,4.070949e+06,1.009271e+02,,,,3
2018-04-10 12:35:43.000000,1.805367e+07,9.974530e+06,1.217776e+02,4.071022e+06,1.009351e+02,,,,3
2018-04-10 12:35:44.000000,1.805441e+07,9.975815e+06,1.217786e+02,4.071096e+06,1.009432e+02,,,,3
2018-04-10 12:35:45.000000,1.805514e+07,9.977091e+06,1.217796e+02,4.071169e+06,1.009512e+02,,,,3
2018-04-10 12:35:46.000000,1.805586e+07,9.978357e+06,1.217806e+02,4.071239e+06,1.009592e+02,,,,3
2018-04-10 12:35:47.000000,1.805657e+07,9.979615e+06,1.217816e+02,4.071306e+06,1.009672e+02,,,,3
2018-04-10 12:35:48.000000,1.805727e+07,9.980864e+06,1.217826e+02,4.071371e+06,1.009752e+02,,,,3
2018-04-10 12:35:49.000000,1.805795e+07,9.982103e+06,1.217836e+02,4.071437e+06,1.009832e+02,,,,3
2018-04-10 12:35:50.000000,1.805863e+07,9.983331e+06,1.217846e+02,4.071503e+06,1.009911e+02,,,,3
2018-04-10 12:35:51.000000,1.805930e+07,9.984550e+06,1.217856e+02,4.071569e+06,1.009991e+02,,,,3
2018-04-10 12:35:52.000000,1.805995e+07,9.985758e+06,1.217866e+02,4.071636e+06,1.010070e+02,,,,3
2018-04-10 12:35:53.000000,1.806059e+07,9.986956e+06,1.217876e+02,4.071702e+06,1.010149e+02,,,,3
2018-04-10 12:35:54.000000,1.806123e+07,9.988142e+06,1.217886e+02,4.071766e+06,1.010227e+02,,,,3
2018-04-10 12:35:55.000000,1.806185e+07,9.989317e+06,1.217896e+02,4.071831e+06,1.010306e+02,,,,3
2018-04-10 12:35:56.000000,1.806246e+07,9.990481e+06,1.217907e+02,4.071895e+06,1.010384e+02,,,,3
2018-04-10 12:35:57.000000,1.806307e+07,9.991634e+06,1.217917e+02,4.071958e+06,1.010463e+02,,,,3
2018-04-10 12:35:58.000000,1.806365e+07,9.992774e+06,1.217928e+02,4.072021e+06,1.010541e+02,,,,3
2018-04-10 12:35:59.000000,1.806422e+07,9.993903e+06,1.217939e+02,4.072083e+06,1.010619e+02,,,,3
2018-04-10 12:36:00.000000,1.806479e+07,9.995022e+06,1.217949e+02,4.072144e+06,1.010697e+02,,,,3
2018-04-10 12:36:01.000000,1.806533e+07,9.996128e+06,1.217960e+02,4.072205e+06,1.010775e+02,,,,3
2018-04-10 12:36:02.000000,1.806587e+07,9.997223e+06,1.217971e+02,4.072265e+06,1.010853e+02,,,,3
2018-04-10 12:36:03.000000,1.806639e+07,9.998308e+06,1.217983e+02,4.072325e+06,1.010930e+02,,,,3
2018-04-10 12:36:04.000000,1.806690e+07,9.999381e+06,1.217994e+02,4.072384e+06,1.011008e+02,,,,3
2018-04-10 12:36:05.000000,1.806739e+07,1.000044e+07,1.218005e+02,4.072443e+06,1.011085e+02,,,,3
2018-04-10 12:36:06.000000,1.806787e+07,1.000150e+07,1.218017e+02,4.072501e+06,1.011162e+02,,,,3
2018-04-10 12:36:07.000000,1.806834e+07,1.000254e+07,1.218028e+02,4.072559e+06,1.011239e+02,,,,3
2018-04-10 12:36:08.000000,1.806880e+07,1.000357e+07,1.218039e+02,4.072616e+06,1.011315e+02,,,,3
2018-04-10 12:36:09.000000,1.806924e+07,1.000459e+07,1.218051e+02,4.072673e+06,1.011392e+02,,,,3
2018-04-10 12:36:10.000000,1.806968e+07,1.000561e+07,1.218062e+02,4.072730e+06,1.011468e+02,,,,3
2018-04-10 12:36:11.000000,1.807010e+07,1.000662e+07,1.218074e+02,4.072786e+06,1.011545e+02,,,,3
2018-04-10 12:36:12.000000,1.807050e+07,1.000761e+07,1.218085e+02,4.072841e+06,1.011621e+02,,,,3
2018-04-10 12:36:13.000000,1.807090e+07,1.000860e+07,1.218096e+02,4.072897e+06,1.011697e+02,,,,3
2018-04-10 12:36:14.000000,1.807129e+07,1.000958e+07,1.218108e+02,4.072952e+06,1.011773e+02,,,,3
2018-04-10 12:36:15.000000,1.807166e+07,1.001055e+07,1.218119e+02,4.073007e+06,1.011849e+02,,,,3
2018-04-10 12:36:16.000000,1.807203e+07,1.001150e+07,1.218130e+02,4.073061e+06,1.011925e+02,,,,3
2018-04-10 12:36:17.000000,1.807239e+07,1.001245e+07,1.218141e+02,4.073114e+06,1.012000e+02,,,,3
2018-04-10 12:36:18.000000,1.807273e+07,1.001340e+07,1.218152e+02,4.073168e+06,1.012076e+02,,,,3
2018-04-10 12:36:19.000000,1.807306e+07,1.001434e+07,1.218163e+02,4.073221e+06,1.012151e+02,,,,3
2018-04-10 12:36:20.000000,1.807339e+07,1.001526e+07,1.218174e+02,4.073275e+06,1.012227e+02,,,,3
2018-04-10 12:36:21.000000,1.807371e+07,1.001618e+07,1.218185e+02,4.073328e+06,1.012302e+02,,,,3
2018-04-10 12:36:22.000000,1.807401e+07,1.001710e+07,1.218196e+02,4.073380e+06,1.012378e+02,,,,3
2018-04-10 12:36:23.000000,1.807431e+07,1.001799e+07,1.218206e+02,4.073430e+06,1.012453e+02,,,,3
2018-04-10 12:36:24.000000,1.807460e+07,1.001888e+07,1.218217e+02,4.073477e+06,1.012529e+02,,,,3
2018-04-10 12:36:25.000000,1.807487e+07,1.001976e+07,1.218228e+02,4.073523e+06,1.012604e+02,,,,3
2018-04-10 12:36:26.000000,1.807514e+07,1.002064e+07,1.218239e+02,4.073568e+06,1.012679e+02,,,,3
2018-04-10 12:36:27.000000,1.807540e+07,1.002150e+07,1.218249e+02,4.073613e+06,1.012753e+02,,,,3
2018-04-10 12:36:28.000000,1.807565e+07,1.002235e+07,1.218260e+02,4.073659e+06,1.012828e+02,,,,3
2018-04-10 12:36:29.000000,1.807588e+07,1.002320e+07,1.218271e+02,4.073705e+06,1.012902e+02,,,,3
2018-04-10 12:36:30.000000,1.807611e+07,1.002403e+07,1.218282e+02,4.073751e+06,1.012976e+02,,,,3
2018-04-10 12:36:31.000000,1.807633e+07,1.002485e+07,1.218293e+02,4.073797e+06,1.013049e+02,,,,3
2018-04-10 12:36:32.000000,1.807653e+07,1.002565e+07,1.218305e+02,4.073842e+06,1.013123e+02,,,,3
2018-04-10 12:36:33.000000,1.807672e+07,1.002644e+07,1.218316e+02,4.073887e+06,1.013196e+02,,,,3
2018-04-10 12:36:34.000000,1.807691e+07,1.002722e+07,1.218328e+02,4.073932e+06,1.013269e+02,,,,3
2018-04-10 12:36:35.000000,1.807708e+07,1.002799e+07,1.218339e+02,4.073976e+06,1.013342e+02,,,,3
2018-04-10 12:36:36.000000,1.807724e+07,1.002875e+07,1.218351e+02,4.074019e+06,1.013415e+02,,,,3
2018-04-10 12:36:37.000000,1.807737e+07,1.002949e+07,1.218363e+02,4.074062e+06,1.013487e+02,,,,3
2018-04-10 12:36:38.000000,1.807750e+07,1.003022e+07,1.218375e+02,4.074104e+06,1.013560e+02,,,,3
2018-04-10 12:36:39.000000,1.807762e+07,1.003093e+07,1.218387e+02,4.074146e+06,1.013632e+02,,,,3
2018-04-10 12:36:40.000000,1.807771e+07,1.003164e+07,1.218400e+02,4.074188e+06,1.013705e+02,,,,3
2018-04-10 12:36:41.000000,1.807780e+07,1.003234e+07,1.218412e+02,4.074229e+06,1.013777e+02,,,,3
