timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 20:53:55.000000,1.740312e+07,9.784621e+06,1.157778e+02,4.058790e+06,7.478915e+01,,,,3
2018-04-10 20:53:56.000000,1.740641e+07,9.787541e+06,1.157779e+02,4.058863e+06,7.479712e+01,,,,3
2018-04-10 20:53:57.000000,1.740969e+07,9.790462e+06,1.157780e+02,4.058926e+06,7.480502e+01,,,,3
2018-04-10 20:53:58.000000,1.741298e+07,9.793384e+06,1.157780e+02,4.058983e+06,7.481286e+01,,,,3
2018-04-10 20:53:59.000000,1.741627e+07,9.796306e+06,1.157780e+02,4.059032e+06,7.482063e+01,,,,3
2018-04-10 20:54:00.000000,1.741956e+07,9.799227e+06,1.157780e+02,4.059073e+06,7.482834e+01,,,,3
2018-04-10 20:54:01.000000,1.742284e+07,9.802149e+06,1.157780e+02,4.059105e+06,7.483600e+01,,,,3
2018-04-10 20:54:02.000000,1.742613e+07,9.805069e+06,1.157779e+02,4.059132e+06,7.484359e+01,,,,3
2018-04-10 20:54:03.000000,1.742941e+07,9.807987e+06,1.157779e+02,4.059155e+06,7.485115e+01,,,,3
2018-04-10 20:54:04.000000,1.743270e+07,9.810903e+06,1.157778e+02,4.059174e+06,7.485864e+01,,,,3
2018-04-10 20:54:05.000000,1.743598e+07,9.813817e+06,1.157777e+02,4.059189e+06,7.486607e+01,,,,3
2018-04-10 20:54:06.000000,1.743927e+07,9.816725e+06,1.157776e+02,4.059201e+06,7.487346e+01,,,,3
2018-04-10 20:54:07.000000,1.744255e+07,9.819632e+06,1.157776e+02,4.059210e+06,7.488079e+01,,,,3
2018-04-10 20:54:08.000000,1.744583e+07,9.822535e+06,1.157776e+02,4.059217e+06,7.488806e+01,,,,3
2018-04-10 20:54:09.000000,1.744911e+07,9.825434e+06,1.157776e+02,4.059221e+06,7.489529e+01,,,,3
2018-04-10 20:54:10.000000,1.745238e+07,9.828329e+06,1.157777e+02,4.059223e+06,7.490248e+01,,,,3
2018-04-10 20:54:11.000000,1.745566e+07,9.831220e+06,1.157778e+02,4.059223e+06,7.490961e+01,,,,3
2018-04-10 20:54:12.000000,1.745892e+07,9.834108e+06,1.157779e+02,4.059220e+06,7.491669e+01,,,,3
2018-04-10 20:54:13.000000,1.746218e+07,9.836991e+06,1.157782e+02,4.059214e+06,7.492373e+01,,,,3
2018-04-10 20:54:14.000000,1.746544e+07,9.839869e+06,1.157785e+02,4.059206e+06,7.493073e+01,,,,3
2018-04-10 20:54:15.000000,1.746869e+07,9.842743e+06,1.157788e+02,4.059196e+06,7.493768e+01,,,,3
2018-04-10 20:54:16.000000,1.747194e+07,9.845613e+06,1.157793e+02,4.059185e+06,7.494459e+01,,,,3
2018-04-10 20:54:17.000000,1.747518e+07,9.848478e+06,1.157798e+02,4.059172e+06,7.495146e+01,,,,3
2018-04-10 20:54:18.000000,1.747841e+07,9.851336e+06,1.157803e+02,4.059156e+06,7.495829e+01,,,,3
2018-04-10 20:54:19.000000,1.748164e+07,9.854192e+06,1.157810e+02,4.059139e+06,7.496509e+01,,,,3
2018-04-10 20:54:20.000000,1.748486e+07,9.857042e+06,1.157817e+02,4.059120e+06,7.497183e+01,,,,3
2018-04-10 20:54:21.000000,1.748807e+07,9.859888e+06,1.157825e+02,4.059099e+06,7.497854e+01,,,,3
2018-04-10 20:54:22.000000,1.749128e+07,9.862729e+06,1.157834e+02,4.059076e+06,7.498522e+01,,,,3
2018-04-10 20:54:23.000000,1.749447e+07,9.865566e+06,1.157843e+02,4.059052e+06,7.499186e+01,,,,3
2018-04-10 20:54:24.000000,1.749767e+07,9.868398e+06,1.157852e+02,4.059026e+06,7.499845e+01,,,,3
2018-04-10 20:54:25.000000,1.750085e+07,9.871224e+06,1.157862e+02,4.058999e+06,7.500501e+01,,,,3
2018-04-10 20:54:26.000000,1.750403e+07,9.874045e+06,1.157872e+02,4.058971e+06,7.501154e+01,,,,3
2018-04-10 20:54:27.000000,1.750720e+07,9.876861e+06,1.157882e+02,4.058941e+06,7.501804e+01,,,,3
2018-04-10 20:54:28.000000,1.751036e+07,9.879670e+06,1.157893e+02,4.058910e+06,7.502450e+01,,,,3
2018-04-10 20:54:29.000000,1.751352e+07,9.882475e+06,1.157904e+02,4.058878e+06,7.503092e+01,,,,3
2018-04-10 20:54:30.000000,1.751666e+07,9.885274e+06,1.157915e+02,4.058844e+06,7.503731e+01,,,,3
2018-04-10 20:54:31.000000,1.751981e+07,9.888068e+06,1.157926e+02,4.058810e+06,7.504367e+01,,,,3
2018-04-10 20:54:32.000000,1.752294e+07,9.890856e+06,1.157938e+02,4.058774e+06,7.504999e+01,,,,3
2018-04-10 20:54:33.000000,1.752607e+07,9.893640e+06,1.157949e+02,4.058737e+06,7.505629e+01,,,,3
2018-04-10 20:54:34.000000,1.752919e+07,9.896418e+06,1.157961e+02,4.058699e+06,7.506253e+01,,,,3
2018-04-10 20:54:35.000000,1.753230e+07,9.899192e+06,1.157973e+02,4.058660e+06,7.506876e+01,,,,3
2018-04-10 20:54:36.000000,1.753541e+07,9.901961e+06,1.157985e+02,4.058621e+06,7.507495e+01,,,,3
2018-04-10 20:54:37.000000,1.753851e+07,9.904725e+06,1.157996e+02,4.058580e+06,7.508112e+01,,,,3
2018-04-10 20:54:38.000000,1.754159e+07,9.907485e+06,1.158008e+02,4.058538e+06,7.508725e+01,,,,3
2018-04-10 20:54:39.000000,1.754467e+07,9.910240e+06,1.158020e+02,4.058496e+06,7.509333e+01,,,,3
2018-04-10 20:54:40.000000,1.754775e+07,9.912991e+06,1.158031e+02,4.058453e+06,7.509940e+01,,,,3
2018-04-10 20:54:41.000000,1.755083e+07,9.915738e+06,1.158043e+02,4.058409e+06,7.510543e+01,,,,3
2018-04-10 20:54:42.000000,1.755390e+07,9.918480e+06,1.158054e+02,4.058365e+06,7.511144e+01,,,,3
2018-04-10 20:54:43.000000,1.755696e+07,9.921218e+06,1.158066e+02,4.058320e+06,7.511741e+01,,,,3
2018-04-10 20:54:44.000000,1.756002e+07,9.923953e+06,1.158077e+02,4.058274e+06,7.512334e+01,,,,3
2018-04-10 20:54:45.000000,1.756307e+07,9.926683e+06,1.158088e+02,4.058228e+06,7.512925e+01,,,,3
2018-04-10 20:54:46.000000,1.756611e+07,9.929409e+06,1.158098e+02,4.058182e+06,7.513512e+01,,,,3
2018-04-10 20:54:47.000000,1.756915e+07,9.932132e+06,1.158109e+02,4.058134e+06,7.514097e+01,,,,3
2018-04-10 20:54:48.000000,1.757219e+07,9.934851e+06,1.158119e+02,4.058087e+06,7.514679e+01,,,,3
2018-04-10 20:54:49.000000,1.757522e+07,9.937566e+06,1.158129e+02,4.058039e+06,7.515256e+01,,,,3
2018-04-10 20:54:50.000000,1.757824e+07,9.940276e+06,1.158139e+02,4.057990e+06,7.515831e+01,,,,3
2018-04-10 20:54:51.000000,1.758126e+07,9.942984e+06,1.158149e+02,4.057941e+06,7.516404e+01,,,,3
2018-04-10 20:54:52.000000,1.758428e+07,9.945688e+06,1.158159e+02,4.057892e+06,7.516973e+01,,,,3
2018-04-10 20:54:53.000000,1.758729e+07,9.948389e+06,1.158168e+02,4.057843e+06,7.517539e+01,,,,3
2018-04-10 20:54:54.000000,1.759029e+07,9.951087e+06,1.158177e+02,4.057793e+06,7.518102e+01,,,,3
2018-04-10 20:54:55.000000,1.759329e+07,9.953781e+06,1.158186e+02,4.057743e+06,7.518660e+01,,,,3
2018-04-10 20:54:56.000000,1.759629e+07,9.956472e+06,1.158194e+02,4.057693e+06,7.519217e+01,,,,3
2018-04-10 20:54:57.000000,1.759928e+07,9.959160e+06,1.158202e+02,4.057642e+06,7.519771e+01,,,,3
2018-04-10 20:54:58.000000,1.760227e+07,9.961845e+06,1.158210e+02,4.057591e+06,7.520321e+01,,,,3
2018-04-10 20:54:59.000000,1.760525e+07,9.964528e+06,1.158218e+02,4.057540e+06,7.520868e+01,,,,3
2018-04-10 20:55:00.000000,1.760823e+07,9.967207e+06,1.158226e+02,4.057489e+06,7.521411e+01,,,,3
2018-04-10 20:55:01.000000,1.761121e+07,9.969883e+06,1.158234e+02,4.057438e+06,7.521952e+01,,,,3
2018-04-10 20:55:02.000000,1.761418e+07,9.972557e+06,1.158241e+02,4.057387e+06,7.522489e+01,,,,3
2018-04-10 20:55:03.000000,1.761715e+07,9.975229e+06,1.158248e+02,4.057335e+06,7.523024e+01,,,,3
2018-04-10 20:55:04.000000,1.762011e+07,9.977898e+06,1.158255e+02,4.057284e+06,7.523555e+01,,,,3
2018-04-10 20:55:05.000000,1.762307e+07,9.980564e+06,1.158262e+02,4.057233e+06,7.524083e+01,,,,3
2018-04-10 20:55:06.000000,1.762603e+07,9.983228e+06,1.158269e+02,4.057181e+06,7.524607e+01,,,,3
2018-04-10 20:55:07.000000,1.762898e+07,9.985890e+06,1.158275e+02,4.057129e+06,7.525128e+01,,,,3
2018-04-10 20:55:08.000000,1.763194e+07,9.988549e+06,1.158281e+02,4.057078e+06,7.525647e+01,,,,3
2018-04-10 20:55:09.000000,1.763488e+07,9.991207e+06,1.158287e+02,4.057026e+06,7.526162e+01,,,,3
2018-04-10 20:55:10.000000,1.763783e+07,9.993863e+06,1.158293e+02,4.056974e+06,7.526672e+01,,,,3
2018-04-10 20:55:11.000000,1.764077e+07,9.996518e+06,1.158299e+02,4.056922e+06,7.527180e+01,,,,3
2018-04-10 20:55:12.000000,1.764371e+07,9.999171e+06,1.158304e+02,4.056870e+06,7.527684e+01,,,,3
2018-04-10 20:55:13.000000,1.764664e+07,1.000182e+07,1.158309e+02,4.056818e+06,7.528185e+01,,,,3
2018-04-10 20:55:14.000000,1.764958e+07,1.000447e+07,1.158314e+02,4.056766e+06,7.528682e+01,,,,3
2018-04-10 20:55:15.000000,1.765251e+07,1.000712e+07,1.158319e+02,4.056714e+06,7.529174e+01,,,,3
2018-04-10 20:55:16.000000,1.765543e+07,1.000977e+07,1.158323e+02,4.056661e+06,7.529664e+01,,,,3
2018-04-10 20:55:17.000000,1.765836e+07,1.001241e+07,1.158327e+02,4.056609e+06,7.530150e+01,,,,3
2018-04-10 20:55:18.000000,1.766128e+07,1.001506e+07,1.158331e+02,4.056557e+06,7.530633e+01,,,,3
2018-04-10 20:55:19.000000,1.766421e+07,1.001770e+07,1.158335e+02,4.056504e+06,7.531110e+01,,,,3
2018-04-10 20:55:20.000000,1.766712e+07,1.002034e+07,1.158338e+02,4.056451e+06,7.531584e+01,,,,3
2018-04-10 20:55:21.000000,1.767004e+07,1.002298e+07,1.158341e+02,4.056398e+06,7.532054e+01,,,,3
2018-04-10 20:55:22.000000,1.767295e+07,1.002562e+07,1.158344e+02,4.056345e+06,7.532521e+01,,,,3
2018-04-10 20:55:23.000000,1.767587e+07,1.002825e+07,1.158347e+02,4.056293e+06,7.532982e+01,,,,3
2018-04-10 20:55:24.000000,1.767878e+07,1.003089e+07,1.158350e+02,4.056240e+06,7.533439e+01,,,,3
2018-04-10 20:55:25.000000,1.768169e+07,1.003353e+07,1.158352e+02,4.056188e+06,7.533893e+01,,,,3
2018-04-10 20:55:26.000000,1.768459e+07,1.003616e+07,1.158354e+02,4.056135e+06,7.534343e+01,,,,3
2018-04-10 20:55:27.000000,1.768750e+07,1.003880e+07,1.158356e+02,4.056082e+06,7.534788e+01,,,,3
2018-04-10 20:55:28.000000,1.769041e+07,1.004144e+07,1.158357e+02,4.056030e+06,7.535229e+01,,,,3
2018-04-10 20:55:29.000000,1.769331e+07,1.004409e+07,1.158358e+02,4.055977e+06,7.535666e+01,,,,3
2018-04-10 20:55:30.000000,1.769622e+07,1.004673e+07,1.158358e+02,4.055924e+06,7.536098e+01,,,,3
2018-04-10 20:55:31.000000,1.769913e+07,1.004937e+07,1.158358e+02,4.055872e+06,7.536525e+01,,,,3
2018-04-10 20:55:32.000000,1.770203e+07,1.005201e+07,1.158358e+02,4.055819e+06,7.536949e+01,,,,3
2018-04-10 20:55:33.000000,1.770494e+07,1.005466e+07,1.158356e+02,4.055767e+06,7.537367e+01,,,,3
2018-04-10 20:55:34.000000,1.770785e+07,1.005730e+07,1.158355e+02,4.055713e+06,7.537778e+01,,,,3
2018-04-10 20:55:35.000000,1.771076e+07,1.005995e+07,1.158353e+02,4.055655e+06,7.538184e+01,,,,3
2018-04-10 20:55:36.000000,1.771367e+07,1.006260e+07,1.158350e+02,4.055597e+06,7.538584e+01,,,,3
2018-04-10 20:55:37.000000,1.771659e+07,1.006525e+07,1.158347e+02,4.055539e+06,7.538978e+01,,,,3
2018-04-10 20:55:38.000000,1.771951e+07,1.006791e+07,1.158343e+02,4.055481e+06,7.539369e+01,,,,3
2018-04-10 20:55:39.000000,1.772243e+07,1.007057e+07,1.158339e+02,4.055422e+06,7.539758e+01,,,,3
2018-04-10 20:55:40.000000,1.772535e+07,1.007323e+07,1.158334e+02,4.055363e+06,7.540144e+01,,,,3
2018-04-10 20:55:41.000000,1.772827e+07,1.007590e+07,1.158329e+02,4.055302e+06,7.540529e+01,,,,3
2018-04-10 20:55:42.000000,1.773119e+07,1.007857e+07,1.158323e+02,4.055240e+06,7.540912e+01,,,,3
2018-04-10 20:55:43.000000,1.773412e+07,1.008124e+07,1.158316e+02,4.055178e+06,7.541294e+01,,,,3
2018-04-10 20:55:44.000000,1.773706e+07,1.008392e+07,1.158308e+02,4.055116e+06,7.541674e+01,,,,3
2018-04-10 20:55:45.000000,1.773999e+07,1.008660e+07,1.158299e+02,4.055054e+06,7.542054e+01,,,,3
2018-04-10 20:55:46.000000,1.774293e+07,1.008929e+07,1.158290e+02,4.054993e+06,7.542433e+01,,,,3
2018-04-10 20:55:47.000000,1.774588e+07,1.009198e+07,1.158280e+02,4.054931e+06,7.542811e+01,,,,3
2018-04-10 20:55:48.000000,1.774883e+07,1.009468e+07,1.158270e+02,4.054869e+06,7.543188e+01,,,,3
2018-04-10 20:55:49.000000,1.775179e+07,1.009737e+07,1.158259e+02,4.054807e+06,7.543566e+01,,,,3
2018-04-10 20:55:50.000000,1.775476e+07,1.010007e+07,1.158248e+02,4.054747e+06,7.543943e+01,,,,3
2018-04-10 20:55:51.000000,1.775772e+07,1.010276e+07,1.158237e+02,4.054686e+06,7.544320e+01,,,,3
2018-04-10 20:55:52.000000,1.776069e+07,1.010545e+07,1.158226e+02,4.054626e+06,7.544698e+01,,,,3
2018-04-10 20:55:53.000000,1.776367e+07,1.010815e+07,1.158215e+02,4.054567e+06,7.545075e+01,,,,3
2018-04-10 20:55:54.000000,1.776665e+07,1.011083e+07,1.158204e+02,4.054508e+06,7.545453e+01,,,,3
2018-04-10 20:55:55.000000,1.776962e+07,1.011352e+07,1.158194e+02,4.054449e+06,7.545830e+01,,,,3
2018-04-10 20:55:56.000000,1.777260e+07,1.011620e+07,1.158186e+02,4.054391e+06,7.546208e+01,,,,3
2018-04-10 20:55:57.000000,1.777558e+07,1.011888e+07,1.158178e+02,4.054332e+06,7.546586e+01,,,,3
2018-04-10 20:55:58.000000,1.777856e+07,1.012155e+07,1.158170e+02,4.054270e+06,7.546963e+01,,,,3
2018-04-10 20:55:59.000000,1.778153e+07,1.012422e+07,1.158164e+02,4.054206e+06,7.547341e+01,,,,3
2018-04-10 20:56:00.000000,1.778449e+07,1.012688e+07,1.158160e+02,4.054143e+06,7.547718e+01,,,,3
2018-04-10 20:56:01.000000,1.778746e+07,1.012954e+07,1.158156e+02,4.054083e+06,7.548096e+01,,,,3
2018-04-10 20:56:02.000000,1.779041e+07,1.013219e+07,1.158154e+02,4.054025e+06,7.548474e+01,,,,3
2018-04-10 20:56:03.000000,1.779336e+07,1.013484e+07,1.158153e+02,4.053968e+06,7.548851e+01,,,,3
2018-04-10 20:56:04.000000,1.779631e+07,1.013748e+07,1.158154e+02,4.053915e+06,7.549229e+01,,,,3
2018-04-10 20:56:05.000000,1.779924e+07,1.014012e+07,1.158156e+02,4.053864e+06,7.549606e+01,,,,3
2018-04-10 20:56:06.000000,1.780217e+07,1.014275e+07,1.158160e+02,4.053815e+06,7.549984e+01,,,,3
2018-04-10 20:56:07.000000,1.780508e+07,1.014537e+07,1.158164e+02,4.053769e+06,7.550361e+01,,,,3
2018-04-10 20:56:08.000000,1.780799e+07,1.014799e+07,1.158170e+02,4.053724e+06,7.550738e+01,,,,3
2018-04-10 20:56:09.000000,1.781089e+07,1.015061e+07,1.158177e+02,4.053683e+06,7.551115e+01,,,,3
2018-04-10 20:56:10.000000,1.781378e+07,1.015321e+07,1.158185e+02,4.053643e+06,7.551491e+01,,,,3
2018-04-10 20:56:11.000000,1.781666e+07,1.015581e+07,1.158194e+02,4.053606e+06,7.551867e+01,,,,3
2018-04-10 20:56:12.000000,1.781954e+07,1.015840e+07,1.158204e+02,4.053569e+06,7.552243e+01,,,,3
2018-04-10 20:56:13.000000,1.782240e+07,1.016099e+07,1.158214e+02,4.053535e+06,7.552618e+01,,,,3
2018-04-10 20:56:14.000000,1.782525e+07,1.016357e+07,1.158225e+02,4.053503e+06,7.552993e+01,,,,3
2018-04-10 20:56:15.000000,1.782810e+07,1.016614e+07,1.158236e+02,4.053473e+06,7.553368e+01,,,,3
2018-04-10 20:56:16.000000,1.783094e+07,1.016871e+07,1.158247e+02,4.053444e+06,7.553744e+01,,,,3
2018-04-10 20:56:17.000000,1.783377e+07,1.017127e+07,1.158259e+02,4.053416e+06,7.554118e+01,,,,3
2018-04-10 20:56:18.000000,1.783659e+07,1.017383e+07,1.158272e+02,4.053391e+06,7.554492e+01,,,,3
2018-04-10 20:56:19.000000,1.783940e+07,1.017637e+07,1.158284e+02,4.053367e+06,7.554866e+01,,,,3
2018-04-10 20:56:20.000000,1.784221e+07,1.017892e+07,1.158296e+02,4.053344e+06,7.555239e+01,,,,3
2018-04-10 20:56:21.000000,1.784500e+07,1.018146e+07,1.158309e+02,4.053322e+06,7.555612e+01,,,,3
2018-04-10 20:56:22.000000,1.784779e+07,1.018399e+07,1.158322e+02,4.053301e+06,7.555984e+01,,,,3
2018-04-10 20:56:23.000000,1.785057e+07,1.018651e+07,1.158334e+02,4.053282e+06,7.556356e+01,,,,3
2018-04-10 20:56:24.000000,1.785335e+07,1.018903e+07,1.158347e+02,4.053263e+06,7.556728e+01,,,,3
2018-04-10 20:56:25.000000,1.785611e+07,1.019155e+07,1.158359e+02,4.053246e+06,7.557098e+01,,,,3
2018-04-10 20:56:26.000000,1.785886e+07,1.019406e+07,1.158372e+02,4.053229e+06,7.557468e+01,,,,3
2018-04-10 20:56:27.000000,1.786162e+07,1.019657e+07,1.158384e+02,4.053214e+06,7.557837e+01,,,,3
2018-04-10 20:56:28.000000,1.786436e+07,1.019906e+07,1.158396e+02,4.053199e+06,7.558205e+01,,,,3
2018-04-10 20:56:29.000000,1.786710e+07,1.020156e+07,1.158408e+02,4.053185e+06,7.558573e+01,,,,3
2018-04-10 20:56:30.000000,1.786983e+07,1.020405e+07,1.158419e+02,4.053172e+06,7.558939e+01,,,,3
2018-04-10 20:56:31.000000,1.787256e+07,1.020654e+07,1.158430e+02,4.053159e+06,7.559305e+01,,,,3
2018-04-10 20:56:32.000000,1.787528e+07,1.020902e+07,1.158441e+02,4.053148e+06,7.559669e+01,,,,3
2018-04-10 20:56:33.000000,1.787800e+07,1.021150e+07,1.158452e+02,4.053136e+06,7.560033e+01,,,,3
2018-04-10 20:56:34.000000,1.788071e+07,1.021397e+07,1.158462e+02,4.053126e+06,7.560395e+01,,,,3
2018-04-10 20:56:35.000000,1.788341e+07,1.021644e+07,1.158472e+02,4.053116e+06,7.560756e+01,,,,3
2018-04-10 20:56:36.000000,1.788612e+07,1.021891e+07,1.158482e+02,4.053106e+06,7.561116e+01,,,,3
2018-04-10 20:56:37.000000,1.788881e+07,1.022138e+07,1.158491e+02,4.053097e+06,7.561474e+01,,,,3
2018-04-10 20:56:38.000000,1.789150e+07,1.022384e+07,1.158499e+02,4.053089e+06,7.561831e+01,,,,3
2018-04-10 20:56:39.000000,1.789419e+07,1.022630e+07,1.158507e+02,4.053081e+06,7.562187e+01,,,,3
2018-04-10 20:56:40.000000,1.789687e+07,1.022875e+07,1.158515e+02,4.053073e+06,7.562541e+01,,,,3
2018-04-10 20:56:41.000000,1.789955e+07,1.023121e+07,1.158523e+02,4.053065e+06,7.562894e+01,,,,3
2018-04-10 20:56:42.000000,1.790223e+07,1.023366e+07,1.158530e+02,4.053058e+06,7.563245e+01,,,,3
2018-04-10 20:56:43.000000,1.790490e+07,1.023611e+07,1.158536e+02,4.053051e+06,7.563595e+01,,,,3
2018-04-10 20:56:44.000000,1.790757e+07,1.023856e+07,1.158543e+02,4.053044e+06,7.563943e+01,,,,3
