timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 14:28:14.000000,1.911229e+07,9.642513e+06,1.207959e+02,4.019404e+06,8.806478e+01,,,,3
2018-04-10 14:28:15.000000,1.911935e+07,9.649798e+06,1.207943e+02,4.019567e+06,8.807404e+01,,,,3
2018-04-10 14:28:16.000000,1.912643e+07,9.657095e+06,1.207927e+02,4.019744e+06,8.808371e+01,,,,3
2018-04-10 14:28:17.000000,1.913352e+07,9.664404e+06,1.207911e+02,4.019944e+06,8.809336e+01,,,,3
2018-04-10 14:28:18.000000,1.914063e+07,9.671720e+06,1.207894e+02,4.020166e+06,8.810278e+01,,,,3
2018-04-10 14:28:19.000000,1.914775e+07,9.679040e+06,1.207877e+02,4.020402e+06,8.811192e+01,,,,3
2018-04-10 14:28:20.000000,1.915488e+07,9.686360e+06,1.207860e+02,4.020642e+06,8.812076e+01,,,,3
2018-04-10 14:28:21.000000,1.916202e+07,9.693675e+06,1.207843e+02,4.020884e+06,8.812929e+01,,,,3
2018-04-10 14:28:22.000000,1.916916e+07,9.700981e+06,1.207826e+02,4.021128e+06,8.813745e+01,,,,3
2018-04-10 14:28:23.000000,1.917631e+07,9.708276e+06,1.207809e+02,4.021374e+06,8.814521e+01,,,,3
2018-04-10 14:28:24.000000,1.918347e+07,9.715554e+06,1.207793e+02,4.021621e+06,8.815254e+01,,,,3
2018-04-10 14:28:25.000000,1.919062e+07,9.722811e+06,1.207777e+02,4.021868e+06,8.815936e+01,,,,3
2018-04-10 14:28:26.000000,1.919776e+07,9.730046e+06,1.207761e+02,4.022116e+06,8.816563e+01,,,,3
2018-04-10 14:28:27.000000,1.920489e+07,9.737258e+06,1.207746e+02,4.022364e+06,8.817126e+01,,,,3
2018-04-10 14:28:28.000000,1.921200e+07,9.744448e+06,1.207732e+02,4.022613e+06,8.817621e+01,,,,3
2018-04-10 14:28:29.000000,1.921910e+07,9.751619e+06,1.207717e+02,4.022862e+06,8.818045e+01,,,,3
2018-04-10 14:28:30.000000,1.922618e+07,9.758773e+06,1.207704e+02,4.023109e+06,8.818396e+01,,,,3
2018-04-10 14:28:31.000000,1.923324e+07,9.765910e+06,1.207690e+02,4.023353e+06,8.818666e+01,,,,3
2018-04-10 14:28:32.000000,1.924029e+07,9.773030e+06,1.207677e+02,4.023594e+06,8.818850e+01,,,,3
2018-04-10 14:28:33.000000,1.924731e+07,9.780128e+06,1.207664e+02,4.023832e+06,8.818945e+01,,,,3
2018-04-10 14:28:34.000000,1.925432e+07,9.787205e+06,1.207651e+02,4.024617e+06,8.819330e+01,,,,3
2018-04-10 14:28:35.000000,1.926131e+07,9.794264e+06,1.207638e+02,4.025922e+06,8.820257e+01,,,,3
2018-04-10 14:28:36.000000,1.926827e+07,9.801312e+06,1.207626e+02,4.027097e+06,8.821533e+01,,,,3
2018-04-10 14:28:37.000000,1.927521e+07,9.808348e+06,1.207613e+02,4.028176e+06,8.823137e+01,,,,3
2018-04-10 14:28:38.000000,1.928214e+07,9.815376e+06,1.207601e+02,4.029174e+06,8.825071e+01,,,,3
2018-04-10 14:28:39.000000,1.928904e+07,9.822398e+06,1.207588e+02,4.030098e+06,8.827326e+01,,,,3
2018-04-10 14:28:40.000000,1.929594e+07,9.829409e+06,1.207576e+02,4.030965e+06,8.829876e+01,,,,3
2018-04-10 14:28:41.000000,1.930282e+07,9.836414e+06,1.207563e+02,4.031790e+06,8.832688e+01,,,,3
2018-04-10 14:28:42.000000,1.930969e+07,9.843414e+06,1.207549e+02,4.032583e+06,8.835729e+01,,,,3
2018-04-10 14:28:43.000000,1.931655e+07,9.850410e+06,1.207536e+02,4.033353e+06,8.838966e+01,,,,3
2018-04-10 14:28:44.000000,1.932339e+07,9.857401e+06,1.207522e+02,4.034112e+06,8.842368e+01,,,,3
2018-04-10 14:28:45.000000,1.933023e+07,9.864385e+06,1.207508e+02,4.034881e+06,8.845910e+01,,,,3
2018-04-10 14:28:46.000000,1.933707e+07,9.871364e+06,1.207494e+02,4.035635e+06,8.849580e+01,,,,3
2018-04-10 14:28:47.000000,1.934389e+07,9.878339e+06,1.207480e+02,4.036367e+06,8.853378e+01,,,,3
2018-04-10 14:28:48.000000,1.935071e+07,9.885308e+06,1.207465e+02,4.037113e+06,8.857306e+01,,,,3
2018-04-10 14:28:49.000000,1.935752e+07,9.892273e+06,1.207451e+02,4.037871e+06,8.861311e+01,,,,3
2018-04-10 14:28:50.000000,1.936432e+07,9.899234e+06,1.207436e+02,4.038323e+06,8.865304e+01,,,,3
2018-04-10 14:28:51.000000,1.937112e+07,9.906189e+06,1.207421e+02,4.038641e+06,8.869243e+01,,,,3
2018-04-10 14:28:52.000000,1.937792e+07,9.913141e+06,1.207405e+02,4.039137e+06,8.873111e+01,,,,3
2018-04-10 14:28:53.000000,1.938471e+07,9.920089e+06,1.207390e+02,4.039564e+06,8.876891e+01,,,,3
2018-04-10 14:28:54.000000,1.939149e+07,9.927036e+06,1.207374e+02,4.039937e+06,8.880593e+01,,,,3
2018-04-10 14:28:55.000000,1.939827e+07,9.933983e+06,1.207359e+02,4.040268e+06,8.884224e+01,,,,3
2018-04-10 14:28:56.000000,1.940504e+07,9.940929e+06,1.207343e+02,4.040562e+06,8.887798e+01,,,,3
2018-04-10 14:28:57.000000,1.941180e+07,9.947876e+06,1.207327e+02,4.040825e+06,8.891335e+01,,,,3
2018-04-10 14:28:58.000000,1.941856e+07,9.954825e+06,1.207311e+02,4.041058e+06,8.894851e+01,,,,3
2018-04-10 14:28:59.000000,1.942530e+07,9.961780e+06,1.207295e+02,4.041262e+06,8.898355e+01,,,,3
2018-04-10 14:29:00.000000,1.943204e+07,9.968741e+06,1.207279e+02,4.041440e+06,8.901844e+01,,,,3
2018-04-10 14:29:01.000000,1.943877e+07,9.975710e+06,1.207263e+02,4.041595e+06,8.905317e+01,,,,3
2018-04-10 14:29:02.000000,1.944548e+07,9.982688e+06,1.207247e+02,4.041730e+06,8.908763e+01,,,,3
2018-04-10 14:29:03.000000,1.945219e+07,9.989676e+06,1.207231e+02,4.041849e+06,8.912180e+01,,,,3
2018-04-10 14:29:04.000000,1.945890e+07,9.996676e+06,1.207215e+02,4.041955e+06,8.915571e+01,,,,3
2018-04-10 14:29:05.000000,1.946559e+07,1.000368e+07,1.207198e+02,4.042048e+06,8.918937e+01,,,,3
2018-04-10 14:29:06.000000,1.947228e+07,1.001070e+07,1.207181e+02,4.042131e+06,8.922278e+01,,,,3
2018-04-10 14:29:07.000000,1.947897e+07,1.001773e+07,1.207164e+02,4.042204e+06,8.925590e+01,,,,3
2018-04-10 14:29:08.000000,1.948565e+07,1.002476e+07,1.207146e+02,4.042269e+06,8.928872e+01,,,,3
2018-04-10 14:29:09.000000,1.949233e+07,1.003179e+07,1.207129e+02,4.042331e+06,8.932129e+01,,,,3
2018-04-10 14:29:10.000000,1.949900e+07,1.003882e+07,1.207111e+02,4.042396e+06,8.935360e+01,,,,3
2018-04-10 14:29:11.000000,1.950567e+07,1.004585e+07,1.207094e+02,4.042462e+06,8.938560e+01,,,,3
2018-04-10 14:29:12.000000,1.951233e+07,1.005286e+07,1.207077e+02,4.042523e+06,8.941725e+01,,,,3
2018-04-10 14:29:13.000000,1.951898e+07,1.005986e+07,1.207060e+02,4.042581e+06,8.944852e+01,,,,3
2018-04-10 14:29:14.000000,1.952561e+07,1.006683e+07,1.207043e+02,4.042641e+06,8.947944e+01,,,,3
2018-04-10 14:29:15.000000,1.953223e+07,1.007378e+07,1.207027e+02,4.042701e+06,8.950996e+01,,,,3
2018-04-10 14:29:16.000000,1.953883e+07,1.008070e+07,1.207011e+02,4.042760e+06,8.954008e+01,,,,3
2018-04-10 14:29:17.000000,1.954541e+07,1.008759e+07,1.206996e+02,4.042818e+06,8.956974e+01,,,,3
2018-04-10 14:29:18.000000,1.955197e+07,1.009445e+07,1.206981e+02,4.042875e+06,8.959893e+01,,,,3
2018-04-10 14:29:19.000000,1.955849e+07,1.010127e+07,1.206967e+02,4.042929e+06,8.962760e+01,,,,3
2018-04-10 14:29:20.000000,1.956499e+07,1.010806e+07,1.206953e+02,4.042982e+06,8.965573e+01,,,,3
2018-04-10 14:29:21.000000,1.957146e+07,1.011482e+07,1.206940e+02,4.043033e+06,8.968333e+01,,,,3
2018-04-10 14:29:22.000000,1.957789e+07,1.012154e+07,1.206927e+02,4.043084e+06,8.971037e+01,,,,3
2018-04-10 14:29:23.000000,1.958429e+07,1.012822e+07,1.206914e+02,4.043132e+06,8.973684e+01,,,,3
2018-04-10 14:29:24.000000,1.959066e+07,1.013488e+07,1.206902e+02,4.043177e+06,8.976273e+01,,,,3
2018-04-10 14:29:25.000000,1.959699e+07,1.014150e+07,1.206890e+02,4.043220e+06,8.978802e+01,,,,3
2018-04-10 14:29:26.000000,1.960329e+07,1.014810e+07,1.206879e+02,4.043260e+06,8.981270e+01,,,,3
2018-04-10 14:29:27.000000,1.960956e+07,1.015466e+07,1.206867e+02,4.043299e+06,8.983677e+01,,,,3
2018-04-10 14:29:28.000000,1.961581e+07,1.016120e+07,1.206856e+02,4.043339e+06,8.986022e+01,,,,3
2018-04-10 14:29:29.000000,1.962201e+07,1.016772e+07,1.206844e+02,4.043384e+06,8.988298e+01,,,,3
2018-04-10 14:29:30.000000,1.962819e+07,1.017422e+07,1.206833e+02,4.043425e+06,8.990499e+01,,,,3
2018-04-10 14:29:31.000000,1.963433e+07,1.018069e+07,1.206822e+02,4.043456e+06,8.992631e+01,,,,3
2018-04-10 14:29:32.000000,1.964045e+07,1.018714e+07,1.206811e+02,4.043488e+06,8.994701e+01,,,,3
2018-04-10 14:29:33.000000,1.964655e+07,1.019357e+07,1.206799e+02,4.043522e+06,8.996711e+01,,,,3
2018-04-10 14:29:34.000000,1.965261e+07,1.019998e+07,1.206787e+02,4.043561e+06,8.998665e+01,,,,3
2018-04-10 14:29:35.000000,1.965865e+07,1.020638e+07,1.206776e+02,4.043605e+06,9.000562e+01,,,,3
2018-04-10 14:29:36.000000,1.966467e+07,1.021276e+07,1.206764e+02,4.043652e+06,9.002402e+01,,,,3
2018-04-10 14:29:37.000000,1.967066e+07,1.021913e+07,1.206752e+02,4.043703e+06,9.004187e+01,,,,3
2018-04-10 14:29:38.000000,1.967663e+07,1.022549e+07,1.206740e+02,4.043756e+06,9.005916e+01,,,,3
2018-04-10 14:29:39.000000,1.968257e+07,1.023183e+07,1.206727e+02,4.043812e+06,9.007591e+01,,,,3
2018-04-10 14:29:40.000000,1.968851e+07,1.023817e+07,1.206714e+02,4.043868e+06,9.009212e+01,,,,3
2018-04-10 14:29:41.000000,1.969443e+07,1.024449e+07,1.206701e+02,4.043924e+06,9.010780e+01,,,,3
2018-04-10 14:29:42.000000,1.970033e+07,1.025081e+07,1.206688e+02,4.043979e+06,9.012295e+01,,,,3
2018-04-10 14:29:43.000000,1.970622e+07,1.025713e+07,1.206674e+02,4.044033e+06,9.013758e+01,,,,3
2018-04-10 14:29:44.000000,1.971210e+07,1.026343e+07,1.206660e+02,4.044049e+06,9.015170e+01,,,,3
2018-04-10 14:29:45.000000,1.971796e+07,1.026973e+07,1.206645e+02,4.044059e+06,9.016533e+01,,,,3
2018-04-10 14:29:46.000000,1.972382e+07,1.027603e+07,1.206631e+02,4.044111e+06,9.017848e+01,,,,3
2018-04-10 14:29:47.000000,1.972966e+07,1.028232e+07,1.206615e+02,4.044168e+06,9.019114e+01,,,,3
2018-04-10 14:29:48.000000,1.973550e+07,1.028862e+07,1.206599e+02,4.044228e+06,9.020332e+01,,,,3
2018-04-10 14:29:49.000000,1.974132e+07,1.029491e+07,1.206583e+02,4.044290e+06,9.021506e+01,,,,3
2018-04-10 14:29:50.000000,1.974715e+07,1.030120e+07,1.206567e+02,4.044355e+06,9.022642e+01,,,,3
2018-04-10 14:29:51.000000,1.975297e+07,1.030749e+07,1.206551e+02,4.044422e+06,9.023747e+01,,,,3
2018-04-10 14:29:52.000000,1.975878e+07,1.031379e+07,1.206533e+02,4.044490e+06,9.024827e+01,,,,3
2018-04-10 14:29:53.000000,1.976460e+07,1.032010e+07,1.206515e+02,4.044559e+06,9.025886e+01,,,,3
2018-04-10 14:29:54.000000,1.977041e+07,1.032643e+07,1.206497e+02,4.044627e+06,9.026922e+01,,,,3
2018-04-10 14:29:55.000000,1.977622e+07,1.033277e+07,1.206477e+02,4.044695e+06,9.027940e+01,,,,3
2018-04-10 14:29:56.000000,1.978205e+07,1.033912e+07,1.206457e+02,4.044762e+06,9.028939e+01,,,,3
2018-04-10 14:29:57.000000,1.978788e+07,1.034549e+07,1.206437e+02,4.044828e+06,9.029919e+01,,,,3
2018-04-10 14:29:58.000000,1.979371e+07,1.035188e+07,1.206416e+02,4.044892e+06,9.030880e+01,,,,3
2018-04-10 14:29:59.000000,1.979956e+07,1.035827e+07,1.206394e+02,4.044954e+06,9.031826e+01,,,,3
2018-04-10 14:30:00.000000,1.980542e+07,1.036468e+07,1.206372e+02,4.045014e+06,9.032754e+01,,,,3
2018-04-10 14:30:01.000000,1.981129e+07,1.037109e+07,1.206349e+02,4.045071e+06,9.033666e+01,,,,3
2018-04-10 14:30:02.000000,1.981717e+07,1.037751e+07,1.206326e+02,4.045127e+06,9.034563e+01,,,,3
2018-04-10 14:30:03.000000,1.982306e+07,1.038394e+07,1.206303e+02,4.045181e+06,9.035445e+01,,,,3
2018-04-10 14:30:04.000000,1.982896e+07,1.039036e+07,1.206279e+02,4.045233e+06,9.036312e+01,,,,3
2018-04-10 14:30:05.000000,1.983487e+07,1.039676e+07,1.206256e+02,4.045284e+06,9.037165e+01,,,,3
2018-04-10 14:30:06.000000,1.984078e+07,1.040316e+07,1.206232e+02,4.045333e+06,9.038004e+01,,,,3
2018-04-10 14:30:07.000000,1.984670e+07,1.040953e+07,1.206209e+02,4.045381e+06,9.038831e+01,,,,3
2018-04-10 14:30:08.000000,1.985261e+07,1.041588e+07,1.206186e+02,4.045427e+06,9.039644e+01,,,,3
2018-04-10 14:30:09.000000,1.985852e+07,1.042220e+07,1.206163e+02,4.045471e+06,9.040446e+01,,,,3
2018-04-10 14:30:10.000000,1.986442e+07,1.042849e+07,1.206141e+02,4.045514e+06,9.041234e+01,,,,3
2018-04-10 14:30:11.000000,1.987031e+07,1.043474e+07,1.206120e+02,4.045556e+06,9.042010e+01,,,,3
2018-04-10 14:30:12.000000,1.987618e+07,1.044096e+07,1.206099e+02,4.045596e+06,9.042773e+01,,,,3
2018-04-10 14:30:13.000000,1.988204e+07,1.044715e+07,1.206078e+02,4.045635e+06,9.043524e+01,,,,3
2018-04-10 14:30:14.000000,1.988787e+07,1.045331e+07,1.206058e+02,4.045672e+06,9.044262e+01,,,,3
2018-04-10 14:30:15.000000,1.989368e+07,1.045943e+07,1.206038e+02,4.045708e+06,9.044989e+01,,,,3
2018-04-10 14:30:16.000000,1.989947e+07,1.046551e+07,1.206019e+02,4.045742e+06,9.045704e+01,,,,3
2018-04-10 14:30:17.000000,1.990524e+07,1.047157e+07,1.206000e+02,4.045775e+06,9.046408e+01,,,,3
2018-04-10 14:30:18.000000,1.991098e+07,1.047759e+07,1.205982e+02,4.045806e+06,9.047100e+01,,,,3
2018-04-10 14:30:19.000000,1.991670e+07,1.048359e+07,1.205964e+02,4.045836e+06,9.047780e+01,,,,3
2018-04-10 14:30:20.000000,1.992239e+07,1.048956e+07,1.205947e+02,4.045864e+06,9.048448e+01,,,,3
2018-04-10 14:30:21.000000,1.992805e+07,1.049550e+07,1.205929e+02,4.045890e+06,9.049104e+01,,,,3
2018-04-10 14:30:22.000000,1.993368e+07,1.050141e+07,1.205912e+02,4.045914e+06,9.049750e+01,,,,3
2018-04-10 14:30:23.000000,1.993930e+07,1.050730e+07,1.205895e+02,4.045937e+06,9.050384e+01,,,,3
2018-04-10 14:30:24.000000,1.994489e+07,1.051316e+07,1.205878e+02,4.045958e+06,9.051008e+01,,,,3
2018-04-10 14:30:25.000000,1.995045e+07,1.051899e+07,1.205861e+02,4.045976e+06,9.051620e+01,,,,3
2018-04-10 14:30:26.000000,1.995599e+07,1.052481e+07,1.205844e+02,4.045993e+06,9.052221e+01,,,,3
2018-04-10 14:30:27.000000,1.996151e+07,1.053060e+07,1.205827e+02,4.046008e+06,9.052810e+01,,,,3
2018-04-10 14:30:28.000000,1.996700e+07,1.053638e+07,1.205811e+02,4.046021e+06,9.053390e+01,,,,3
2018-04-10 14:30:29.000000,1.997247e+07,1.054214e+07,1.205794e+02,4.046029e+06,9.053958e+01,,,,3
2018-04-10 14:30:30.000000,1.997792e+07,1.054788e+07,1.205776e+02,4.046034e+06,9.054515e+01,,,,3
2018-04-10 14:30:31.000000,1.998336e+07,1.055360e+07,1.205759e+02,4.046034e+06,9.055062e+01,,,,3
2018-04-10 14:30:32.000000,1.998877e+07,1.055931e+07,1.205741e+02,4.046030e+06,9.055597e+01,,,,3
2018-04-10 14:30:33.000000,1.999417e+07,1.056500e+07,1.205723e+02,4.046023e+06,9.056122e+01,,,,3
2018-04-10 14:30:34.000000,1.999955e+07,1.057068e+07,1.205705e+02,4.046012e+06,9.056636e+01,,,,3
2018-04-10 14:30:35.000000,2.000492e+07,1.057635e+07,1.205687e+02,4.045998e+06,9.057140e+01,,,,3
2018-04-10 14:30:36.000000,2.001028e+07,1.058201e+07,1.205669e+02,4.045981e+06,9.057633e+01,,,,3
2018-04-10 14:30:37.000000,2.001562e+07,1.058766e+07,1.205651e+02,4.045962e+06,9.058115e+01,,,,3
2018-04-10 14:30:38.000000,2.002095e+07,1.059331e+07,1.205632e+02,4.045940e+06,9.058586e+01,,,,3
2018-04-10 14:30:39.000000,2.002627e+07,1.059895e+07,1.205613e+02,4.045916e+06,9.059046e+01,,,,3
2018-04-10 14:30:40.000000,2.003157e+07,1.060459e+07,1.205593e+02,4.045892e+06,9.059497e+01,,,,3
2018-04-10 14:30:41.000000,2.003687e+07,1.061022e+07,1.205573e+02,4.045869e+06,9.059937e+01,,,,3
2018-04-10 14:30:42.000000,2.004217e+07,1.061585e+07,1.205553e+02,4.045851e+06,9.060370e+01,,,,3
2018-04-10 14:30:43.000000,2.004745e+07,1.062148e+07,1.205533e+02,4.045840e+06,9.060799e+01,,,,3
2018-04-10 14:30:44.000000,2.005273e+07,1.062711e+07,1.205512e+02,4.045833e+06,9.061224e+01,,,,3
2018-04-10 14:30:45.000000,2.005800e+07,1.063274e+07,1.205490e+02,4.045831e+06,9.061646e+01,,,,3
2018-04-10 14:30:46.000000,2.006327e+07,1.063838e+07,1.205468e+02,4.045832e+06,9.062066e+01,,,,3
2018-04-10 14:30:47.000000,2.006854e+07,1.064402e+07,1.205446e+02,4.045837e+06,9.062482e+01,,,,3
2018-04-10 14:30:48.000000,2.007381e+07,1.064967e+07,1.205424e+02,4.045843e+06,9.062896e+01,,,,3
2018-04-10 14:30:49.000000,2.007908e+07,1.065533e+07,1.205400e+02,4.045851e+06,9.063307e+01,,,,3
2018-04-10 14:30:50.000000,2.008435e+07,1.066100e+07,1.205376e+02,4.045861e+06,9.063715e+01,,,,3
2018-04-10 14:30:51.000000,2.008964e+07,1.066668e+07,1.205352e+02,4.045872e+06,9.064121e+01,,,,3
2018-04-10 14:30:52.000000,2.009493e+07,1.067237e+07,1.205327e+02,4.045884e+06,9.064525e+01,,,,3
2018-04-10 14:30:53.000000,2.010022e+07,1.067807e+07,1.205302e+02,4.045898e+06,9.064927e+01,,,,3
2018-04-10 14:30:54.000000,2.010552e+07,1.068377e+07,1.205276e+02,4.045912e+06,9.065328e+01,,,,3
2018-04-10 14:30:55.000000,2.011083e+07,1.068947e+07,1.205250e+02,4.045928e+06,9.065726e+01,,,,3
2018-04-10 14:30:56.000000,2.011615e+07,1.069517e+07,1.205223e+02,4.045944e+06,9.066122e+01,,,,3
2018-04-10 14:30:57.000000,2.012147e+07,1.070086e+07,1.205197e+02,4.045962e+06,9.066516e+01,,,,3
2018-04-10 14:30:58.000000,2.012679e+07,1.070653e+07,1.205170e+02,4.045981e+06,9.066909e+01,,,,3
2018-04-10 14:30:59.000000,2.013212e+07,1.071218e+07,1.205144e+02,4.045999e+06,9.067299e+01,,,,3
2018-04-10 14:31:00.000000,2.013744e+07,1.071782e+07,1.205117e+02,4.046018e+06,9.067687e+01,,,,3
2018-04-10 14:31:01.000000,2.014275e+07,1.072342e+07,1.205091e+02,4.046037e+06,9.068074e+01,,,,3
2018-04-10 14:31:02.000000,2.014805e+07,1.072900e+07,1.205066e+02,4.046057e+06,9.068458e+01,,,,3
2018-04-10 14:31:03.000000,2.015334e+07,1.073456e+07,1.205040e+02,4.046076e+06,9.068841e+01,,,,3
2018-04-10 14:31:04.000000,2.015862e+07,1.074008e+07,1.205016e+02,4.046096e+06,9.069221e+01,,,,3
2018-04-10 14:31:05.000000,2.016388e+07,1.074558e+07,1.204991e+02,4.046115e+06,9.069599e+01,,,,3
2018-04-10 14:31:06.000000,2.016912e+07,1.075105e+07,1.204968e+02,4.046134e+06,9.069975e+01,,,,3
2018-04-10 14:31:07.000000,2.017433e+07,1.075648e+07,1.204945e+02,4.046154e+06,9.070349e+01,,,,3
2018-04-10 14:31:08.000000,2.017953e+07,1.076189e+07,1.204922e+02,4.046173e+06,9.070721e+01,,,,3
2018-04-10 14:31:09.000000,2.018470e+07,1.076728e+07,1.204899e+02,4.046192e+06,9.071090e+01,,,,3
2018-04-10 14:31:10.000000,2.018984e+07,1.077265e+07,1.204877e+02,4.046212e+06,9.071458e+01,,,,3
2018-04-10 14:31:11.000000,2.019496e+07,1.077798e+07,1.204855e+02,4.046232e+06,9.071823e+01,,,,3
2018-04-10 14:31:12.000000,2.020006e+07,1.078330e+07,1.204834e+02,4.046252e+06,9.072187e+01,,,,3
2018-04-10 14:31:13.000000,2.020514e+07,1.078860e+07,1.204812e+02,4.046272e+06,9.072550e+01,,,,3
2018-04-10 14:31:14.000000,2.021020e+07,1.079387e+07,1.204791e+02,4.046292e+06,9.072911e+01,,,,3
2018-04-10 14:31:15.000000,2.021524e+07,1.079913e+07,1.204769e+02,4.046313e+06,9.073270e+01,,,,3
2018-04-10 14:31:16.000000,2.022025e+07,1.080437e+07,1.204748e+02,4.046333e+06,9.073628e+01,,,,3
2018-04-10 14:31:17.000000,2.022525e+07,1.080960e+07,1.204727e+02,4.046352e+06,9.073983e+01,,,,3
2018-04-10 14:31:18.000000,2.023023e+07,1.081481e+07,1.204705e+02,4.046371e+06,9.074337e+01,,,,3
2018-04-10 14:31:19.000000,2.023519e+07,1.082000e+07,1.204684e+02,4.046390e+06,9.074689e+01,,,,3
2018-04-10 14:31:20.000000,2.024013e+07,1.082517e+07,1.204662e+02,4.046407e+06,9.075039e+01,,,,3
2018-04-10 14:31:21.000000,2.024505e+07,1.083033e+07,1.204640e+02,4.046424e+06,9.075386e+01,,,,3
2018-04-10 14:31:22.000000,2.024996e+07,1.083547e+07,1.204618e+02,4.046440e+06,9.075731e+01,,,,3
2018-04-10 14:31:23.000000,2.025486e+07,1.084060e+07,1.204596e+02,4.046455e+06,9.076072e+01,,,,3
2018-04-10 14:31:24.000000,2.025975e+07,1.084571e+07,1.204574e+02,4.046468e+06,9.076410e+01,,,,3
2018-04-10 14:31:25.000000,2.026461e+07,1.085081e+07,1.204552e+02,4.046480e+06,9.076745e+01,,,,3
2018-04-10 14:31:26.000000,2.026946e+07,1.085589e+07,1.204530e+02,4.046491e+06,9.077077e+01,,,,3
2018-04-10 14:31:27.000000,2.027430e+07,1.086095e+07,1.204508e+02,4.046501e+06,9.077405e+01,,,,3
2018-04-10 14:31:28.000000,2.027912e+07,1.086600e+07,1.204485e+02,4.046510e+06,9.077730e+01,,,,3
2018-04-10 14:31:29.000000,2.028393e+07,1.087104e+07,1.204463e+02,4.046517e+06,9.078051e+01,,,,3
