timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-08 04:43:17.000000,2.590708e+07,1.745764e+07,1.197669e+02,4.082271e+06,9.339109e+01,,,,3
2018-04-08 04:43:18.000000,2.590647e+07,1.745688e+07,1.197664e+02,4.082268e+06,9.338979e+01,,,,3
2018-04-08 04:43:19.000000,2.590586e+07,1.745616e+07,1.197657e+02,4.082264e+06,9.338850e+01,,,,3
2018-04-08 04:43:20.000000,2.590528e+07,1.745546e+07,1.197650e+02,4.082260e+06,9.338722e+01,,,,3
2018-04-08 04:43:21.000000,2.590473e+07,1.745479e+07,1.197641e+02,4.082254e+06,9.338594e+01,,,,3
2018-04-08 04:43:22.000000,2.590421e+07,1.745414e+07,1.197631e+02,4.082243e+06,9.338465e+01,,,,3
2018-04-08 04:43:23.000000,2.590372e+07,1.745351e+07,1.197621e+02,4.082234e+06,9.338337e+01,,,,3
2018-04-08 04:43:24.000000,2.590326e+07,1.745291e+07,1.197608e+02,4.082228e+06,9.338210e+01,,,,3
2018-04-08 04:43:25.000000,2.590282e+07,1.745232e+07,1.197596e+02,4.082222e+06,9.338082e+01,,,,3
2018-04-08 04:43:26.000000,2.590242e+07,1.745174e+07,1.197583e+02,4.082215e+06,9.337955e+01,,,,3
2018-04-08 04:43:27.000000,2.590204e+07,1.745117e+07,1.197569e+02,4.082209e+06,9.337828e+01,,,,3
2018-04-08 04:43:28.000000,2.590167e+07,1.745060e+07,1.197556e+02,4.082204e+06,9.337702e+01,,,,3
2018-04-08 04:43:29.000000,2.590133e+07,1.745003e+07,1.197543e+02,4.082208e+06,9.337575e+01,,,,3
2018-04-08 04:43:30.000000,2.590099e+07,1.744943e+07,1.197531e+02,4.082211e+06,9.337449e+01,,,,3
2018-04-08 04:43:31.000000,2.590066e+07,1.744883e+07,1.197520e+02,4.082209e+06,9.337323e+01,,,,3
2018-04-08 04:43:32.000000,2.590032e+07,1.744821e+07,1.197509e+02,4.082208e+06,9.337197e+01,,,,3
2018-04-08 04:43:33.000000,2.589998e+07,1.744758e+07,1.197499e+02,4.082205e+06,9.337071e+01,,,,3
2018-04-08 04:43:34.000000,2.589962e+07,1.744692e+07,1.197491e+02,4.082200e+06,9.336945e+01,,,,3
2018-04-08 04:43:35.000000,2.589925e+07,1.744625e+07,1.197484e+02,4.082216e+06,9.336819e+01,,,,3
2018-04-08 04:43:36.000000,2.589886e+07,1.744556e+07,1.197478e+02,4.082251e+06,9.336693e+01,,,,3
2018-04-08 04:43:37.000000,2.589844e+07,1.744487e+07,1.197473e+02,4.082280e+06,9.336568e+01,,,,3
2018-04-08 04:43:38.000000,2.589801e+07,1.744417e+07,1.197468e+02,4.082290e+06,9.336443e+01,,,,3
2018-04-08 04:43:39.000000,2.589756e+07,1.744346e+07,1.197465e+02,4.082291e+06,9.336317e+01,,,,3
2018-04-08 04:43:40.000000,2.589710e+07,1.744275e+07,1.197461e+02,4.082290e+06,9.336192e+01,,,,3
2018-04-08 04:43:41.000000,2.589662e+07,1.744205e+07,1.197458e+02,4.082290e+06,9.336066e+01,,,,3
2018-04-08 04:43:42.000000,2.589614e+07,1.744135e+07,1.197455e+02,4.082290e+06,9.335941e+01,,,,3
2018-04-08 04:43:43.000000,2.589565e+07,1.744067e+07,1.197451e+02,4.082289e+06,9.335816e+01,,,,3
2018-04-08 04:43:44.000000,2.589516e+07,1.744000e+07,1.197447e+02,4.082288e+06,9.335692e+01,,,,3
2018-04-08 04:43:45.000000,2.589467e+07,1.743934e+07,1.197442e+02,4.082286e+06,9.335568e+01,,,,3
2018-04-08 04:43:46.000000,2.589420e+07,1.743871e+07,1.197436e+02,4.082284e+06,9.335444e+01,,,,3
2018-04-08 04:43:47.000000,2.589374e+07,1.743810e+07,1.197429e+02,4.082280e+06,9.335321e+01,,,,3
2018-04-08 04:43:48.000000,2.589330e+07,1.743751e+07,1.197421e+02,4.082277e+06,9.335197e+01,,,,3
2018-04-08 04:43:49.000000,2.589288e+07,1.743695e+07,1.197412e+02,4.082273e+06,9.335074e+01,,,,3
2018-04-08 04:43:50.000000,2.589249e+07,1.743641e+07,1.197402e+02,4.082266e+06,9.334951e+01,,,,3
2018-04-08 04:43:51.000000,2.589212e+07,1.743589e+07,1.197391e+02,4.082255e+06,9.334829e+01,,,,3
2018-04-08 04:43:52.000000,2.589178e+07,1.743540e+07,1.197378e+02,4.082246e+06,9.334706e+01,,,,3
2018-04-08 04:43:53.000000,2.589147e+07,1.743492e+07,1.197365e+02,4.082241e+06,9.334584e+01,,,,3
2018-04-08 04:43:54.000000,2.589119e+07,1.743446e+07,1.197352e+02,4.082235e+06,9.334461e+01,,,,3
2018-04-08 04:43:55.000000,2.589094e+07,1.743402e+07,1.197338e+02,4.082229e+06,9.334339e+01,,,,3
2018-04-08 04:43:56.000000,2.589070e+07,1.743357e+07,1.197324e+02,4.082228e+06,9.334218e+01,,,,3
2018-04-08 04:43:57.000000,2.589049e+07,1.743313e+07,1.197309e+02,4.082232e+06,9.334096e+01,,,,3
2018-04-08 04:43:58.000000,2.589029e+07,1.743268e+07,1.197295e+02,4.082232e+06,9.333975e+01,,,,3
2018-04-08 04:43:59.000000,2.589010e+07,1.743223e+07,1.197281e+02,4.082233e+06,9.333853e+01,,,,3
2018-04-08 04:44:00.000000,2.588991e+07,1.743176e+07,1.197269e+02,4.082228e+06,9.333732e+01,,,,3
2018-04-08 04:44:01.000000,2.588972e+07,1.743128e+07,1.197257e+02,4.082223e+06,9.333610e+01,,,,3
2018-04-08 04:44:02.000000,2.588953e+07,1.743077e+07,1.197246e+02,4.082220e+06,9.333489e+01,,,,3
2018-04-08 04:44:03.000000,2.588932e+07,1.743025e+07,1.197236e+02,4.082217e+06,9.333368e+01,,,,3
2018-04-08 04:44:04.000000,2.588910e+07,1.742971e+07,1.197228e+02,4.082214e+06,9.333246e+01,,,,3
2018-04-08 04:44:05.000000,2.588886e+07,1.742917e+07,1.197220e+02,4.082222e+06,9.333125e+01,,,,3
2018-04-08 04:44:06.000000,2.588860e+07,1.742860e+07,1.197214e+02,4.082253e+06,9.333004e+01,,,,3
2018-04-08 04:44:07.000000,2.588833e+07,1.742803e+07,1.197208e+02,4.082282e+06,9.332884e+01,,,,3
2018-04-08 04:44:08.000000,2.588803e+07,1.742746e+07,1.197203e+02,4.082295e+06,9.332763e+01,,,,3
2018-04-08 04:44:09.000000,2.588772e+07,1.742688e+07,1.197198e+02,4.082296e+06,9.332642e+01,,,,3
2018-04-08 04:44:10.000000,2.588739e+07,1.742631e+07,1.197193e+02,4.082295e+06,9.332521e+01,,,,3
2018-04-08 04:44:11.000000,2.588706e+07,1.742573e+07,1.197189e+02,4.082294e+06,9.332401e+01,,,,3
2018-04-08 04:44:12.000000,2.588671e+07,1.742517e+07,1.197184e+02,4.082294e+06,9.332280e+01,,,,3
2018-04-08 04:44:13.000000,2.588637e+07,1.742462e+07,1.197178e+02,4.082293e+06,9.332160e+01,,,,3
2018-04-08 04:44:14.000000,2.588603e+07,1.742408e+07,1.197172e+02,4.082291e+06,9.332039e+01,,,,3
2018-04-08 04:44:15.000000,2.588569e+07,1.742356e+07,1.197165e+02,4.082290e+06,9.331919e+01,,,,3
2018-04-08 04:44:16.000000,2.588538e+07,1.742306e+07,1.197158e+02,4.082287e+06,9.331800e+01,,,,3
2018-04-08 04:44:17.000000,2.588507e+07,1.742257e+07,1.197150e+02,4.082284e+06,9.331680e+01,,,,3
2018-04-08 04:44:18.000000,2.588479e+07,1.742211e+07,1.197140e+02,4.082280e+06,9.331560e+01,,,,3
2018-04-08 04:44:19.000000,2.588451e+07,1.742167e+07,1.197130e+02,4.082276e+06,9.331441e+01,,,,3
2018-04-08 04:44:20.000000,2.588427e+07,1.742124e+07,1.197119e+02,4.082267e+06,9.331322e+01,,,,3
2018-04-08 04:44:21.000000,2.588405e+07,1.742084e+07,1.197106e+02,4.082258e+06,9.331203e+01,,,,3
2018-04-08 04:44:22.000000,2.588385e+07,1.742046e+07,1.197093e+02,4.082251e+06,9.331085e+01,,,,3
2018-04-08 04:44:23.000000,2.588368e+07,1.742009e+07,1.197080e+02,4.082246e+06,9.330966e+01,,,,3
2018-04-08 04:44:24.000000,2.588354e+07,1.741975e+07,1.197066e+02,4.082243e+06,9.330848e+01,,,,3
2018-04-08 04:44:25.000000,2.588341e+07,1.741941e+07,1.197051e+02,4.082248e+06,9.330730e+01,,,,3
2018-04-08 04:44:26.000000,2.588330e+07,1.741907e+07,1.197036e+02,4.082249e+06,9.330611e+01,,,,3
2018-04-08 04:44:27.000000,2.588322e+07,1.741873e+07,1.197022e+02,4.082246e+06,9.330493e+01,,,,3
2018-04-08 04:44:28.000000,2.588314e+07,1.741840e+07,1.197007e+02,4.082243e+06,9.330375e+01,,,,3
2018-04-08 04:44:29.000000,2.588307e+07,1.741805e+07,1.196993e+02,4.082240e+06,9.330257e+01,,,,3
2018-04-08 04:44:30.000000,2.588301e+07,1.741769e+07,1.196979e+02,4.082241e+06,9.330139e+01,,,,3
2018-04-08 04:44:31.000000,2.588294e+07,1.741733e+07,1.196967e+02,4.082237e+06,9.330021e+01,,,,3
2018-04-08 04:44:32.000000,2.588287e+07,1.741694e+07,1.196955e+02,4.082232e+06,9.329903e+01,,,,3
2018-04-08 04:44:33.000000,2.588279e+07,1.741654e+07,1.196944e+02,4.082229e+06,9.329784e+01,,,,3
2018-04-08 04:44:34.000000,2.588270e+07,1.741612e+07,1.196934e+02,4.082227e+06,9.329666e+01,,,,3
2018-04-08 04:44:35.000000,2.588259e+07,1.741570e+07,1.196925e+02,4.082224e+06,9.329548e+01,,,,3
2018-04-08 04:44:36.000000,2.588246e+07,1.741526e+07,1.196917e+02,4.082234e+06,9.329430e+01,,,,3
2018-04-08 04:44:37.000000,2.588232e+07,1.741481e+07,1.196910e+02,4.082263e+06,9.329312e+01,,,,3
2018-04-08 04:44:38.000000,2.588216e+07,1.741436e+07,1.196903e+02,4.082289e+06,9.329195e+01,,,,3
2018-04-08 04:44:39.000000,2.588199e+07,1.741390e+07,1.196897e+02,4.082299e+06,9.329077e+01,,,,3
2018-04-08 04:44:40.000000,2.588180e+07,1.741344e+07,1.196891e+02,4.082300e+06,9.328960e+01,,,,3
2018-04-08 04:44:41.000000,2.588161e+07,1.741298e+07,1.196885e+02,4.082299e+06,9.328842e+01,,,,3
2018-04-08 04:44:42.000000,2.588140e+07,1.741254e+07,1.196878e+02,4.082298e+06,9.328724e+01,,,,3
2018-04-08 04:44:43.000000,2.588120e+07,1.741210e+07,1.196871e+02,4.082297e+06,9.328607e+01,,,,3
2018-04-08 04:44:44.000000,2.588100e+07,1.741167e+07,1.196864e+02,4.082296e+06,9.328490e+01,,,,3
2018-04-08 04:44:45.000000,2.588080e+07,1.741127e+07,1.196857e+02,4.082295e+06,9.328373e+01,,,,3
2018-04-08 04:44:46.000000,2.588061e+07,1.741087e+07,1.196848e+02,4.082293e+06,9.328256e+01,,,,3
2018-04-08 04:44:47.000000,2.588043e+07,1.741049e+07,1.196839e+02,4.082291e+06,9.328139e+01,,,,3
2018-04-08 04:44:48.000000,2.588027e+07,1.741013e+07,1.196829e+02,4.082288e+06,9.328022e+01,,,,3
2018-04-08 04:44:49.000000,2.588013e+07,1.740979e+07,1.196818e+02,4.082283e+06,9.327906e+01,,,,3
2018-04-08 04:44:50.000000,2.588001e+07,1.740946e+07,1.196806e+02,4.082276e+06,9.327790e+01,,,,3
2018-04-08 04:44:51.000000,2.587990e+07,1.740915e+07,1.196793e+02,4.082268e+06,9.327673e+01,,,,3
2018-04-08 04:44:52.000000,2.587982e+07,1.740886e+07,1.196780e+02,4.082262e+06,9.327557e+01,,,,3
2018-04-08 04:44:53.000000,2.587976e+07,1.740858e+07,1.196767e+02,4.082257e+06,9.327441e+01,,,,3
2018-04-08 04:44:54.000000,2.587972e+07,1.740831e+07,1.196752e+02,4.082251e+06,9.327325e+01,,,,3
2018-04-08 04:44:55.000000,2.587970e+07,1.740806e+07,1.196738e+02,4.082245e+06,9.327209e+01,,,,3
2018-04-08 04:44:56.000000,2.587970e+07,1.740780e+07,1.196723e+02,4.082244e+06,9.327094e+01,,,,3
2018-04-08 04:44:57.000000,2.587971e+07,1.740756e+07,1.196708e+02,4.082248e+06,9.326978e+01,,,,3
2018-04-08 04:44:58.000000,2.587973e+07,1.740732e+07,1.196693e+02,4.082249e+06,9.326862e+01,,,,3
2018-04-08 04:44:59.000000,2.587977e+07,1.740706e+07,1.196678e+02,4.082246e+06,9.326747e+01,,,,3
2018-04-08 04:45:00.000000,2.587981e+07,1.740681e+07,1.196664e+02,4.082243e+06,9.326631e+01,,,,3
2018-04-08 04:45:01.000000,2.587985e+07,1.740654e+07,1.196650e+02,4.082244e+06,9.326515e+01,,,,3
2018-04-08 04:45:02.000000,2.587988e+07,1.740626e+07,1.196637e+02,4.082240e+06,9.326399e+01,,,,3
2018-04-08 04:45:03.000000,2.587991e+07,1.740596e+07,1.196626e+02,4.082235e+06,9.326283e+01,,,,3
2018-04-08 04:45:04.000000,2.587993e+07,1.740566e+07,1.196615e+02,4.082233e+06,9.326167e+01,,,,3
2018-04-08 04:45:05.000000,2.587994e+07,1.740533e+07,1.196604e+02,4.082230e+06,9.326051e+01,,,,3
2018-04-08 04:45:06.000000,2.587993e+07,1.740499e+07,1.196595e+02,4.082228e+06,9.325935e+01,,,,3
2018-04-08 04:45:07.000000,2.587990e+07,1.740463e+07,1.196587e+02,4.082226e+06,9.325819e+01,,,,3
2018-04-08 04:45:08.000000,2.587986e+07,1.740427e+07,1.196579e+02,4.082247e+06,9.325703e+01,,,,3
2018-04-08 04:45:09.000000,2.587980e+07,1.740390e+07,1.196572e+02,4.082277e+06,9.325587e+01,,,,3
2018-04-08 04:45:10.000000,2.587973e+07,1.740352e+07,1.196565e+02,4.082294e+06,9.325472e+01,,,,3
2018-04-08 04:45:11.000000,2.587963e+07,1.740315e+07,1.196558e+02,4.082298e+06,9.325356e+01,,,,3
2018-04-08 04:45:12.000000,2.587953e+07,1.740277e+07,1.196552e+02,4.082298e+06,9.325241e+01,,,,3
2018-04-08 04:45:13.000000,2.587943e+07,1.740240e+07,1.196545e+02,4.082297e+06,9.325125e+01,,,,3
2018-04-08 04:45:14.000000,2.587932e+07,1.740205e+07,1.196538e+02,4.082297e+06,9.325009e+01,,,,3
2018-04-08 04:45:15.000000,2.587922e+07,1.740171e+07,1.196531e+02,4.082296e+06,9.324894e+01,,,,3
2018-04-08 04:45:16.000000,2.587911e+07,1.740138e+07,1.196522e+02,4.082295e+06,9.324779e+01,,,,3
2018-04-08 04:45:17.000000,2.587902e+07,1.740107e+07,1.196513e+02,4.082294e+06,9.324663e+01,,,,3
2018-04-08 04:45:18.000000,2.587894e+07,1.740077e+07,1.196503e+02,4.082292e+06,9.324548e+01,,,,3
2018-04-08 04:45:19.000000,2.587888e+07,1.740049e+07,1.196493e+02,4.082288e+06,9.324434e+01,,,,3
2018-04-08 04:45:20.000000,2.587883e+07,1.740024e+07,1.196481e+02,4.082282e+06,9.324319e+01,,,,3
2018-04-08 04:45:21.000000,2.587881e+07,1.740000e+07,1.196468e+02,4.082275e+06,9.324204e+01,,,,3
2018-04-08 04:45:22.000000,2.587880e+07,1.739977e+07,1.196455e+02,4.082269e+06,9.324089e+01,,,,3
2018-04-08 04:45:23.000000,2.587882e+07,1.739957e+07,1.196441e+02,4.082265e+06,9.323975e+01,,,,3
2018-04-08 04:45:24.000000,2.587886e+07,1.739938e+07,1.196426e+02,4.082261e+06,9.323861e+01,,,,3
2018-04-08 04:45:25.000000,2.587892e+07,1.739920e+07,1.196411e+02,4.082256e+06,9.323746e+01,,,,3
2018-04-08 04:45:26.000000,2.587900e+07,1.739903e+07,1.196395e+02,4.082250e+06,9.323632e+01,,,,3
2018-04-08 04:45:27.000000,2.587910e+07,1.739888e+07,1.196379e+02,4.082245e+06,9.323517e+01,,,,3
2018-04-08 04:45:28.000000,2.587921e+07,1.739872e+07,1.196363e+02,4.082240e+06,9.323403e+01,,,,3
2018-04-08 04:45:29.000000,2.587934e+07,1.739857e+07,1.196347e+02,4.082244e+06,9.323289e+01,,,,3
2018-04-08 04:45:30.000000,2.587948e+07,1.739842e+07,1.196331e+02,4.082248e+06,9.323174e+01,,,,3
2018-04-08 04:45:31.000000,2.587962e+07,1.739826e+07,1.196316e+02,4.082245e+06,9.323060e+01,,,,3
2018-04-08 04:45:32.000000,2.587977e+07,1.739809e+07,1.196301e+02,4.082242e+06,9.322945e+01,,,,3
2018-04-08 04:45:33.000000,2.587992e+07,1.739790e+07,1.196287e+02,4.082244e+06,9.322831e+01,,,,3
2018-04-08 04:45:34.000000,2.588006e+07,1.739770e+07,1.196274e+02,4.082241e+06,9.322716e+01,,,,3
2018-04-08 04:45:35.000000,2.588019e+07,1.739748e+07,1.196262e+02,4.082235e+06,9.322601e+01,,,,3
2018-04-08 04:45:36.000000,2.588030e+07,1.739726e+07,1.196251e+02,4.082232e+06,9.322486e+01,,,,3
2018-04-08 04:45:37.000000,2.588040e+07,1.739702e+07,1.196240e+02,4.082230e+06,9.322372e+01,,,,3
2018-04-08 04:45:38.000000,2.588048e+07,1.739675e+07,1.196230e+02,4.082227e+06,9.322256e+01,,,,3
2018-04-08 04:45:39.000000,2.588055e+07,1.739648e+07,1.196222e+02,4.082225e+06,9.322141e+01,,,,3
2018-04-08 04:45:40.000000,2.588060e+07,1.739620e+07,1.196214e+02,4.082244e+06,9.322027e+01,,,,3
2018-04-08 04:45:41.000000,2.588063e+07,1.739591e+07,1.196206e+02,4.082272e+06,9.321912e+01,,,,3
2018-04-08 04:45:42.000000,2.588065e+07,1.739562e+07,1.196198e+02,4.082288e+06,9.321798e+01,,,,3
2018-04-08 04:45:43.000000,2.588065e+07,1.739533e+07,1.196191e+02,4.082293e+06,9.321683e+01,,,,3
2018-04-08 04:45:44.000000,2.588065e+07,1.739505e+07,1.196184e+02,4.082293e+06,9.321568e+01,,,,3
2018-04-08 04:45:45.000000,2.588064e+07,1.739477e+07,1.196176e+02,4.082293e+06,9.321454e+01,,,,3
2018-04-08 04:45:46.000000,2.588063e+07,1.739449e+07,1.196168e+02,4.082293e+06,9.321339e+01,,,,3
2018-04-08 04:45:47.000000,2.588061e+07,1.739424e+07,1.196160e+02,4.082292e+06,9.321224e+01,,,,3
2018-04-08 04:45:48.000000,2.588061e+07,1.739399e+07,1.196150e+02,4.082292e+06,9.321110e+01,,,,3
2018-04-08 04:45:49.000000,2.588062e+07,1.739376e+07,1.196140e+02,4.082291e+06,9.320996e+01,,,,3
2018-04-08 04:45:50.000000,2.588063e+07,1.739355e+07,1.196130e+02,4.082285e+06,9.320882e+01,,,,3
2018-04-08 04:45:51.000000,2.588067e+07,1.739335e+07,1.196119e+02,4.082278e+06,9.320767e+01,,,,3
2018-04-08 04:45:52.000000,2.588071e+07,1.739318e+07,1.196106e+02,4.082274e+06,9.320653e+01,,,,3
2018-04-08 04:45:53.000000,2.588078e+07,1.739302e+07,1.196093e+02,4.082271e+06,9.320539e+01,,,,3
2018-04-08 04:45:54.000000,2.588088e+07,1.739288e+07,1.196079e+02,4.082267e+06,9.320425e+01,,,,3
2018-04-08 04:45:55.000000,2.588098e+07,1.739275e+07,1.196064e+02,4.082263e+06,9.320312e+01,,,,3
2018-04-08 04:45:56.000000,2.588111e+07,1.739264e+07,1.196049e+02,4.082258e+06,9.320198e+01,,,,3
2018-04-08 04:45:57.000000,2.588127e+07,1.739254e+07,1.196033e+02,4.082253e+06,9.320084e+01,,,,3
2018-04-08 04:45:58.000000,2.588144e+07,1.739246e+07,1.196016e+02,4.082248e+06,9.319970e+01,,,,3
2018-04-08 04:45:59.000000,2.588163e+07,1.739238e+07,1.196000e+02,4.082243e+06,9.319857e+01,,,,3
2018-04-08 04:46:00.000000,2.588183e+07,1.739230e+07,1.195983e+02,4.082238e+06,9.319743e+01,,,,3
2018-04-08 04:46:01.000000,2.588205e+07,1.739222e+07,1.195967e+02,4.082237e+06,9.319629e+01,,,,3
2018-04-08 04:46:02.000000,2.588228e+07,1.739215e+07,1.195950e+02,4.082240e+06,9.319515e+01,,,,3
2018-04-08 04:46:03.000000,2.588251e+07,1.739205e+07,1.195935e+02,4.082241e+06,9.319401e+01,,,,3
2018-04-08 04:46:04.000000,2.588274e+07,1.739195e+07,1.195920e+02,4.082244e+06,9.319287e+01,,,,3
2018-04-08 04:46:05.000000,2.588297e+07,1.739184e+07,1.195905e+02,4.082239e+06,9.319173e+01,,,,3
2018-04-08 04:46:06.000000,2.588319e+07,1.739171e+07,1.195891e+02,4.082233e+06,9.319059e+01,,,,3
2018-04-08 04:46:07.000000,2.588340e+07,1.739157e+07,1.195879e+02,4.082231e+06,9.318945e+01,,,,3
2018-04-08 04:46:08.000000,2.588360e+07,1.739141e+07,1.195867e+02,4.082229e+06,9.318830e+01,,,,3
2018-04-08 04:46:09.000000,2.588378e+07,1.739123e+07,1.195856e+02,4.082227e+06,9.318716e+01,,,,3
2018-04-08 04:46:10.000000,2.588394e+07,1.739104e+07,1.195846e+02,4.082224e+06,9.318601e+01,,,,3
2018-04-08 04:46:11.000000,2.588408e+07,1.739083e+07,1.195837e+02,4.082221e+06,9.318486e+01,,,,3
2018-04-08 04:46:12.000000,2.588421e+07,1.739062e+07,1.195829e+02,4.082229e+06,9.318372e+01,,,,3
2018-04-08 04:46:13.000000,2.588432e+07,1.739040e+07,1.195821e+02,4.082253e+06,9.318258e+01,,,,3
2018-04-08 04:46:14.000000,2.588441e+07,1.739017e+07,1.195813e+02,4.082276e+06,9.318144e+01,,,,3
2018-04-08 04:46:15.000000,2.588449e+07,1.738995e+07,1.195805e+02,4.082287e+06,9.318029e+01,,,,3
2018-04-08 04:46:16.000000,2.588456e+07,1.738972e+07,1.195798e+02,4.082290e+06,9.317915e+01,,,,3
2018-04-08 04:46:17.000000,2.588463e+07,1.738951e+07,1.195790e+02,4.082290e+06,9.317800e+01,,,,3
2018-04-08 04:46:18.000000,2.588469e+07,1.738931e+07,1.195782e+02,4.082290e+06,9.317686e+01,,,,3
2018-04-08 04:46:19.000000,2.588475e+07,1.738911e+07,1.195773e+02,4.082290e+06,9.317572e+01,,,,3
2018-04-08 04:46:20.000000,2.588482e+07,1.738893e+07,1.195763e+02,4.082287e+06,9.317458e+01,,,,3
2018-04-08 04:46:21.000000,2.588489e+07,1.738876e+07,1.195753e+02,4.082281e+06,9.317343e+01,,,,3
2018-04-08 04:46:22.000000,2.588498e+07,1.738861e+07,1.195742e+02,4.082278e+06,9.317229e+01,,,,3
2018-04-08 04:46:23.000000,2.588508e+07,1.738847e+07,1.195730e+02,4.082276e+06,9.317115e+01,,,,3
2018-04-08 04:46:24.000000,2.588520e+07,1.738835e+07,1.195717e+02,4.082274e+06,9.317001e+01,,,,3
2018-04-08 04:46:25.000000,2.588534e+07,1.738825e+07,1.195704e+02,4.082270e+06,9.316887e+01,,,,3
2018-04-08 04:46:26.000000,2.588550e+07,1.738816e+07,1.195690e+02,4.082266e+06,9.316774e+01,,,,3
2018-04-08 04:46:27.000000,2.588567e+07,1.738809e+07,1.195675e+02,4.082262e+06,9.316660e+01,,,,3
2018-04-08 04:46:28.000000,2.588586e+07,1.738803e+07,1.195659e+02,4.082257e+06,9.316546e+01,,,,3
2018-04-08 04:46:29.000000,2.588608e+07,1.738798e+07,1.195643e+02,4.082253e+06,9.316433e+01,,,,3
2018-04-08 04:46:30.000000,2.588631e+07,1.738794e+07,1.195627e+02,4.082248e+06,9.316319e+01,,,,3
2018-04-08 04:46:31.000000,2.588656e+07,1.738792e+07,1.195611e+02,4.082243e+06,9.316206e+01,,,,3
2018-04-08 04:46:32.000000,2.588681e+07,1.738789e+07,1.195594e+02,4.082238e+06,9.316092e+01,,,,3
2018-04-08 04:46:33.000000,2.588708e+07,1.738787e+07,1.195578e+02,4.082233e+06,9.315978e+01,,,,3
2018-04-08 04:46:34.000000,2.588737e+07,1.738784e+07,1.195561e+02,4.082236e+06,9.315865e+01,,,,3
2018-04-08 04:46:35.000000,2.588765e+07,1.738780e+07,1.195545e+02,4.082239e+06,9.315751e+01,,,,3
2018-04-08 04:46:36.000000,2.588794e+07,1.738776e+07,1.195530e+02,4.082244e+06,9.315637e+01,,,,3
2018-04-08 04:46:37.000000,2.588823e+07,1.738770e+07,1.195515e+02,4.082239e+06,9.315524e+01,,,,3
2018-04-08 04:46:38.000000,2.588851e+07,1.738763e+07,1.195501e+02,4.082232e+06,9.315410e+01,,,,3
2018-04-08 04:46:39.000000,2.588878e+07,1.738753e+07,1.195488e+02,4.082229e+06,9.315296e+01,,,,3
2018-04-08 04:46:40.000000,2.588904e+07,1.738743e+07,1.195476e+02,4.082227e+06,9.315182e+01,,,,3
2018-04-08 04:46:41.000000,2.588928e+07,1.738730e+07,1.195465e+02,4.082224e+06,9.315067e+01,,,,3
2018-04-08 04:46:42.000000,2.588950e+07,1.738715e+07,1.195454e+02,4.082221e+06,9.314953e+01,,,,3
