timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-08 07:59:35.000000,2.957843e+07,1.999254e+07,1.152085e+02,4.195313e+06,8.566838e+01,,,,3
2018-04-08 07:59:36.000000,2.957807e+07,1.999213e+07,1.152102e+02,4.195331e+06,8.566829e+01,,,,3
2018-04-08 07:59:37.000000,2.957770e+07,1.999172e+07,1.152119e+02,4.195348e+06,8.566819e+01,,,,3
2018-04-08 07:59:38.000000,2.957734e+07,1.999131e+07,1.152136e+02,4.195363e+06,8.566809e+01,,,,3
2018-04-08 07:59:39.000000,2.957698e+07,1.999090e+07,1.152152e+02,4.195376e+06,8.566799e+01,,,,3
2018-04-08 07:59:40.000000,2.957662e+07,1.999050e+07,1.152169e+02,4.195386e+06,8.566788e+01,,,,3
2018-04-08 07:59:41.000000,2.957625e+07,1.999009e+07,1.152185e+02,4.195396e+06,8.566777e+01,,,,3
2018-04-08 07:59:42.000000,2.957590e+07,1.998969e+07,1.152201e+02,4.195404e+06,8.566766e+01,,,,3
2018-04-08 07:59:43.000000,2.957554e+07,1.998929e+07,1.152218e+02,4.195410e+06,8.566755e+01,,,,3
2018-04-08 07:59:44.000000,2.957518e+07,1.998888e+07,1.152234e+02,4.195414e+06,8.566743e+01,,,,3
2018-04-08 07:59:45.000000,2.957482e+07,1.998848e+07,1.152250e+02,4.195417e+06,8.566731e+01,,,,3
2018-04-08 07:59:46.000000,2.957446e+07,1.998807e+07,1.152266e+02,4.195419e+06,8.566719e+01,,,,3
2018-04-08 07:59:47.000000,2.957410e+07,1.998767e+07,1.152282e+02,4.195419e+06,8.566706e+01,,,,3
2018-04-08 07:59:48.000000,2.957375e+07,1.998727e+07,1.152298e+02,4.195417e+06,8.566693e+01,,,,3
2018-04-08 07:59:49.000000,2.957339e+07,1.998687e+07,1.152314e+02,4.195413e+06,8.566679e+01,,,,3
2018-04-08 07:59:50.000000,2.957303e+07,1.998646e+07,1.152330e+02,4.195408e+06,8.566665e+01,,,,3
2018-04-08 07:59:51.000000,2.957268e+07,1.998606e+07,1.152346e+02,4.195402e+06,8.566651e+01,,,,3
2018-04-08 07:59:52.000000,2.957232e+07,1.998566e+07,1.152362e+02,4.195394e+06,8.566637e+01,,,,3
2018-04-08 07:59:53.000000,2.957196e+07,1.998526e+07,1.152378e+02,4.195384e+06,8.566622e+01,,,,3
2018-04-08 07:59:54.000000,2.957160e+07,1.998485e+07,1.152394e+02,4.195374e+06,8.566607e+01,,,,3
2018-04-08 07:59:55.000000,2.957125e+07,1.998445e+07,1.152410e+02,4.195368e+06,8.566591e+01,,,,3
2018-04-08 07:59:56.000000,2.957089e+07,1.998405e+07,1.152425e+02,4.195374e+06,8.566575e+01,,,,3
2018-04-08 07:59:57.000000,2.957053e+07,1.998365e+07,1.152441e+02,4.195398e+06,8.566559e+01,,,,3
2018-04-08 07:59:58.000000,2.957018e+07,1.998325e+07,1.152457e+02,4.195440e+06,8.566543e+01,,,,3
2018-04-08 07:59:59.000000,2.956982e+07,1.998285e+07,1.152473e+02,4.195500e+06,8.566527e+01,,,,3
2018-04-08 08:00:00.000000,2.956947e+07,1.998245e+07,1.152489e+02,4.195572e+06,8.566510e+01,,,,3
2018-04-08 08:00:01.000000,2.956911e+07,1.998205e+07,1.152505e+02,4.195655e+06,8.566494e+01,,,,3
2018-04-08 08:00:02.000000,2.956876e+07,1.998165e+07,1.152520e+02,4.195744e+06,8.566477e+01,,,,3
2018-04-08 08:00:03.000000,2.956840e+07,1.998126e+07,1.152536e+02,4.195836e+06,8.566460e+01,,,,3
2018-04-08 08:00:04.000000,2.956805e+07,1.998086e+07,1.152552e+02,4.195927e+06,8.566443e+01,,,,3
2018-04-08 08:00:05.000000,2.956770e+07,1.998047e+07,1.152567e+02,4.196016e+06,8.566425e+01,,,,3
2018-04-08 08:00:06.000000,2.956735e+07,1.998007e+07,1.152583e+02,4.196106e+06,8.566407e+01,,,,3
2018-04-08 08:00:07.000000,2.956699e+07,1.997967e+07,1.152598e+02,4.196199e+06,8.566390e+01,,,,3
2018-04-08 08:00:08.000000,2.956664e+07,1.997928e+07,1.152613e+02,4.196296e+06,8.566372e+01,,,,3
2018-04-08 08:00:09.000000,2.956629e+07,1.997888e+07,1.152629e+02,4.196397e+06,8.566354e+01,,,,3
2018-04-08 08:00:10.000000,2.956594e+07,1.997848e+07,1.152644e+02,4.196498e+06,8.566335e+01,,,,3
2018-04-08 08:00:11.000000,2.956559e+07,1.997808e+07,1.152659e+02,4.196600e+06,8.566317e+01,,,,3
2018-04-08 08:00:12.000000,2.956524e+07,1.997767e+07,1.152675e+02,4.196700e+06,8.566298e+01,,,,3
2018-04-08 08:00:13.000000,2.956488e+07,1.997726e+07,1.152691e+02,4.196797e+06,8.566279e+01,,,,3
2018-04-08 08:00:14.000000,2.956452e+07,1.997685e+07,1.152707e+02,4.196892e+06,8.566260e+01,,,,3
2018-04-08 08:00:15.000000,2.956416e+07,1.997642e+07,1.152724e+02,4.196984e+06,8.566241e+01,,,,3
2018-04-08 08:00:16.000000,2.956380e+07,1.997599e+07,1.152741e+02,4.197073e+06,8.566221e+01,,,,3
2018-04-08 08:00:17.000000,2.956342e+07,1.997556e+07,1.152759e+02,4.197159e+06,8.566202e+01,,,,3
2018-04-08 08:00:18.000000,2.956305e+07,1.997512e+07,1.152777e+02,4.197244e+06,8.566182e+01,,,,3
2018-04-08 08:00:19.000000,2.956266e+07,1.997467e+07,1.152796e+02,4.197339e+06,8.566161e+01,,,,3
2018-04-08 08:00:20.000000,2.956226e+07,1.997421e+07,1.152815e+02,4.197439e+06,8.566141e+01,,,,3
2018-04-08 08:00:21.000000,2.956186e+07,1.997375e+07,1.152835e+02,4.197537e+06,8.566120e+01,,,,3
2018-04-08 08:00:22.000000,2.956146e+07,1.997328e+07,1.152856e+02,4.197633e+06,8.566100e+01,,,,3
2018-04-08 08:00:23.000000,2.956104e+07,1.997281e+07,1.152876e+02,4.197723e+06,8.566078e+01,,,,3
2018-04-08 08:00:24.000000,2.956063e+07,1.997234e+07,1.152898e+02,4.197809e+06,8.566057e+01,,,,3
2018-04-08 08:00:25.000000,2.956021e+07,1.997187e+07,1.152919e+02,4.197891e+06,8.566036e+01,,,,3
2018-04-08 08:00:26.000000,2.955978e+07,1.997139e+07,1.152941e+02,4.197968e+06,8.566014e+01,,,,3
2018-04-08 08:00:27.000000,2.955936e+07,1.997091e+07,1.152963e+02,4.198042e+06,8.565991e+01,,,,3
2018-04-08 08:00:28.000000,2.955893e+07,1.997043e+07,1.152985e+02,4.198113e+06,8.565969e+01,,,,3
2018-04-08 08:00:29.000000,2.955849e+07,1.996994e+07,1.153007e+02,4.198180e+06,8.565946e+01,,,,3
2018-04-08 08:00:30.000000,2.955806e+07,1.996946e+07,1.153029e+02,4.198244e+06,8.565923e+01,,,,3
2018-04-08 08:00:31.000000,2.955762e+07,1.996897e+07,1.153051e+02,4.198304e+06,8.565900e+01,,,,3
2018-04-08 08:00:32.000000,2.955718e+07,1.996848e+07,1.153073e+02,4.198362e+06,8.565876e+01,,,,3
2018-04-08 08:00:33.000000,2.955674e+07,1.996799e+07,1.153096e+02,4.198416e+06,8.565852e+01,,,,3
2018-04-08 08:00:34.000000,2.955630e+07,1.996749e+07,1.153118e+02,4.198469e+06,8.565828e+01,,,,3
2018-04-08 08:00:35.000000,2.955586e+07,1.996699e+07,1.153140e+02,4.198518e+06,8.565802e+01,,,,3
2018-04-08 08:00:36.000000,2.955541e+07,1.996650e+07,1.153162e+02,4.198564e+06,8.565778e+01,,,,3
2018-04-08 08:00:37.000000,2.955497e+07,1.996600e+07,1.153185e+02,4.198609e+06,8.565752e+01,,,,3
2018-04-08 08:00:38.000000,2.955452e+07,1.996550e+07,1.153207e+02,4.198651e+06,8.565726e+01,,,,3
2018-04-08 08:00:39.000000,2.955407e+07,1.996501e+07,1.153229e+02,4.198690e+06,8.565700e+01,,,,3
2018-04-08 08:00:40.000000,2.955362e+07,1.996451e+07,1.153251e+02,4.198727e+06,8.565673e+01,,,,3
2018-04-08 08:00:41.000000,2.955317e+07,1.996401e+07,1.153273e+02,4.198761e+06,8.565647e+01,,,,3
2018-04-08 08:00:42.000000,2.955272e+07,1.996351e+07,1.153295e+02,4.198793e+06,8.565619e+01,,,,3
2018-04-08 08:00:43.000000,2.955228e+07,1.996302e+07,1.153316e+02,4.198823e+06,8.565592e+01,,,,3
2018-04-08 08:00:44.000000,2.955183e+07,1.996252e+07,1.153338e+02,4.198851e+06,8.565564e+01,,,,3
2018-04-08 08:00:45.000000,2.955138e+07,1.996202e+07,1.153359e+02,4.198876e+06,8.565536e+01,,,,3
2018-04-08 08:00:46.000000,2.955093e+07,1.996153e+07,1.153381e+02,4.198899e+06,8.565507e+01,,,,3
2018-04-08 08:00:47.000000,2.955048e+07,1.996103e+07,1.153402e+02,4.198920e+06,8.565478e+01,,,,3
2018-04-08 08:00:48.000000,2.955004e+07,1.996053e+07,1.153423e+02,4.198938e+06,8.565448e+01,,,,3
2018-04-08 08:00:49.000000,2.954959e+07,1.996004e+07,1.153444e+02,4.198954e+06,8.565419e+01,,,,3
2018-04-08 08:00:50.000000,2.954914e+07,1.995954e+07,1.153465e+02,4.198968e+06,8.565388e+01,,,,3
2018-04-08 08:00:51.000000,2.954869e+07,1.995904e+07,1.153486e+02,4.198979e+06,8.565358e+01,,,,3
2018-04-08 08:00:52.000000,2.954825e+07,1.995855e+07,1.153506e+02,4.198989e+06,8.565326e+01,,,,3
2018-04-08 08:00:53.000000,2.954780e+07,1.995805e+07,1.153527e+02,4.198997e+06,8.565295e+01,,,,3
2018-04-08 08:00:54.000000,2.954735e+07,1.995756e+07,1.153548e+02,4.199003e+06,8.565262e+01,,,,3
2018-04-08 08:00:55.000000,2.954691e+07,1.995706e+07,1.153568e+02,4.199006e+06,8.565230e+01,,,,3
2018-04-08 08:00:56.000000,2.954646e+07,1.995657e+07,1.153589e+02,4.199009e+06,8.565197e+01,,,,3
2018-04-08 08:00:57.000000,2.954602e+07,1.995608e+07,1.153609e+02,4.199009e+06,8.565163e+01,,,,3
2018-04-08 08:00:58.000000,2.954557e+07,1.995559e+07,1.153629e+02,4.199006e+06,8.565129e+01,,,,3
2018-04-08 08:00:59.000000,2.954513e+07,1.995510e+07,1.153649e+02,4.199002e+06,8.565095e+01,,,,3
2018-04-08 08:01:00.000000,2.954469e+07,1.995461e+07,1.153669e+02,4.198997e+06,8.565060e+01,,,,3
2018-04-08 08:01:01.000000,2.954425e+07,1.995412e+07,1.153689e+02,4.198990e+06,8.565025e+01,,,,3
2018-04-08 08:01:02.000000,2.954381e+07,1.995364e+07,1.153708e+02,4.198980e+06,8.564990e+01,,,,3
2018-04-08 08:01:03.000000,2.954337e+07,1.995315e+07,1.153728e+02,4.198969e+06,8.564954e+01,,,,3
2018-04-08 08:01:04.000000,2.954293e+07,1.995267e+07,1.153747e+02,4.198953e+06,8.564917e+01,,,,3
2018-04-08 08:01:05.000000,2.954250e+07,1.995219e+07,1.153766e+02,4.198929e+06,8.564880e+01,,,,3
2018-04-08 08:01:06.000000,2.954206e+07,1.995171e+07,1.153785e+02,4.198897e+06,8.564842e+01,,,,3
2018-04-08 08:01:07.000000,2.954163e+07,1.995123e+07,1.153804e+02,4.198860e+06,8.564804e+01,,,,3
2018-04-08 08:01:08.000000,2.954120e+07,1.995075e+07,1.153823e+02,4.198820e+06,8.564765e+01,,,,3
2018-04-08 08:01:09.000000,2.954077e+07,1.995028e+07,1.153841e+02,4.198780e+06,8.564725e+01,,,,3
2018-04-08 08:01:10.000000,2.954034e+07,1.994980e+07,1.153860e+02,4.198752e+06,8.564685e+01,,,,3
2018-04-08 08:01:11.000000,2.953992e+07,1.994933e+07,1.153878e+02,4.198757e+06,8.564645e+01,,,,3
2018-04-08 08:01:12.000000,2.953949e+07,1.994886e+07,1.153896e+02,4.198793e+06,8.564605e+01,,,,3
2018-04-08 08:01:13.000000,2.953907e+07,1.994839e+07,1.153914e+02,4.198851e+06,8.564565e+01,,,,3
2018-04-08 08:01:14.000000,2.953864e+07,1.994793e+07,1.153932e+02,4.198927e+06,8.564524e+01,,,,3
2018-04-08 08:01:15.000000,2.953822e+07,1.994746e+07,1.153950e+02,4.199016e+06,8.564483e+01,,,,3
2018-04-08 08:01:16.000000,2.953780e+07,1.994700e+07,1.153967e+02,4.199116e+06,8.564442e+01,,,,3
2018-04-08 08:01:17.000000,2.953738e+07,1.994654e+07,1.153985e+02,4.199234e+06,8.564401e+01,,,,3
2018-04-08 08:01:18.000000,2.953697e+07,1.994608e+07,1.154002e+02,4.199368e+06,8.564359e+01,,,,3
2018-04-08 08:01:19.000000,2.953655e+07,1.994562e+07,1.154020e+02,4.199513e+06,8.564318e+01,,,,3
2018-04-08 08:01:20.000000,2.953614e+07,1.994516e+07,1.154037e+02,4.199665e+06,8.564276e+01,,,,3
2018-04-08 08:01:21.000000,2.953572e+07,1.994470e+07,1.154054e+02,4.199819e+06,8.564233e+01,,,,3
2018-04-08 08:01:22.000000,2.953532e+07,1.994425e+07,1.154071e+02,4.199973e+06,8.564191e+01,,,,3
2018-04-08 08:01:23.000000,2.953491e+07,1.994379e+07,1.154088e+02,4.200126e+06,8.564148e+01,,,,3
2018-04-08 08:01:24.000000,2.953450e+07,1.994334e+07,1.154104e+02,4.200278e+06,8.564105e+01,,,,3
2018-04-08 08:01:25.000000,2.953409e+07,1.994289e+07,1.154121e+02,4.200426e+06,8.564062e+01,,,,3
2018-04-08 08:01:26.000000,2.953369e+07,1.994243e+07,1.154138e+02,4.200572e+06,8.564019e+01,,,,3
2018-04-08 08:01:27.000000,2.953328e+07,1.994198e+07,1.154154e+02,4.200713e+06,8.563975e+01,,,,3
2018-04-08 08:01:28.000000,2.953288e+07,1.994151e+07,1.154171e+02,4.200850e+06,8.563931e+01,,,,3
2018-04-08 08:01:29.000000,2.953247e+07,1.994105e+07,1.154189e+02,4.200982e+06,8.563886e+01,,,,3
2018-04-08 08:01:30.000000,2.953206e+07,1.994058e+07,1.154206e+02,4.201110e+06,8.563841e+01,,,,3
2018-04-08 08:01:31.000000,2.953165e+07,1.994010e+07,1.154224e+02,4.201234e+06,8.563796e+01,,,,3
2018-04-08 08:01:32.000000,2.953123e+07,1.993962e+07,1.154242e+02,4.201354e+06,8.563750e+01,,,,3
2018-04-08 08:01:33.000000,2.953081e+07,1.993913e+07,1.154261e+02,4.201471e+06,8.563704e+01,,,,3
2018-04-08 08:01:34.000000,2.953038e+07,1.993863e+07,1.154280e+02,4.201582e+06,8.563657e+01,,,,3
2018-04-08 08:01:35.000000,2.952994e+07,1.993813e+07,1.154300e+02,4.201689e+06,8.563610e+01,,,,3
2018-04-08 08:01:36.000000,2.952950e+07,1.993761e+07,1.154321e+02,4.201786e+06,8.563563e+01,,,,3
2018-04-08 08:01:37.000000,2.952905e+07,1.993710e+07,1.154342e+02,4.201878e+06,8.563516e+01,,,,3
2018-04-08 08:01:38.000000,2.952859e+07,1.993657e+07,1.154364e+02,4.201964e+06,8.563468e+01,,,,3
2018-04-08 08:01:39.000000,2.952812e+07,1.993603e+07,1.154386e+02,4.202046e+06,8.563419e+01,,,,3
2018-04-08 08:01:40.000000,2.952764e+07,1.993549e+07,1.154409e+02,4.202122e+06,8.563371e+01,,,,3
2018-04-08 08:01:41.000000,2.952716e+07,1.993495e+07,1.154432e+02,4.202195e+06,8.563321e+01,,,,3
2018-04-08 08:01:42.000000,2.952668e+07,1.993440e+07,1.154457e+02,4.202263e+06,8.563272e+01,,,,3
2018-04-08 08:01:43.000000,2.952619e+07,1.993385e+07,1.154481e+02,4.202328e+06,8.563221e+01,,,,3
2018-04-08 08:01:44.000000,2.952569e+07,1.993329e+07,1.154505e+02,4.202389e+06,8.563171e+01,,,,3
2018-04-08 08:01:45.000000,2.952519e+07,1.993273e+07,1.154531e+02,4.202448e+06,8.563119e+01,,,,3
2018-04-08 08:01:46.000000,2.952468e+07,1.993216e+07,1.154556e+02,4.202504e+06,8.563068e+01,,,,3
2018-04-08 08:01:47.000000,2.952417e+07,1.993160e+07,1.154582e+02,4.202558e+06,8.563016e+01,,,,3
2018-04-08 08:01:48.000000,2.952366e+07,1.993102e+07,1.154607e+02,4.202607e+06,8.562963e+01,,,,3
2018-04-08 08:01:49.000000,2.952314e+07,1.993045e+07,1.154633e+02,4.202653e+06,8.562909e+01,,,,3
2018-04-08 08:01:50.000000,2.952262e+07,1.992987e+07,1.154659e+02,4.202696e+06,8.562855e+01,,,,3
2018-04-08 08:01:51.000000,2.952210e+07,1.992929e+07,1.154684e+02,4.202735e+06,8.562801e+01,,,,3
2018-04-08 08:01:52.000000,2.952157e+07,1.992871e+07,1.154710e+02,4.202774e+06,8.562746e+01,,,,3
2018-04-08 08:01:53.000000,2.952105e+07,1.992813e+07,1.154736e+02,4.202809e+06,8.562691e+01,,,,3
2018-04-08 08:01:54.000000,2.952052e+07,1.992755e+07,1.154761e+02,4.202841e+06,8.562635e+01,,,,3
2018-04-08 08:01:55.000000,2.951999e+07,1.992697e+07,1.154787e+02,4.202870e+06,8.562579e+01,,,,3
2018-04-08 08:01:56.000000,2.951946e+07,1.992639e+07,1.154812e+02,4.202896e+06,8.562522e+01,,,,3
2018-04-08 08:01:57.000000,2.951893e+07,1.992580e+07,1.154838e+02,4.202931e+06,8.562465e+01,,,,3
2018-04-08 08:01:58.000000,2.951840e+07,1.992522e+07,1.154862e+02,4.202993e+06,8.562407e+01,,,,3
2018-04-08 08:01:59.000000,2.951787e+07,1.992464e+07,1.154887e+02,4.203063e+06,8.562349e+01,,,,3
2018-04-08 08:02:00.000000,2.951734e+07,1.992406e+07,1.154912e+02,4.203125e+06,8.562290e+01,,,,3
2018-04-08 08:02:01.000000,2.951681e+07,1.992348e+07,1.154937e+02,4.203170e+06,8.562231e+01,,,,3
2018-04-08 08:02:02.000000,2.951628e+07,1.992290e+07,1.154961e+02,4.203203e+06,8.562170e+01,,,,3
2018-04-08 08:02:03.000000,2.951575e+07,1.992232e+07,1.154985e+02,4.203229e+06,8.562109e+01,,,,3
2018-04-08 08:02:04.000000,2.951523e+07,1.992174e+07,1.155009e+02,4.203251e+06,8.562048e+01,,,,3
2018-04-08 08:02:05.000000,2.951470e+07,1.992117e+07,1.155033e+02,4.203268e+06,8.561986e+01,,,,3
2018-04-08 08:02:06.000000,2.951418e+07,1.992060e+07,1.155056e+02,4.203280e+06,8.561924e+01,,,,3
2018-04-08 08:02:07.000000,2.951366e+07,1.992004e+07,1.155079e+02,4.203290e+06,8.561861e+01,,,,3
2018-04-08 08:02:08.000000,2.951314e+07,1.991947e+07,1.155102e+02,4.203297e+06,8.561797e+01,,,,3
2018-04-08 08:02:09.000000,2.951263e+07,1.991891e+07,1.155124e+02,4.203301e+06,8.561733e+01,,,,3
2018-04-08 08:02:10.000000,2.951212e+07,1.991836e+07,1.155146e+02,4.203307e+06,8.561668e+01,,,,3
2018-04-08 08:02:11.000000,2.951161e+07,1.991780e+07,1.155168e+02,4.203311e+06,8.561602e+01,,,,3
2018-04-08 08:02:12.000000,2.951110e+07,1.991725e+07,1.155190e+02,4.203311e+06,8.561536e+01,,,,3
2018-04-08 08:02:13.000000,2.951060e+07,1.991670e+07,1.155211e+02,4.203307e+06,8.561469e+01,,,,3
2018-04-08 08:02:14.000000,2.951010e+07,1.991615e+07,1.155232e+02,4.203299e+06,8.561401e+01,,,,3
2018-04-08 08:02:15.000000,2.950960e+07,1.991561e+07,1.155252e+02,4.203288e+06,8.561333e+01,,,,3
2018-04-08 08:02:16.000000,2.950911e+07,1.991506e+07,1.155273e+02,4.203275e+06,8.561264e+01,,,,3
2018-04-08 08:02:17.000000,2.950862e+07,1.991452e+07,1.155293e+02,4.203259e+06,8.561194e+01,,,,3
2018-04-08 08:02:18.000000,2.950812e+07,1.991397e+07,1.155313e+02,4.203239e+06,8.561124e+01,,,,3
2018-04-08 08:02:19.000000,2.950763e+07,1.991343e+07,1.155334e+02,4.203217e+06,8.561053e+01,,,,3
2018-04-08 08:02:20.000000,2.950714e+07,1.991288e+07,1.155354e+02,4.203192e+06,8.560981e+01,,,,3
2018-04-08 08:02:21.000000,2.950665e+07,1.991233e+07,1.155374e+02,4.203167e+06,8.560909e+01,,,,3
2018-04-08 08:02:22.000000,2.950615e+07,1.991179e+07,1.155395e+02,4.203150e+06,8.560836e+01,,,,3
2018-04-08 08:02:23.000000,2.950566e+07,1.991124e+07,1.155415e+02,4.203155e+06,8.560762e+01,,,,3
2018-04-08 08:02:24.000000,2.950517e+07,1.991070e+07,1.155436e+02,4.203201e+06,8.560688e+01,,,,3
2018-04-08 08:02:25.000000,2.950468e+07,1.991017e+07,1.155456e+02,4.203290e+06,8.560613e+01,,,,3
2018-04-08 08:02:26.000000,2.950419e+07,1.990964e+07,1.155476e+02,4.203411e+06,8.560538e+01,,,,3
2018-04-08 08:02:27.000000,2.950370e+07,1.990911e+07,1.155496e+02,4.203555e+06,8.560464e+01,,,,3
2018-04-08 08:02:28.000000,2.950322e+07,1.990859e+07,1.155515e+02,4.203715e+06,8.560388e+01,,,,3
2018-04-08 08:02:29.000000,2.950274e+07,1.990806e+07,1.155535e+02,4.203883e+06,8.560312e+01,,,,3
2018-04-08 08:02:30.000000,2.950226e+07,1.990754e+07,1.155554e+02,4.204055e+06,8.560236e+01,,,,3
2018-04-08 08:02:31.000000,2.950179e+07,1.990703e+07,1.155573e+02,4.204227e+06,8.560159e+01,,,,3
2018-04-08 08:02:32.000000,2.950132e+07,1.990651e+07,1.155591e+02,4.204400e+06,8.560081e+01,,,,3
2018-04-08 08:02:33.000000,2.950086e+07,1.990600e+07,1.155610e+02,4.204570e+06,8.560003e+01,,,,3
2018-04-08 08:02:34.000000,2.950039e+07,1.990549e+07,1.155628e+02,4.204737e+06,8.559925e+01,,,,3
2018-04-08 08:02:35.000000,2.949993e+07,1.990497e+07,1.155646e+02,4.204900e+06,8.559846e+01,,,,3
2018-04-08 08:02:36.000000,2.949947e+07,1.990446e+07,1.155664e+02,4.205060e+06,8.559766e+01,,,,3
2018-04-08 08:02:37.000000,2.949901e+07,1.990394e+07,1.155682e+02,4.205214e+06,8.559686e+01,,,,3
2018-04-08 08:02:38.000000,2.949855e+07,1.990342e+07,1.155700e+02,4.205363e+06,8.559606e+01,,,,3
2018-04-08 08:02:39.000000,2.949808e+07,1.990290e+07,1.155718e+02,4.205513e+06,8.559524e+01,,,,3
2018-04-08 08:02:40.000000,2.949762e+07,1.990237e+07,1.155737e+02,4.205696e+06,8.559442e+01,,,,3
2018-04-08 08:02:41.000000,2.949715e+07,1.990183e+07,1.155756e+02,4.205890e+06,8.559360e+01,,,,3
2018-04-08 08:02:42.000000,2.949668e+07,1.990129e+07,1.155775e+02,4.206078e+06,8.559277e+01,,,,3
2018-04-08 08:02:43.000000,2.949620e+07,1.990074e+07,1.155795e+02,4.206254e+06,8.559193e+01,,,,3
2018-04-08 08:02:44.000000,2.949571e+07,1.990019e+07,1.155816e+02,4.206420e+06,8.559109e+01,,,,3
2018-04-08 08:02:45.000000,2.949522e+07,1.989962e+07,1.155837e+02,4.206578e+06,8.559025e+01,,,,3
2018-04-08 08:02:46.000000,2.949472e+07,1.989904e+07,1.155859e+02,4.206728e+06,8.558939e+01,,,,3
2018-04-08 08:02:47.000000,2.949422e+07,1.989845e+07,1.155882e+02,4.206871e+06,8.558853e+01,,,,3
2018-04-08 08:02:48.000000,2.949369e+07,1.989785e+07,1.155905e+02,4.206999e+06,8.558767e+01,,,,3
2018-04-08 08:02:49.000000,2.949316e+07,1.989724e+07,1.155930e+02,4.207125e+06,8.558679e+01,,,,3
2018-04-08 08:02:50.000000,2.949262e+07,1.989663e+07,1.155956e+02,4.207242e+06,8.558591e+01,,,,3
2018-04-08 08:02:51.000000,2.949207e+07,1.989601e+07,1.155982e+02,4.207351e+06,8.558502e+01,,,,3
2018-04-08 08:02:52.000000,2.949152e+07,1.989539e+07,1.156008e+02,4.207448e+06,8.558412e+01,,,,3
2018-04-08 08:02:53.000000,2.949096e+07,1.989476e+07,1.156035e+02,4.207539e+06,8.558321e+01,,,,3
2018-04-08 08:02:54.000000,2.949039e+07,1.989412e+07,1.156062e+02,4.207618e+06,8.558230e+01,,,,3
2018-04-08 08:02:55.000000,2.948981e+07,1.989349e+07,1.156090e+02,4.207688e+06,8.558138e+01,,,,3
2018-04-08 08:02:56.000000,2.948923e+07,1.989285e+07,1.156117e+02,4.207753e+06,8.558045e+01,,,,3
2018-04-08 08:02:57.000000,2.948865e+07,1.989220e+07,1.156145e+02,4.207813e+06,8.557952e+01,,,,3
2018-04-08 08:02:58.000000,2.948806e+07,1.989155e+07,1.156173e+02,4.207871e+06,8.557857e+01,,,,3
2018-04-08 08:02:59.000000,2.948747e+07,1.989090e+07,1.156201e+02,4.207925e+06,8.557762e+01,,,,3
2018-04-08 08:03:00.000000,2.948688e+07,1.989025e+07,1.156230e+02,4.207976e+06,8.557665e+01,,,,3
2018-04-08 08:03:01.000000,2.948628e+07,1.988959e+07,1.156258e+02,4.208022e+06,8.557568e+01,,,,3
2018-04-08 08:03:02.000000,2.948569e+07,1.988893e+07,1.156286e+02,4.208064e+06,8.557470e+01,,,,3
2018-04-08 08:03:03.000000,2.948508e+07,1.988827e+07,1.156314e+02,4.208103e+06,8.557371e+01,,,,3
2018-04-08 08:03:04.000000,2.948448e+07,1.988761e+07,1.156342e+02,4.208138e+06,8.557271e+01,,,,3
2018-04-08 08:03:05.000000,2.948387e+07,1.988694e+07,1.156370e+02,4.208170e+06,8.557170e+01,,,,3
