timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 06:03:58.000000,1.754280e+07,1.060104e+07,1.143291e+02,4.057189e+06,8.166938e+01,,,,3
2018-04-10 06:03:59.000000,1.754341e+07,1.060212e+07,1.143233e+02,4.057217e+06,8.167200e+01,,,,3
2018-04-10 06:04:00.000000,1.754401e+07,1.060319e+07,1.143174e+02,4.057246e+06,8.167461e+01,,,,3
2018-04-10 06:04:01.000000,1.754462e+07,1.060426e+07,1.143115e+02,4.057276e+06,8.167721e+01,,,,3
2018-04-10 06:04:02.000000,1.754523e+07,1.060533e+07,1.143055e+02,4.057305e+06,8.167981e+01,,,,3
2018-04-10 06:04:03.000000,1.754583e+07,1.060640e+07,1.142995e+02,4.057334e+06,8.168240e+01,,,,3
2018-04-10 06:04:04.000000,1.754644e+07,1.060746e+07,1.142934e+02,4.057363e+06,8.168498e+01,,,,3
2018-04-10 06:04:05.000000,1.754705e+07,1.060853e+07,1.142873e+02,4.057392e+06,8.168756e+01,,,,3
2018-04-10 06:04:06.000000,1.754766e+07,1.060961e+07,1.142811e+02,4.057421e+06,8.169013e+01,,,,3
2018-04-10 06:04:07.000000,1.754827e+07,1.061068e+07,1.142749e+02,4.057451e+06,8.169269e+01,,,,3
2018-04-10 06:04:08.000000,1.754888e+07,1.061175e+07,1.142686e+02,4.057480e+06,8.169525e+01,,,,3
2018-04-10 06:04:09.000000,1.754949e+07,1.061283e+07,1.142622e+02,4.057509e+06,8.169780e+01,,,,3
2018-04-10 06:04:10.000000,1.755010e+07,1.061390e+07,1.142557e+02,4.057539e+06,8.170034e+01,,,,3
2018-04-10 06:04:11.000000,1.755072e+07,1.061498e+07,1.142492e+02,4.057568e+06,8.170286e+01,,,,3
2018-04-10 06:04:12.000000,1.755133e+07,1.061606e+07,1.142426e+02,4.057597e+06,8.170538e+01,,,,3
2018-04-10 06:04:13.000000,1.755195e+07,1.061714e+07,1.142359e+02,4.057627e+06,8.170790e+01,,,,3
2018-04-10 06:04:14.000000,1.755257e+07,1.061822e+07,1.142291e+02,4.057656e+06,8.171040e+01,,,,3
2018-04-10 06:04:15.000000,1.755320e+07,1.061930e+07,1.142222e+02,4.057685e+06,8.171289e+01,,,,3
2018-04-10 06:04:16.000000,1.755383e+07,1.062038e+07,1.142152e+02,4.057714e+06,8.171538e+01,,,,3
2018-04-10 06:04:17.000000,1.755446e+07,1.062146e+07,1.142081e+02,4.057744e+06,8.171785e+01,,,,3
2018-04-10 06:04:18.000000,1.755509e+07,1.062255e+07,1.142009e+02,4.057773e+06,8.172032e+01,,,,3
2018-04-10 06:04:19.000000,1.755572e+07,1.062364e+07,1.141936e+02,4.057805e+06,8.172278e+01,,,,3
2018-04-10 06:04:20.000000,1.755636e+07,1.062473e+07,1.141862e+02,4.057839e+06,8.172524e+01,,,,3
2018-04-10 06:04:21.000000,1.755700e+07,1.062582e+07,1.141787e+02,4.057876e+06,8.172772e+01,,,,3
2018-04-10 06:04:22.000000,1.755764e+07,1.062691e+07,1.141711e+02,4.057913e+06,8.173021e+01,,,,3
2018-04-10 06:04:23.000000,1.755829e+07,1.062801e+07,1.141635e+02,4.057948e+06,8.173271e+01,,,,3
2018-04-10 06:04:24.000000,1.755894e+07,1.062911e+07,1.141557e+02,4.057982e+06,8.173521e+01,,,,3
2018-04-10 06:04:25.000000,1.755960e+07,1.063021e+07,1.141479e+02,4.058016e+06,8.173772e+01,,,,3
2018-04-10 06:04:26.000000,1.756025e+07,1.063131e+07,1.141400e+02,4.058051e+06,8.174023e+01,,,,3
2018-04-10 06:04:27.000000,1.756091e+07,1.063241e+07,1.141320e+02,4.058085e+06,8.174274e+01,,,,3
2018-04-10 06:04:28.000000,1.756157e+07,1.063351e+07,1.141239e+02,4.058120e+06,8.174527e+01,,,,3
2018-04-10 06:04:29.000000,1.756224e+07,1.063461e+07,1.141157e+02,4.058156e+06,8.174780e+01,,,,3
2018-04-10 06:04:30.000000,1.756291e+07,1.063572e+07,1.141075e+02,4.058191e+06,8.175033e+01,,,,3
2018-04-10 06:04:31.000000,1.756358e+07,1.063682e+07,1.140993e+02,4.058226e+06,8.175286e+01,,,,3
2018-04-10 06:04:32.000000,1.756426e+07,1.063792e+07,1.140910e+02,4.058262e+06,8.175541e+01,,,,3
2018-04-10 06:04:33.000000,1.756494e+07,1.063902e+07,1.140826e+02,4.058298e+06,8.175796e+01,,,,3
2018-04-10 06:04:34.000000,1.756562e+07,1.064012e+07,1.140743e+02,4.058334e+06,8.176051e+01,,,,3
2018-04-10 06:04:35.000000,1.756630e+07,1.064121e+07,1.140660e+02,4.058370e+06,8.176306e+01,,,,3
2018-04-10 06:04:36.000000,1.756699e+07,1.064230e+07,1.140576e+02,4.058406e+06,8.176563e+01,,,,3
2018-04-10 06:04:37.000000,1.756767e+07,1.064339e+07,1.140494e+02,4.058442e+06,8.176820e+01,,,,3
2018-04-10 06:04:38.000000,1.756836e+07,1.064447e+07,1.140412e+02,4.058478e+06,8.177077e+01,,,,3
2018-04-10 06:04:39.000000,1.756904e+07,1.064555e+07,1.140331e+02,4.058514e+06,8.177334e+01,,,,3
2018-04-10 06:04:40.000000,1.756972e+07,1.064663e+07,1.140252e+02,4.058551e+06,8.177592e+01,,,,3
2018-04-10 06:04:41.000000,1.757040e+07,1.064770e+07,1.140173e+02,4.058587e+06,8.177851e+01,,,,3
2018-04-10 06:04:42.000000,1.757108e+07,1.064877e+07,1.140096e+02,4.058624e+06,8.178110e+01,,,,3
2018-04-10 06:04:43.000000,1.757175e+07,1.064983e+07,1.140019e+02,4.058660e+06,8.178369e+01,,,,3
2018-04-10 06:04:44.000000,1.757243e+07,1.065090e+07,1.139944e+02,4.058697e+06,8.178628e+01,,,,3
2018-04-10 06:04:45.000000,1.757310e+07,1.065196e+07,1.139871e+02,4.058734e+06,8.178889e+01,,,,3
2018-04-10 06:04:46.000000,1.757376e+07,1.065302e+07,1.139798e+02,4.058770e+06,8.179149e+01,,,,3
2018-04-10 06:04:47.000000,1.757443e+07,1.065407e+07,1.139727e+02,4.058807e+06,8.179410e+01,,,,3
2018-04-10 06:04:48.000000,1.757509e+07,1.065512e+07,1.139656e+02,4.058844e+06,8.179671e+01,,,,3
2018-04-10 06:04:49.000000,1.757575e+07,1.065617e+07,1.139587e+02,4.058882e+06,8.179932e+01,,,,3
2018-04-10 06:04:50.000000,1.757641e+07,1.065722e+07,1.139518e+02,4.058919e+06,8.180194e+01,,,,3
2018-04-10 06:04:51.000000,1.757707e+07,1.065827e+07,1.139451e+02,4.058956e+06,8.180456e+01,,,,3
2018-04-10 06:04:52.000000,1.757772e+07,1.065931e+07,1.139384e+02,4.058994e+06,8.180719e+01,,,,3
2018-04-10 06:04:53.000000,1.757836e+07,1.066035e+07,1.139317e+02,4.059031e+06,8.180982e+01,,,,3
2018-04-10 06:04:54.000000,1.757901e+07,1.066138e+07,1.139251e+02,4.059069e+06,8.181245e+01,,,,3
2018-04-10 06:04:55.000000,1.757965e+07,1.066242e+07,1.139186e+02,4.059106e+06,8.181508e+01,,,,3
2018-04-10 06:04:56.000000,1.758029e+07,1.066345e+07,1.139122e+02,4.059144e+06,8.181772e+01,,,,3
2018-04-10 06:04:57.000000,1.758093e+07,1.066448e+07,1.139058e+02,4.059182e+06,8.182036e+01,,,,3
2018-04-10 06:04:58.000000,1.758156e+07,1.066551e+07,1.138994e+02,4.059220e+06,8.182300e+01,,,,3
2018-04-10 06:04:59.000000,1.758220e+07,1.066653e+07,1.138930e+02,4.059258e+06,8.182565e+01,,,,3
2018-04-10 06:05:00.000000,1.758283e+07,1.066755e+07,1.138867e+02,4.059296e+06,8.182830e+01,,,,3
2018-04-10 06:05:01.000000,1.758346e+07,1.066857e+07,1.138804e+02,4.059334e+06,8.183095e+01,,,,3
2018-04-10 06:05:02.000000,1.758409e+07,1.066959e+07,1.138741e+02,4.059372e+06,8.183360e+01,,,,3
2018-04-10 06:05:03.000000,1.758471e+07,1.067061e+07,1.138678e+02,4.059411e+06,8.183626e+01,,,,3
2018-04-10 06:05:04.000000,1.758534e+07,1.067162e+07,1.138615e+02,4.059451e+06,8.183892e+01,,,,3
2018-04-10 06:05:05.000000,1.758596e+07,1.067263e+07,1.138552e+02,4.059490e+06,8.184160e+01,,,,3
2018-04-10 06:05:06.000000,1.758658e+07,1.067364e+07,1.138489e+02,4.059530e+06,8.184428e+01,,,,3
2018-04-10 06:05:07.000000,1.758720e+07,1.067465e+07,1.138426e+02,4.059570e+06,8.184696e+01,,,,3
2018-04-10 06:05:08.000000,1.758782e+07,1.067565e+07,1.138363e+02,4.059610e+06,8.184965e+01,,,,3
2018-04-10 06:05:09.000000,1.758844e+07,1.067666e+07,1.138300e+02,4.059650e+06,8.185235e+01,,,,3
2018-04-10 06:05:10.000000,1.758906e+07,1.067766e+07,1.138237e+02,4.059690e+06,8.185505e+01,,,,3
2018-04-10 06:05:11.000000,1.758967e+07,1.067866e+07,1.138174e+02,4.059730e+06,8.185776e+01,,,,3
2018-04-10 06:05:12.000000,1.759029e+07,1.067966e+07,1.138111e+02,4.059770e+06,8.186047e+01,,,,3
2018-04-10 06:05:13.000000,1.759090e+07,1.068066e+07,1.138047e+02,4.059810e+06,8.186319e+01,,,,3
2018-04-10 06:05:14.000000,1.759151e+07,1.068165e+07,1.137984e+02,4.059850e+06,8.186592e+01,,,,3
2018-04-10 06:05:15.000000,1.759212e+07,1.068264e+07,1.137920e+02,4.059891e+06,8.186865e+01,,,,3
2018-04-10 06:05:16.000000,1.759273e+07,1.068362e+07,1.137857e+02,4.059931e+06,8.187139e+01,,,,3
2018-04-10 06:05:17.000000,1.759334e+07,1.068461e+07,1.137793e+02,4.059971e+06,8.187413e+01,,,,3
2018-04-10 06:05:18.000000,1.759394e+07,1.068559e+07,1.137730e+02,4.060012e+06,8.187688e+01,,,,3
2018-04-10 06:05:19.000000,1.759454e+07,1.068656e+07,1.137667e+02,4.060052e+06,8.187963e+01,,,,3
2018-04-10 06:05:20.000000,1.759514e+07,1.068754e+07,1.137604e+02,4.060093e+06,8.188239e+01,,,,3
2018-04-10 06:05:21.000000,1.759574e+07,1.068851e+07,1.137542e+02,4.060134e+06,8.188515e+01,,,,3
2018-04-10 06:05:22.000000,1.759634e+07,1.068948e+07,1.137480e+02,4.060174e+06,8.188792e+01,,,,3
2018-04-10 06:05:23.000000,1.759694e+07,1.069045e+07,1.137418e+02,4.060215e+06,8.189069e+01,,,,3
2018-04-10 06:05:24.000000,1.759753e+07,1.069141e+07,1.137356e+02,4.060256e+06,8.189347e+01,,,,3
2018-04-10 06:05:25.000000,1.759813e+07,1.069237e+07,1.137294e+02,4.060297e+06,8.189625e+01,,,,3
2018-04-10 06:05:26.000000,1.759872e+07,1.069333e+07,1.137232e+02,4.060338e+06,8.189903e+01,,,,3
2018-04-10 06:05:27.000000,1.759930e+07,1.069429e+07,1.137171e+02,4.060378e+06,8.190182e+01,,,,3
2018-04-10 06:05:28.000000,1.759989e+07,1.069525e+07,1.137110e+02,4.060419e+06,8.190461e+01,,,,3
2018-04-10 06:05:29.000000,1.760047e+07,1.069620e+07,1.137049e+02,4.060460e+06,8.190741e+01,,,,3
2018-04-10 06:05:30.000000,1.760105e+07,1.069715e+07,1.136989e+02,4.060501e+06,8.191021e+01,,,,3
2018-04-10 06:05:31.000000,1.760163e+07,1.069810e+07,1.136928e+02,4.060542e+06,8.191301e+01,,,,3
2018-04-10 06:05:32.000000,1.760221e+07,1.069905e+07,1.136868e+02,4.060583e+06,8.191581e+01,,,,3
2018-04-10 06:05:33.000000,1.760278e+07,1.069999e+07,1.136807e+02,4.060624e+06,8.191862e+01,,,,3
2018-04-10 06:05:34.000000,1.760336e+07,1.070093e+07,1.136747e+02,4.060665e+06,8.192143e+01,,,,3
2018-04-10 06:05:35.000000,1.760393e+07,1.070187e+07,1.136686e+02,4.060706e+06,8.192424e+01,,,,3
2018-04-10 06:05:36.000000,1.760450e+07,1.070281e+07,1.136626e+02,4.060747e+06,8.192706e+01,,,,3
2018-04-10 06:05:37.000000,1.760507e+07,1.070375e+07,1.136565e+02,4.060788e+06,8.192988e+01,,,,3
2018-04-10 06:05:38.000000,1.760564e+07,1.070469e+07,1.136505e+02,4.060829e+06,8.193270e+01,,,,3
2018-04-10 06:05:39.000000,1.760620e+07,1.070562e+07,1.136444e+02,4.060870e+06,8.193552e+01,,,,3
2018-04-10 06:05:40.000000,1.760677e+07,1.070656e+07,1.136383e+02,4.060911e+06,8.193834e+01,,,,3
2018-04-10 06:05:41.000000,1.760733e+07,1.070749e+07,1.136322e+02,4.060952e+06,8.194116e+01,,,,3
2018-04-10 06:05:42.000000,1.760790e+07,1.070842e+07,1.136261e+02,4.060992e+06,8.194398e+01,,,,3
2018-04-10 06:05:43.000000,1.760846e+07,1.070934e+07,1.136200e+02,4.061033e+06,8.194680e+01,,,,3
2018-04-10 06:05:44.000000,1.760902e+07,1.071027e+07,1.136138e+02,4.061074e+06,8.194962e+01,,,,3
2018-04-10 06:05:45.000000,1.760958e+07,1.071119e+07,1.136077e+02,4.061115e+06,8.195245e+01,,,,3
2018-04-10 06:05:46.000000,1.761014e+07,1.071212e+07,1.136015e+02,4.061155e+06,8.195527e+01,,,,3
2018-04-10 06:05:47.000000,1.761070e+07,1.071304e+07,1.135952e+02,4.061196e+06,8.195809e+01,,,,3
2018-04-10 06:05:48.000000,1.761125e+07,1.071396e+07,1.135890e+02,4.061236e+06,8.196091e+01,,,,3
2018-04-10 06:05:49.000000,1.761181e+07,1.071488e+07,1.135827e+02,4.061277e+06,8.196373e+01,,,,3
2018-04-10 06:05:50.000000,1.761237e+07,1.071580e+07,1.135764e+02,4.061317e+06,8.196654e+01,,,,3
2018-04-10 06:05:51.000000,1.761292e+07,1.071672e+07,1.135700e+02,4.061357e+06,8.196935e+01,,,,3
2018-04-10 06:05:52.000000,1.761348e+07,1.071764e+07,1.135637e+02,4.061397e+06,8.197216e+01,,,,3
2018-04-10 06:05:53.000000,1.761404e+07,1.071855e+07,1.135572e+02,4.061438e+06,8.197497e+01,,,,3
2018-04-10 06:05:54.000000,1.761459e+07,1.071947e+07,1.135507e+02,4.061477e+06,8.197778e+01,,,,3
2018-04-10 06:05:55.000000,1.761515e+07,1.072039e+07,1.135442e+02,4.061517e+06,8.198058e+01,,,,3
2018-04-10 06:05:56.000000,1.761570e+07,1.072130e+07,1.135377e+02,4.061557e+06,8.198338e+01,,,,3
2018-04-10 06:05:57.000000,1.761626e+07,1.072222e+07,1.135311e+02,4.061596e+06,8.198617e+01,,,,3
2018-04-10 06:05:58.000000,1.761681e+07,1.072314e+07,1.135245e+02,4.061636e+06,8.198896e+01,,,,3
2018-04-10 06:05:59.000000,1.761737e+07,1.072405e+07,1.135178e+02,4.061675e+06,8.199175e+01,,,,3
2018-04-10 06:06:00.000000,1.761792e+07,1.072497e+07,1.135110e+02,4.061714e+06,8.199452e+01,,,,3
2018-04-10 06:06:01.000000,1.761848e+07,1.072588e+07,1.135042e+02,4.061753e+06,8.199729e+01,,,,3
2018-04-10 06:06:02.000000,1.761904e+07,1.072680e+07,1.134974e+02,4.061792e+06,8.200006e+01,,,,3
2018-04-10 06:06:03.000000,1.761960e+07,1.072771e+07,1.134905e+02,4.061831e+06,8.200282e+01,,,,3
2018-04-10 06:06:04.000000,1.762016e+07,1.072863e+07,1.134835e+02,4.061869e+06,8.200557e+01,,,,3
2018-04-10 06:06:05.000000,1.762072e+07,1.072955e+07,1.134764e+02,4.061908e+06,8.200831e+01,,,,3
2018-04-10 06:06:06.000000,1.762128e+07,1.073046e+07,1.134693e+02,4.061946e+06,8.201104e+01,,,,3
2018-04-10 06:06:07.000000,1.762184e+07,1.073138e+07,1.134621e+02,4.061984e+06,8.201377e+01,,,,3
2018-04-10 06:06:08.000000,1.762241e+07,1.073230e+07,1.134549e+02,4.062022e+06,8.201649e+01,,,,3
2018-04-10 06:06:09.000000,1.762297e+07,1.073322e+07,1.134476e+02,4.062059e+06,8.201920e+01,,,,3
2018-04-10 06:06:10.000000,1.762354e+07,1.073414e+07,1.134402e+02,4.062097e+06,8.202190e+01,,,,3
2018-04-10 06:06:11.000000,1.762411e+07,1.073506e+07,1.134327e+02,4.062139e+06,8.202460e+01,,,,3
2018-04-10 06:06:12.000000,1.762468e+07,1.073599e+07,1.134251e+02,4.062185e+06,8.202732e+01,,,,3
2018-04-10 06:06:13.000000,1.762525e+07,1.073691e+07,1.134175e+02,4.062229e+06,8.203004e+01,,,,3
2018-04-10 06:06:14.000000,1.762582e+07,1.073784e+07,1.134098e+02,4.062272e+06,8.203278e+01,,,,3
2018-04-10 06:06:15.000000,1.762639e+07,1.073877e+07,1.134020e+02,4.062314e+06,8.203552e+01,,,,3
2018-04-10 06:06:16.000000,1.762697e+07,1.073970e+07,1.133941e+02,4.062357e+06,8.203827e+01,,,,3
2018-04-10 06:06:17.000000,1.762755e+07,1.074063e+07,1.133861e+02,4.062399e+06,8.204103e+01,,,,3
2018-04-10 06:06:18.000000,1.762814e+07,1.074156e+07,1.133780e+02,4.062441e+06,8.204379e+01,,,,3
2018-04-10 06:06:19.000000,1.762873e+07,1.074249e+07,1.133698e+02,4.062484e+06,8.204655e+01,,,,3
2018-04-10 06:06:20.000000,1.762932e+07,1.074343e+07,1.133615e+02,4.062526e+06,8.204932e+01,,,,3
2018-04-10 06:06:21.000000,1.762991e+07,1.074436e+07,1.133532e+02,4.062569e+06,8.205210e+01,,,,3
2018-04-10 06:06:22.000000,1.763050e+07,1.074530e+07,1.133447e+02,4.062612e+06,8.205488e+01,,,,3
2018-04-10 06:06:23.000000,1.763109e+07,1.074623e+07,1.133362e+02,4.062655e+06,8.205767e+01,,,,3
2018-04-10 06:06:24.000000,1.763169e+07,1.074717e+07,1.133277e+02,4.062697e+06,8.206046e+01,,,,3
2018-04-10 06:06:25.000000,1.763230e+07,1.074810e+07,1.133191e+02,4.062740e+06,8.206326e+01,,,,3
2018-04-10 06:06:26.000000,1.763290e+07,1.074902e+07,1.133104e+02,4.062783e+06,8.206607e+01,,,,3
2018-04-10 06:06:27.000000,1.763350e+07,1.074994e+07,1.133018e+02,4.062826e+06,8.206888e+01,,,,3
2018-04-10 06:06:28.000000,1.763411e+07,1.075086e+07,1.132932e+02,4.062869e+06,8.207170e+01,,,,3
2018-04-10 06:06:29.000000,1.763471e+07,1.075178e+07,1.132847e+02,4.062912e+06,8.207452e+01,,,,3
2018-04-10 06:06:30.000000,1.763532e+07,1.075270e+07,1.132763e+02,4.062954e+06,8.207734e+01,,,,3
2018-04-10 06:06:31.000000,1.763592e+07,1.075360e+07,1.132679e+02,4.062997e+06,8.208017e+01,,,,3
2018-04-10 06:06:32.000000,1.763652e+07,1.075451e+07,1.132596e+02,4.063040e+06,8.208301e+01,,,,3
2018-04-10 06:06:33.000000,1.763712e+07,1.075541e+07,1.132515e+02,4.063083e+06,8.208586e+01,,,,3
2018-04-10 06:06:34.000000,1.763772e+07,1.075631e+07,1.132434e+02,4.063126e+06,8.208871e+01,,,,3
2018-04-10 06:06:35.000000,1.763831e+07,1.075721e+07,1.132355e+02,4.063170e+06,8.209156e+01,,,,3
2018-04-10 06:06:36.000000,1.763890e+07,1.075811e+07,1.132278e+02,4.063213e+06,8.209442e+01,,,,3
2018-04-10 06:06:37.000000,1.763949e+07,1.075900e+07,1.132202e+02,4.063256e+06,8.209729e+01,,,,3
2018-04-10 06:06:38.000000,1.764007e+07,1.075989e+07,1.132127e+02,4.063299e+06,8.210016e+01,,,,3
2018-04-10 06:06:39.000000,1.764065e+07,1.076077e+07,1.132053e+02,4.063342e+06,8.210303e+01,,,,3
2018-04-10 06:06:40.000000,1.764123e+07,1.076166e+07,1.131980e+02,4.063385e+06,8.210591e+01,,,,3
2018-04-10 06:06:41.000000,1.764180e+07,1.076254e+07,1.131908e+02,4.063428e+06,8.210880e+01,,,,3
2018-04-10 06:06:42.000000,1.764238e+07,1.076342e+07,1.131837e+02,4.063471e+06,8.211169e+01,,,,3
2018-04-10 06:06:43.000000,1.764295e+07,1.076430e+07,1.131768e+02,4.063514e+06,8.211458e+01,,,,3
2018-04-10 06:06:44.000000,1.764351e+07,1.076517e+07,1.131699e+02,4.063558e+06,8.211748e+01,,,,3
2018-04-10 06:06:45.000000,1.764407e+07,1.076604e+07,1.131631e+02,4.063601e+06,8.212039e+01,,,,3
2018-04-10 06:06:46.000000,1.764463e+07,1.076691e+07,1.131564e+02,4.063644e+06,8.212330e+01,,,,3
2018-04-10 06:06:47.000000,1.764519e+07,1.076777e+07,1.131497e+02,4.063687e+06,8.212621e+01,,,,3
2018-04-10 06:06:48.000000,1.764575e+07,1.076863e+07,1.131430e+02,4.063730e+06,8.212912e+01,,,,3
2018-04-10 06:06:49.000000,1.764630e+07,1.076949e+07,1.131364e+02,4.063773e+06,8.213205e+01,,,,3
2018-04-10 06:06:50.000000,1.764685e+07,1.077035e+07,1.131299e+02,4.063816e+06,8.213497e+01,,,,3
2018-04-10 06:06:51.000000,1.764740e+07,1.077121e+07,1.131235e+02,4.063859e+06,8.213790e+01,,,,3
