timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 17:34:57.000000,2.007358e+07,1.004152e+07,1.224296e+02,4.076856e+06,1.013562e+02,,,,3
2018-04-10 17:34:58.000000,2.007362e+07,1.004157e+07,1.224294e+02,4.076857e+06,1.013555e+02,,,,3
2018-04-10 17:34:59.000000,2.007367e+07,1.004162e+07,1.224291e+02,4.076857e+06,1.013547e+02,,,,3
2018-04-10 17:35:00.000000,2.007372e+07,1.004167e+07,1.224288e+02,4.076857e+06,1.013540e+02,,,,3
2018-04-10 17:35:01.000000,2.007377e+07,1.004171e+07,1.224285e+02,4.076857e+06,1.013533e+02,,,,3
2018-04-10 17:35:02.000000,2.007381e+07,1.004176e+07,1.224282e+02,4.076857e+06,1.013526e+02,,,,3
2018-04-10 17:35:03.000000,2.007386e+07,1.004181e+07,1.224280e+02,4.076857e+06,1.013519e+02,,,,3
2018-04-10 17:35:04.000000,2.007391e+07,1.004186e+07,1.224277e+02,4.076857e+06,1.013512e+02,,,,3
2018-04-10 17:35:05.000000,2.007395e+07,1.004191e+07,1.224274e+02,4.076857e+06,1.013505e+02,,,,3
2018-04-10 17:35:06.000000,2.007400e+07,1.004195e+07,1.224271e+02,4.076857e+06,1.013498e+02,,,,3
2018-04-10 17:35:07.000000,2.007405e+07,1.004200e+07,1.224268e+02,4.076857e+06,1.013492e+02,,,,3
2018-04-10 17:35:08.000000,2.007409e+07,1.004205e+07,1.224266e+02,4.076857e+06,1.013485e+02,,,,3
2018-04-10 17:35:09.000000,2.007414e+07,1.004209e+07,1.224263e+02,4.076857e+06,1.013478e+02,,,,3
2018-04-10 17:35:10.000000,2.007419e+07,1.004214e+07,1.224260e+02,4.076857e+06,1.013471e+02,,,,3
2018-04-10 17:35:11.000000,2.007423e+07,1.004218e+07,1.224257e+02,4.076857e+06,1.013464e+02,,,,3
2018-04-10 17:35:12.000000,2.007427e+07,1.004222e+07,1.224255e+02,4.076856e+06,1.013457e+02,,,,3
2018-04-10 17:35:13.000000,2.007432e+07,1.004227e+07,1.224252e+02,4.076856e+06,1.013450e+02,,,,3
2018-04-10 17:35:14.000000,2.007436e+07,1.004231e+07,1.224249e+02,4.076856e+06,1.013443e+02,,,,3
2018-04-10 17:35:15.000000,2.007440e+07,1.004235e+07,1.224247e+02,4.076857e+06,1.013436e+02,,,,3
2018-04-10 17:35:16.000000,2.007444e+07,1.004239e+07,1.224244e+02,4.076857e+06,1.013430e+02,,,,3
2018-04-10 17:35:17.000000,2.007448e+07,1.004243e+07,1.224241e+02,4.076857e+06,1.013423e+02,,,,3
2018-04-10 17:35:18.000000,2.007452e+07,1.004247e+07,1.224239e+02,4.076857e+06,1.013416e+02,,,,3
2018-04-10 17:35:19.000000,2.007456e+07,1.004251e+07,1.224236e+02,4.076857e+06,1.013409e+02,,,,3
2018-04-10 17:35:20.000000,2.007460e+07,1.004255e+07,1.224233e+02,4.076857e+06,1.013402e+02,,,,3
2018-04-10 17:35:21.000000,2.007464e+07,1.004259e+07,1.224231e+02,4.076858e+06,1.013395e+02,,,,3
2018-04-10 17:35:22.000000,2.007468e+07,1.004263e+07,1.224228e+02,4.076858e+06,1.013389e+02,,,,3
2018-04-10 17:35:23.000000,2.007472e+07,1.004267e+07,1.224225e+02,4.076858e+06,1.013382e+02,,,,3
2018-04-10 17:35:24.000000,2.007476e+07,1.004271e+07,1.224223e+02,4.076858e+06,1.013375e+02,,,,3
2018-04-10 17:35:25.000000,2.007480e+07,1.004275e+07,1.224220e+02,4.076858e+06,1.013368e+02,,,,3
2018-04-10 17:35:26.000000,2.007484e+07,1.004279e+07,1.224217e+02,4.076859e+06,1.013362e+02,,,,3
2018-04-10 17:35:27.000000,2.007488e+07,1.004283e+07,1.224215e+02,4.076859e+06,1.013355e+02,,,,3
2018-04-10 17:35:28.000000,2.007492e+07,1.004287e+07,1.224212e+02,4.076859e+06,1.013348e+02,,,,3
2018-04-10 17:35:29.000000,2.007496e+07,1.004291e+07,1.224209e+02,4.076859e+06,1.013341e+02,,,,3
2018-04-10 17:35:30.000000,2.007499e+07,1.004295e+07,1.224207e+02,4.076859e+06,1.013335e+02,,,,3
2018-04-10 17:35:31.000000,2.007503e+07,1.004299e+07,1.224204e+02,4.076859e+06,1.013328e+02,,,,3
2018-04-10 17:35:32.000000,2.007507e+07,1.004303e+07,1.224201e+02,4.076859e+06,1.013321e+02,,,,3
2018-04-10 17:35:33.000000,2.007511e+07,1.004307e+07,1.224199e+02,4.076859e+06,1.013315e+02,,,,3
2018-04-10 17:35:34.000000,2.007515e+07,1.004310e+07,1.224196e+02,4.076859e+06,1.013308e+02,,,,3
2018-04-10 17:35:35.000000,2.007518e+07,1.004314e+07,1.224193e+02,4.076859e+06,1.013301e+02,,,,3
2018-04-10 17:35:36.000000,2.007522e+07,1.004318e+07,1.224191e+02,4.076859e+06,1.013295e+02,,,,3
2018-04-10 17:35:37.000000,2.007526e+07,1.004321e+07,1.224188e+02,4.076859e+06,1.013288e+02,,,,3
2018-04-10 17:35:38.000000,2.007529e+07,1.004325e+07,1.224186e+02,4.076860e+06,1.013282e+02,,,,3
2018-04-10 17:35:39.000000,2.007533e+07,1.004328e+07,1.224183e+02,4.076860e+06,1.013275e+02,,,,3
2018-04-10 17:35:40.000000,2.007536e+07,1.004332e+07,1.224180e+02,4.076860e+06,1.013268e+02,,,,3
2018-04-10 17:35:41.000000,2.007540e+07,1.004336e+07,1.224178e+02,4.076860e+06,1.013262e+02,,,,3
2018-04-10 17:35:42.000000,2.007544e+07,1.004340e+07,1.224175e+02,4.076860e+06,1.013255e+02,,,,3
2018-04-10 17:35:43.000000,2.007547e+07,1.004344e+07,1.224172e+02,4.076860e+06,1.013249e+02,,,,3
2018-04-10 17:35:44.000000,2.007551e+07,1.004348e+07,1.224169e+02,4.076860e+06,1.013242e+02,,,,3
2018-04-10 17:35:45.000000,2.007555e+07,1.004352e+07,1.224167e+02,4.076860e+06,1.013235e+02,,,,3
2018-04-10 17:35:46.000000,2.007559e+07,1.004357e+07,1.224164e+02,4.076860e+06,1.013229e+02,,,,3
2018-04-10 17:35:47.000000,2.007563e+07,1.004361e+07,1.224161e+02,4.076860e+06,1.013222e+02,,,,3
2018-04-10 17:35:48.000000,2.007568e+07,1.004366e+07,1.224158e+02,4.076860e+06,1.013216e+02,,,,3
2018-04-10 17:35:49.000000,2.007572e+07,1.004370e+07,1.224155e+02,4.076861e+06,1.013209e+02,,,,3
2018-04-10 17:35:50.000000,2.007577e+07,1.004375e+07,1.224153e+02,4.076861e+06,1.013203e+02,,,,3
2018-04-10 17:35:51.000000,2.007582e+07,1.004380e+07,1.224150e+02,4.076861e+06,1.013196e+02,,,,3
2018-04-10 17:35:52.000000,2.007586e+07,1.004384e+07,1.224147e+02,4.076861e+06,1.013190e+02,,,,3
2018-04-10 17:35:53.000000,2.007591e+07,1.004389e+07,1.224144e+02,4.076861e+06,1.013183e+02,,,,3
2018-04-10 17:35:54.000000,2.007596e+07,1.004394e+07,1.224141e+02,4.076861e+06,1.013177e+02,,,,3
2018-04-10 17:35:55.000000,2.007601e+07,1.004398e+07,1.224138e+02,4.076861e+06,1.013170e+02,,,,3
2018-04-10 17:35:56.000000,2.007605e+07,1.004403e+07,1.224136e+02,4.076861e+06,1.013164e+02,,,,3
2018-04-10 17:35:57.000000,2.007610e+07,1.004408e+07,1.224133e+02,4.076861e+06,1.013157e+02,,,,3
2018-04-10 17:35:58.000000,2.007615e+07,1.004412e+07,1.224130e+02,4.076861e+06,1.013151e+02,,,,3
2018-04-10 17:35:59.000000,2.007620e+07,1.004417e+07,1.224127e+02,4.076861e+06,1.013144e+02,,,,3
2018-04-10 17:36:00.000000,2.007624e+07,1.004422e+07,1.224125e+02,4.076862e+06,1.013138e+02,,,,3
2018-04-10 17:36:01.000000,2.007629e+07,1.004426e+07,1.224122e+02,4.076862e+06,1.013132e+02,,,,3
2018-04-10 17:36:02.000000,2.007634e+07,1.004431e+07,1.224119e+02,4.076862e+06,1.013125e+02,,,,3
2018-04-10 17:36:03.000000,2.007638e+07,1.004436e+07,1.224116e+02,4.076862e+06,1.013119e+02,,,,3
2018-04-10 17:36:04.000000,2.007643e+07,1.004440e+07,1.224114e+02,4.076862e+06,1.013112e+02,,,,3
2018-04-10 17:36:05.000000,2.007648e+07,1.004445e+07,1.224111e+02,4.076863e+06,1.013106e+02,,,,3
2018-04-10 17:36:06.000000,2.007652e+07,1.004450e+07,1.224108e+02,4.076863e+06,1.013100e+02,,,,3
2018-04-10 17:36:07.000000,2.007657e+07,1.004455e+07,1.224106e+02,4.076863e+06,1.013093e+02,,,,3
2018-04-10 17:36:08.000000,2.007662e+07,1.004459e+07,1.224103e+02,4.076863e+06,1.013087e+02,,,,3
2018-04-10 17:36:09.000000,2.007666e+07,1.004464e+07,1.224100e+02,4.076863e+06,1.013080e+02,,,,3
2018-04-10 17:36:10.000000,2.007671e+07,1.004469e+07,1.224097e+02,4.076864e+06,1.013074e+02,,,,3
2018-04-10 17:36:11.000000,2.007676e+07,1.004473e+07,1.224095e+02,4.076864e+06,1.013068e+02,,,,3
2018-04-10 17:36:12.000000,2.007681e+07,1.004478e+07,1.224092e+02,4.076864e+06,1.013061e+02,,,,3
2018-04-10 17:36:13.000000,2.007685e+07,1.004483e+07,1.224089e+02,4.076865e+06,1.013055e+02,,,,3
2018-04-10 17:36:14.000000,2.007690e+07,1.004487e+07,1.224087e+02,4.076865e+06,1.013049e+02,,,,3
2018-04-10 17:36:15.000000,2.007694e+07,1.004492e+07,1.224084e+02,4.076865e+06,1.013042e+02,,,,3
2018-04-10 17:36:16.000000,2.007699e+07,1.004496e+07,1.224081e+02,4.076865e+06,1.013036e+02,,,,3
2018-04-10 17:36:17.000000,2.007704e+07,1.004501e+07,1.224079e+02,4.076866e+06,1.013030e+02,,,,3
2018-04-10 17:36:18.000000,2.007708e+07,1.004505e+07,1.224076e+02,4.076866e+06,1.013023e+02,,,,3
2018-04-10 17:36:19.000000,2.007713e+07,1.004510e+07,1.224073e+02,4.076866e+06,1.013017e+02,,,,3
2018-04-10 17:36:20.000000,2.007717e+07,1.004514e+07,1.224071e+02,4.076867e+06,1.013011e+02,,,,3
2018-04-10 17:36:21.000000,2.007721e+07,1.004518e+07,1.224068e+02,4.076867e+06,1.013005e+02,,,,3
2018-04-10 17:36:22.000000,2.007726e+07,1.004523e+07,1.224065e+02,4.076867e+06,1.012998e+02,,,,3
2018-04-10 17:36:23.000000,2.007730e+07,1.004527e+07,1.224063e+02,4.076867e+06,1.012992e+02,,,,3
2018-04-10 17:36:24.000000,2.007734e+07,1.004531e+07,1.224060e+02,4.076868e+06,1.012986e+02,,,,3
2018-04-10 17:36:25.000000,2.007739e+07,1.004535e+07,1.224057e+02,4.076868e+06,1.012980e+02,,,,3
2018-04-10 17:36:26.000000,2.007743e+07,1.004539e+07,1.224055e+02,4.076868e+06,1.012973e+02,,,,3
2018-04-10 17:36:27.000000,2.007747e+07,1.004543e+07,1.224052e+02,4.076868e+06,1.012967e+02,,,,3
2018-04-10 17:36:28.000000,2.007751e+07,1.004547e+07,1.224050e+02,4.076869e+06,1.012961e+02,,,,3
2018-04-10 17:36:29.000000,2.007755e+07,1.004551e+07,1.224047e+02,4.076869e+06,1.012955e+02,,,,3
2018-04-10 17:36:30.000000,2.007759e+07,1.004555e+07,1.224045e+02,4.076869e+06,1.012948e+02,,,,3
2018-04-10 17:36:31.000000,2.007763e+07,1.004559e+07,1.224042e+02,4.076870e+06,1.012942e+02,,,,3
2018-04-10 17:36:32.000000,2.007767e+07,1.004563e+07,1.224039e+02,4.076870e+06,1.012936e+02,,,,3
2018-04-10 17:36:33.000000,2.007771e+07,1.004566e+07,1.224037e+02,4.076870e+06,1.012930e+02,,,,3
2018-04-10 17:36:34.000000,2.007774e+07,1.004570e+07,1.224034e+02,4.076870e+06,1.012924e+02,,,,3
2018-04-10 17:36:35.000000,2.007778e+07,1.004574e+07,1.224032e+02,4.076871e+06,1.012918e+02,,,,3
2018-04-10 17:36:36.000000,2.007782e+07,1.004577e+07,1.224029e+02,4.076871e+06,1.012911e+02,,,,3
2018-04-10 17:36:37.000000,2.007785e+07,1.004581e+07,1.224027e+02,4.076871e+06,1.012905e+02,,,,3
2018-04-10 17:36:38.000000,2.007789e+07,1.004584e+07,1.224024e+02,4.076871e+06,1.012899e+02,,,,3
2018-04-10 17:36:39.000000,2.007792e+07,1.004587e+07,1.224022e+02,4.076872e+06,1.012893e+02,,,,3
2018-04-10 17:36:40.000000,2.007795e+07,1.004591e+07,1.224019e+02,4.076872e+06,1.012887e+02,,,,3
2018-04-10 17:36:41.000000,2.007799e+07,1.004594e+07,1.224017e+02,4.076872e+06,1.012881e+02,,,,3
2018-04-10 17:36:42.000000,2.007802e+07,1.004598e+07,1.224014e+02,4.076872e+06,1.012874e+02,,,,3
2018-04-10 17:36:43.000000,2.007806e+07,1.004601e+07,1.224012e+02,4.076873e+06,1.012868e+02,,,,3
2018-04-10 17:36:44.000000,2.007809e+07,1.004605e+07,1.224009e+02,4.076874e+06,1.012862e+02,,,,3
2018-04-10 17:36:45.000000,2.007812e+07,1.004608e+07,1.224007e+02,4.076874e+06,1.012856e+02,,,,3
2018-04-10 17:36:46.000000,2.007816e+07,1.004612e+07,1.224004e+02,4.076874e+06,1.012850e+02,,,,3
2018-04-10 17:36:47.000000,2.007819e+07,1.004615e+07,1.224002e+02,4.076874e+06,1.012844e+02,,,,3
2018-04-10 17:36:48.000000,2.007823e+07,1.004619e+07,1.223999e+02,4.076874e+06,1.012838e+02,,,,3
2018-04-10 17:36:49.000000,2.007826e+07,1.004622e+07,1.223996e+02,4.076875e+06,1.012832e+02,,,,3
2018-04-10 17:36:50.000000,2.007830e+07,1.004625e+07,1.223994e+02,4.076875e+06,1.012826e+02,,,,3
2018-04-10 17:36:51.000000,2.007833e+07,1.004629e+07,1.223991e+02,4.076875e+06,1.012820e+02,,,,3
2018-04-10 17:36:52.000000,2.007837e+07,1.004632e+07,1.223989e+02,4.076875e+06,1.012814e+02,,,,3
2018-04-10 17:36:53.000000,2.007840e+07,1.004635e+07,1.223986e+02,4.076875e+06,1.012808e+02,,,,3
2018-04-10 17:36:54.000000,2.007843e+07,1.004639e+07,1.223984e+02,4.076875e+06,1.012802e+02,,,,3
2018-04-10 17:36:55.000000,2.007847e+07,1.004642e+07,1.223981e+02,4.076875e+06,1.012795e+02,,,,3
2018-04-10 17:36:56.000000,2.007850e+07,1.004645e+07,1.223979e+02,4.076875e+06,1.012789e+02,,,,3
2018-04-10 17:36:57.000000,2.007853e+07,1.004648e+07,1.223976e+02,4.076876e+06,1.012783e+02,,,,3
2018-04-10 17:36:58.000000,2.007857e+07,1.004652e+07,1.223974e+02,4.076876e+06,1.012777e+02,,,,3
2018-04-10 17:36:59.000000,2.007860e+07,1.004655e+07,1.223971e+02,4.076876e+06,1.012771e+02,,,,3
2018-04-10 17:37:00.000000,2.007863e+07,1.004658e+07,1.223969e+02,4.076876e+06,1.012765e+02,,,,3
2018-04-10 17:37:01.000000,2.007866e+07,1.004661e+07,1.223966e+02,4.076877e+06,1.012759e+02,,,,3
2018-04-10 17:37:02.000000,2.007869e+07,1.004663e+07,1.223964e+02,4.076877e+06,1.012753e+02,,,,3
2018-04-10 17:37:03.000000,2.007872e+07,1.004666e+07,1.223961e+02,4.076877e+06,1.012747e+02,,,,3
2018-04-10 17:37:04.000000,2.007875e+07,1.004669e+07,1.223959e+02,4.076878e+06,1.012741e+02,,,,3
2018-04-10 17:37:05.000000,2.007878e+07,1.004672e+07,1.223957e+02,4.076878e+06,1.012735e+02,,,,3
2018-04-10 17:37:06.000000,2.007881e+07,1.004675e+07,1.223954e+02,4.076878e+06,1.012729e+02,,,,3
2018-04-10 17:37:07.000000,2.007883e+07,1.004677e+07,1.223952e+02,4.076879e+06,1.012723e+02,,,,3
2018-04-10 17:37:08.000000,2.007886e+07,1.004680e+07,1.223949e+02,4.076879e+06,1.012717e+02,,,,3
2018-04-10 17:37:09.000000,2.007889e+07,1.004683e+07,1.223947e+02,4.076879e+06,1.012711e+02,,,,3
2018-04-10 17:37:10.000000,2.007892e+07,1.004686e+07,1.223944e+02,4.076880e+06,1.012705e+02,,,,3
2018-04-10 17:37:11.000000,2.007894e+07,1.004689e+07,1.223942e+02,4.076880e+06,1.012699e+02,,,,3
2018-04-10 17:37:12.000000,2.007897e+07,1.004691e+07,1.223939e+02,4.076881e+06,1.012693e+02,,,,3
2018-04-10 17:37:13.000000,2.007900e+07,1.004694e+07,1.223937e+02,4.076881e+06,1.012687e+02,,,,3
2018-04-10 17:37:14.000000,2.007903e+07,1.004697e+07,1.223934e+02,4.076882e+06,1.012682e+02,,,,3
2018-04-10 17:37:15.000000,2.007906e+07,1.004700e+07,1.223932e+02,4.076882e+06,1.012676e+02,,,,3
2018-04-10 17:37:16.000000,2.007909e+07,1.004703e+07,1.223929e+02,4.076882e+06,1.012670e+02,,,,3
2018-04-10 17:37:17.000000,2.007912e+07,1.004706e+07,1.223927e+02,4.076883e+06,1.012664e+02,,,,3
2018-04-10 17:37:18.000000,2.007915e+07,1.004710e+07,1.223924e+02,4.076883e+06,1.012658e+02,,,,3
2018-04-10 17:37:19.000000,2.007918e+07,1.004713e+07,1.223922e+02,4.076884e+06,1.012652e+02,,,,3
2018-04-10 17:37:20.000000,2.007922e+07,1.004716e+07,1.223919e+02,4.076884e+06,1.012646e+02,,,,3
2018-04-10 17:37:21.000000,2.007925e+07,1.004720e+07,1.223917e+02,4.076884e+06,1.012640e+02,,,,3
2018-04-10 17:37:22.000000,2.007928e+07,1.004724e+07,1.223914e+02,4.076884e+06,1.012634e+02,,,,3
2018-04-10 17:37:23.000000,2.007932e+07,1.004727e+07,1.223911e+02,4.076885e+06,1.012628e+02,,,,3
2018-04-10 17:37:24.000000,2.007936e+07,1.004731e+07,1.223909e+02,4.076885e+06,1.012622e+02,,,,3
2018-04-10 17:37:25.000000,2.007940e+07,1.004735e+07,1.223906e+02,4.076885e+06,1.012617e+02,,,,3
2018-04-10 17:37:26.000000,2.007944e+07,1.004739e+07,1.223903e+02,4.076886e+06,1.012611e+02,,,,3
2018-04-10 17:37:27.000000,2.007948e+07,1.004744e+07,1.223901e+02,4.076886e+06,1.012605e+02,,,,3
2018-04-10 17:37:28.000000,2.007953e+07,1.004748e+07,1.223898e+02,4.076886e+06,1.012599e+02,,,,3
2018-04-10 17:37:29.000000,2.007957e+07,1.004752e+07,1.223895e+02,4.076886e+06,1.012593e+02,,,,3
2018-04-10 17:37:30.000000,2.007961e+07,1.004756e+07,1.223893e+02,4.076886e+06,1.012587e+02,,,,3
2018-04-10 17:37:31.000000,2.007966e+07,1.004760e+07,1.223890e+02,4.076886e+06,1.012581e+02,,,,3
2018-04-10 17:37:32.000000,2.007970e+07,1.004765e+07,1.223887e+02,4.076887e+06,1.012575e+02,,,,3
2018-04-10 17:37:33.000000,2.007974e+07,1.004769e+07,1.223885e+02,4.076887e+06,1.012570e+02,,,,3
2018-04-10 17:37:34.000000,2.007979e+07,1.004773e+07,1.223882e+02,4.076888e+06,1.012564e+02,,,,3
2018-04-10 17:37:35.000000,2.007983e+07,1.004777e+07,1.223880e+02,4.076888e+06,1.012558e+02,,,,3
2018-04-10 17:37:36.000000,2.007987e+07,1.004780e+07,1.223877e+02,4.076888e+06,1.012552e+02,,,,3
2018-04-10 17:37:37.000000,2.007991e+07,1.004784e+07,1.223875e+02,4.076889e+06,1.012546e+02,,,,3
2018-04-10 17:37:38.000000,2.007995e+07,1.004788e+07,1.223872e+02,4.076889e+06,1.012540e+02,,,,3
2018-04-10 17:37:39.000000,2.007998e+07,1.004791e+07,1.223870e+02,4.076889e+06,1.012535e+02,,,,3
2018-04-10 17:37:40.000000,2.008002e+07,1.004795e+07,1.223867e+02,4.076890e+06,1.012529e+02,,,,3
2018-04-10 17:37:41.000000,2.008005e+07,1.004798e+07,1.223865e+02,4.076890e+06,1.012523e+02,,,,3
2018-04-10 17:37:42.000000,2.008009e+07,1.004801e+07,1.223863e+02,4.076891e+06,1.012517e+02,,,,3
2018-04-10 17:37:43.000000,2.008012e+07,1.004804e+07,1.223860e+02,4.076891e+06,1.012511e+02,,,,3
2018-04-10 17:37:44.000000,2.008015e+07,1.004807e+07,1.223858e+02,4.076892e+06,1.012506e+02,,,,3
2018-04-10 17:37:45.000000,2.008018e+07,1.004810e+07,1.223856e+02,4.076892e+06,1.012500e+02,,,,3
