timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 09:18:11.000000,1.944518e+07,1.141806e+07,1.168322e+02,4.081424e+06,9.095865e+01,,,,3
2018-04-10 09:18:12.000000,1.944542e+07,1.141819e+07,1.168312e+02,4.081421e+06,9.095880e+01,,,,3
2018-04-10 09:18:13.000000,1.944568e+07,1.141834e+07,1.168299e+02,4.081418e+06,9.095895e+01,,,,3
2018-04-10 09:18:14.000000,1.944594e+07,1.141850e+07,1.168281e+02,4.081415e+06,9.095909e+01,,,,3
2018-04-10 09:18:15.000000,1.944622e+07,1.141867e+07,1.168260e+02,4.081412e+06,9.095922e+01,,,,3
2018-04-10 09:18:16.000000,1.944651e+07,1.141886e+07,1.168235e+02,4.081409e+06,9.095933e+01,,,,3
2018-04-10 09:18:17.000000,1.944683e+07,1.141906e+07,1.168206e+02,4.081409e+06,9.095944e+01,,,,3
2018-04-10 09:18:18.000000,1.944717e+07,1.141928e+07,1.168173e+02,4.081432e+06,9.095956e+01,,,,3
2018-04-10 09:18:19.000000,1.944752e+07,1.141952e+07,1.168137e+02,4.081444e+06,9.095969e+01,,,,3
2018-04-10 09:18:20.000000,1.944788e+07,1.141977e+07,1.168095e+02,4.081445e+06,9.095984e+01,,,,3
2018-04-10 09:18:21.000000,1.944829e+07,1.142004e+07,1.168051e+02,4.081444e+06,9.095999e+01,,,,3
2018-04-10 09:18:22.000000,1.944871e+07,1.142033e+07,1.168004e+02,4.081449e+06,9.096016e+01,,,,3
2018-04-10 09:18:23.000000,1.944915e+07,1.142063e+07,1.167953e+02,4.081448e+06,9.096033e+01,,,,3
2018-04-10 09:18:24.000000,1.944961e+07,1.142096e+07,1.167899e+02,4.081446e+06,9.096051e+01,,,,3
2018-04-10 09:18:25.000000,1.945010e+07,1.142130e+07,1.167840e+02,4.081444e+06,9.096071e+01,,,,3
2018-04-10 09:18:26.000000,1.945060e+07,1.142165e+07,1.167780e+02,4.081444e+06,9.096090e+01,,,,3
2018-04-10 09:18:27.000000,1.945114e+07,1.142200e+07,1.167718e+02,4.081441e+06,9.096111e+01,,,,3
2018-04-10 09:18:28.000000,1.945170e+07,1.142236e+07,1.167654e+02,4.081439e+06,9.096132e+01,,,,3
2018-04-10 09:18:29.000000,1.945227e+07,1.142272e+07,1.167589e+02,4.081437e+06,9.096153e+01,,,,3
2018-04-10 09:18:30.000000,1.945285e+07,1.142306e+07,1.167524e+02,4.081434e+06,9.096174e+01,,,,3
2018-04-10 09:18:31.000000,1.945345e+07,1.142339e+07,1.167461e+02,4.081432e+06,9.096196e+01,,,,3
2018-04-10 09:18:32.000000,1.945405e+07,1.142370e+07,1.167401e+02,4.081430e+06,9.096217e+01,,,,3
2018-04-10 09:18:33.000000,1.945465e+07,1.142399e+07,1.167343e+02,4.081427e+06,9.096239e+01,,,,3
2018-04-10 09:18:34.000000,1.945523e+07,1.142426e+07,1.167289e+02,4.081425e+06,9.096260e+01,,,,3
2018-04-10 09:18:35.000000,1.945580e+07,1.142450e+07,1.167239e+02,4.081422e+06,9.096282e+01,,,,3
2018-04-10 09:18:36.000000,1.945635e+07,1.142474e+07,1.167196e+02,4.081417e+06,9.096303e+01,,,,3
2018-04-10 09:18:37.000000,1.945689e+07,1.142496e+07,1.167158e+02,4.081413e+06,9.096324e+01,,,,3
2018-04-10 09:18:38.000000,1.945740e+07,1.142517e+07,1.167124e+02,4.081410e+06,9.096344e+01,,,,3
2018-04-10 09:18:39.000000,1.945788e+07,1.142536e+07,1.167098e+02,4.081407e+06,9.096363e+01,,,,3
2018-04-10 09:18:40.000000,1.945833e+07,1.142555e+07,1.167075e+02,4.081404e+06,9.096383e+01,,,,3
2018-04-10 09:18:41.000000,1.945875e+07,1.142572e+07,1.167057e+02,4.081400e+06,9.096401e+01,,,,3
2018-04-10 09:18:42.000000,1.945915e+07,1.142588e+07,1.167043e+02,4.081397e+06,9.096419e+01,,,,3
2018-04-10 09:18:43.000000,1.945952e+07,1.142603e+07,1.167035e+02,4.081394e+06,9.096437e+01,,,,3
2018-04-10 09:18:44.000000,1.945988e+07,1.142618e+07,1.167028e+02,4.081390e+06,9.096453e+01,,,,3
2018-04-10 09:18:45.000000,1.946022e+07,1.142631e+07,1.167024e+02,4.081387e+06,9.096469e+01,,,,3
2018-04-10 09:18:46.000000,1.946054e+07,1.142644e+07,1.167021e+02,4.081384e+06,9.096484e+01,,,,3
2018-04-10 09:18:47.000000,1.946084e+07,1.142656e+07,1.167020e+02,4.081380e+06,9.096499e+01,,,,3
2018-04-10 09:18:48.000000,1.946113e+07,1.142667e+07,1.167020e+02,4.081377e+06,9.096513e+01,,,,3
2018-04-10 09:18:49.000000,1.946141e+07,1.142678e+07,1.167019e+02,4.081374e+06,9.096526e+01,,,,3
2018-04-10 09:18:50.000000,1.946170e+07,1.142690e+07,1.167019e+02,4.081370e+06,9.096538e+01,,,,3
2018-04-10 09:18:51.000000,1.946197e+07,1.142701e+07,1.167017e+02,4.081367e+06,9.096549e+01,,,,3
2018-04-10 09:18:52.000000,1.946223e+07,1.142712e+07,1.167013e+02,4.081363e+06,9.096559e+01,,,,3
2018-04-10 09:18:53.000000,1.946250e+07,1.142724e+07,1.167008e+02,4.081360e+06,9.096569e+01,,,,3
2018-04-10 09:18:54.000000,1.946277e+07,1.142737e+07,1.166999e+02,4.081356e+06,9.096577e+01,,,,3
2018-04-10 09:18:55.000000,1.946305e+07,1.142750e+07,1.166989e+02,4.081353e+06,9.096585e+01,,,,3
2018-04-10 09:18:56.000000,1.946334e+07,1.142764e+07,1.166975e+02,4.081350e+06,9.096592e+01,,,,3
2018-04-10 09:18:57.000000,1.946364e+07,1.142779e+07,1.166959e+02,4.081346e+06,9.096598e+01,,,,3
2018-04-10 09:18:58.000000,1.946394e+07,1.142795e+07,1.166939e+02,4.081343e+06,9.096603e+01,,,,3
2018-04-10 09:18:59.000000,1.946426e+07,1.142812e+07,1.166915e+02,4.081340e+06,9.096607e+01,,,,3
2018-04-10 09:19:00.000000,1.946460e+07,1.142830e+07,1.166889e+02,4.081336e+06,9.096611e+01,,,,3
2018-04-10 09:19:01.000000,1.946495e+07,1.142850e+07,1.166859e+02,4.081333e+06,9.096613e+01,,,,3
2018-04-10 09:19:02.000000,1.946531e+07,1.142871e+07,1.166825e+02,4.081337e+06,9.096616e+01,,,,3
2018-04-10 09:19:03.000000,1.946570e+07,1.142894e+07,1.166788e+02,4.081354e+06,9.096619e+01,,,,3
2018-04-10 09:19:04.000000,1.946611e+07,1.142920e+07,1.166747e+02,4.081362e+06,9.096623e+01,,,,3
2018-04-10 09:19:05.000000,1.946654e+07,1.142945e+07,1.166703e+02,4.081362e+06,9.096628e+01,,,,3
2018-04-10 09:19:06.000000,1.946698e+07,1.142973e+07,1.166656e+02,4.081363e+06,9.096635e+01,,,,3
2018-04-10 09:19:07.000000,1.946744e+07,1.143002e+07,1.166605e+02,4.081366e+06,9.096642e+01,,,,3
2018-04-10 09:19:08.000000,1.946793e+07,1.143033e+07,1.166552e+02,4.081364e+06,9.096650e+01,,,,3
2018-04-10 09:19:09.000000,1.946844e+07,1.143065e+07,1.166495e+02,4.081363e+06,9.096659e+01,,,,3
2018-04-10 09:19:10.000000,1.946897e+07,1.143099e+07,1.166436e+02,4.081360e+06,9.096669e+01,,,,3
2018-04-10 09:19:11.000000,1.946951e+07,1.143134e+07,1.166375e+02,4.081358e+06,9.096679e+01,,,,3
2018-04-10 09:19:12.000000,1.947008e+07,1.143169e+07,1.166313e+02,4.081355e+06,9.096689e+01,,,,3
2018-04-10 09:19:13.000000,1.947067e+07,1.143204e+07,1.166249e+02,4.081353e+06,9.096700e+01,,,,3
2018-04-10 09:19:14.000000,1.947127e+07,1.143238e+07,1.166184e+02,4.081350e+06,9.096712e+01,,,,3
2018-04-10 09:19:15.000000,1.947188e+07,1.143272e+07,1.166120e+02,4.081347e+06,9.096723e+01,,,,3
2018-04-10 09:19:16.000000,1.947250e+07,1.143304e+07,1.166058e+02,4.081342e+06,9.096735e+01,,,,3
2018-04-10 09:19:17.000000,1.947312e+07,1.143334e+07,1.165998e+02,4.081337e+06,9.096747e+01,,,,3
2018-04-10 09:19:18.000000,1.947373e+07,1.143362e+07,1.165942e+02,4.081335e+06,9.096758e+01,,,,3
2018-04-10 09:19:19.000000,1.947433e+07,1.143387e+07,1.165889e+02,4.081332e+06,9.096769e+01,,,,3
2018-04-10 09:19:20.000000,1.947492e+07,1.143411e+07,1.165841e+02,4.081328e+06,9.096781e+01,,,,3
2018-04-10 09:19:21.000000,1.947549e+07,1.143434e+07,1.165800e+02,4.081324e+06,9.096792e+01,,,,3
2018-04-10 09:19:22.000000,1.947604e+07,1.143455e+07,1.165763e+02,4.081321e+06,9.096802e+01,,,,3
2018-04-10 09:19:23.000000,1.947655e+07,1.143475e+07,1.165731e+02,4.081317e+06,9.096813e+01,,,,3
2018-04-10 09:19:24.000000,1.947704e+07,1.143494e+07,1.165706e+02,4.081313e+06,9.096823e+01,,,,3
2018-04-10 09:19:25.000000,1.947751e+07,1.143512e+07,1.165684e+02,4.081310e+06,9.096832e+01,,,,3
2018-04-10 09:19:26.000000,1.947796e+07,1.143528e+07,1.165667e+02,4.081306e+06,9.096841e+01,,,,3
2018-04-10 09:19:27.000000,1.947837e+07,1.143544e+07,1.165653e+02,4.081302e+06,9.096849e+01,,,,3
2018-04-10 09:19:28.000000,1.947877e+07,1.143559e+07,1.165645e+02,4.081298e+06,9.096857e+01,,,,3
2018-04-10 09:19:29.000000,1.947914e+07,1.143573e+07,1.165638e+02,4.081294e+06,9.096865e+01,,,,3
2018-04-10 09:19:30.000000,1.947950e+07,1.143587e+07,1.165633e+02,4.081290e+06,9.096872e+01,,,,3
2018-04-10 09:19:31.000000,1.947984e+07,1.143600e+07,1.165629e+02,4.081286e+06,9.096878e+01,,,,3
2018-04-10 09:19:32.000000,1.948017e+07,1.143612e+07,1.165627e+02,4.081282e+06,9.096884e+01,,,,3
2018-04-10 09:19:33.000000,1.948049e+07,1.143624e+07,1.165625e+02,4.081278e+06,9.096889e+01,,,,3
2018-04-10 09:19:34.000000,1.948080e+07,1.143636e+07,1.165623e+02,4.081274e+06,9.096894e+01,,,,3
2018-04-10 09:19:35.000000,1.948111e+07,1.143647e+07,1.165620e+02,4.081271e+06,9.096897e+01,,,,3
2018-04-10 09:19:36.000000,1.948142e+07,1.143659e+07,1.165615e+02,4.081267e+06,9.096901e+01,,,,3
2018-04-10 09:19:37.000000,1.948172e+07,1.143671e+07,1.165609e+02,4.081263e+06,9.096903e+01,,,,3
2018-04-10 09:19:38.000000,1.948202e+07,1.143684e+07,1.165600e+02,4.081259e+06,9.096905e+01,,,,3
2018-04-10 09:19:39.000000,1.948234e+07,1.143696e+07,1.165589e+02,4.081255e+06,9.096906e+01,,,,3
2018-04-10 09:19:40.000000,1.948265e+07,1.143710e+07,1.165576e+02,4.081251e+06,9.096906e+01,,,,3
2018-04-10 09:19:41.000000,1.948297e+07,1.143724e+07,1.165560e+02,4.081247e+06,9.096906e+01,,,,3
2018-04-10 09:19:42.000000,1.948331e+07,1.143740e+07,1.165541e+02,4.081243e+06,9.096905e+01,,,,3
2018-04-10 09:19:43.000000,1.948365e+07,1.143756e+07,1.165518e+02,4.081239e+06,9.096903e+01,,,,3
2018-04-10 09:19:44.000000,1.948401e+07,1.143773e+07,1.165492e+02,4.081235e+06,9.096900e+01,,,,3
2018-04-10 09:19:45.000000,1.948438e+07,1.143792e+07,1.165464e+02,4.081231e+06,9.096897e+01,,,,3
2018-04-10 09:19:46.000000,1.948477e+07,1.143811e+07,1.165432e+02,4.081227e+06,9.096893e+01,,,,3
2018-04-10 09:19:47.000000,1.948517e+07,1.143832e+07,1.165397e+02,4.081223e+06,9.096888e+01,,,,3
2018-04-10 09:19:48.000000,1.948559e+07,1.143855e+07,1.165359e+02,4.081226e+06,9.096883e+01,,,,3
2018-04-10 09:19:49.000000,1.948602e+07,1.143880e+07,1.165317e+02,4.081241e+06,9.096879e+01,,,,3
2018-04-10 09:19:50.000000,1.948648e+07,1.143905e+07,1.165273e+02,4.081251e+06,9.096876e+01,,,,3
2018-04-10 09:19:51.000000,1.948694e+07,1.143932e+07,1.165226e+02,4.081258e+06,9.096875e+01,,,,3
2018-04-10 09:19:52.000000,1.948743e+07,1.143960e+07,1.165175e+02,4.081256e+06,9.096874e+01,,,,3
2018-04-10 09:19:53.000000,1.948794e+07,1.143990e+07,1.165123e+02,4.081253e+06,9.096875e+01,,,,3
2018-04-10 09:19:54.000000,1.948846e+07,1.144021e+07,1.165067e+02,4.081250e+06,9.096877e+01,,,,3
2018-04-10 09:19:55.000000,1.948900e+07,1.144054e+07,1.165008e+02,4.081245e+06,9.096879e+01,,,,3
2018-04-10 09:19:56.000000,1.948956e+07,1.144088e+07,1.164948e+02,4.081243e+06,9.096882e+01,,,,3
2018-04-10 09:19:57.000000,1.949015e+07,1.144122e+07,1.164886e+02,4.081240e+06,9.096886e+01,,,,3
2018-04-10 09:19:58.000000,1.949075e+07,1.144157e+07,1.164822e+02,4.081237e+06,9.096890e+01,,,,3
2018-04-10 09:19:59.000000,1.949136e+07,1.144192e+07,1.164758e+02,4.081233e+06,9.096894e+01,,,,3
2018-04-10 09:20:00.000000,1.949199e+07,1.144225e+07,1.164694e+02,4.081229e+06,9.096900e+01,,,,3
2018-04-10 09:20:01.000000,1.949262e+07,1.144258e+07,1.164630e+02,4.081225e+06,9.096905e+01,,,,3
2018-04-10 09:20:02.000000,1.949326e+07,1.144288e+07,1.164569e+02,4.081221e+06,9.096911e+01,,,,3
2018-04-10 09:20:03.000000,1.949390e+07,1.144316e+07,1.164511e+02,4.081217e+06,9.096916e+01,,,,3
2018-04-10 09:20:04.000000,1.949452e+07,1.144340e+07,1.164457e+02,4.081213e+06,9.096922e+01,,,,3
2018-04-10 09:20:05.000000,1.949514e+07,1.144364e+07,1.164408e+02,4.081209e+06,9.096928e+01,,,,3
2018-04-10 09:20:06.000000,1.949572e+07,1.144385e+07,1.164365e+02,4.081205e+06,9.096934e+01,,,,3
2018-04-10 09:20:07.000000,1.949629e+07,1.144405e+07,1.164327e+02,4.081200e+06,9.096940e+01,,,,3
2018-04-10 09:20:08.000000,1.949683e+07,1.144423e+07,1.164295e+02,4.081196e+06,9.096946e+01,,,,3
2018-04-10 09:20:09.000000,1.949734e+07,1.144439e+07,1.164269e+02,4.081191e+06,9.096952e+01,,,,3
2018-04-10 09:20:10.000000,1.949782e+07,1.144455e+07,1.164249e+02,4.081186e+06,9.096957e+01,,,,3
2018-04-10 09:20:11.000000,1.949827e+07,1.144470e+07,1.164233e+02,4.081182e+06,9.096962e+01,,,,3
2018-04-10 09:20:12.000000,1.949869e+07,1.144483e+07,1.164223e+02,4.081177e+06,9.096967e+01,,,,3
2018-04-10 09:20:13.000000,1.949908e+07,1.144496e+07,1.164216e+02,4.081172e+06,9.096972e+01,,,,3
2018-04-10 09:20:14.000000,1.949945e+07,1.144507e+07,1.164212e+02,4.081168e+06,9.096976e+01,,,,3
2018-04-10 09:20:15.000000,1.949981e+07,1.144518e+07,1.164211e+02,4.081163e+06,9.096980e+01,,,,3
2018-04-10 09:20:16.000000,1.950015e+07,1.144528e+07,1.164212e+02,4.081158e+06,9.096984e+01,,,,3
