timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 13:07:18.000000,1.737363e+07,9.935351e+06,1.195686e+02,6.018260e+06,8.562104e+01,,,,3
2018-04-10 13:07:19.000000,1.736312e+07,9.925147e+06,1.195671e+02,6.018188e+06,8.561218e+01,,,,3
2018-04-10 13:07:20.000000,1.735261e+07,9.914962e+06,1.195655e+02,6.018122e+06,8.560342e+01,,,,3
2018-04-10 13:07:21.000000,1.734215e+07,9.904843e+06,1.195638e+02,6.018070e+06,8.559498e+01,,,,3
2018-04-10 13:07:22.000000,1.733185e+07,9.894875e+06,1.195619e+02,6.018027e+06,8.558683e+01,,,,3
2018-04-10 13:07:23.000000,1.732156e+07,9.884928e+06,1.195598e+02,6.017988e+06,8.557886e+01,,,,3
2018-04-10 13:07:24.000000,1.731131e+07,9.875007e+06,1.195576e+02,6.017958e+06,8.557112e+01,,,,3
2018-04-10 13:07:25.000000,1.730112e+07,9.865138e+06,1.195554e+02,6.017931e+06,8.556347e+01,,,,3
2018-04-10 13:07:26.000000,1.729102e+07,9.855323e+06,1.195530e+02,6.017909e+06,8.555604e+01,,,,3
2018-04-10 13:07:27.000000,1.728103e+07,9.845605e+06,1.195505e+02,6.017891e+06,8.554881e+01,,,,3
2018-04-10 13:07:28.000000,1.727114e+07,9.835943e+06,1.195480e+02,6.017878e+06,8.554177e+01,,,,3
2018-04-10 13:07:29.000000,1.726126e+07,9.826284e+06,1.195454e+02,6.017869e+06,8.553478e+01,,,,3
2018-04-10 13:07:30.000000,1.725146e+07,9.816661e+06,1.195428e+02,6.017864e+06,8.552797e+01,,,,3
2018-04-10 13:07:31.000000,1.724174e+07,9.807112e+06,1.195401e+02,6.017860e+06,8.552128e+01,,,,3
2018-04-10 13:07:32.000000,1.723207e+07,9.797578e+06,1.195374e+02,6.017861e+06,8.551473e+01,,,,3
2018-04-10 13:07:33.000000,1.722244e+07,9.788076e+06,1.195347e+02,6.017862e+06,8.550824e+01,,,,3
2018-04-10 13:07:34.000000,1.721295e+07,9.778690e+06,1.195320e+02,6.017868e+06,8.550193e+01,,,,3
2018-04-10 13:07:35.000000,1.720347e+07,9.769263e+06,1.195293e+02,6.017876e+06,8.549570e+01,,,,3
2018-04-10 13:07:36.000000,1.719409e+07,9.759940e+06,1.195266e+02,6.017888e+06,8.548960e+01,,,,3
2018-04-10 13:07:37.000000,1.718475e+07,9.750655e+06,1.195238e+02,6.017901e+06,8.548356e+01,,,,3
2018-04-10 13:07:38.000000,1.717546e+07,9.741403e+06,1.195211e+02,6.017917e+06,8.547761e+01,,,,3
2018-04-10 13:07:39.000000,1.716624e+07,9.732178e+06,1.195183e+02,6.017934e+06,8.547176e+01,,,,3
2018-04-10 13:07:40.000000,1.715711e+07,9.723051e+06,1.195155e+02,6.017946e+06,8.546600e+01,,,,3
2018-04-10 13:07:41.000000,1.714801e+07,9.713949e+06,1.195127e+02,6.017956e+06,8.546028e+01,,,,3
2018-04-10 13:07:42.000000,1.713902e+07,9.704888e+06,1.195099e+02,6.017961e+06,8.545465e+01,,,,3
2018-04-10 13:07:43.000000,1.713001e+07,9.695840e+06,1.195071e+02,6.017965e+06,8.544906e+01,,,,3
2018-04-10 13:07:44.000000,1.712111e+07,9.686952e+06,1.195042e+02,6.017970e+06,8.544357e+01,,,,3
2018-04-10 13:07:45.000000,1.711226e+07,9.678118e+06,1.195012e+02,6.017974e+06,8.543813e+01,,,,3
2018-04-10 13:07:46.000000,1.710350e+07,9.669307e+06,1.194980e+02,6.017981e+06,8.543279e+01,,,,3
2018-04-10 13:07:47.000000,1.709477e+07,9.660512e+06,1.194949e+02,6.017993e+06,8.542751e+01,,,,3
2018-04-10 13:07:48.000000,1.708611e+07,9.651828e+06,1.194917e+02,6.018006e+06,8.542231e+01,,,,3
2018-04-10 13:07:49.000000,1.707751e+07,9.643185e+06,1.194885e+02,6.018019e+06,8.541715e+01,,,,3
2018-04-10 13:07:50.000000,1.706900e+07,9.634573e+06,1.194856e+02,6.018031e+06,8.541209e+01,,,,3
2018-04-10 13:07:51.000000,1.706060e+07,9.626038e+06,1.194826e+02,6.018044e+06,8.540711e+01,,,,3
2018-04-10 13:07:52.000000,1.705224e+07,9.617564e+06,1.194794e+02,6.018057e+06,8.540218e+01,,,,3
2018-04-10 13:07:53.000000,1.704391e+07,9.609133e+06,1.194762e+02,6.018071e+06,8.539729e+01,,,,3
2018-04-10 13:07:54.000000,1.703568e+07,9.600808e+06,1.194731e+02,6.018083e+06,8.539248e+01,,,,3
2018-04-10 13:07:55.000000,1.702755e+07,9.592545e+06,1.194697e+02,6.018096e+06,8.538776e+01,,,,3
2018-04-10 13:07:56.000000,1.701945e+07,9.584335e+06,1.194664e+02,6.018109e+06,8.538307e+01,,,,3
2018-04-10 13:07:57.000000,1.701142e+07,9.576200e+06,1.194629e+02,6.018122e+06,8.537843e+01,,,,3
2018-04-10 13:07:58.000000,1.700349e+07,9.568067e+06,1.194592e+02,6.018135e+06,8.537387e+01,,,,3
2018-04-10 13:07:59.000000,1.699565e+07,9.560018e+06,1.194560e+02,6.018147e+06,8.536937e+01,,,,3
2018-04-10 13:08:00.000000,1.698787e+07,9.552036e+06,1.194528e+02,6.018159e+06,8.536492e+01,,,,3
2018-04-10 13:08:01.000000,1.698016e+07,9.544158e+06,1.194492e+02,6.018171e+06,8.536053e+01,,,,3
2018-04-10 13:08:02.000000,1.697254e+07,9.536399e+06,1.194454e+02,6.018182e+06,8.535620e+01,,,,3
2018-04-10 13:08:03.000000,1.696500e+07,9.528688e+06,1.194416e+02,6.018194e+06,8.535193e+01,,,,3
2018-04-10 13:08:04.000000,1.695756e+07,9.520987e+06,1.194380e+02,6.018205e+06,8.534772e+01,,,,3
2018-04-10 13:08:05.000000,1.695015e+07,9.513289e+06,1.194345e+02,6.018216e+06,8.534354e+01,,,,3
2018-04-10 13:08:06.000000,1.694291e+07,9.505766e+06,1.194308e+02,6.018226e+06,8.533945e+01,,,,3
2018-04-10 13:08:07.000000,1.693570e+07,9.498280e+06,1.194271e+02,6.018236e+06,8.533538e+01,,,,3
2018-04-10 13:08:08.000000,1.692855e+07,9.490874e+06,1.194233e+02,6.018246e+06,8.533138e+01,,,,3
2018-04-10 13:08:09.000000,1.692151e+07,9.483649e+06,1.194196e+02,6.018255e+06,8.532744e+01,,,,3
2018-04-10 13:08:10.000000,1.691451e+07,9.476446e+06,1.194158e+02,6.018264e+06,8.532352e+01,,,,3
2018-04-10 13:08:11.000000,1.690766e+07,9.469307e+06,1.194118e+02,6.018273e+06,8.531969e+01,,,,3
2018-04-10 13:08:12.000000,1.690089e+07,9.462244e+06,1.194079e+02,6.018281e+06,8.531590e+01,,,,3
2018-04-10 13:08:13.000000,1.689422e+07,9.455111e+06,1.194040e+02,6.018288e+06,8.531216e+01,,,,3
2018-04-10 13:08:14.000000,1.688760e+07,9.448033e+06,1.194002e+02,6.018296e+06,8.530844e+01,,,,3
2018-04-10 13:08:15.000000,1.688108e+07,9.441060e+06,1.193964e+02,6.018302e+06,8.530479e+01,,,,3
2018-04-10 13:08:16.000000,1.687466e+07,9.434219e+06,1.193926e+02,6.018308e+06,8.530119e+01,,,,3
2018-04-10 13:08:17.000000,1.686828e+07,9.427440e+06,1.193887e+02,6.018314e+06,8.529762e+01,,,,3
2018-04-10 13:08:18.000000,1.686197e+07,9.420839e+06,1.193848e+02,6.018320e+06,8.529411e+01,,,,3
2018-04-10 13:08:19.000000,1.685573e+07,9.414209e+06,1.193808e+02,6.018325e+06,8.529064e+01,,,,3
2018-04-10 13:08:20.000000,1.684955e+07,9.407583e+06,1.193767e+02,6.018330e+06,8.528720e+01,,,,3
2018-04-10 13:08:21.000000,1.684352e+07,9.401196e+06,1.193727e+02,6.018334e+06,8.528383e+01,,,,3
2018-04-10 13:08:22.000000,1.683757e+07,9.394676e+06,1.193687e+02,6.018338e+06,8.528049e+01,,,,3
2018-04-10 13:08:23.000000,1.683175e+07,9.388388e+06,1.193647e+02,6.018341e+06,8.527722e+01,,,,3
2018-04-10 13:08:24.000000,1.682597e+07,9.382107e+06,1.193605e+02,6.018344e+06,8.527396e+01,,,,3
2018-04-10 13:08:25.000000,1.682028e+07,9.375890e+06,1.193564e+02,6.018347e+06,8.527076e+01,,,,3
2018-04-10 13:08:26.000000,1.681470e+07,9.369826e+06,1.193525e+02,6.018348e+06,8.526761e+01,,,,3
2018-04-10 13:08:27.000000,1.680916e+07,9.363800e+06,1.193485e+02,6.018350e+06,8.526448e+01,,,,3
2018-04-10 13:08:28.000000,1.680368e+07,9.357825e+06,1.193443e+02,6.018352e+06,8.526138e+01,,,,3
2018-04-10 13:08:29.000000,1.679835e+07,9.351889e+06,1.193401e+02,6.018352e+06,8.525834e+01,,,,3
2018-04-10 13:08:30.000000,1.679308e+07,9.346007e+06,1.193359e+02,6.018352e+06,8.525533e+01,,,,3
2018-04-10 13:08:31.000000,1.678792e+07,9.340241e+06,1.193319e+02,6.018352e+06,8.525237e+01,,,,3
2018-04-10 13:08:32.000000,1.678284e+07,9.334534e+06,1.193278e+02,6.018351e+06,8.524944e+01,,,,3
2018-04-10 13:08:33.000000,1.677787e+07,9.328912e+06,1.193236e+02,6.018350e+06,8.524656e+01,,,,3
2018-04-10 13:08:34.000000,1.677293e+07,9.323307e+06,1.193195e+02,6.018349e+06,8.524370e+01,,,,3
2018-04-10 13:08:35.000000,1.676808e+07,9.317728e+06,1.193156e+02,6.018347e+06,8.524088e+01,,,,3
2018-04-10 13:08:36.000000,1.676335e+07,9.312203e+06,1.193116e+02,6.018345e+06,8.523811e+01,,,,3
2018-04-10 13:08:37.000000,1.675865e+07,9.306701e+06,1.193076e+02,6.018343e+06,8.523535e+01,,,,3
2018-04-10 13:08:38.000000,1.675400e+07,9.301209e+06,1.193037e+02,6.018339e+06,8.523261e+01,,,,3
2018-04-10 13:08:39.000000,1.674945e+07,9.295833e+06,1.193000e+02,6.018336e+06,8.522993e+01,,,,3
2018-04-10 13:08:40.000000,1.674494e+07,9.290505e+06,1.192962e+02,6.018333e+06,8.522727e+01,,,,3
2018-04-10 13:08:41.000000,1.674052e+07,9.285254e+06,1.192922e+02,6.018328e+06,8.522465e+01,,,,3
2018-04-10 13:08:42.000000,1.673614e+07,9.280058e+06,1.192884e+02,6.018324e+06,8.522206e+01,,,,3
2018-04-10 13:08:43.000000,1.673186e+07,9.274955e+06,1.192847e+02,6.018320e+06,8.521950e+01,,,,3
2018-04-10 13:08:44.000000,1.672761e+07,9.269893e+06,1.192808e+02,6.018315e+06,8.521696e+01,,,,3
2018-04-10 13:08:45.000000,1.672344e+07,9.264912e+06,1.192769e+02,6.018309e+06,8.521445e+01,,,,3
2018-04-10 13:08:46.000000,1.671937e+07,9.260022e+06,1.192730e+02,6.018304e+06,8.521197e+01,,,,3
2018-04-10 13:08:47.000000,1.671533e+07,9.255171e+06,1.192691e+02,6.018299e+06,8.520951e+01,,,,3
2018-04-10 13:08:48.000000,1.671136e+07,9.250367e+06,1.192651e+02,6.018293e+06,8.520705e+01,,,,3
2018-04-10 13:08:49.000000,1.670751e+07,9.245677e+06,1.192611e+02,6.018287e+06,8.520464e+01,,,,3
2018-04-10 13:08:50.000000,1.670371e+07,9.241034e+06,1.192571e+02,6.018281e+06,8.520225e+01,,,,3
2018-04-10 13:08:51.000000,1.670000e+07,9.236467e+06,1.192531e+02,6.018275e+06,8.519988e+01,,,,3
2018-04-10 13:08:52.000000,1.669638e+07,9.231979e+06,1.192490e+02,6.018270e+06,8.519753e+01,,,,3
2018-04-10 13:08:53.000000,1.669285e+07,9.227561e+06,1.192449e+02,6.018264e+06,8.519522e+01,,,,3
2018-04-10 13:08:54.000000,1.668937e+07,9.223189e+06,1.192408e+02,6.018257e+06,8.519291e+01,,,,3
2018-04-10 13:08:55.000000,1.668598e+07,9.218940e+06,1.192366e+02,6.018251e+06,8.519062e+01,,,,3
2018-04-10 13:08:56.000000,1.668270e+07,9.214683e+06,1.192325e+02,6.018245e+06,8.518836e+01,,,,3
2018-04-10 13:08:57.000000,1.667945e+07,9.210479e+06,1.192284e+02,6.018239e+06,8.518610e+01,,,,3
2018-04-10 13:08:58.000000,1.667628e+07,9.206349e+06,1.192244e+02,6.018232e+06,8.518384e+01,,,,3
2018-04-10 13:08:59.000000,1.667322e+07,9.202312e+06,1.192203e+02,6.018225e+06,8.518162e+01,,,,3
2018-04-10 13:09:00.000000,1.667021e+07,9.198317e+06,1.192162e+02,6.018218e+06,8.517941e+01,,,,3
2018-04-10 13:09:01.000000,1.666729e+07,9.194406e+06,1.192121e+02,6.018211e+06,8.517721e+01,,,,3
2018-04-10 13:09:02.000000,1.666444e+07,9.190563e+06,1.192080e+02,6.018203e+06,8.517502e+01,,,,3
2018-04-10 13:09:03.000000,1.666169e+07,9.186793e+06,1.192040e+02,6.018195e+06,8.517285e+01,,,,3
2018-04-10 13:09:04.000000,1.665898e+07,9.183065e+06,1.191998e+02,6.018187e+06,8.517068e+01,,,,3
2018-04-10 13:09:05.000000,1.665636e+07,9.179425e+06,1.191958e+02,6.018181e+06,8.516852e+01,,,,3
2018-04-10 13:09:06.000000,1.665384e+07,9.175861e+06,1.191917e+02,6.018181e+06,8.516639e+01,,,,3
2018-04-10 13:09:07.000000,1.665135e+07,9.172310e+06,1.191875e+02,6.018181e+06,8.516424e+01,,,,3
2018-04-10 13:09:08.000000,1.664896e+07,9.168844e+06,1.191834e+02,6.018178e+06,8.516210e+01,,,,3
2018-04-10 13:09:09.000000,1.664667e+07,9.165481e+06,1.191794e+02,6.018174e+06,8.515999e+01,,,,3
2018-04-10 13:09:10.000000,1.664442e+07,9.162147e+06,1.191753e+02,6.018172e+06,8.515789e+01,,,,3
2018-04-10 13:09:11.000000,1.664226e+07,9.158885e+06,1.191712e+02,6.018170e+06,8.515580e+01,,,,3
2018-04-10 13:09:12.000000,1.664018e+07,9.155703e+06,1.191671e+02,6.018168e+06,8.515373e+01,,,,3
2018-04-10 13:09:13.000000,1.663819e+07,9.152610e+06,1.191631e+02,6.018166e+06,8.515167e+01,,,,3
2018-04-10 13:09:14.000000,1.663625e+07,9.149542e+06,1.191589e+02,6.018164e+06,8.514961e+01,,,,3
2018-04-10 13:09:15.000000,1.663439e+07,9.146546e+06,1.191549e+02,6.018163e+06,8.514755e+01,,,,3
2018-04-10 13:09:16.000000,1.663264e+07,9.143657e+06,1.191508e+02,6.018162e+06,8.514552e+01,,,,3
2018-04-10 13:09:17.000000,1.663092e+07,9.140789e+06,1.191466e+02,6.018161e+06,8.514348e+01,,,,3
2018-04-10 13:09:18.000000,1.662929e+07,9.137983e+06,1.191425e+02,6.018161e+06,8.514144e+01,,,,3
2018-04-10 13:09:19.000000,1.662776e+07,9.135286e+06,1.191384e+02,6.018162e+06,8.513943e+01,,,,3
2018-04-10 13:09:20.000000,1.662628e+07,9.132631e+06,1.191343e+02,6.018162e+06,8.513742e+01,,,,3
2018-04-10 13:09:21.000000,1.662489e+07,9.130061e+06,1.191302e+02,6.018164e+06,8.513541e+01,,,,3
2018-04-10 13:09:22.000000,1.662356e+07,9.127535e+06,1.191260e+02,6.018165e+06,8.513341e+01,,,,3
2018-04-10 13:09:23.000000,1.662235e+07,9.125115e+06,1.191220e+02,6.018168e+06,8.513142e+01,,,,3
2018-04-10 13:09:24.000000,1.662117e+07,9.122735e+06,1.191178e+02,6.018171e+06,8.512943e+01,,,,3
2018-04-10 13:09:25.000000,1.662009e+07,9.120432e+06,1.191138e+02,6.018174e+06,8.512744e+01,,,,3
2018-04-10 13:09:26.000000,1.661910e+07,9.118203e+06,1.191096e+02,6.018177e+06,8.512545e+01,,,,3
2018-04-10 13:09:27.000000,1.661815e+07,9.116006e+06,1.191054e+02,6.018180e+06,8.512346e+01,,,,3
2018-04-10 13:09:28.000000,1.661729e+07,9.113902e+06,1.191013e+02,6.018184e+06,8.512148e+01,,,,3
2018-04-10 13:09:29.000000,1.661654e+07,9.111880e+06,1.190972e+02,6.018188e+06,8.511950e+01,,,,3
2018-04-10 13:09:30.000000,1.661583e+07,9.109892e+06,1.190931e+02,6.018192e+06,8.511752e+01,,,,3
2018-04-10 13:09:31.000000,1.661520e+07,9.107993e+06,1.190890e+02,6.018197e+06,8.511554e+01,,,,3
2018-04-10 13:09:32.000000,1.661466e+07,9.106128e+06,1.190848e+02,6.018201e+06,8.511358e+01,,,,3
2018-04-10 13:09:33.000000,1.661421e+07,9.104463e+06,1.190806e+02,6.018206e+06,8.511161e+01,,,,3
2018-04-10 13:09:34.000000,1.661380e+07,9.102826e+06,1.190764e+02,6.018211e+06,8.510963e+01,,,,3
2018-04-10 13:09:35.000000,1.661349e+07,9.101180e+06,1.190722e+02,6.018217e+06,8.510766e+01,,,,3
2018-04-10 13:09:36.000000,1.661328e+07,9.099597e+06,1.190681e+02,6.018222e+06,8.510568e+01,,,,3
2018-04-10 13:09:37.000000,1.661312e+07,9.098024e+06,1.190641e+02,6.018227e+06,8.510370e+01,,,,3
2018-04-10 13:09:38.000000,1.661305e+07,9.096654e+06,1.190600e+02,6.018233e+06,8.510172e+01,,,,3
2018-04-10 13:09:39.000000,1.661306e+07,9.095341e+06,1.190558e+02,6.018239e+06,8.509974e+01,,,,3
2018-04-10 13:09:40.000000,1.661310e+07,9.093987e+06,1.190517e+02,6.018245e+06,8.509777e+01,,,,3
2018-04-10 13:09:41.000000,1.661324e+07,9.092758e+06,1.190476e+02,6.018251e+06,8.509579e+01,,,,3
2018-04-10 13:09:42.000000,1.661345e+07,9.091695e+06,1.190434e+02,6.018259e+06,8.509381e+01,,,,3
2018-04-10 13:09:43.000000,1.661376e+07,9.090569e+06,1.190393e+02,6.018266e+06,8.509182e+01,,,,3
2018-04-10 13:09:44.000000,1.661413e+07,9.089485e+06,1.190352e+02,6.018274e+06,8.508984e+01,,,,3
2018-04-10 13:09:45.000000,1.661458e+07,9.088408e+06,1.190313e+02,6.018281e+06,8.508785e+01,,,,3
2018-04-10 13:09:46.000000,1.661512e+07,9.087567e+06,1.190272e+02,6.018290e+06,8.508586e+01,,,,3
2018-04-10 13:09:47.000000,1.661570e+07,9.086700e+06,1.190231e+02,6.018299e+06,8.508386e+01,,,,3
2018-04-10 13:09:48.000000,1.661636e+07,9.085766e+06,1.190192e+02,6.018309e+06,8.508185e+01,,,,3
2018-04-10 13:09:49.000000,1.661710e+07,9.085068e+06,1.190153e+02,6.018319e+06,8.507985e+01,,,,3
2018-04-10 13:09:50.000000,1.661787e+07,9.084412e+06,1.190113e+02,6.018329e+06,8.507785e+01,,,,3
2018-04-10 13:09:51.000000,1.661870e+07,9.083682e+06,1.190074e+02,6.018340e+06,8.507584e+01,,,,3
2018-04-10 13:09:52.000000,1.661961e+07,9.083272e+06,1.190034e+02,6.018350e+06,8.507383e+01,,,,3
2018-04-10 13:09:53.000000,1.662061e+07,9.082894e+06,1.189994e+02,6.018362e+06,8.507182e+01,,,,3
