timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-10 04:57:54.000000,1.787695e+07,1.110983e+07,1.086558e+02,4.167254e+06,8.658750e+01,,,,3
2018-04-10 04:57:55.000000,1.787647e+07,1.110946e+07,1.086659e+02,4.167120e+06,8.658832e+01,,,,3
2018-04-10 04:57:56.000000,1.787599e+07,1.110909e+07,1.086757e+02,4.166980e+06,8.658913e+01,,,,3
2018-04-10 04:57:57.000000,1.787552e+07,1.110872e+07,1.086851e+02,4.166835e+06,8.658992e+01,,,,3
2018-04-10 04:57:58.000000,1.787505e+07,1.110836e+07,1.086941e+02,4.166684e+06,8.659069e+01,,,,3
2018-04-10 04:57:59.000000,1.787458e+07,1.110800e+07,1.087028e+02,4.166527e+06,8.659144e+01,,,,3
2018-04-10 04:58:00.000000,1.787412e+07,1.110765e+07,1.087110e+02,4.166365e+06,8.659218e+01,,,,3
2018-04-10 04:58:01.000000,1.787366e+07,1.110730e+07,1.087187e+02,4.166199e+06,8.659290e+01,,,,3
2018-04-10 04:58:02.000000,1.787321e+07,1.110695e+07,1.087261e+02,4.166026e+06,8.659361e+01,,,,3
2018-04-10 04:58:03.000000,1.787276e+07,1.110661e+07,1.087330e+02,4.165850e+06,8.659430e+01,,,,3
2018-04-10 04:58:04.000000,1.787232e+07,1.110628e+07,1.087394e+02,4.165670e+06,8.659497e+01,,,,3
2018-04-10 04:58:05.000000,1.787189e+07,1.110594e+07,1.087454e+02,4.165488e+06,8.659563e+01,,,,3
2018-04-10 04:58:06.000000,1.787146e+07,1.110562e+07,1.087509e+02,4.165395e+06,8.659628e+01,,,,3
2018-04-10 04:58:07.000000,1.787104e+07,1.110530e+07,1.087560e+02,4.165403e+06,8.659692e+01,,,,3
2018-04-10 04:58:08.000000,1.787063e+07,1.110498e+07,1.087606e+02,4.165450e+06,8.659755e+01,,,,3
2018-04-10 04:58:09.000000,1.787022e+07,1.110467e+07,1.087649e+02,4.165507e+06,8.659818e+01,,,,3
2018-04-10 04:58:10.000000,1.786982e+07,1.110436e+07,1.087687e+02,4.165566e+06,8.659880e+01,,,,3
2018-04-10 04:58:11.000000,1.786942e+07,1.110406e+07,1.087721e+02,4.165624e+06,8.659940e+01,,,,3
2018-04-10 04:58:12.000000,1.786903e+07,1.110376e+07,1.087751e+02,4.165681e+06,8.660000e+01,,,,3
2018-04-10 04:58:13.000000,1.786865e+07,1.110347e+07,1.087777e+02,4.165736e+06,8.660058e+01,,,,3
2018-04-10 04:58:14.000000,1.786828e+07,1.110318e+07,1.087799e+02,4.165788e+06,8.660116e+01,,,,3
2018-04-10 04:58:15.000000,1.786791e+07,1.110290e+07,1.087819e+02,4.165837e+06,8.660173e+01,,,,3
2018-04-10 04:58:16.000000,1.786754e+07,1.110263e+07,1.087835e+02,4.165903e+06,8.660229e+01,,,,3
2018-04-10 04:58:17.000000,1.786719e+07,1.110235e+07,1.087849e+02,4.166613e+06,8.660289e+01,,,,3
2018-04-10 04:58:18.000000,1.786684e+07,1.110208e+07,1.087859e+02,4.167760e+06,8.660352e+01,,,,3
2018-04-10 04:58:19.000000,1.786649e+07,1.110181e+07,1.087868e+02,4.169009e+06,8.660419e+01,,,,3
2018-04-10 04:58:20.000000,1.786615e+07,1.110154e+07,1.087875e+02,4.170203e+06,8.660486e+01,,,,3
2018-04-10 04:58:21.000000,1.786581e+07,1.110127e+07,1.087880e+02,4.171324e+06,8.660554e+01,,,,3
2018-04-10 04:58:22.000000,1.786548e+07,1.110100e+07,1.087885e+02,4.172373e+06,8.660623e+01,,,,3
2018-04-10 04:58:23.000000,1.786515e+07,1.110073e+07,1.087889e+02,4.173349e+06,8.660693e+01,,,,3
2018-04-10 04:58:24.000000,1.786482e+07,1.110045e+07,1.087893e+02,4.174253e+06,8.660763e+01,,,,3
2018-04-10 04:58:25.000000,1.786449e+07,1.110017e+07,1.087898e+02,4.175083e+06,8.660833e+01,,,,3
2018-04-10 04:58:26.000000,1.786417e+07,1.109989e+07,1.087905e+02,4.175844e+06,8.660903e+01,,,,3
2018-04-10 04:58:27.000000,1.786384e+07,1.109960e+07,1.087914e+02,4.176541e+06,8.660973e+01,,,,3
2018-04-10 04:58:28.000000,1.786350e+07,1.109929e+07,1.087926e+02,4.177179e+06,8.661043e+01,,,,3
2018-04-10 04:58:29.000000,1.786317e+07,1.109896e+07,1.087943e+02,4.177764e+06,8.661112e+01,,,,3
2018-04-10 04:58:30.000000,1.786282e+07,1.109862e+07,1.087967e+02,4.178300e+06,8.661181e+01,,,,3
2018-04-10 04:58:31.000000,1.786246e+07,1.109825e+07,1.087998e+02,4.178792e+06,8.661250e+01,,,,3
2018-04-10 04:58:32.000000,1.786209e+07,1.109786e+07,1.088038e+02,4.179244e+06,8.661317e+01,,,,3
2018-04-10 04:58:33.000000,1.786171e+07,1.109745e+07,1.088088e+02,4.179658e+06,8.661384e+01,,,,3
2018-04-10 04:58:34.000000,1.786130e+07,1.109703e+07,1.088150e+02,4.180037e+06,8.661450e+01,,,,3
2018-04-10 04:58:35.000000,1.786087e+07,1.109658e+07,1.088226e+02,4.180382e+06,8.661515e+01,,,,3
2018-04-10 04:58:36.000000,1.786042e+07,1.109612e+07,1.088313e+02,4.180697e+06,8.661579e+01,,,,3
2018-04-10 04:58:37.000000,1.785994e+07,1.109565e+07,1.088413e+02,4.180982e+06,8.661641e+01,,,,3
2018-04-10 04:58:38.000000,1.785943e+07,1.109517e+07,1.088526e+02,4.181241e+06,8.661703e+01,,,,3
2018-04-10 04:58:39.000000,1.785890e+07,1.109468e+07,1.088650e+02,4.181474e+06,8.661763e+01,,,,3
2018-04-10 04:58:40.000000,1.785836e+07,1.109418e+07,1.088785e+02,4.181667e+06,8.661822e+01,,,,3
2018-04-10 04:58:41.000000,1.785779e+07,1.109367e+07,1.088929e+02,4.181727e+06,8.661879e+01,,,,3
2018-04-10 04:58:42.000000,1.785720e+07,1.109316e+07,1.089081e+02,4.181706e+06,8.661933e+01,,,,3
2018-04-10 04:58:43.000000,1.785660e+07,1.109263e+07,1.089240e+02,4.181652e+06,8.661986e+01,,,,3
2018-04-10 04:58:44.000000,1.785598e+07,1.109210e+07,1.089406e+02,4.181576e+06,8.662036e+01,,,,3
2018-04-10 04:58:45.000000,1.785535e+07,1.109155e+07,1.089575e+02,4.181479e+06,8.662085e+01,,,,3
2018-04-10 04:58:46.000000,1.785471e+07,1.109100e+07,1.089750e+02,4.181362e+06,8.662131e+01,,,,3
2018-04-10 04:58:47.000000,1.785405e+07,1.109044e+07,1.089926e+02,4.181227e+06,8.662176e+01,,,,3
2018-04-10 04:58:48.000000,1.785339e+07,1.108988e+07,1.090103e+02,4.181076e+06,8.662219e+01,,,,3
2018-04-10 04:58:49.000000,1.785272e+07,1.108931e+07,1.090281e+02,4.180908e+06,8.662259e+01,,,,3
2018-04-10 04:58:50.000000,1.785205e+07,1.108874e+07,1.090459e+02,4.180727e+06,8.662297e+01,,,,3
2018-04-10 04:58:51.000000,1.785137e+07,1.108816e+07,1.090635e+02,4.180533e+06,8.662334e+01,,,,3
2018-04-10 04:58:52.000000,1.785068e+07,1.108758e+07,1.090810e+02,4.180327e+06,8.662368e+01,,,,3
2018-04-10 04:58:53.000000,1.784999e+07,1.108700e+07,1.090983e+02,4.180109e+06,8.662400e+01,,,,3
2018-04-10 04:58:54.000000,1.784930e+07,1.108642e+07,1.091152e+02,4.179879e+06,8.662430e+01,,,,3
2018-04-10 04:58:55.000000,1.784861e+07,1.108585e+07,1.091319e+02,4.179635e+06,8.662459e+01,,,,3
2018-04-10 04:58:56.000000,1.784792e+07,1.108528e+07,1.091481e+02,4.179277e+06,8.662483e+01,,,,3
2018-04-10 04:58:57.000000,1.784722e+07,1.108471e+07,1.091638e+02,4.178389e+06,8.662505e+01,,,,3
2018-04-10 04:58:58.000000,1.784654e+07,1.108415e+07,1.091790e+02,4.177467e+06,8.662525e+01,,,,3
2018-04-10 04:58:59.000000,1.784585e+07,1.108359e+07,1.091936e+02,4.176537e+06,8.662542e+01,,,,3
2018-04-10 04:59:00.000000,1.784517e+07,1.108304e+07,1.092076e+02,4.175608e+06,8.662558e+01,,,,3
2018-04-10 04:59:01.000000,1.784449e+07,1.108250e+07,1.092210e+02,4.174810e+06,8.662573e+01,,,,3
2018-04-10 04:59:02.000000,1.784382e+07,1.108197e+07,1.092336e+02,4.174189e+06,8.662588e+01,,,,3
2018-04-10 04:59:03.000000,1.784316e+07,1.108144e+07,1.092455e+02,4.173622e+06,8.662601e+01,,,,3
2018-04-10 04:59:04.000000,1.784251e+07,1.108093e+07,1.092567e+02,4.173061e+06,8.662614e+01,,,,3
2018-04-10 04:59:05.000000,1.784187e+07,1.108042e+07,1.092672e+02,4.172498e+06,8.662626e+01,,,,3
2018-04-10 04:59:06.000000,1.784123e+07,1.107992e+07,1.092768e+02,4.171932e+06,8.662636e+01,,,,3
2018-04-10 04:59:07.000000,1.784061e+07,1.107943e+07,1.092858e+02,4.171369e+06,8.662646e+01,,,,3
2018-04-10 04:59:08.000000,1.784000e+07,1.107895e+07,1.092938e+02,4.170817e+06,8.662655e+01,,,,3
2018-04-10 04:59:09.000000,1.783940e+07,1.107848e+07,1.093012e+02,4.170275e+06,8.662662e+01,,,,3
2018-04-10 04:59:10.000000,1.783881e+07,1.107801e+07,1.093078e+02,4.169728e+06,8.662669e+01,,,,3
2018-04-10 04:59:11.000000,1.783823e+07,1.107756e+07,1.093137e+02,4.169162e+06,8.662674e+01,,,,3
2018-04-10 04:59:12.000000,1.783767e+07,1.107710e+07,1.093190e+02,4.168573e+06,8.662679e+01,,,,3
2018-04-10 04:59:13.000000,1.783711e+07,1.107666e+07,1.093236e+02,4.167965e+06,8.662682e+01,,,,3
2018-04-10 04:59:14.000000,1.783657e+07,1.107621e+07,1.093277e+02,4.167347e+06,8.662684e+01,,,,3
2018-04-10 04:59:15.000000,1.783604e+07,1.107577e+07,1.093314e+02,4.166724e+06,8.662685e+01,,,,3
2018-04-10 04:59:16.000000,1.783551e+07,1.107532e+07,1.093347e+02,4.166103e+06,8.662684e+01,,,,3
2018-04-10 04:59:17.000000,1.783499e+07,1.107487e+07,1.093377e+02,4.165494e+06,8.662683e+01,,,,3
2018-04-10 04:59:18.000000,1.783448e+07,1.107442e+07,1.093405e+02,4.165643e+06,8.662686e+01,,,,3
2018-04-10 04:59:19.000000,1.783397e+07,1.107397e+07,1.093433e+02,4.166284e+06,8.662693e+01,,,,3
2018-04-10 04:59:20.000000,1.783346e+07,1.107353e+07,1.093460e+02,4.167007e+06,8.662702e+01,,,,3
2018-04-10 04:59:21.000000,1.783295e+07,1.107308e+07,1.093488e+02,4.167657e+06,8.662712e+01,,,,3
2018-04-10 04:59:22.000000,1.783244e+07,1.107264e+07,1.093516e+02,4.168182e+06,8.662723e+01,,,,3
2018-04-10 04:59:23.000000,1.783193e+07,1.107221e+07,1.093544e+02,4.168580e+06,8.662735e+01,,,,3
2018-04-10 04:59:24.000000,1.783142e+07,1.107178e+07,1.093572e+02,4.168857e+06,8.662747e+01,,,,3
2018-04-10 04:59:25.000000,1.783091e+07,1.107135e+07,1.093601e+02,4.169017e+06,8.662759e+01,,,,3
2018-04-10 04:59:26.000000,1.783040e+07,1.107092e+07,1.093631e+02,4.169062e+06,8.662771e+01,,,,3
2018-04-10 04:59:27.000000,1.782990e+07,1.107048e+07,1.093662e+02,4.169002e+06,8.662783e+01,,,,3
2018-04-10 04:59:28.000000,1.782940e+07,1.107003e+07,1.093694e+02,4.168848e+06,8.662795e+01,,,,3
2018-04-10 04:59:29.000000,1.782889e+07,1.106956e+07,1.093730e+02,4.168612e+06,8.662806e+01,,,,3
2018-04-10 04:59:30.000000,1.782839e+07,1.106906e+07,1.093770e+02,4.168302e+06,8.662817e+01,,,,3
2018-04-10 04:59:31.000000,1.782787e+07,1.106853e+07,1.093817e+02,4.167925e+06,8.662828e+01,,,,3
2018-04-10 04:59:32.000000,1.782734e+07,1.106798e+07,1.093872e+02,4.167400e+06,8.662837e+01,,,,3
2018-04-10 04:59:33.000000,1.782680e+07,1.106740e+07,1.093939e+02,4.166713e+06,8.662845e+01,,,,3
2018-04-10 04:59:34.000000,1.782624e+07,1.106679e+07,1.094017e+02,4.165965e+06,8.662851e+01,,,,3
2018-04-10 04:59:35.000000,1.782565e+07,1.106615e+07,1.094108e+02,4.165174e+06,8.662856e+01,,,,3
2018-04-10 04:59:36.000000,1.782503e+07,1.106550e+07,1.094213e+02,4.164341e+06,8.662860e+01,,,,3
2018-04-10 04:59:37.000000,1.782438e+07,1.106483e+07,1.094334e+02,4.163470e+06,8.662862e+01,,,,3
2018-04-10 04:59:38.000000,1.782371e+07,1.106415e+07,1.094468e+02,4.162565e+06,8.662863e+01,,,,3
2018-04-10 04:59:39.000000,1.782300e+07,1.106345e+07,1.094615e+02,4.161633e+06,8.662862e+01,,,,3
2018-04-10 04:59:40.000000,1.782226e+07,1.106274e+07,1.094775e+02,4.160676e+06,8.662859e+01,,,,3
2018-04-10 04:59:41.000000,1.782150e+07,1.106202e+07,1.094948e+02,4.159701e+06,8.662855e+01,,,,3
2018-04-10 04:59:42.000000,1.782072e+07,1.106129e+07,1.095129e+02,4.158711e+06,8.662849e+01,,,,3
2018-04-10 04:59:43.000000,1.781992e+07,1.106056e+07,1.095319e+02,4.157710e+06,8.662842e+01,,,,3
2018-04-10 04:59:44.000000,1.781910e+07,1.105980e+07,1.095515e+02,4.156700e+06,8.662833e+01,,,,3
2018-04-10 04:59:45.000000,1.781827e+07,1.105905e+07,1.095716e+02,4.155686e+06,8.662822e+01,,,,3
2018-04-10 04:59:46.000000,1.781741e+07,1.105829e+07,1.095921e+02,4.154668e+06,8.662810e+01,,,,3
2018-04-10 04:59:47.000000,1.781655e+07,1.105753e+07,1.096127e+02,4.153647e+06,8.662796e+01,,,,3
2018-04-10 04:59:48.000000,1.781568e+07,1.105677e+07,1.096334e+02,4.152625e+06,8.662780e+01,,,,3
2018-04-10 04:59:49.000000,1.781479e+07,1.105600e+07,1.096539e+02,4.151605e+06,8.662763e+01,,,,3
2018-04-10 04:59:50.000000,1.781391e+07,1.105524e+07,1.096741e+02,4.150588e+06,8.662744e+01,,,,3
2018-04-10 04:59:51.000000,1.781302e+07,1.105449e+07,1.096940e+02,4.149575e+06,8.662724e+01,,,,3
2018-04-10 04:59:52.000000,1.781213e+07,1.105374e+07,1.097133e+02,4.148568e+06,8.662702e+01,,,,3
2018-04-10 04:59:53.000000,1.781124e+07,1.105299e+07,1.097320e+02,4.147567e+06,8.662678e+01,,,,3
2018-04-10 04:59:54.000000,1.781036e+07,1.105225e+07,1.097500e+02,4.146573e+06,8.662653e+01,,,,3
2018-04-10 04:59:55.000000,1.780948e+07,1.105152e+07,1.097673e+02,4.145590e+06,8.662627e+01,,,,3
2018-04-10 04:59:56.000000,1.780860e+07,1.105079e+07,1.097838e+02,4.144738e+06,8.662599e+01,,,,3
2018-04-10 04:59:57.000000,1.780773e+07,1.105007e+07,1.097995e+02,4.144061e+06,8.662572e+01,,,,3
2018-04-10 04:59:58.000000,1.780688e+07,1.104936e+07,1.098143e+02,4.143412e+06,8.662545e+01,,,,3
2018-04-10 04:59:59.000000,1.780603e+07,1.104866e+07,1.098283e+02,4.142759e+06,8.662516e+01,,,,3
2018-04-10 05:00:00.000000,1.780519e+07,1.104797e+07,1.098412e+02,4.142104e+06,8.662486e+01,,,,3
2018-04-10 05:00:01.000000,1.780436e+07,1.104730e+07,1.098533e+02,4.141450e+06,8.662456e+01,,,,3
2018-04-10 05:00:02.000000,1.780354e+07,1.104664e+07,1.098645e+02,4.140796e+06,8.662425e+01,,,,3
2018-04-10 05:00:03.000000,1.780274e+07,1.104599e+07,1.098747e+02,4.140143e+06,8.662393e+01,,,,3
2018-04-10 05:00:04.000000,1.780195e+07,1.104535e+07,1.098840e+02,4.139489e+06,8.662360e+01,,,,3
2018-04-10 05:00:05.000000,1.780118e+07,1.104473e+07,1.098924e+02,4.138833e+06,8.662326e+01,,,,3
2018-04-10 05:00:06.000000,1.780043e+07,1.104412e+07,1.098998e+02,4.138157e+06,8.662292e+01,,,,3
2018-04-10 05:00:07.000000,1.779969e+07,1.104352e+07,1.099064e+02,4.137451e+06,8.662256e+01,,,,3
2018-04-10 05:00:08.000000,1.779896e+07,1.104293e+07,1.099122e+02,4.136759e+06,8.662220e+01,,,,3
2018-04-10 05:00:09.000000,1.779825e+07,1.104235e+07,1.099172e+02,4.136072e+06,8.662182e+01,,,,3
2018-04-10 05:00:10.000000,1.779755e+07,1.104178e+07,1.099214e+02,4.135388e+06,8.662145e+01,,,,3
2018-04-10 05:00:11.000000,1.779687e+07,1.104121e+07,1.099251e+02,4.134819e+06,8.662107e+01,,,,3
2018-04-10 05:00:12.000000,1.779620e+07,1.104065e+07,1.099281e+02,4.134856e+06,8.662072e+01,,,,3
2018-04-10 05:00:13.000000,1.779554e+07,1.104009e+07,1.099306e+02,4.135170e+06,8.662040e+01,,,,3
2018-04-10 05:00:14.000000,1.779489e+07,1.103954e+07,1.099328e+02,4.135469e+06,8.662009e+01,,,,3
2018-04-10 05:00:15.000000,1.779426e+07,1.103898e+07,1.099346e+02,4.135675e+06,8.661979e+01,,,,3
2018-04-10 05:00:16.000000,1.779363e+07,1.103844e+07,1.099362e+02,4.135787e+06,8.661950e+01,,,,3
2018-04-10 05:00:17.000000,1.779300e+07,1.103789e+07,1.099377e+02,4.135763e+06,8.661920e+01,,,,3
2018-04-10 05:00:18.000000,1.779239e+07,1.103735e+07,1.099390e+02,4.135561e+06,8.661890e+01,,,,3
2018-04-10 05:00:19.000000,1.779177e+07,1.103682e+07,1.099402e+02,4.135274e+06,8.661860e+01,,,,3
2018-04-10 05:00:20.000000,1.779117e+07,1.103628e+07,1.099414e+02,4.134905e+06,8.661830e+01,,,,3
2018-04-10 05:00:21.000000,1.779056e+07,1.103574e+07,1.099427e+02,4.134453e+06,8.661800e+01,,,,3
2018-04-10 05:00:22.000000,1.778996e+07,1.103519e+07,1.099441e+02,4.133926e+06,8.661769e+01,,,,3
2018-04-10 05:00:23.000000,1.778937e+07,1.103463e+07,1.099458e+02,4.133332e+06,8.661738e+01,,,,3
2018-04-10 05:00:24.000000,1.778877e+07,1.103404e+07,1.099480e+02,4.132681e+06,8.661706e+01,,,,3
2018-04-10 05:00:25.000000,1.778816e+07,1.103343e+07,1.099506e+02,4.131983e+06,8.661674e+01,,,,3
2018-04-10 05:00:26.000000,1.778755e+07,1.103280e+07,1.099540e+02,4.131245e+06,8.661641e+01,,,,3
2018-04-10 05:00:27.000000,1.778693e+07,1.103213e+07,1.099584e+02,4.130475e+06,8.661608e+01,,,,3
2018-04-10 05:00:28.000000,1.778629e+07,1.103143e+07,1.099639e+02,4.129679e+06,8.661574e+01,,,,3
2018-04-10 05:00:29.000000,1.778562e+07,1.103071e+07,1.099708e+02,4.128861e+06,8.661539e+01,,,,3
2018-04-10 05:00:30.000000,1.778494e+07,1.102996e+07,1.099789e+02,4.128026e+06,8.661503e+01,,,,3
2018-04-10 05:00:31.000000,1.778422e+07,1.102920e+07,1.099884e+02,4.127178e+06,8.661466e+01,,,,3
2018-04-10 05:00:32.000000,1.778347e+07,1.102843e+07,1.099992e+02,4.126320e+06,8.661429e+01,,,,3
2018-04-10 05:00:33.000000,1.778270e+07,1.102765e+07,1.100114e+02,4.125455e+06,8.661391e+01,,,,3
2018-04-10 05:00:34.000000,1.778191e+07,1.102686e+07,1.100245e+02,4.124589e+06,8.661352e+01,,,,3
2018-04-10 05:00:35.000000,1.778109e+07,1.102607e+07,1.100386e+02,4.123730e+06,8.661313e+01,,,,3
2018-04-10 05:00:36.000000,1.778025e+07,1.102527e+07,1.100535e+02,4.122879e+06,8.661273e+01,,,,3
2018-04-10 05:00:37.000000,1.777940e+07,1.102448e+07,1.100689e+02,4.122031e+06,8.661232e+01,,,,3
2018-04-10 05:00:38.000000,1.777853e+07,1.102368e+07,1.100847e+02,4.121179e+06,8.661190e+01,,,,3
2018-04-10 05:00:39.000000,1.777766e+07,1.102289e+07,1.101007e+02,4.120323e+06,8.661147e+01,,,,3
2018-04-10 05:00:40.000000,1.777678e+07,1.102209e+07,1.101167e+02,4.119467e+06,8.661104e+01,,,,3
2018-04-10 05:00:41.000000,1.777589e+07,1.102129e+07,1.101327e+02,4.118614e+06,8.661060e+01,,,,3
2018-04-10 05:00:42.000000,1.777499e+07,1.102050e+07,1.101485e+02,4.117768e+06,8.661015e+01,,,,3
2018-04-10 05:00:43.000000,1.777410e+07,1.101970e+07,1.101641e+02,4.116934e+06,8.660969e+01,,,,3
2018-04-10 05:00:44.000000,1.777320e+07,1.101891e+07,1.101793e+02,4.116111e+06,8.660922e+01,,,,3
2018-04-10 05:00:45.000000,1.777231e+07,1.101812e+07,1.101941e+02,4.115307e+06,8.660875e+01,,,,3
2018-04-10 05:00:46.000000,1.777142e+07,1.101733e+07,1.102083e+02,4.114639e+06,8.660828e+01,,,,3
2018-04-10 05:00:47.000000,1.777053e+07,1.101656e+07,1.102221e+02,4.114018e+06,8.660781e+01,,,,3
2018-04-10 05:00:48.000000,1.776964e+07,1.101580e+07,1.102351e+02,4.113403e+06,8.660734e+01,,,,3
2018-04-10 05:00:49.000000,1.776876e+07,1.101506e+07,1.102475e+02,4.112789e+06,8.660686e+01,,,,3
2018-04-10 05:00:50.000000,1.776789e+07,1.101434e+07,1.102591e+02,4.112179e+06,8.660638e+01,,,,3
