timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-06-20 18:14:40.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205188e+07,6.598705e+01,1.628435e+06,,0.000000e+00,0
2018-06-20 18:14:41.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205161e+07,6.598727e+01,1.628459e+06,,0.000000e+00,0
2018-06-20 18:14:42.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205135e+07,6.598748e+01,1.628482e+06,,0.000000e+00,0
2018-06-20 18:14:43.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205108e+07,6.598769e+01,1.628505e+06,,0.000000e+00,0
2018-06-20 18:14:44.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205082e+07,6.598790e+01,1.628529e+06,,0.000000e+00,0
2018-06-20 18:14:45.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205055e+07,6.598811e+01,1.628552e+06,,0.000000e+00,0
2018-06-20 18:14:46.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205029e+07,6.598833e+01,1.628575e+06,,0.000000e+00,0
2018-06-20 18:14:47.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205002e+07,6.598853e+01,1.628599e+06,,0.000000e+00,0
2018-06-20 18:14:48.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204976e+07,6.598875e+01,1.628622e+06,,0.000000e+00,0
2018-06-20 18:14:49.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204949e+07,6.598896e+01,1.628646e+06,,0.000000e+00,0
2018-06-20 18:14:50.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204922e+07,6.598917e+01,1.628669e+06,,0.000000e+00,0
2018-06-20 18:14:51.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204896e+07,6.598938e+01,1.628692e+06,,0.000000e+00,0
2018-06-20 18:14:52.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204869e+07,6.598959e+01,1.628716e+06,,0.000000e+00,0
2018-06-20 18:14:53.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204843e+07,6.598981e+01,1.628739e+06,,0.000000e+00,0
2018-06-20 18:14:54.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204816e+07,6.599001e+01,1.628762e+06,,0.000000e+00,0
2018-06-20 18:14:55.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204790e+07,6.599023e+01,1.628786e+06,,0.000000e+00,0
2018-06-20 18:14:56.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204763e+07,6.599044e+01,1.628809e+06,,0.000000e+00,0
2018-06-20 18:14:57.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204737e+07,6.599065e+01,1.628833e+06,,0.000000e+00,0
2018-06-20 18:14:58.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204710e+07,6.599086e+01,1.628856e+06,,0.000000e+00,0
2018-06-20 18:14:59.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204684e+07,6.599107e+01,1.628879e+06,,0.000000e+00,0
2018-06-20 18:15:00.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204657e+07,6.599129e+01,1.628903e+06,,0.000000e+00,0
2018-06-20 18:15:01.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204631e+07,6.599149e+01,1.628926e+06,,0.000000e+00,0
2018-06-20 18:15:02.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204604e+07,6.599171e+01,1.628949e+06,,0.000000e+00,0
2018-06-20 18:15:03.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204578e+07,6.599192e+01,1.628973e+06,,0.000000e+00,0
2018-06-20 18:15:04.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204551e+07,6.599213e+01,1.628996e+06,,0.000000e+00,0
2018-06-20 18:15:05.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204525e+07,6.599234e+01,1.629020e+06,,0.000000e+00,0
2018-06-20 18:15:06.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204498e+07,6.599255e+01,1.629043e+06,,0.000000e+00,0
2018-06-20 18:15:07.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204472e+07,6.599277e+01,1.629066e+06,,0.000000e+00,0
2018-06-20 18:15:08.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204445e+07,6.599297e+01,1.629090e+06,,0.000000e+00,0
2018-06-20 18:15:09.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204419e+07,6.599319e+01,1.629113e+06,,0.000000e+00,0
2018-06-20 18:15:10.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204392e+07,6.599340e+01,1.629136e+06,,0.000000e+00,0
2018-06-20 18:15:11.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204365e+07,6.599361e+01,1.629160e+06,,0.000000e+00,0
2018-06-20 18:15:12.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204339e+07,6.599382e+01,1.629183e+06,,0.000000e+00,0
2018-06-20 18:15:13.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204312e+07,6.599403e+01,1.629207e+06,,0.000000e+00,0
2018-06-20 18:15:14.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204286e+07,6.599425e+01,1.629230e+06,,0.000000e+00,0
2018-06-20 18:15:15.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204259e+07,6.599445e+01,1.629253e+06,,0.000000e+00,0
2018-06-20 18:15:16.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204233e+07,6.599467e+01,1.629277e+06,,0.000000e+00,0
2018-06-20 18:15:17.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204206e+07,6.599488e+01,1.629300e+06,,0.000000e+00,0
2018-06-20 18:15:18.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204180e+07,6.599509e+01,1.629323e+06,,0.000000e+00,0
2018-06-20 18:15:19.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204153e+07,6.599530e+01,1.629347e+06,,0.000000e+00,0
2018-06-20 18:15:20.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204127e+07,6.599551e+01,1.629370e+06,,0.000000e+00,0
2018-06-20 18:15:21.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204100e+07,6.599573e+01,1.629394e+06,,0.000000e+00,0
2018-06-20 18:15:22.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204074e+07,6.599593e+01,1.629417e+06,,0.000000e+00,0
2018-06-20 18:15:23.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204047e+07,6.599615e+01,1.629440e+06,,0.000000e+00,0
2018-06-20 18:15:24.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204021e+07,6.599636e+01,1.629464e+06,,0.000000e+00,0
2018-06-20 18:15:25.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.203994e+07,6.599657e+01,1.629487e+06,,0.000000e+00,0
2018-06-20 18:15:26.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.203968e+07,6.599678e+01,1.629510e+06,,0.000000e+00,0
2018-06-20 18:15:27.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.203941e+07,6.599699e+01,1.629534e+06,,0.000000e+00,0
2018-06-20 18:15:28.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.203915e+07,6.599721e+01,1.629557e+06,,0.000000e+00,0
2018-06-20 18:15:29.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.203888e+07,6.599741e+01,1.629581e+06,,0.000000e+00,0
2018-06-20 18:15:30.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.203906e+07,6.599763e+01,1.629604e+06,,0.000000e+00,0
2018-06-20 18:15:31.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.203924e+07,6.599784e+01,1.629627e+06,,0.000000e+00,0
2018-06-20 18:15:32.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.203942e+07,6.599805e+01,1.629651e+06,,0.000000e+00,0
2018-06-20 18:15:33.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.203960e+07,6.599826e+01,1.629674e+06,,0.000000e+00,0
2018-06-20 18:15:34.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.203979e+07,6.599847e+01,1.629697e+06,,0.000000e+00,0
2018-06-20 18:15:35.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.203997e+07,6.599869e+01,1.629721e+06,,0.000000e+00,0
2018-06-20 18:15:36.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204015e+07,6.599889e+01,1.629744e+06,,0.000000e+00,0
2018-06-20 18:15:37.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204033e+07,6.599911e+01,1.629768e+06,,0.000000e+00,0
2018-06-20 18:15:38.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204051e+07,6.599932e+01,1.629791e+06,,0.000000e+00,0
2018-06-20 18:15:39.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204069e+07,6.599953e+01,1.629814e+06,,0.000000e+00,0
2018-06-20 18:15:40.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204087e+07,6.599974e+01,1.629838e+06,,0.000000e+00,0
2018-06-20 18:15:41.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204105e+07,6.599995e+01,1.629861e+06,,0.000000e+00,0
2018-06-20 18:15:42.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204123e+07,6.600017e+01,1.629885e+06,,0.000000e+00,0
2018-06-20 18:15:43.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204141e+07,6.600037e+01,1.629908e+06,,0.000000e+00,0
2018-06-20 18:15:44.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204159e+07,6.600059e+01,1.629931e+06,,0.000000e+00,0
2018-06-20 18:15:45.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204177e+07,6.600080e+01,1.629955e+06,,0.000000e+00,0
2018-06-20 18:15:46.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204196e+07,6.600101e+01,1.629978e+06,,0.000000e+00,0
2018-06-20 18:15:47.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204214e+07,6.600122e+01,1.630001e+06,,0.000000e+00,0
2018-06-20 18:15:48.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204232e+07,6.600143e+01,1.630025e+06,,0.000000e+00,0
2018-06-20 18:15:49.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204250e+07,6.600165e+01,1.630048e+06,,0.000000e+00,0
2018-06-20 18:15:50.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204268e+07,6.600185e+01,1.630071e+06,,0.000000e+00,0
2018-06-20 18:15:51.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204286e+07,6.600207e+01,1.630095e+06,,0.000000e+00,0
2018-06-20 18:15:52.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204304e+07,6.600228e+01,1.630118e+06,,0.000000e+00,0
2018-06-20 18:15:53.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204322e+07,6.600249e+01,1.630142e+06,,0.000000e+00,0
2018-06-20 18:15:54.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204340e+07,6.600270e+01,1.630165e+06,,0.000000e+00,0
2018-06-20 18:15:55.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204358e+07,6.600291e+01,1.630188e+06,,0.000000e+00,0
2018-06-20 18:15:56.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204376e+07,6.600313e+01,1.630212e+06,,0.000000e+00,0
2018-06-20 18:15:57.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204394e+07,6.600333e+01,1.630235e+06,,0.000000e+00,0
2018-06-20 18:15:58.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204413e+07,6.600355e+01,1.630259e+06,,0.000000e+00,0
2018-06-20 18:15:59.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204431e+07,6.600376e+01,1.630282e+06,,0.000000e+00,0
2018-06-20 18:16:00.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204449e+07,6.600397e+01,1.630305e+06,,0.000000e+00,0
2018-06-20 18:16:01.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204467e+07,6.600418e+01,1.630329e+06,,0.000000e+00,0
2018-06-20 18:16:02.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204485e+07,6.600439e+01,1.630352e+06,,0.000000e+00,0
2018-06-20 18:16:03.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204503e+07,6.600461e+01,1.630375e+06,,0.000000e+00,0
2018-06-20 18:16:04.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204521e+07,6.600481e+01,1.630399e+06,,0.000000e+00,0
2018-06-20 18:16:05.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204539e+07,6.600503e+01,1.630422e+06,,0.000000e+00,0
2018-06-20 18:16:06.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204557e+07,6.600524e+01,1.630445e+06,,0.000000e+00,0
2018-06-20 18:16:07.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204575e+07,6.600546e+01,1.630469e+06,,0.000000e+00,0
2018-06-20 18:16:08.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204593e+07,6.600566e+01,1.630492e+06,,0.000000e+00,0
2018-06-20 18:16:09.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204611e+07,6.600587e+01,1.630516e+06,,0.000000e+00,0
2018-06-20 18:16:10.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204630e+07,6.600609e+01,1.630539e+06,,0.000000e+00,0
2018-06-20 18:16:11.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204648e+07,6.600629e+01,1.630562e+06,,0.000000e+00,0
2018-06-20 18:16:12.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204666e+07,6.600651e+01,1.630586e+06,,0.000000e+00,0
2018-06-20 18:16:13.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204684e+07,6.600672e+01,1.630609e+06,,0.000000e+00,0
2018-06-20 18:16:14.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204702e+07,6.600694e+01,1.630633e+06,,0.000000e+00,0
2018-06-20 18:16:15.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204720e+07,6.600714e+01,1.630656e+06,,0.000000e+00,0
2018-06-20 18:16:16.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204738e+07,6.600735e+01,1.630679e+06,,0.000000e+00,0
2018-06-20 18:16:17.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204756e+07,6.600757e+01,1.630703e+06,,0.000000e+00,0
2018-06-20 18:16:18.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204774e+07,6.600777e+01,1.630726e+06,,0.000000e+00,0
2018-06-20 18:16:19.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204792e+07,6.600799e+01,1.630749e+06,,0.000000e+00,0
2018-06-20 18:16:20.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204810e+07,6.600820e+01,1.630773e+06,,0.000000e+00,0
2018-06-20 18:16:21.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204828e+07,6.600842e+01,1.630796e+06,,0.000000e+00,0
2018-06-20 18:16:22.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204847e+07,6.600862e+01,1.630820e+06,,0.000000e+00,0
2018-06-20 18:16:23.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204865e+07,6.600883e+01,1.630843e+06,,0.000000e+00,0
2018-06-20 18:16:24.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204883e+07,6.600905e+01,1.630866e+06,,0.000000e+00,0
2018-06-20 18:16:25.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204901e+07,6.600925e+01,1.630890e+06,,0.000000e+00,0
2018-06-20 18:16:26.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204919e+07,6.600947e+01,1.630913e+06,,0.000000e+00,0
2018-06-20 18:16:27.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204937e+07,6.600968e+01,1.630936e+06,,0.000000e+00,0
2018-06-20 18:16:28.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204955e+07,6.600990e+01,1.630960e+06,,0.000000e+00,0
2018-06-20 18:16:29.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204973e+07,6.601010e+01,1.630983e+06,,0.000000e+00,0
2018-06-20 18:16:30.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.204998e+07,6.601031e+01,1.631007e+06,,0.000000e+00,0
2018-06-20 18:16:31.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205024e+07,6.601053e+01,1.631030e+06,,0.000000e+00,0
2018-06-20 18:16:32.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205049e+07,6.601073e+01,1.631053e+06,,0.000000e+00,0
2018-06-20 18:16:33.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205074e+07,6.601095e+01,1.631077e+06,,0.000000e+00,0
2018-06-20 18:16:34.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205100e+07,6.601116e+01,1.631100e+06,,0.000000e+00,0
2018-06-20 18:16:35.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205125e+07,6.601138e+01,1.631123e+06,,0.000000e+00,0
2018-06-20 18:16:36.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205150e+07,6.601158e+01,1.631147e+06,,0.000000e+00,0
2018-06-20 18:16:37.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205176e+07,6.601180e+01,1.631170e+06,,0.000000e+00,0
2018-06-20 18:16:38.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205201e+07,6.601201e+01,1.631194e+06,,0.000000e+00,0
2018-06-20 18:16:39.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205226e+07,6.601221e+01,1.631217e+06,,0.000000e+00,0
2018-06-20 18:16:40.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205252e+07,6.601243e+01,1.631240e+06,,0.000000e+00,0
2018-06-20 18:16:41.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205277e+07,6.601264e+01,1.631264e+06,,0.000000e+00,0
2018-06-20 18:16:42.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205302e+07,6.601286e+01,1.631287e+06,,0.000000e+00,0
2018-06-20 18:16:43.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205328e+07,6.601306e+01,1.631310e+06,,0.000000e+00,0
2018-06-20 18:16:44.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205353e+07,6.601328e+01,1.631334e+06,,0.000000e+00,0
2018-06-20 18:16:45.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205378e+07,6.601349e+01,1.631357e+06,,0.000000e+00,0
2018-06-20 18:16:46.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205404e+07,6.601369e+01,1.631381e+06,,0.000000e+00,0
2018-06-20 18:16:47.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205429e+07,6.601391e+01,1.631404e+06,,0.000000e+00,0
2018-06-20 18:16:48.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205454e+07,6.601412e+01,1.631427e+06,,0.000000e+00,0
2018-06-20 18:16:49.000000,-1.180116e+42,2.112660e+07,1.176531e+02,1.205480e+07,6.601434e+01,1.631451e+06,,0.000000e+00,0
