timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-02-26 22:04:15.000000,0.000000e+00,1.334489e+07,1.181256e+02,5.300852e+06,7.395598e+01,3.385809e+06,,0.000000e+00,0
2017-02-26 22:04:16.000000,0.000000e+00,1.334492e+07,1.181256e+02,5.297585e+06,7.395243e+01,3.385809e+06,,0.000000e+00,0
2017-02-26 22:04:17.000000,0.000000e+00,1.334496e+07,1.181255e+02,5.294319e+06,7.394888e+01,3.385809e+06,,0.000000e+00,0
2017-02-26 22:04:18.000000,0.000000e+00,1.334500e+07,1.181255e+02,5.291052e+06,7.394534e+01,3.385809e+06,,0.000000e+00,0
2017-02-26 22:04:19.000000,0.000000e+00,1.334504e+07,1.181255e+02,5.287785e+06,7.394180e+01,3.385809e+06,,0.000000e+00,0
2017-02-26 22:04:20.000000,0.000000e+00,1.334508e+07,1.181255e+02,5.284518e+06,7.393826e+01,3.385809e+06,,0.000000e+00,0
2017-02-26 22:04:21.000000,0.000000e+00,1.334512e+07,1.181255e+02,5.281252e+06,7.393471e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:22.000000,0.000000e+00,1.334515e+07,1.181254e+02,5.282133e+06,7.393117e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:23.000000,0.000000e+00,1.334519e+07,1.181254e+02,5.283014e+06,7.392762e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:24.000000,0.000000e+00,1.334523e+07,1.181254e+02,5.283896e+06,7.392407e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:25.000000,0.000000e+00,1.334527e+07,1.181253e+02,5.284777e+06,7.392053e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:26.000000,0.000000e+00,1.334531e+07,1.181253e+02,5.285659e+06,7.391698e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:27.000000,0.000000e+00,1.334535e+07,1.181253e+02,5.286540e+06,7.391344e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:28.000000,0.000000e+00,1.334538e+07,1.181253e+02,5.287421e+06,7.390990e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:29.000000,0.000000e+00,1.334542e+07,1.181252e+02,5.288303e+06,7.390636e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:30.000000,0.000000e+00,1.334546e+07,1.181252e+02,5.289184e+06,7.390281e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:31.000000,0.000000e+00,1.334550e+07,1.181252e+02,5.290065e+06,7.389926e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:32.000000,0.000000e+00,1.334554e+07,1.181252e+02,5.290947e+06,7.389572e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:33.000000,0.000000e+00,1.334557e+07,1.181251e+02,5.291829e+06,7.389217e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:34.000000,0.000000e+00,1.334561e+07,1.181251e+02,5.292710e+06,7.388863e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:35.000000,0.000000e+00,1.334565e+07,1.181251e+02,5.293591e+06,7.388509e+01,3.385808e+06,,0.000000e+00,0
2017-02-26 22:04:36.000000,0.000000e+00,1.334569e+07,1.181251e+02,5.294473e+06,7.388154e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:37.000000,0.000000e+00,1.334573e+07,1.181250e+02,5.295354e+06,7.387800e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:38.000000,0.000000e+00,1.334577e+07,1.181250e+02,5.296235e+06,7.387445e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:39.000000,0.000000e+00,1.334581e+07,1.181250e+02,5.297117e+06,7.387091e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:40.000000,0.000000e+00,1.334584e+07,1.181249e+02,5.297998e+06,7.386736e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:41.000000,0.000000e+00,1.334588e+07,1.181249e+02,5.298880e+06,7.386382e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:42.000000,0.000000e+00,1.334592e+07,1.181249e+02,5.299761e+06,7.386028e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:43.000000,0.000000e+00,1.334596e+07,1.181249e+02,5.300642e+06,7.385673e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:44.000000,0.000000e+00,1.334600e+07,1.181248e+02,5.301524e+06,7.385319e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:45.000000,0.000000e+00,1.334604e+07,1.181248e+02,5.302405e+06,7.384964e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:46.000000,0.000000e+00,1.334607e+07,1.181248e+02,5.303287e+06,7.384610e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:47.000000,0.000000e+00,1.334611e+07,1.181248e+02,5.304168e+06,7.384255e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:48.000000,0.000000e+00,1.334615e+07,1.181247e+02,5.305050e+06,7.383900e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:49.000000,0.000000e+00,1.334619e+07,1.181247e+02,5.305931e+06,7.383546e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:50.000000,0.000000e+00,1.334623e+07,1.181247e+02,5.306812e+06,7.383192e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:51.000000,0.000000e+00,1.334627e+07,1.181247e+02,5.307693e+06,7.382838e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:52.000000,0.000000e+00,1.334593e+07,1.181246e+02,5.308575e+06,7.382483e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:53.000000,0.000000e+00,1.334560e+07,1.181246e+02,5.309456e+06,7.382129e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:54.000000,0.000000e+00,1.334527e+07,1.181246e+02,5.310338e+06,7.381774e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:55.000000,0.000000e+00,1.334494e+07,1.181246e+02,5.311219e+06,7.381419e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:56.000000,0.000000e+00,1.334460e+07,1.181245e+02,5.312101e+06,7.381065e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:57.000000,0.000000e+00,1.334427e+07,1.181245e+02,5.312982e+06,7.380711e+01,3.385807e+06,,0.000000e+00,0
2017-02-26 22:04:58.000000,0.000000e+00,1.334394e+07,1.181245e+02,5.313863e+06,7.380357e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:04:59.000000,0.000000e+00,1.334361e+07,1.181245e+02,5.314745e+06,7.380002e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:00.000000,0.000000e+00,1.334327e+07,1.181244e+02,5.315626e+06,7.379647e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:01.000000,0.000000e+00,1.334294e+07,1.181244e+02,5.316508e+06,7.379293e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:02.000000,0.000000e+00,1.334261e+07,1.181244e+02,5.317389e+06,7.378938e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:03.000000,0.000000e+00,1.334228e+07,1.181243e+02,5.318270e+06,7.378584e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:04.000000,0.000000e+00,1.334194e+07,1.181243e+02,5.319152e+06,7.378230e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:05.000000,0.000000e+00,1.334161e+07,1.181243e+02,5.320033e+06,7.377875e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:06.000000,0.000000e+00,1.334128e+07,1.181243e+02,5.320915e+06,7.377521e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:07.000000,0.000000e+00,1.334095e+07,1.181242e+02,5.321796e+06,7.377166e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:08.000000,0.000000e+00,1.334061e+07,1.181242e+02,5.322678e+06,7.376812e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:09.000000,0.000000e+00,1.334028e+07,1.181242e+02,5.323559e+06,7.376457e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:10.000000,0.000000e+00,1.333995e+07,1.181242e+02,5.324440e+06,7.376103e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:11.000000,0.000000e+00,1.333962e+07,1.181241e+02,5.325322e+06,7.375748e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:12.000000,0.000000e+00,1.333928e+07,1.181241e+02,5.326203e+06,7.375918e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:13.000000,0.000000e+00,1.333895e+07,1.181241e+02,5.327084e+06,7.376087e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:14.000000,0.000000e+00,1.333862e+07,1.181241e+02,5.327966e+06,7.376257e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:15.000000,0.000000e+00,1.333829e+07,1.181240e+02,5.328847e+06,7.376426e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:16.000000,0.000000e+00,1.333795e+07,1.181240e+02,5.329729e+06,7.376595e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:17.000000,0.000000e+00,1.333762e+07,1.181240e+02,5.330610e+06,7.376765e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:18.000000,0.000000e+00,1.333729e+07,1.181240e+02,5.331491e+06,7.376935e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:19.000000,0.000000e+00,1.333696e+07,1.181239e+02,5.332373e+06,7.377104e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:20.000000,0.000000e+00,1.333662e+07,1.181239e+02,5.333254e+06,7.377274e+01,3.385806e+06,,0.000000e+00,0
2017-02-26 22:05:21.000000,0.000000e+00,1.333629e+07,1.181239e+02,5.334136e+06,7.377443e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:22.000000,0.000000e+00,1.333596e+07,1.181238e+02,5.335017e+06,7.377612e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:23.000000,0.000000e+00,1.333563e+07,1.181238e+02,5.335899e+06,7.377782e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:24.000000,0.000000e+00,1.333529e+07,1.181238e+02,5.336780e+06,7.377951e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:25.000000,0.000000e+00,1.333496e+07,1.181238e+02,5.337661e+06,7.378120e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:26.000000,0.000000e+00,1.333463e+07,1.181237e+02,5.338543e+06,7.378290e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:27.000000,0.000000e+00,1.333430e+07,1.181237e+02,5.339424e+06,7.378459e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:28.000000,0.000000e+00,1.333396e+07,1.181237e+02,5.340306e+06,7.378629e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:29.000000,0.000000e+00,1.333363e+07,1.181237e+02,5.341187e+06,7.378799e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:30.000000,0.000000e+00,1.333330e+07,1.181236e+02,5.342068e+06,7.378968e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:31.000000,0.000000e+00,1.333297e+07,1.181236e+02,5.342950e+06,7.379137e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:32.000000,0.000000e+00,1.333263e+07,1.181236e+02,5.343831e+06,7.379307e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:33.000000,0.000000e+00,1.333230e+07,1.181236e+02,5.344712e+06,7.379476e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:34.000000,0.000000e+00,1.333197e+07,1.181235e+02,5.345594e+06,7.379646e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:35.000000,0.000000e+00,1.333164e+07,1.181235e+02,5.346475e+06,7.379815e+01,3.385805e+06,,0.000000e+00,0
2017-02-26 22:05:36.000000,0.000000e+00,1.333130e+07,1.181235e+02,5.347357e+06,7.379984e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:37.000000,0.000000e+00,1.333097e+07,1.181235e+02,5.348238e+06,7.380154e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:38.000000,0.000000e+00,1.333064e+07,1.181234e+02,5.349120e+06,7.380323e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:39.000000,0.000000e+00,1.333031e+07,1.181234e+02,5.350001e+06,7.380492e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:40.000000,0.000000e+00,1.332997e+07,1.181234e+02,5.350882e+06,7.380662e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:41.000000,0.000000e+00,1.332964e+07,1.181234e+02,5.351764e+06,7.380832e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:42.000000,0.000000e+00,1.332931e+07,1.181233e+02,5.352645e+06,7.381001e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:43.000000,0.000000e+00,1.332897e+07,1.181233e+02,5.353527e+06,7.381171e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:44.000000,0.000000e+00,1.332864e+07,1.181233e+02,5.354408e+06,7.381340e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:45.000000,0.000000e+00,1.332831e+07,1.181232e+02,5.355289e+06,7.381509e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:46.000000,0.000000e+00,1.332798e+07,1.181232e+02,5.356171e+06,7.381679e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:47.000000,0.000000e+00,1.332765e+07,1.181232e+02,5.357052e+06,7.381848e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:48.000000,0.000000e+00,1.332731e+07,1.181232e+02,5.357934e+06,7.382018e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:49.000000,0.000000e+00,1.332698e+07,1.181231e+02,5.358815e+06,7.382187e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:50.000000,0.000000e+00,1.332665e+07,1.181231e+02,5.359697e+06,7.382356e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:51.000000,0.000000e+00,1.332632e+07,1.181231e+02,5.360578e+06,7.382526e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:52.000000,0.000000e+00,1.332665e+07,1.181231e+02,5.361459e+06,7.382695e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:53.000000,0.000000e+00,1.332698e+07,1.181230e+02,5.362341e+06,7.382865e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:54.000000,0.000000e+00,1.332731e+07,1.181230e+02,5.363222e+06,7.383035e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:55.000000,0.000000e+00,1.332765e+07,1.181230e+02,5.364103e+06,7.383204e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:56.000000,0.000000e+00,1.332798e+07,1.181230e+02,5.364985e+06,7.383373e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:57.000000,0.000000e+00,1.332831e+07,1.181229e+02,5.365866e+06,7.383543e+01,3.385804e+06,,0.000000e+00,0
2017-02-26 22:05:58.000000,0.000000e+00,1.332864e+07,1.181229e+02,5.366748e+06,7.383712e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:05:59.000000,0.000000e+00,1.332897e+07,1.181229e+02,5.367629e+06,7.383881e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:00.000000,0.000000e+00,1.332931e+07,1.181228e+02,5.368510e+06,7.384051e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:01.000000,0.000000e+00,1.332964e+07,1.181228e+02,5.369392e+06,7.384220e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:02.000000,0.000000e+00,1.332997e+07,1.181228e+02,5.370273e+06,7.384389e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:03.000000,0.000000e+00,1.333031e+07,1.181228e+02,5.371155e+06,7.384559e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:04.000000,0.000000e+00,1.333064e+07,1.181227e+02,5.372036e+06,7.384728e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:05.000000,0.000000e+00,1.333097e+07,1.181227e+02,5.372918e+06,7.384898e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:06.000000,0.000000e+00,1.333130e+07,1.181227e+02,5.373799e+06,7.385068e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:07.000000,0.000000e+00,1.333164e+07,1.181227e+02,5.374680e+06,7.385237e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:08.000000,0.000000e+00,1.333197e+07,1.181226e+02,5.375562e+06,7.385406e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:09.000000,0.000000e+00,1.333230e+07,1.181226e+02,5.376443e+06,7.385576e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:10.000000,0.000000e+00,1.333263e+07,1.181226e+02,5.377325e+06,7.385745e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:11.000000,0.000000e+00,1.333297e+07,1.181226e+02,5.378206e+06,7.385915e+01,3.385803e+06,,0.000000e+00,0
2017-02-26 22:06:12.000000,0.000000e+00,1.333330e+07,1.181225e+02,5.379087e+06,7.386084e+01,3.385803e+06,,0.000000e+00,0
