timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-08-20 11:27:00.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:01.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:02.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:03.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:04.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:05.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:06.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:07.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:08.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:09.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:10.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:11.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:12.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:13.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:14.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:15.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:16.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:17.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:18.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:19.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:20.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:21.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:22.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:23.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:24.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:25.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:26.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:27.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:28.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:29.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:30.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:31.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:32.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:33.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:34.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:35.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:36.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:37.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:38.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:39.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:40.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:41.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:42.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:43.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:44.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:45.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:46.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:47.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:48.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:49.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:50.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:51.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:52.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:53.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:54.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:55.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:56.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:57.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:58.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:27:59.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:00.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:01.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:02.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:03.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:04.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:05.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:06.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:07.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:08.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:09.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:10.000000,2.560231e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:11.000000,2.560232e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:12.000000,2.560232e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:13.000000,2.560232e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:14.000000,2.560232e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:15.000000,2.560232e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:16.000000,2.560232e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:17.000000,2.560232e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:18.000000,2.560232e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:19.000000,2.560232e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:20.000000,2.560232e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:21.000000,2.560233e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:22.000000,2.560233e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:23.000000,2.560233e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:24.000000,2.560233e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:25.000000,2.560233e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:26.000000,2.560233e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:27.000000,2.560233e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:28.000000,2.560233e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:29.000000,2.560233e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:30.000000,2.560233e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:31.000000,2.560233e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:32.000000,2.560234e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:33.000000,2.560234e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:34.000000,2.560234e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:35.000000,2.560234e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:36.000000,2.560234e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:37.000000,2.560234e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:38.000000,2.560234e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:39.000000,2.560234e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:40.000000,2.560234e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:41.000000,2.560234e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:42.000000,2.560234e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:43.000000,2.560235e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:44.000000,2.560235e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:45.000000,2.560235e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:46.000000,2.560235e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:47.000000,2.560235e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:48.000000,2.560235e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:49.000000,2.560235e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:50.000000,2.560235e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:51.000000,2.560235e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:52.000000,2.560235e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:53.000000,2.560235e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:54.000000,2.560236e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:55.000000,2.560236e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:56.000000,2.560236e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:57.000000,2.560236e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:58.000000,2.560236e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:28:59.000000,2.560236e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:00.000000,2.560236e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:01.000000,2.560236e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:02.000000,2.560236e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:03.000000,2.560236e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:04.000000,2.560236e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:05.000000,2.560237e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:06.000000,2.560237e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:07.000000,2.560237e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:08.000000,2.560237e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:09.000000,2.560237e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:10.000000,2.560237e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:11.000000,2.560237e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:12.000000,2.560237e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:13.000000,2.560237e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:14.000000,2.560237e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:15.000000,2.560238e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:16.000000,2.560238e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:17.000000,2.560238e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:18.000000,2.560238e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:19.000000,2.560238e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:20.000000,2.560238e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:21.000000,2.560238e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:22.000000,2.560238e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:23.000000,2.560238e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:24.000000,2.560238e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:25.000000,2.560238e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:26.000000,2.560239e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:27.000000,2.560239e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:28.000000,2.560239e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:29.000000,2.560239e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
2018-08-20 11:29:30.000000,2.560239e+02,2.060270e+02,1.188869e+02,1.031170e+02,7.091260e+01,,,,0
