timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-06-18 11:08:30.000000,-1.180116e+42,2.068771e+07,1.181960e+02,1.025899e+07,7.117170e+01,4.109074e+06,,0.000000e+00,0
2018-06-18 11:08:31.000000,-1.180116e+42,2.068771e+07,1.181966e+02,1.025857e+07,7.117171e+01,4.109075e+06,,0.000000e+00,0
2018-06-18 11:08:32.000000,-1.180116e+42,2.068771e+07,1.181971e+02,1.025815e+07,7.117173e+01,4.109075e+06,,0.000000e+00,0
2018-06-18 11:08:33.000000,-1.180116e+42,2.068771e+07,1.181977e+02,1.025773e+07,7.117175e+01,4.109076e+06,,0.000000e+00,0
2018-06-18 11:08:34.000000,-1.180116e+42,2.068771e+07,1.181982e+02,1.025731e+07,7.117177e+01,4.109076e+06,,0.000000e+00,0
2018-06-18 11:08:35.000000,-1.180116e+42,2.068771e+07,1.181988e+02,1.025688e+07,7.117178e+01,4.109076e+06,,0.000000e+00,0
2018-06-18 11:08:36.000000,-1.180116e+42,2.068771e+07,1.181994e+02,1.025646e+07,7.117180e+01,4.109077e+06,,0.000000e+00,0
2018-06-18 11:08:37.000000,-1.180116e+42,2.068771e+07,1.181999e+02,1.025604e+07,7.117181e+01,4.109077e+06,,0.000000e+00,0
2018-06-18 11:08:38.000000,-1.180116e+42,2.068771e+07,1.181998e+02,1.025562e+07,7.117183e+01,4.109077e+06,,0.000000e+00,0
2018-06-18 11:08:39.000000,-1.180116e+42,2.068771e+07,1.181996e+02,1.025520e+07,7.117184e+01,4.109078e+06,,0.000000e+00,0
2018-06-18 11:08:40.000000,-1.180116e+42,2.068771e+07,1.181994e+02,1.025477e+07,7.117187e+01,4.109079e+06,,0.000000e+00,0
2018-06-18 11:08:41.000000,-1.180116e+42,2.068771e+07,1.181993e+02,1.025435e+07,7.117188e+01,4.109079e+06,,0.000000e+00,0
2018-06-18 11:08:42.000000,-1.180116e+42,2.068771e+07,1.181991e+02,1.025393e+07,7.117190e+01,4.109079e+06,,0.000000e+00,0
2018-06-18 11:08:43.000000,-1.180116e+42,2.068771e+07,1.181989e+02,1.025351e+07,7.117191e+01,4.109080e+06,,0.000000e+00,0
2018-06-18 11:08:44.000000,-1.180116e+42,2.068771e+07,1.181988e+02,1.025309e+07,7.117193e+01,4.109080e+06,,0.000000e+00,0
2018-06-18 11:08:45.000000,-1.180116e+42,2.068771e+07,1.181986e+02,1.025266e+07,7.117194e+01,4.109081e+06,,0.000000e+00,0
2018-06-18 11:08:46.000000,-1.180116e+42,2.068771e+07,1.181984e+02,1.025224e+07,7.117197e+01,4.109081e+06,,0.000000e+00,0
2018-06-18 11:08:47.000000,-1.180116e+42,2.068771e+07,1.181983e+02,1.025182e+07,7.117198e+01,4.109081e+06,,0.000000e+00,0
2018-06-18 11:08:48.000000,-1.180116e+42,2.068771e+07,1.181981e+02,1.025140e+07,7.117200e+01,4.109082e+06,,0.000000e+00,0
2018-06-18 11:08:49.000000,-1.180116e+42,2.068771e+07,1.181980e+02,1.025098e+07,7.117201e+01,4.109082e+06,,0.000000e+00,0
2018-06-18 11:08:50.000000,-1.180116e+42,2.068771e+07,1.181978e+02,1.025055e+07,7.117203e+01,4.109082e+06,,0.000000e+00,0
2018-06-18 11:08:51.000000,-1.180116e+42,2.068771e+07,1.181976e+02,1.025013e+07,7.117204e+01,4.109083e+06,,0.000000e+00,0
2018-06-18 11:08:52.000000,-1.180116e+42,2.068771e+07,1.181975e+02,1.024971e+07,7.117207e+01,4.109083e+06,,0.000000e+00,0
2018-06-18 11:08:53.000000,-1.180116e+42,2.068771e+07,1.181973e+02,1.024929e+07,7.117208e+01,4.109084e+06,,0.000000e+00,0
2018-06-18 11:08:54.000000,-1.180116e+42,2.068771e+07,1.181971e+02,1.024887e+07,7.117210e+01,4.109084e+06,,0.000000e+00,0
2018-06-18 11:08:55.000000,-1.180116e+42,2.068771e+07,1.181970e+02,1.024844e+07,7.117211e+01,4.109085e+06,,0.000000e+00,0
2018-06-18 11:08:56.000000,-1.180116e+42,2.068771e+07,1.181968e+02,1.024802e+07,7.117213e+01,4.109085e+06,,0.000000e+00,0
2018-06-18 11:08:57.000000,-1.180116e+42,2.068771e+07,1.181967e+02,1.024760e+07,7.117214e+01,4.109085e+06,,0.000000e+00,0
2018-06-18 11:08:58.000000,-1.180116e+42,2.068771e+07,1.181965e+02,1.024718e+07,7.117216e+01,4.109086e+06,,0.000000e+00,0
2018-06-18 11:08:59.000000,-1.180116e+42,2.068771e+07,1.181963e+02,1.024676e+07,7.117218e+01,4.109086e+06,,0.000000e+00,0
2018-06-18 11:09:00.000000,-1.180116e+42,2.068771e+07,1.181962e+02,1.024633e+07,7.117220e+01,4.109087e+06,,0.000000e+00,0
2018-06-18 11:09:01.000000,-1.180116e+42,2.068771e+07,1.181960e+02,1.024591e+07,7.117221e+01,4.109087e+06,,0.000000e+00,0
2018-06-18 11:09:02.000000,-1.180116e+42,2.068771e+07,1.181958e+02,1.024549e+07,7.117223e+01,4.109087e+06,,0.000000e+00,0
2018-06-18 11:09:03.000000,-1.180116e+42,2.068771e+07,1.181957e+02,1.024507e+07,7.117224e+01,4.109088e+06,,0.000000e+00,0
2018-06-18 11:09:04.000000,-1.180116e+42,2.068771e+07,1.181955e+02,1.024465e+07,7.117226e+01,4.109088e+06,,0.000000e+00,0
2018-06-18 11:09:05.000000,-1.180116e+42,2.068771e+07,1.181954e+02,1.024422e+07,7.117228e+01,4.109089e+06,,0.000000e+00,0
2018-06-18 11:09:06.000000,-1.180116e+42,2.068771e+07,1.181952e+02,1.024380e+07,7.117229e+01,4.109089e+06,,0.000000e+00,0
2018-06-18 11:09:07.000000,-1.180116e+42,2.068771e+07,1.181950e+02,1.024338e+07,7.117231e+01,4.109089e+06,,0.000000e+00,0
2018-06-18 11:09:08.000000,-1.180116e+42,2.068771e+07,1.181949e+02,1.024296e+07,7.117233e+01,4.109090e+06,,0.000000e+00,0
2018-06-18 11:09:09.000000,-1.180116e+42,2.068771e+07,1.181947e+02,1.024254e+07,7.117234e+01,4.109090e+06,,0.000000e+00,0
2018-06-18 11:09:10.000000,-1.180116e+42,2.068771e+07,1.181945e+02,1.024211e+07,7.117236e+01,4.109091e+06,,0.000000e+00,0
2018-06-18 11:09:11.000000,-1.180116e+42,2.068771e+07,1.181944e+02,1.024169e+07,7.117238e+01,4.109091e+06,,0.000000e+00,0
2018-06-18 11:09:12.000000,-1.180116e+42,2.068771e+07,1.181942e+02,1.024127e+07,7.117239e+01,4.109092e+06,,0.000000e+00,0
2018-06-18 11:09:13.000000,-1.180116e+42,2.068771e+07,1.181941e+02,1.024085e+07,7.117241e+01,4.109092e+06,,0.000000e+00,0
2018-06-18 11:09:14.000000,-1.180116e+42,2.068771e+07,1.181939e+02,1.024043e+07,7.117242e+01,4.109092e+06,,0.000000e+00,0
2018-06-18 11:09:15.000000,-1.180116e+42,2.068771e+07,1.181937e+02,1.024000e+07,7.117244e+01,4.109093e+06,,0.000000e+00,0
2018-06-18 11:09:16.000000,-1.180116e+42,2.068771e+07,1.181936e+02,1.023958e+07,7.117245e+01,4.109093e+06,,0.000000e+00,0
2018-06-18 11:09:17.000000,-1.180116e+42,2.068771e+07,1.181934e+02,1.023916e+07,7.117248e+01,4.109093e+06,,0.000000e+00,0
2018-06-18 11:09:18.000000,-1.180116e+42,2.068771e+07,1.181932e+02,1.023921e+07,7.117249e+01,4.109094e+06,,0.000000e+00,0
2018-06-18 11:09:19.000000,-1.180116e+42,2.068771e+07,1.181931e+02,1.023926e+07,7.117251e+01,4.109094e+06,,0.000000e+00,0
2018-06-18 11:09:20.000000,-1.180116e+42,2.068771e+07,1.181929e+02,1.023931e+07,7.117252e+01,4.109095e+06,,0.000000e+00,0
2018-06-18 11:09:21.000000,-1.180116e+42,2.068771e+07,1.181927e+02,1.023935e+07,7.117254e+01,4.109095e+06,,0.000000e+00,0
2018-06-18 11:09:22.000000,-1.180116e+42,2.068771e+07,1.181926e+02,1.023940e+07,7.117255e+01,4.109095e+06,,0.000000e+00,0
2018-06-18 11:09:23.000000,-1.180116e+42,2.068771e+07,1.181924e+02,1.023945e+07,7.117258e+01,4.109096e+06,,0.000000e+00,0
2018-06-18 11:09:24.000000,-1.180116e+42,2.068771e+07,1.181923e+02,1.023950e+07,7.117259e+01,4.109096e+06,,0.000000e+00,0
2018-06-18 11:09:25.000000,-1.180116e+42,2.068771e+07,1.181921e+02,1.023955e+07,7.117261e+01,4.109097e+06,,0.000000e+00,0
2018-06-18 11:09:26.000000,-1.180116e+42,2.068771e+07,1.181919e+02,1.023960e+07,7.117262e+01,4.109097e+06,,0.000000e+00,0
2018-06-18 11:09:27.000000,-1.180116e+42,2.068771e+07,1.181918e+02,1.023964e+07,7.117264e+01,4.109098e+06,,0.000000e+00,0
2018-06-18 11:09:28.000000,-1.180116e+42,2.068771e+07,1.181916e+02,1.023969e+07,7.117265e+01,4.109098e+06,,0.000000e+00,0
2018-06-18 11:09:29.000000,-1.180116e+42,2.068771e+07,1.181915e+02,1.023974e+07,7.117267e+01,4.109098e+06,,0.000000e+00,0
2018-06-18 11:09:30.000000,-1.180116e+42,2.068771e+07,1.181913e+02,1.023979e+07,7.117269e+01,4.109099e+06,,0.000000e+00,0
2018-06-18 11:09:31.000000,-1.180116e+42,2.068771e+07,1.181911e+02,1.023984e+07,7.117271e+01,4.109099e+06,,0.000000e+00,0
2018-06-18 11:09:32.000000,-1.180116e+42,2.068771e+07,1.181910e+02,1.023988e+07,7.117272e+01,4.109100e+06,,0.000000e+00,0
2018-06-18 11:09:33.000000,-1.180116e+42,2.068771e+07,1.181908e+02,1.023993e+07,7.117274e+01,4.109100e+06,,0.000000e+00,0
2018-06-18 11:09:34.000000,-1.180116e+42,2.068771e+07,1.181906e+02,1.023998e+07,7.117275e+01,4.109100e+06,,0.000000e+00,0
2018-06-18 11:09:35.000000,-1.180116e+42,2.068771e+07,1.181905e+02,1.024003e+07,7.117277e+01,4.109101e+06,,0.000000e+00,0
2018-06-18 11:09:36.000000,-1.180116e+42,2.068771e+07,1.181903e+02,1.024008e+07,7.117279e+01,4.109101e+06,,0.000000e+00,0
2018-06-18 11:09:37.000000,-1.180116e+42,2.068771e+07,1.181901e+02,1.024013e+07,7.117281e+01,4.109101e+06,,0.000000e+00,0
2018-06-18 11:09:38.000000,-1.180116e+42,2.068771e+07,1.181900e+02,1.024017e+07,7.117282e+01,4.109102e+06,,0.000000e+00,0
2018-06-18 11:09:39.000000,-1.180116e+42,2.068771e+07,1.181898e+02,1.024022e+07,7.117284e+01,4.109102e+06,,0.000000e+00,0
2018-06-18 11:09:40.000000,-1.180116e+42,2.068771e+07,1.181897e+02,1.024027e+07,7.117285e+01,4.109103e+06,,0.000000e+00,0
2018-06-18 11:09:41.000000,-1.180116e+42,2.068771e+07,1.181895e+02,1.024032e+07,7.117287e+01,4.109103e+06,,0.000000e+00,0
2018-06-18 11:09:42.000000,-1.180116e+42,2.068771e+07,1.181893e+02,1.024037e+07,7.117289e+01,4.109104e+06,,0.000000e+00,0
2018-06-18 11:09:43.000000,-1.180116e+42,2.068771e+07,1.181892e+02,1.024042e+07,7.117290e+01,4.109104e+06,,0.000000e+00,0
2018-06-18 11:09:44.000000,-1.180116e+42,2.068771e+07,1.181890e+02,1.024046e+07,7.117292e+01,4.109105e+06,,0.000000e+00,0
2018-06-18 11:09:45.000000,-1.180116e+42,2.068771e+07,1.181888e+02,1.024051e+07,7.117294e+01,4.109105e+06,,0.000000e+00,0
2018-06-18 11:09:46.000000,-1.180116e+42,2.068771e+07,1.181887e+02,1.024056e+07,7.117295e+01,4.109105e+06,,0.000000e+00,0
2018-06-18 11:09:47.000000,-1.180116e+42,2.068771e+07,1.181885e+02,1.024061e+07,7.117297e+01,4.109106e+06,,0.000000e+00,0
2018-06-18 11:09:48.000000,-1.180116e+42,2.068771e+07,1.181884e+02,1.024066e+07,7.117298e+01,4.109106e+06,,0.000000e+00,0
2018-06-18 11:09:49.000000,-1.180116e+42,2.068771e+07,1.181882e+02,1.024070e+07,7.117300e+01,4.109106e+06,,0.000000e+00,0
2018-06-18 11:09:50.000000,-1.180116e+42,2.068771e+07,1.181880e+02,1.024075e+07,7.117302e+01,4.109107e+06,,0.000000e+00,0
2018-06-18 11:09:51.000000,-1.180116e+42,2.068771e+07,1.181879e+02,1.024080e+07,7.117303e+01,4.109107e+06,,0.000000e+00,0
2018-06-18 11:09:52.000000,-1.180116e+42,2.068771e+07,1.181877e+02,1.024085e+07,7.117305e+01,4.109108e+06,,0.000000e+00,0
2018-06-18 11:09:53.000000,-1.180116e+42,2.068771e+07,1.181875e+02,1.024090e+07,7.117307e+01,4.109108e+06,,0.000000e+00,0
2018-06-18 11:09:54.000000,-1.180116e+42,2.068771e+07,1.181874e+02,1.024095e+07,7.117308e+01,4.109108e+06,,0.000000e+00,0
2018-06-18 11:09:55.000000,-1.180116e+42,2.068771e+07,1.181872e+02,1.024099e+07,7.117310e+01,4.109109e+06,,0.000000e+00,0
2018-06-18 11:09:56.000000,-1.180116e+42,2.068771e+07,1.181871e+02,1.024104e+07,7.117312e+01,4.109109e+06,,0.000000e+00,0
2018-06-18 11:09:57.000000,-1.180116e+42,2.068771e+07,1.181869e+02,1.024109e+07,7.117313e+01,4.109110e+06,,0.000000e+00,0
2018-06-18 11:09:58.000000,-1.180116e+42,2.068771e+07,1.181867e+02,1.024114e+07,7.117315e+01,4.109110e+06,,0.000000e+00,0
2018-06-18 11:09:59.000000,-1.180116e+42,2.068771e+07,1.181866e+02,1.024119e+07,7.117316e+01,4.109111e+06,,0.000000e+00,0
2018-06-18 11:10:00.000000,-1.180116e+42,2.068771e+07,1.181864e+02,1.024123e+07,7.117318e+01,4.109111e+06,,0.000000e+00,0
2018-06-18 11:10:01.000000,-1.180116e+42,2.068771e+07,1.181862e+02,1.024128e+07,7.117320e+01,4.109111e+06,,0.000000e+00,0
2018-06-18 11:10:02.000000,-1.180116e+42,2.068771e+07,1.181861e+02,1.024133e+07,7.117322e+01,4.109112e+06,,0.000000e+00,0
2018-06-18 11:10:03.000000,-1.180116e+42,2.068771e+07,1.181859e+02,1.024138e+07,7.117323e+01,4.109112e+06,,0.000000e+00,0
2018-06-18 11:10:04.000000,-1.180116e+42,2.068771e+07,1.181858e+02,1.024143e+07,7.117325e+01,4.109113e+06,,0.000000e+00,0
2018-06-18 11:10:05.000000,-1.180116e+42,2.068771e+07,1.181856e+02,1.024148e+07,7.117326e+01,4.109113e+06,,0.000000e+00,0
2018-06-18 11:10:06.000000,-1.180116e+42,2.068771e+07,1.181854e+02,1.024152e+07,7.117328e+01,4.109113e+06,,0.000000e+00,0
2018-06-18 11:10:07.000000,-1.180116e+42,2.068771e+07,1.181853e+02,1.024157e+07,7.117329e+01,4.109114e+06,,0.000000e+00,0
2018-06-18 11:10:08.000000,-1.180116e+42,2.068771e+07,1.181851e+02,1.024162e+07,7.117332e+01,4.109114e+06,,0.000000e+00,0
2018-06-18 11:10:09.000000,-1.180116e+42,2.068771e+07,1.181849e+02,1.024167e+07,7.117333e+01,4.109114e+06,,0.000000e+00,0
2018-06-18 11:10:10.000000,-1.180116e+42,2.068771e+07,1.181848e+02,1.024172e+07,7.117335e+01,4.109115e+06,,0.000000e+00,0
2018-06-18 11:10:11.000000,-1.180116e+42,2.068771e+07,1.181846e+02,1.024177e+07,7.117336e+01,4.109116e+06,,0.000000e+00,0
2018-06-18 11:10:12.000000,-1.180116e+42,2.068771e+07,1.181844e+02,1.024181e+07,7.117338e+01,4.109116e+06,,0.000000e+00,0
2018-06-18 11:10:13.000000,-1.180116e+42,2.068771e+07,1.181843e+02,1.024186e+07,7.117339e+01,4.109116e+06,,0.000000e+00,0
2018-06-18 11:10:14.000000,-1.180116e+42,2.068771e+07,1.181841e+02,1.024191e+07,7.117342e+01,4.109117e+06,,0.000000e+00,0
2018-06-18 11:10:15.000000,-1.180116e+42,2.068771e+07,1.181840e+02,1.024196e+07,7.117343e+01,4.109117e+06,,0.000000e+00,0
2018-06-18 11:10:16.000000,-1.180116e+42,2.068771e+07,1.181838e+02,1.024201e+07,7.117345e+01,4.109118e+06,,0.000000e+00,0
2018-06-18 11:10:17.000000,-1.180116e+42,2.068771e+07,1.181836e+02,1.024205e+07,7.117346e+01,4.109118e+06,,0.000000e+00,0
2018-06-18 11:10:18.000000,-1.180116e+42,2.068771e+07,1.181835e+02,1.024244e+07,7.117348e+01,4.109118e+06,,0.000000e+00,0
2018-06-18 11:10:19.000000,-1.180116e+42,2.068771e+07,1.181833e+02,1.024283e+07,7.117349e+01,4.109119e+06,,0.000000e+00,0
2018-06-18 11:10:20.000000,-1.180116e+42,2.068771e+07,1.181832e+02,1.024321e+07,7.117352e+01,4.109119e+06,,0.000000e+00,0
2018-06-18 11:10:21.000000,-1.180116e+42,2.068771e+07,1.181830e+02,1.024360e+07,7.117353e+01,4.109119e+06,,0.000000e+00,0
2018-06-18 11:10:22.000000,-1.180116e+42,2.068771e+07,1.181828e+02,1.024398e+07,7.117355e+01,4.109120e+06,,0.000000e+00,0
