timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-08-20 11:26:00.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:01.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:02.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:03.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:04.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:05.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:06.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:07.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:08.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:09.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:10.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:11.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:12.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:13.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:14.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:15.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:16.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:17.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:18.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:19.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:20.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:21.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:22.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:23.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:24.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:25.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:26.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:27.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:28.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:29.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:30.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:31.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:32.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:33.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:34.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:35.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:36.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:37.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:38.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:39.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:40.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:41.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:42.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:43.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:44.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:45.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:46.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:47.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:48.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:49.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:50.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:51.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:52.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:53.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:54.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:55.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:56.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:57.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:58.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:26:59.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:00.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:01.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:02.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:03.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:04.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:05.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:06.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:07.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:08.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:09.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:10.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:11.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:12.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:13.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:14.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:15.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:16.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:17.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:18.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:19.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:20.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:21.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:22.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:23.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:24.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:25.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:26.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:27.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:28.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:29.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:30.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:31.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:32.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:33.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:34.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:35.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:36.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:37.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:38.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:39.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:40.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:41.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:42.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:43.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:44.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:45.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:46.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:47.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:48.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:49.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:50.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:51.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:52.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:53.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:54.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:55.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:56.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:57.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:58.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:27:59.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:28:00.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:28:01.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:28:02.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:28:03.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:28:04.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544730e+01,,,,0
2018-08-20 11:28:05.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544731e+01,,,,0
2018-08-20 11:28:06.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544733e+01,,,,0
2018-08-20 11:28:07.000000,2.600206e+02,2.110180e+02,1.179769e+02,1.200578e+02,6.544734e+01,,,,0
2018-08-20 11:28:08.000000,2.600206e+02,2.110180e+02,1.179770e+02,1.200578e+02,6.544736e+01,,,,0
2018-08-20 11:28:09.000000,2.600206e+02,2.110180e+02,1.179770e+02,1.200578e+02,6.544738e+01,,,,0
2018-08-20 11:28:10.000000,2.600206e+02,2.110180e+02,1.179770e+02,1.200578e+02,6.544740e+01,,,,0
2018-08-20 11:28:11.000000,2.600206e+02,2.110180e+02,1.179770e+02,1.200578e+02,6.544742e+01,,,,0
2018-08-20 11:28:12.000000,2.600206e+02,2.110180e+02,1.179770e+02,1.200578e+02,6.544744e+01,,,,0
2018-08-20 11:28:13.000000,2.600206e+02,2.110180e+02,1.179770e+02,1.200578e+02,6.544745e+01,,,,0
2018-08-20 11:28:14.000000,2.600206e+02,2.110180e+02,1.179771e+02,1.200578e+02,6.544747e+01,,,,0
2018-08-20 11:28:15.000000,2.600206e+02,2.110180e+02,1.179771e+02,1.200578e+02,6.544749e+01,,,,0
2018-08-20 11:28:16.000000,2.600206e+02,2.110180e+02,1.179771e+02,1.200578e+02,6.544751e+01,,,,0
2018-08-20 11:28:17.000000,2.600206e+02,2.110180e+02,1.179771e+02,1.200578e+02,6.544753e+01,,,,0
2018-08-20 11:28:18.000000,2.600206e+02,2.110180e+02,1.179771e+02,1.200578e+02,6.544755e+01,,,,0
2018-08-20 11:28:19.000000,2.600206e+02,2.110180e+02,1.179771e+02,1.200578e+02,6.544756e+01,,,,0
2018-08-20 11:28:20.000000,2.600206e+02,2.110180e+02,1.179772e+02,1.200578e+02,6.544758e+01,,,,0
2018-08-20 11:28:21.000000,2.600206e+02,2.110180e+02,1.179772e+02,1.200578e+02,6.544760e+01,,,,0
2018-08-20 11:28:22.000000,2.600206e+02,2.110180e+02,1.179772e+02,1.200578e+02,6.544762e+01,,,,0
2018-08-20 11:28:23.000000,2.600206e+02,2.110180e+02,1.179772e+02,1.200578e+02,6.544764e+01,,,,0
2018-08-20 11:28:24.000000,2.600206e+02,2.110180e+02,1.179772e+02,1.200578e+02,6.544766e+01,,,,0
2018-08-20 11:28:25.000000,2.600206e+02,2.110180e+02,1.179772e+02,1.200578e+02,6.544767e+01,,,,0
2018-08-20 11:28:26.000000,2.600206e+02,2.110180e+02,1.179773e+02,1.200578e+02,6.544769e+01,,,,0
2018-08-20 11:28:27.000000,2.600206e+02,2.110180e+02,1.179773e+02,1.200578e+02,6.544771e+01,,,,0
2018-08-20 11:28:28.000000,2.600206e+02,2.110180e+02,1.179773e+02,1.200578e+02,6.544773e+01,,,,0
2018-08-20 11:28:29.000000,2.600206e+02,2.110180e+02,1.179773e+02,1.200578e+02,6.544775e+01,,,,0
2018-08-20 11:28:30.000000,2.600206e+02,2.110180e+02,1.179773e+02,1.200578e+02,6.544777e+01,,,,0
2018-08-20 11:28:31.000000,2.600206e+02,2.110180e+02,1.179774e+02,1.200578e+02,6.544778e+01,,,,0
2018-08-20 11:28:32.000000,2.600206e+02,2.110180e+02,1.179774e+02,1.200578e+02,6.544780e+01,,,,0
2018-08-20 11:28:33.000000,2.600206e+02,2.110180e+02,1.179774e+02,1.200578e+02,6.544782e+01,,,,0
2018-08-20 11:28:34.000000,2.600206e+02,2.110180e+02,1.179774e+02,1.200578e+02,6.544784e+01,,,,0
2018-08-20 11:28:35.000000,2.600206e+02,2.110180e+02,1.179774e+02,1.200578e+02,6.544786e+01,,,,0
2018-08-20 11:28:36.000000,2.600206e+02,2.110180e+02,1.179774e+02,1.200578e+02,6.544788e+01,,,,0
2018-08-20 11:28:37.000000,2.600206e+02,2.110180e+02,1.179775e+02,1.200578e+02,6.544789e+01,,,,0
2018-08-20 11:28:38.000000,2.600206e+02,2.110180e+02,1.179775e+02,1.200578e+02,6.544791e+01,,,,0
2018-08-20 11:28:39.000000,2.600206e+02,2.110180e+02,1.179775e+02,1.200578e+02,6.544793e+01,,,,0
2018-08-20 11:28:40.000000,2.600206e+02,2.110180e+02,1.179775e+02,1.200578e+02,6.544795e+01,,,,0
2018-08-20 11:28:41.000000,2.600206e+02,2.110180e+02,1.179775e+02,1.200578e+02,6.544797e+01,,,,0
2018-08-20 11:28:42.000000,2.600206e+02,2.110180e+02,1.179775e+02,1.200578e+02,6.544799e+01,,,,0
2018-08-20 11:28:43.000000,2.600206e+02,2.110180e+02,1.179776e+02,1.200578e+02,6.544800e+01,,,,0
2018-08-20 11:28:44.000000,2.600206e+02,2.110180e+02,1.179776e+02,1.200578e+02,6.544802e+01,,,,0
2018-08-20 11:28:45.000000,2.600206e+02,2.110180e+02,1.179776e+02,1.200578e+02,6.544804e+01,,,,0
2018-08-20 11:28:46.000000,2.600206e+02,2.110180e+02,1.179776e+02,1.200578e+02,6.544806e+01,,,,0
2018-08-20 11:28:47.000000,2.600206e+02,2.110180e+02,1.179776e+02,1.200578e+02,6.544808e+01,,,,0
2018-08-20 11:28:48.000000,2.600206e+02,2.110180e+02,1.179776e+02,1.200578e+02,6.544810e+01,,,,0
2018-08-20 11:28:49.000000,2.600206e+02,2.110180e+02,1.179777e+02,1.200578e+02,6.544811e+01,,,,0
2018-08-20 11:28:50.000000,2.600206e+02,2.110180e+02,1.179777e+02,1.200578e+02,6.544813e+01,,,,0
2018-08-20 11:28:51.000000,2.600206e+02,2.110180e+02,1.179777e+02,1.200578e+02,6.544815e+01,,,,0
2018-08-20 11:28:52.000000,2.600206e+02,2.110180e+02,1.179777e+02,1.200578e+02,6.544817e+01,,,,0
2018-08-20 11:28:53.000000,2.600206e+02,2.110180e+02,1.179777e+02,1.200578e+02,6.544819e+01,,,,0
2018-08-20 11:28:54.000000,2.600206e+02,2.110180e+02,1.179777e+02,1.200578e+02,6.544821e+01,,,,0
2018-08-20 11:28:55.000000,2.600206e+02,2.110180e+02,1.179778e+02,1.200578e+02,6.544822e+01,,,,0
2018-08-20 11:28:56.000000,2.600206e+02,2.110180e+02,1.179778e+02,1.200578e+02,6.544824e+01,,,,0
2018-08-20 11:28:57.000000,2.600206e+02,2.110180e+02,1.179778e+02,1.200578e+02,6.544826e+01,,,,0
2018-08-20 11:28:58.000000,2.600206e+02,2.110180e+02,1.179778e+02,1.200578e+02,6.544828e+01,,,,0
2018-08-20 11:28:59.000000,2.600206e+02,2.110180e+02,1.179778e+02,1.200578e+02,6.544830e+01,,,,0
2018-08-20 11:29:00.000000,2.600206e+02,2.110180e+02,1.179778e+02,1.200578e+02,6.544832e+01,,,,0
2018-08-20 11:29:01.000000,2.600206e+02,2.110180e+02,1.179779e+02,1.200578e+02,6.544833e+01,,,,0
2018-08-20 11:29:02.000000,2.600206e+02,2.110180e+02,1.179779e+02,1.200578e+02,6.544835e+01,,,,0
2018-08-20 11:29:03.000000,2.600206e+02,2.110180e+02,1.179779e+02,1.200578e+02,6.544837e+01,,,,0
2018-08-20 11:29:04.000000,2.600206e+02,2.110180e+02,1.179779e+02,1.200578e+02,6.544839e+01,,,,0
2018-08-20 11:29:05.000000,2.600206e+02,2.110180e+02,1.179779e+02,1.200578e+02,6.544841e+01,,,,0
2018-08-20 11:29:06.000000,2.600206e+02,2.110180e+02,1.179779e+02,1.200578e+02,6.544843e+01,,,,0
2018-08-20 11:29:07.000000,2.600206e+02,2.110180e+02,1.179780e+02,1.200578e+02,6.544844e+01,,,,0
2018-08-20 11:29:08.000000,2.600206e+02,2.110180e+02,1.179780e+02,1.200578e+02,6.544846e+01,,,,0
2018-08-20 11:29:09.000000,2.600206e+02,2.110180e+02,1.179780e+02,1.200578e+02,6.544848e+01,,,,0
2018-08-20 11:29:10.000000,2.600206e+02,2.110180e+02,1.179780e+02,1.200578e+02,6.544850e+01,,,,0
2018-08-20 11:29:11.000000,2.600206e+02,2.110180e+02,1.179780e+02,1.200578e+02,6.544852e+01,,,,0
2018-08-20 11:29:12.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200578e+02,6.544854e+01,,,,0
2018-08-20 11:29:13.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200578e+02,6.544856e+01,,,,0
2018-08-20 11:29:14.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200578e+02,6.544857e+01,,,,0
2018-08-20 11:29:15.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200578e+02,6.544859e+01,,,,0
2018-08-20 11:29:16.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200579e+02,6.544859e+01,,,,0
2018-08-20 11:29:17.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200579e+02,6.544859e+01,,,,0
2018-08-20 11:29:18.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200580e+02,6.544859e+01,,,,0
2018-08-20 11:29:19.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200580e+02,6.544859e+01,,,,0
2018-08-20 11:29:20.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200581e+02,6.544859e+01,,,,0
2018-08-20 11:29:21.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200581e+02,6.544859e+01,,,,0
2018-08-20 11:29:22.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200582e+02,6.544859e+01,,,,0
2018-08-20 11:29:23.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200582e+02,6.544859e+01,,,,0
2018-08-20 11:29:24.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200583e+02,6.544859e+01,,,,0
2018-08-20 11:29:25.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200584e+02,6.544859e+01,,,,0
2018-08-20 11:29:26.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200584e+02,6.544859e+01,,,,0
2018-08-20 11:29:27.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200585e+02,6.544859e+01,,,,0
2018-08-20 11:29:28.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200585e+02,6.544859e+01,,,,0
2018-08-20 11:29:29.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200586e+02,6.544859e+01,,,,0
2018-08-20 11:29:30.000000,2.600206e+02,2.110180e+02,1.179781e+02,1.200586e+02,6.544859e+01,,,,0
