timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-03-01 18:23:44.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149974e+06,,1.762637e+09,,1.470659e-02,0
2017-03-01 18:23:45.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149973e+06,,1.762624e+09,,1.475748e-02,0
2017-03-01 18:23:46.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149973e+06,,1.762612e+09,,1.480837e-02,0
2017-03-01 18:23:47.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149973e+06,,1.762600e+09,,1.485926e-02,0
2017-03-01 18:23:48.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149972e+06,,1.762587e+09,,1.491015e-02,0
2017-03-01 18:23:49.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149972e+06,,1.762575e+09,,1.496103e-02,0
2017-03-01 18:23:50.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149972e+06,,1.762563e+09,,1.501192e-02,0
2017-03-01 18:23:51.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149971e+06,,1.762550e+09,,1.506281e-02,0
2017-03-01 18:23:52.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149971e+06,,1.762538e+09,,1.511370e-02,0
2017-03-01 18:23:53.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149971e+06,,1.762526e+09,,1.516459e-02,0
2017-03-01 18:23:54.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149970e+06,,1.762513e+09,,1.521548e-02,0
2017-03-01 18:23:55.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149970e+06,,1.762501e+09,,1.526637e-02,0
2017-03-01 18:23:56.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149969e+06,,1.762489e+09,,1.531725e-02,0
2017-03-01 18:23:57.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149969e+06,,1.762476e+09,,1.536814e-02,0
2017-03-01 18:23:58.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149969e+06,,1.762464e+09,,1.541903e-02,0
2017-03-01 18:23:59.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149969e+06,,1.762452e+09,,1.546992e-02,0
2017-03-01 18:24:00.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149968e+06,,1.762439e+09,,1.552081e-02,0
2017-03-01 18:24:01.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149968e+06,,1.762427e+09,,1.557170e-02,0
2017-03-01 18:24:02.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149968e+06,,1.762415e+09,,1.562259e-02,0
2017-03-01 18:24:03.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149967e+06,,1.762403e+09,,1.567347e-02,0
2017-03-01 18:24:04.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149967e+06,,1.762390e+09,,1.572436e-02,0
2017-03-01 18:24:05.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149966e+06,,1.762378e+09,,1.577525e-02,0
2017-03-01 18:24:06.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149966e+06,,1.762366e+09,,1.582614e-02,0
2017-03-01 18:24:07.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149966e+06,,1.762353e+09,,1.587703e-02,0
2017-03-01 18:24:08.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149965e+06,,1.762341e+09,,1.592792e-02,0
2017-03-01 18:24:09.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149965e+06,,1.762329e+09,,1.597881e-02,0
2017-03-01 18:24:10.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149965e+06,,1.762316e+09,,1.602969e-02,0
2017-03-01 18:24:11.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.762304e+09,,1.608058e-02,0
2017-03-01 18:24:12.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.762292e+09,,1.613147e-02,0
2017-03-01 18:24:13.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149965e+06,,1.762185e+09,,1.596846e-02,0
2017-03-01 18:24:14.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149965e+06,,1.762078e+09,,1.580546e-02,0
2017-03-01 18:24:15.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149966e+06,,1.761971e+09,,1.564245e-02,0
2017-03-01 18:24:16.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149967e+06,,1.761864e+09,,1.547945e-02,0
2017-03-01 18:24:17.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149968e+06,,1.761757e+09,,1.531644e-02,0
2017-03-01 18:24:18.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149969e+06,,1.761650e+09,,1.515344e-02,0
2017-03-01 18:24:19.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149969e+06,,1.761543e+09,,1.499043e-02,0
2017-03-01 18:24:20.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149970e+06,,1.761436e+09,,1.482742e-02,0
2017-03-01 18:24:21.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149971e+06,,1.761329e+09,,1.466442e-02,0
2017-03-01 18:24:22.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149972e+06,,1.761222e+09,,1.450141e-02,0
2017-03-01 18:24:23.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149972e+06,,1.761115e+09,,1.433841e-02,0
2017-03-01 18:24:24.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149973e+06,,1.761008e+09,,1.417540e-02,0
2017-03-01 18:24:25.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149974e+06,,1.760901e+09,,1.401239e-02,0
2017-03-01 18:24:26.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149975e+06,,1.760795e+09,,1.384939e-02,0
2017-03-01 18:24:27.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149976e+06,,1.760687e+09,,1.368638e-02,0
2017-03-01 18:24:28.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149976e+06,,1.760581e+09,,1.352338e-02,0
2017-03-01 18:24:29.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149977e+06,,1.760474e+09,,1.336037e-02,0
2017-03-01 18:24:30.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149978e+06,,1.760367e+09,,1.319736e-02,0
2017-03-01 18:24:31.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149979e+06,,1.760260e+09,,1.303436e-02,0
2017-03-01 18:24:32.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149979e+06,,1.760153e+09,,1.287135e-02,0
2017-03-01 18:24:33.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149980e+06,,1.760046e+09,,1.270835e-02,0
2017-03-01 18:24:34.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149981e+06,,1.759939e+09,,1.254534e-02,0
2017-03-01 18:24:35.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149982e+06,,1.759832e+09,,1.238233e-02,0
2017-03-01 18:24:36.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149983e+06,,1.759725e+09,,1.221933e-02,0
2017-03-01 18:24:37.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149983e+06,,1.759618e+09,,1.205632e-02,0
2017-03-01 18:24:38.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149984e+06,,1.759511e+09,,1.189332e-02,0
2017-03-01 18:24:39.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149985e+06,,1.759404e+09,,1.173031e-02,0
2017-03-01 18:24:40.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149986e+06,,1.759297e+09,,1.156731e-02,0
2017-03-01 18:24:41.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149987e+06,,1.759190e+09,,1.140430e-02,0
2017-03-01 18:24:42.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149986e+06,,1.759085e+09,,1.102416e-02,0
2017-03-01 18:24:43.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149985e+06,,1.758979e+09,,1.064401e-02,0
2017-03-01 18:24:44.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149984e+06,,1.758873e+09,,1.026387e-02,0
2017-03-01 18:24:45.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149983e+06,,1.758768e+09,,9.883726e-03,0
2017-03-01 18:24:46.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149983e+06,,1.758662e+09,,9.503583e-03,0
2017-03-01 18:24:47.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149982e+06,,1.758557e+09,,9.123440e-03,0
2017-03-01 18:24:48.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149981e+06,,1.758451e+09,,8.743297e-03,0
2017-03-01 18:24:49.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149980e+06,,1.758346e+09,,8.363154e-03,0
2017-03-01 18:24:50.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149980e+06,,1.758240e+09,,7.983010e-03,0
2017-03-01 18:24:51.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149979e+06,,1.758134e+09,,7.602867e-03,0
2017-03-01 18:24:52.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149978e+06,,1.758029e+09,,7.222724e-03,0
2017-03-01 18:24:53.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149977e+06,,1.757923e+09,,6.842580e-03,0
2017-03-01 18:24:54.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149977e+06,,1.757818e+09,,6.462437e-03,0
2017-03-01 18:24:55.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149976e+06,,1.757712e+09,,6.082294e-03,0
2017-03-01 18:24:56.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149975e+06,,1.757606e+09,,5.702151e-03,0
2017-03-01 18:24:57.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149974e+06,,1.757501e+09,,5.322008e-03,0
2017-03-01 18:24:58.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149974e+06,,1.757395e+09,,4.941865e-03,0
2017-03-01 18:24:59.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149973e+06,,1.757290e+09,,4.561721e-03,0
2017-03-01 18:25:00.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149972e+06,,1.757184e+09,,4.181578e-03,0
2017-03-01 18:25:01.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149971e+06,,1.757078e+09,,3.801435e-03,0
2017-03-01 18:25:02.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149970e+06,,1.756973e+09,,3.421292e-03,0
2017-03-01 18:25:03.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149970e+06,,1.756867e+09,,3.041148e-03,0
2017-03-01 18:25:04.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149969e+06,,1.756762e+09,,2.661005e-03,0
2017-03-01 18:25:05.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149968e+06,,1.756656e+09,,2.280862e-03,0
2017-03-01 18:25:06.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149968e+06,,1.756550e+09,,1.900719e-03,0
2017-03-01 18:25:07.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149967e+06,,1.756445e+09,,1.520576e-03,0
2017-03-01 18:25:08.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149966e+06,,1.756339e+09,,1.140432e-03,0
2017-03-01 18:25:09.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149965e+06,,1.756234e+09,,7.602892e-04,0
2017-03-01 18:25:10.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.756128e+09,,3.801459e-04,0
2017-03-01 18:25:11.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.756022e+09,,2.718929e-09,0
2017-03-01 18:25:12.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.756007e+09,,2.631221e-09,0
2017-03-01 18:25:13.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755991e+09,,2.543514e-09,0
2017-03-01 18:25:14.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755976e+09,,2.455806e-09,0
2017-03-01 18:25:15.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755960e+09,,2.368099e-09,0
2017-03-01 18:25:16.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755945e+09,,2.280392e-09,0
2017-03-01 18:25:17.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755929e+09,,2.192684e-09,0
2017-03-01 18:25:18.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755913e+09,,2.104977e-09,0
2017-03-01 18:25:19.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755898e+09,,2.017270e-09,0
2017-03-01 18:25:20.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755882e+09,,1.929562e-09,0
2017-03-01 18:25:21.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755867e+09,,1.841855e-09,0
2017-03-01 18:25:22.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755851e+09,,1.754147e-09,0
2017-03-01 18:25:23.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755836e+09,,1.666440e-09,0
2017-03-01 18:25:24.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755820e+09,,1.578733e-09,0
2017-03-01 18:25:25.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755804e+09,,1.491025e-09,0
2017-03-01 18:25:26.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755789e+09,,1.403318e-09,0
2017-03-01 18:25:27.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755773e+09,,1.315611e-09,0
2017-03-01 18:25:28.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755758e+09,,1.227903e-09,0
2017-03-01 18:25:29.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755742e+09,,1.140196e-09,0
2017-03-01 18:25:30.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755727e+09,,1.052488e-09,0
2017-03-01 18:25:31.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755711e+09,,9.647811e-10,0
2017-03-01 18:25:32.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755695e+09,,8.770737e-10,0
2017-03-01 18:25:33.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755680e+09,,7.893664e-10,0
2017-03-01 18:25:34.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755664e+09,,7.016590e-10,0
2017-03-01 18:25:35.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755649e+09,,6.139516e-10,0
2017-03-01 18:25:36.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755633e+09,,5.262442e-10,0
2017-03-01 18:25:37.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755618e+09,,4.385369e-10,0
2017-03-01 18:25:38.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755602e+09,,3.508295e-10,0
2017-03-01 18:25:39.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755586e+09,,2.631221e-10,0
2017-03-01 18:25:40.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755571e+09,,1.754147e-10,0
2017-03-01 18:25:41.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755555e+09,,8.770737e-11,0
2017-03-01 18:25:42.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755540e+09,,2.532200e-18,0
2017-03-01 18:25:43.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149964e+06,,1.755745e+09,,6.044048e-04,0
2017-03-01 18:25:44.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149965e+06,,1.755949e+09,,1.208810e-03,0
2017-03-01 18:25:45.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149966e+06,,1.756154e+09,,1.813214e-03,0
2017-03-01 18:25:46.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149967e+06,,1.756359e+09,,2.417619e-03,0
2017-03-01 18:25:47.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149968e+06,,1.756564e+09,,3.022024e-03,0
2017-03-01 18:25:48.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149968e+06,,1.756769e+09,,3.626429e-03,0
2017-03-01 18:25:49.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149969e+06,,1.756974e+09,,4.230834e-03,0
2017-03-01 18:25:50.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149970e+06,,1.757179e+09,,4.835238e-03,0
2017-03-01 18:25:51.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149971e+06,,1.757384e+09,,5.439643e-03,0
2017-03-01 18:25:52.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149971e+06,,1.757589e+09,,6.044048e-03,0
2017-03-01 18:25:53.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149972e+06,,1.757794e+09,,6.648453e-03,0
2017-03-01 18:25:54.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149973e+06,,1.757999e+09,,7.252858e-03,0
2017-03-01 18:25:55.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149974e+06,,1.758204e+09,,7.857263e-03,0
2017-03-01 18:25:56.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149975e+06,,1.758408e+09,,8.461668e-03,0
2017-03-01 18:25:57.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149975e+06,,1.758613e+09,,9.066072e-03,0
2017-03-01 18:25:58.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149976e+06,,1.758818e+09,,9.670477e-03,0
2017-03-01 18:25:59.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149977e+06,,1.759023e+09,,1.027488e-02,0
2017-03-01 18:26:00.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149978e+06,,1.759228e+09,,1.087929e-02,0
2017-03-01 18:26:01.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149979e+06,,1.759433e+09,,1.148369e-02,0
2017-03-01 18:26:02.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149979e+06,,1.759638e+09,,1.208810e-02,0
2017-03-01 18:26:03.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149980e+06,,1.759843e+09,,1.269250e-02,0
2017-03-01 18:26:04.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149981e+06,,1.760048e+09,,1.329691e-02,0
2017-03-01 18:26:05.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149982e+06,,1.760253e+09,,1.390131e-02,0
2017-03-01 18:26:06.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149982e+06,,1.760457e+09,,1.450572e-02,0
2017-03-01 18:26:07.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149983e+06,,1.760662e+09,,1.511012e-02,0
2017-03-01 18:26:08.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149984e+06,,1.760867e+09,,1.571453e-02,0
2017-03-01 18:26:09.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149985e+06,,1.761072e+09,,1.631893e-02,0
2017-03-01 18:26:10.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149986e+06,,1.761277e+09,,1.692334e-02,0
2017-03-01 18:26:11.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149986e+06,,1.761482e+09,,1.752774e-02,0
2017-03-01 18:26:12.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149986e+06,,1.761613e+09,,1.778914e-02,0
2017-03-01 18:26:13.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149985e+06,,1.761744e+09,,1.805053e-02,0
2017-03-01 18:26:14.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149984e+06,,1.761875e+09,,1.831193e-02,0
2017-03-01 18:26:15.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149983e+06,,1.762006e+09,,1.857333e-02,0
2017-03-01 18:26:16.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149983e+06,,1.762137e+09,,1.883472e-02,0
2017-03-01 18:26:17.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149982e+06,,1.762269e+09,,1.909612e-02,0
2017-03-01 18:26:18.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149981e+06,,1.762400e+09,,1.935752e-02,0
2017-03-01 18:26:19.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149980e+06,,1.762531e+09,,1.961891e-02,0
2017-03-01 18:26:20.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149980e+06,,1.762662e+09,,1.988031e-02,0
2017-03-01 18:26:21.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149979e+06,,1.762793e+09,,2.014171e-02,0
2017-03-01 18:26:22.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149978e+06,,1.762924e+09,,2.040310e-02,0
2017-03-01 18:26:23.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149978e+06,,1.763055e+09,,2.066450e-02,0
2017-03-01 18:26:24.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149977e+06,,1.763186e+09,,2.092589e-02,0
2017-03-01 18:26:25.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149976e+06,,1.763317e+09,,2.118729e-02,0
2017-03-01 18:26:26.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149975e+06,,1.763448e+09,,2.144869e-02,0
2017-03-01 18:26:27.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149974e+06,,1.763579e+09,,2.171009e-02,0
2017-03-01 18:26:28.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149974e+06,,1.763710e+09,,2.197148e-02,0
2017-03-01 18:26:29.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149973e+06,,1.763841e+09,,2.223288e-02,0
2017-03-01 18:26:30.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149972e+06,,1.763972e+09,,2.249428e-02,0
2017-03-01 18:26:31.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149971e+06,,1.764104e+09,,2.275567e-02,0
2017-03-01 18:26:32.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149971e+06,,1.764235e+09,,2.301707e-02,0
2017-03-01 18:26:33.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149970e+06,,1.764366e+09,,2.327847e-02,0
2017-03-01 18:26:34.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149969e+06,,1.764497e+09,,2.353986e-02,0
2017-03-01 18:26:35.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149969e+06,,1.764628e+09,,2.380126e-02,0
2017-03-01 18:26:36.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149968e+06,,1.764759e+09,,2.406265e-02,0
2017-03-01 18:26:37.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149967e+06,,1.764890e+09,,2.432405e-02,0
2017-03-01 18:26:38.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149966e+06,,1.765021e+09,,2.458545e-02,0
2017-03-01 18:26:39.000000,0.000000e+00,0.000000e+00,0.000000e+00,3.149966e+06,,1.765152e+09,,2.484684e-02,0
