timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-10-06 16:11:27.000000,2.349817e+07,1.422889e+07,9.637635e+01,1.173266e+06,7.700310e+01,,,,0
2018-10-06 16:11:28.000000,2.349817e+07,1.422889e+07,9.637635e+01,1.173266e+06,7.700311e+01,,,,0
2018-10-06 16:11:29.000000,2.349817e+07,1.422889e+07,9.637636e+01,1.173266e+06,7.700312e+01,,,,0
2018-10-06 16:11:30.000000,2.349817e+07,1.422889e+07,9.637636e+01,1.173266e+06,7.700313e+01,,,,0
2018-10-06 16:11:31.000000,2.349817e+07,1.422889e+07,9.637636e+01,1.173266e+06,7.700314e+01,,,,0
2018-10-06 16:11:32.000000,2.349817e+07,1.422889e+07,9.637637e+01,1.173266e+06,7.700315e+01,,,,0
2018-10-06 16:11:33.000000,2.349817e+07,1.422889e+07,9.637637e+01,1.173266e+06,7.700316e+01,,,,0
2018-10-06 16:11:34.000000,2.349817e+07,1.422889e+07,9.637637e+01,1.173266e+06,7.700317e+01,,,,0
2018-10-06 16:11:35.000000,2.349817e+07,1.422889e+07,9.637638e+01,1.173266e+06,7.700318e+01,,,,0
2018-10-06 16:11:36.000000,2.349817e+07,1.422889e+07,9.637638e+01,1.173266e+06,7.700319e+01,,,,0
2018-10-06 16:11:37.000000,2.349817e+07,1.422889e+07,9.637638e+01,1.173266e+06,7.700320e+01,,,,0
2018-10-06 16:11:38.000000,2.349817e+07,1.422889e+07,9.637639e+01,1.173266e+06,7.700321e+01,,,,0
2018-10-06 16:11:39.000000,2.349817e+07,1.422889e+07,9.637639e+01,1.173266e+06,7.700322e+01,,,,0
2018-10-06 16:11:40.000000,2.349817e+07,1.422889e+07,9.637639e+01,1.173266e+06,7.700324e+01,,,,0
2018-10-06 16:11:41.000000,2.349817e+07,1.422889e+07,9.637640e+01,1.173266e+06,7.700325e+01,,,,0
2018-10-06 16:11:42.000000,2.349817e+07,1.422889e+07,9.637640e+01,1.173266e+06,7.700326e+01,,,,0
2018-10-06 16:11:43.000000,2.349817e+07,1.422889e+07,9.637640e+01,1.173266e+06,7.700327e+01,,,,0
2018-10-06 16:11:44.000000,2.349817e+07,1.422889e+07,9.637641e+01,1.173266e+06,7.700328e+01,,,,0
2018-10-06 16:11:45.000000,2.349817e+07,1.422889e+07,9.637641e+01,1.173266e+06,7.700329e+01,,,,0
2018-10-06 16:11:46.000000,2.349817e+07,1.422889e+07,9.637641e+01,1.173266e+06,7.700330e+01,,,,0
2018-10-06 16:11:47.000000,2.349817e+07,1.422889e+07,9.637642e+01,1.173266e+06,7.700331e+01,,,,0
2018-10-06 16:11:48.000000,2.349817e+07,1.422889e+07,9.637642e+01,1.173266e+06,7.700332e+01,,,,0
2018-10-06 16:11:49.000000,2.349817e+07,1.422889e+07,9.637642e+01,1.173266e+06,7.700333e+01,,,,0
2018-10-06 16:11:50.000000,2.349817e+07,1.422889e+07,9.637643e+01,1.173266e+06,7.700334e+01,,,,0
2018-10-06 16:11:51.000000,2.349817e+07,1.422889e+07,9.637643e+01,1.173266e+06,7.700335e+01,,,,0
2018-10-06 16:11:52.000000,2.349817e+07,1.422889e+07,9.637643e+01,1.173266e+06,7.700336e+01,,,,0
2018-10-06 16:11:53.000000,2.349817e+07,1.422889e+07,9.637644e+01,1.173266e+06,7.700337e+01,,,,0
2018-10-06 16:11:54.000000,2.349817e+07,1.422889e+07,9.637644e+01,1.173266e+06,7.700338e+01,,,,0
2018-10-06 16:11:55.000000,2.349817e+07,1.422889e+07,9.637644e+01,1.173266e+06,7.700339e+01,,,,0
2018-10-06 16:11:56.000000,2.349817e+07,1.422889e+07,9.637645e+01,1.173266e+06,7.700340e+01,,,,0
2018-10-06 16:11:57.000000,2.349817e+07,1.422889e+07,9.637645e+01,1.173266e+06,7.700341e+01,,,,0
2018-10-06 16:11:58.000000,2.349817e+07,1.422889e+07,9.637645e+01,1.173266e+06,7.700342e+01,,,,0
2018-10-06 16:11:59.000000,2.349817e+07,1.422889e+07,9.637646e+01,1.173266e+06,7.700343e+01,,,,0
2018-10-06 16:12:00.000000,2.349817e+07,1.422889e+07,9.637646e+01,1.173266e+06,7.700344e+01,,,,0
2018-10-06 16:12:01.000000,2.349817e+07,1.422889e+07,9.637646e+01,1.173266e+06,7.700345e+01,,,,0
2018-10-06 16:12:02.000000,2.349817e+07,1.422889e+07,9.637646e+01,1.173266e+06,7.700346e+01,,,,0
2018-10-06 16:12:03.000000,2.349817e+07,1.422889e+07,9.637647e+01,1.173266e+06,7.700347e+01,,,,0
2018-10-06 16:12:04.000000,2.349817e+07,1.422889e+07,9.637647e+01,1.173266e+06,7.700348e+01,,,,0
2018-10-06 16:12:05.000000,2.349817e+07,1.422889e+07,9.637647e+01,1.173266e+06,7.700349e+01,,,,0
2018-10-06 16:12:06.000000,2.349817e+07,1.422889e+07,9.637648e+01,1.173266e+06,7.700350e+01,,,,0
2018-10-06 16:12:07.000000,2.349817e+07,1.422889e+07,9.637648e+01,1.173266e+06,7.700351e+01,,,,0
2018-10-06 16:12:08.000000,2.349817e+07,1.422889e+07,9.637648e+01,1.173266e+06,7.700352e+01,,,,0
2018-10-06 16:12:09.000000,2.349817e+07,1.422889e+07,9.637649e+01,1.173266e+06,7.700353e+01,,,,0
2018-10-06 16:12:10.000000,2.349817e+07,1.422889e+07,9.637649e+01,1.173266e+06,7.700354e+01,,,,0
2018-10-06 16:12:11.000000,2.349817e+07,1.422889e+07,9.637649e+01,1.173266e+06,7.700355e+01,,,,0
2018-10-06 16:12:12.000000,2.349817e+07,1.422888e+07,9.637650e+01,1.173266e+06,7.700356e+01,,,,0
2018-10-06 16:12:13.000000,2.349817e+07,1.422888e+07,9.637650e+01,1.173266e+06,7.700357e+01,,,,0
2018-10-06 16:12:14.000000,2.349817e+07,1.422888e+07,9.637650e+01,1.173266e+06,7.700358e+01,,,,0
2018-10-06 16:12:15.000000,2.349817e+07,1.422888e+07,9.637651e+01,1.173266e+06,7.700359e+01,,,,0
2018-10-06 16:12:16.000000,2.349817e+07,1.422888e+07,9.637651e+01,1.173266e+06,7.700360e+01,,,,0
2018-10-06 16:12:17.000000,2.349817e+07,1.422888e+07,9.637651e+01,1.173266e+06,7.700361e+01,,,,0
2018-10-06 16:12:18.000000,2.349817e+07,1.422888e+07,9.637652e+01,1.173266e+06,7.700362e+01,,,,0
2018-10-06 16:12:19.000000,2.349817e+07,1.422888e+07,9.637652e+01,1.173266e+06,7.700363e+01,,,,0
2018-10-06 16:12:20.000000,2.349817e+07,1.422888e+07,9.637652e+01,1.173266e+06,7.700364e+01,,,,0
2018-10-06 16:12:21.000000,2.349817e+07,1.422888e+07,9.637653e+01,1.173266e+06,7.700366e+01,,,,0
2018-10-06 16:12:22.000000,2.349817e+07,1.422888e+07,9.637653e+01,1.173266e+06,7.700367e+01,,,,0
2018-10-06 16:12:23.000000,2.349817e+07,1.422888e+07,9.637653e+01,1.173266e+06,7.700368e+01,,,,0
2018-10-06 16:12:24.000000,2.349817e+07,1.422888e+07,9.637654e+01,1.173266e+06,7.700369e+01,,,,0
2018-10-06 16:12:25.000000,2.349817e+07,1.422888e+07,9.637654e+01,1.173266e+06,7.700370e+01,,,,0
2018-10-06 16:12:26.000000,2.349817e+07,1.422888e+07,9.637654e+01,1.173266e+06,7.700371e+01,,,,0
2018-10-06 16:12:27.000000,2.349817e+07,1.422888e+07,9.637655e+01,1.173266e+06,7.700372e+01,,,,0
2018-10-06 16:12:28.000000,2.349817e+07,1.422888e+07,9.637655e+01,1.173266e+06,7.700373e+01,,,,0
2018-10-06 16:12:29.000000,2.349817e+07,1.422888e+07,9.637655e+01,1.173266e+06,7.700374e+01,,,,0
2018-10-06 16:12:30.000000,2.349817e+07,1.422888e+07,9.637656e+01,1.173266e+06,7.700375e+01,,,,0
2018-10-06 16:12:31.000000,2.349817e+07,1.422888e+07,9.637656e+01,1.173266e+06,7.700376e+01,,,,0
2018-10-06 16:12:32.000000,2.349817e+07,1.422888e+07,9.637656e+01,1.173266e+06,7.700377e+01,,,,0
2018-10-06 16:12:33.000000,2.349817e+07,1.422888e+07,9.637657e+01,1.173266e+06,7.700378e+01,,,,0
2018-10-06 16:12:34.000000,2.349817e+07,1.422888e+07,9.637657e+01,1.173266e+06,7.700379e+01,,,,0
2018-10-06 16:12:35.000000,2.349817e+07,1.422888e+07,9.637657e+01,1.173266e+06,7.700380e+01,,,,0
2018-10-06 16:12:36.000000,2.349817e+07,1.422888e+07,9.637658e+01,1.173266e+06,7.700381e+01,,,,0
2018-10-06 16:12:37.000000,2.349817e+07,1.422888e+07,9.637658e+01,1.173266e+06,7.700382e+01,,,,0
2018-10-06 16:12:38.000000,2.349817e+07,1.422888e+07,9.637658e+01,1.173266e+06,7.700383e+01,,,,0
2018-10-06 16:12:39.000000,2.349817e+07,1.422888e+07,9.637658e+01,1.173266e+06,7.700384e+01,,,,0
2018-10-06 16:12:40.000000,2.349817e+07,1.422888e+07,9.637659e+01,1.173266e+06,7.700385e+01,,,,0
2018-10-06 16:12:41.000000,2.349817e+07,1.422888e+07,9.637659e+01,1.173266e+06,7.700386e+01,,,,0
2018-10-06 16:12:42.000000,2.349817e+07,1.422888e+07,9.637659e+01,1.173266e+06,7.700387e+01,,,,0
2018-10-06 16:12:43.000000,2.349817e+07,1.422888e+07,9.637660e+01,1.173266e+06,7.700388e+01,,,,0
2018-10-06 16:12:44.000000,2.349817e+07,1.422888e+07,9.637660e+01,1.173266e+06,7.700389e+01,,,,0
2018-10-06 16:12:45.000000,2.349817e+07,1.422888e+07,9.637660e+01,1.173266e+06,7.700390e+01,,,,0
2018-10-06 16:12:46.000000,2.349817e+07,1.422888e+07,9.637661e+01,1.173266e+06,7.700391e+01,,,,0
2018-10-06 16:12:47.000000,2.349817e+07,1.422888e+07,9.637661e+01,1.173266e+06,7.700392e+01,,,,0
2018-10-06 16:12:48.000000,2.349817e+07,1.422888e+07,9.637661e+01,1.173266e+06,7.700393e+01,,,,0
2018-10-06 16:12:49.000000,2.349817e+07,1.422888e+07,9.637662e+01,1.173266e+06,7.700394e+01,,,,0
2018-10-06 16:12:50.000000,2.349817e+07,1.422888e+07,9.637662e+01,1.173266e+06,7.700395e+01,,,,0
2018-10-06 16:12:51.000000,2.349817e+07,1.422888e+07,9.637662e+01,1.173266e+06,7.700396e+01,,,,0
2018-10-06 16:12:52.000000,2.349817e+07,1.422888e+07,9.637663e+01,1.173266e+06,7.700397e+01,,,,0
2018-10-06 16:12:53.000000,2.349817e+07,1.422888e+07,9.637663e+01,1.173266e+06,7.700398e+01,,,,0
2018-10-06 16:12:54.000000,2.349817e+07,1.422888e+07,9.637663e+01,1.173266e+06,7.700399e+01,,,,0
2018-10-06 16:12:55.000000,2.349817e+07,1.422888e+07,9.637664e+01,1.173266e+06,7.700400e+01,,,,0
2018-10-06 16:12:56.000000,2.349817e+07,1.422888e+07,9.637664e+01,1.173266e+06,7.700401e+01,,,,0
2018-10-06 16:12:57.000000,2.349817e+07,1.422888e+07,9.637664e+01,1.173266e+06,7.700402e+01,,,,0
2018-10-06 16:12:58.000000,2.349817e+07,1.422888e+07,9.637665e+01,1.173266e+06,7.700403e+01,,,,0
2018-10-06 16:12:59.000000,2.349817e+07,1.422888e+07,9.637665e+01,1.173266e+06,7.700404e+01,,,,0
2018-10-06 16:13:00.000000,2.349817e+07,1.422888e+07,9.637665e+01,1.173266e+06,7.700405e+01,,,,0
2018-10-06 16:13:01.000000,2.349817e+07,1.422888e+07,9.637666e+01,1.173266e+06,7.700406e+01,,,,0
2018-10-06 16:13:02.000000,2.349817e+07,1.422888e+07,9.637666e+01,1.173266e+06,7.700407e+01,,,,0
2018-10-06 16:13:03.000000,2.349817e+07,1.422888e+07,9.637666e+01,1.173266e+06,7.700408e+01,,,,0
2018-10-06 16:13:04.000000,2.349817e+07,1.422888e+07,9.637667e+01,1.173266e+06,7.700409e+01,,,,0
2018-10-06 16:13:05.000000,2.349817e+07,1.422888e+07,9.637667e+01,1.173266e+06,7.700410e+01,,,,0
2018-10-06 16:13:06.000000,2.349817e+07,1.422888e+07,9.637667e+01,1.173266e+06,7.700411e+01,,,,0
2018-10-06 16:13:07.000000,2.349817e+07,1.422888e+07,9.637667e+01,1.173266e+06,7.700412e+01,,,,0
2018-10-06 16:13:08.000000,2.349817e+07,1.422888e+07,9.637668e+01,1.173266e+06,7.700413e+01,,,,0
2018-10-06 16:13:09.000000,2.349817e+07,1.422888e+07,9.637668e+01,1.173266e+06,7.700414e+01,,,,0
2018-10-06 16:13:10.000000,2.349817e+07,1.422888e+07,9.637668e+01,1.173266e+06,7.700415e+01,,,,0
2018-10-06 16:13:11.000000,2.349817e+07,1.422888e+07,9.637669e+01,1.173266e+06,7.700416e+01,,,,0
2018-10-06 16:13:12.000000,2.349817e+07,1.422888e+07,9.637669e+01,1.173266e+06,7.700417e+01,,,,0
2018-10-06 16:13:13.000000,2.349817e+07,1.422888e+07,9.637669e+01,1.173266e+06,7.700418e+01,,,,0
2018-10-06 16:13:14.000000,2.349817e+07,1.422888e+07,9.637670e+01,1.173266e+06,7.700419e+01,,,,0
2018-10-06 16:13:15.000000,2.349817e+07,1.422888e+07,9.637670e+01,1.173266e+06,7.700420e+01,,,,0
2018-10-06 16:13:16.000000,2.349817e+07,1.422888e+07,9.637670e+01,1.173266e+06,7.700421e+01,,,,0
2018-10-06 16:13:17.000000,2.349817e+07,1.422888e+07,9.637671e+01,1.173266e+06,7.700422e+01,,,,0
2018-10-06 16:13:18.000000,2.349816e+07,1.422888e+07,9.637671e+01,1.173266e+06,7.700423e+01,,,,0
2018-10-06 16:13:19.000000,2.349816e+07,1.422888e+07,9.637671e+01,1.173266e+06,7.700424e+01,,,,0
2018-10-06 16:13:20.000000,2.349816e+07,1.422888e+07,9.637672e+01,1.173266e+06,7.700425e+01,,,,0
2018-10-06 16:13:21.000000,2.349816e+07,1.422888e+07,9.637672e+01,1.173266e+06,7.700426e+01,,,,0
2018-10-06 16:13:22.000000,2.349816e+07,1.422888e+07,9.637672e+01,1.173266e+06,7.700427e+01,,,,0
2018-10-06 16:13:23.000000,2.349816e+07,1.422888e+07,9.637673e+01,1.173266e+06,7.700428e+01,,,,0
2018-10-06 16:13:24.000000,2.349816e+07,1.422888e+07,9.637673e+01,1.173266e+06,7.700429e+01,,,,0
2018-10-06 16:13:25.000000,2.349816e+07,1.422888e+07,9.637673e+01,1.173266e+06,7.700430e+01,,,,0
2018-10-06 16:13:26.000000,2.349816e+07,1.422888e+07,9.637674e+01,1.173266e+06,7.700431e+01,,,,0
2018-10-06 16:13:27.000000,2.349816e+07,1.422888e+07,9.637674e+01,1.173266e+06,7.700432e+01,,,,0
2018-10-06 16:13:28.000000,2.349816e+07,1.422888e+07,9.637674e+01,1.173266e+06,7.700433e+01,,,,0
2018-10-06 16:13:29.000000,2.349816e+07,1.422888e+07,9.637675e+01,1.173266e+06,7.700434e+01,,,,0
2018-10-06 16:13:30.000000,2.349816e+07,1.422888e+07,9.637675e+01,1.173266e+06,7.700435e+01,,,,0
2018-10-06 16:13:31.000000,2.349816e+07,1.422888e+07,9.637675e+01,1.173266e+06,7.700436e+01,,,,0
2018-10-06 16:13:32.000000,2.349816e+07,1.422888e+07,9.637675e+01,1.173266e+06,7.700437e+01,,,,0
2018-10-06 16:13:33.000000,2.349816e+07,1.422888e+07,9.637676e+01,1.173266e+06,7.700438e+01,,,,0
2018-10-06 16:13:34.000000,2.349816e+07,1.422888e+07,9.637676e+01,1.173266e+06,7.700439e+01,,,,0
2018-10-06 16:13:35.000000,2.349816e+07,1.422888e+07,9.637676e+01,1.173266e+06,7.700440e+01,,,,0
2018-10-06 16:13:36.000000,2.349816e+07,1.422888e+07,9.637677e+01,1.173266e+06,7.700441e+01,,,,0
2018-10-06 16:13:37.000000,2.349816e+07,1.422888e+07,9.637677e+01,1.173266e+06,7.700442e+01,,,,0
2018-10-06 16:13:38.000000,2.349816e+07,1.422888e+07,9.637677e+01,1.173266e+06,7.700443e+01,,,,0
2018-10-06 16:13:39.000000,2.349816e+07,1.422888e+07,9.637678e+01,1.173266e+06,7.700444e+01,,,,0
2018-10-06 16:13:40.000000,2.349816e+07,1.422888e+07,9.637678e+01,1.173266e+06,7.700445e+01,,,,0
2018-10-06 16:13:41.000000,2.349816e+07,1.422888e+07,9.637678e+01,1.173266e+06,7.700447e+01,,,,0
2018-10-06 16:13:42.000000,2.349816e+07,1.422888e+07,9.637679e+01,1.173266e+06,7.700448e+01,,,,0
2018-10-06 16:13:43.000000,2.349816e+07,1.422888e+07,9.637679e+01,1.173266e+06,7.700449e+01,,,,0
2018-10-06 16:13:44.000000,2.349816e+07,1.422888e+07,9.637679e+01,1.173266e+06,7.700450e+01,,,,0
2018-10-06 16:13:45.000000,2.349816e+07,1.422888e+07,9.637680e+01,1.173266e+06,7.700451e+01,,,,0
2018-10-06 16:13:46.000000,2.349816e+07,1.422888e+07,9.637680e+01,1.173266e+06,7.700452e+01,,,,0
2018-10-06 16:13:47.000000,2.349816e+07,1.422888e+07,9.637680e+01,1.173266e+06,7.700453e+01,,,,0
2018-10-06 16:13:48.000000,2.349816e+07,1.422888e+07,9.637681e+01,1.173266e+06,7.700454e+01,,,,0
2018-10-06 16:13:49.000000,2.349816e+07,1.422888e+07,9.637681e+01,1.173266e+06,7.700455e+01,,,,0
2018-10-06 16:13:50.000000,2.349816e+07,1.422888e+07,9.637681e+01,1.173266e+06,7.700456e+01,,,,0
2018-10-06 16:13:51.000000,2.349816e+07,1.422888e+07,9.637682e+01,1.173266e+06,7.700457e+01,,,,0
2018-10-06 16:13:52.000000,2.349816e+07,1.422888e+07,9.637682e+01,1.173266e+06,7.700458e+01,,,,0
2018-10-06 16:13:53.000000,2.349816e+07,1.422888e+07,9.637682e+01,1.173266e+06,7.700459e+01,,,,0
2018-10-06 16:13:54.000000,2.349816e+07,1.422887e+07,9.637682e+01,1.173266e+06,7.700460e+01,,,,0
2018-10-06 16:13:55.000000,2.349816e+07,1.422887e+07,9.637683e+01,1.173266e+06,7.700461e+01,,,,0
2018-10-06 16:13:56.000000,2.349816e+07,1.422887e+07,9.637683e+01,1.173266e+06,7.700462e+01,,,,0
2018-10-06 16:13:57.000000,2.349816e+07,1.422887e+07,9.637683e+01,1.173266e+06,7.700463e+01,,,,0
2018-10-06 16:13:58.000000,2.349816e+07,1.422887e+07,9.637684e+01,1.173266e+06,7.700464e+01,,,,0
2018-10-06 16:13:59.000000,2.349816e+07,1.422887e+07,9.637684e+01,1.173266e+06,7.700465e+01,,,,0
2018-10-06 16:14:00.000000,2.349816e+07,1.422887e+07,9.637684e+01,1.173266e+06,7.700466e+01,,,,0
2018-10-06 16:14:01.000000,2.349816e+07,1.422887e+07,9.637685e+01,1.173266e+06,7.700467e+01,,,,0
2018-10-06 16:14:02.000000,2.349816e+07,1.422887e+07,9.637685e+01,1.173266e+06,7.700468e+01,,,,0
2018-10-06 16:14:03.000000,2.349816e+07,1.422887e+07,9.637685e+01,1.173266e+06,7.700469e+01,,,,0
2018-10-06 16:14:04.000000,2.349816e+07,1.422887e+07,9.637686e+01,1.173266e+06,7.700470e+01,,,,0
2018-10-06 16:14:05.000000,2.349816e+07,1.422887e+07,9.637686e+01,1.173266e+06,7.700471e+01,,,,0
2018-10-06 16:14:06.000000,2.349816e+07,1.422887e+07,9.637686e+01,1.173266e+06,7.700472e+01,,,,0
2018-10-06 16:14:07.000000,2.349816e+07,1.422887e+07,9.637687e+01,1.173266e+06,7.700473e+01,,,,0
2018-10-06 16:14:08.000000,2.349816e+07,1.422887e+07,9.637687e+01,1.173266e+06,7.700474e+01,,,,0
2018-10-06 16:14:09.000000,2.349816e+07,1.422887e+07,9.637687e+01,1.173266e+06,7.700475e+01,,,,0
2018-10-06 16:14:10.000000,2.349816e+07,1.422887e+07,9.637688e+01,1.173266e+06,7.700476e+01,,,,0
2018-10-06 16:14:11.000000,2.349816e+07,1.422887e+07,9.637688e+01,1.173266e+06,7.700477e+01,,,,0
2018-10-06 16:14:12.000000,2.349816e+07,1.422887e+07,9.637688e+01,1.173266e+06,7.700478e+01,,,,0
2018-10-06 16:14:13.000000,2.349816e+07,1.422887e+07,9.637688e+01,1.173266e+06,7.700479e+01,,,,0
2018-10-06 16:14:14.000000,2.349816e+07,1.422887e+07,9.637689e+01,1.173266e+06,7.700480e+01,,,,0
2018-10-06 16:14:15.000000,2.349816e+07,1.422887e+07,9.637689e+01,1.173266e+06,7.700481e+01,,,,0
2018-10-06 16:14:16.000000,2.349816e+07,1.422887e+07,9.637689e+01,1.173266e+06,7.700482e+01,,,,0
2018-10-06 16:14:17.000000,2.349816e+07,1.422887e+07,9.637690e+01,1.173266e+06,7.700483e+01,,,,0
2018-10-06 16:14:18.000000,2.349816e+07,1.422887e+07,9.637690e+01,1.173266e+06,7.700484e+01,,,,0
2018-10-06 16:14:19.000000,2.349816e+07,1.422887e+07,9.637690e+01,1.173266e+06,7.700485e+01,,,,0
2018-10-06 16:14:20.000000,2.349816e+07,1.422887e+07,9.637691e+01,1.173266e+06,7.700486e+01,,,,0
2018-10-06 16:14:21.000000,2.349816e+07,1.422887e+07,9.637691e+01,1.173266e+06,7.700487e+01,,,,0
2018-10-06 16:14:22.000000,2.349816e+07,1.422887e+07,9.637691e+01,1.173266e+06,7.700488e+01,,,,0
2018-10-06 16:14:23.000000,2.349816e+07,1.422887e+07,9.637692e+01,1.173266e+06,7.700489e+01,,,,0
2018-10-06 16:14:24.000000,2.349816e+07,1.422887e+07,9.637692e+01,1.173266e+06,7.700490e+01,,,,0
2018-10-06 16:14:25.000000,2.349816e+07,1.422887e+07,9.637692e+01,1.173266e+06,7.700491e+01,,,,0
2018-10-06 16:14:26.000000,2.349816e+07,1.422887e+07,9.637693e+01,1.173266e+06,7.700492e+01,,,,0
2018-10-06 16:14:27.000000,2.349816e+07,1.422887e+07,9.637693e+01,1.173266e+06,7.700493e+01,,,,0
2018-10-06 16:14:28.000000,2.349816e+07,1.422887e+07,9.637693e+01,1.173266e+06,7.700494e+01,,,,0
2018-10-06 16:14:29.000000,2.349816e+07,1.422887e+07,9.637694e+01,1.173266e+06,7.700495e+01,,,,0
2018-10-06 16:14:30.000000,2.349816e+07,1.422887e+07,9.637694e+01,1.173266e+06,7.700496e+01,,,,0
2018-10-06 16:14:31.000000,2.349816e+07,1.422887e+07,9.637694e+01,1.173266e+06,7.700497e+01,,,,0
2018-10-06 16:14:32.000000,2.349816e+07,1.422887e+07,9.637694e+01,1.173266e+06,7.700498e+01,,,,0
2018-10-06 16:14:33.000000,2.349816e+07,1.422887e+07,9.637695e+01,1.173266e+06,7.700499e+01,,,,0
2018-10-06 16:14:34.000000,2.349816e+07,1.422887e+07,9.637695e+01,1.173266e+06,7.700499e+01,,,,0
2018-10-06 16:14:35.000000,2.349816e+07,1.422887e+07,9.637695e+01,1.173266e+06,7.700500e+01,,,,0
2018-10-06 16:14:36.000000,2.349816e+07,1.422887e+07,9.637696e+01,1.173266e+06,7.700501e+01,,,,0
2018-10-06 16:14:37.000000,2.349816e+07,1.422887e+07,9.637696e+01,1.173266e+06,7.700502e+01,,,,0
2018-10-06 16:14:38.000000,2.349816e+07,1.422887e+07,9.637696e+01,1.173266e+06,7.700503e+01,,,,0
2018-10-06 16:14:39.000000,2.349816e+07,1.422887e+07,9.637697e+01,1.173266e+06,7.700504e+01,,,,0
2018-10-06 16:14:40.000000,2.349816e+07,1.422887e+07,9.637697e+01,1.173266e+06,7.700505e+01,,,,0
2018-10-06 16:14:41.000000,2.349816e+07,1.422887e+07,9.637697e+01,1.173266e+06,7.700506e+01,,,,0
2018-10-06 16:14:42.000000,2.349816e+07,1.422887e+07,9.637698e+01,1.173266e+06,7.700507e+01,,,,0
2018-10-06 16:14:43.000000,2.349816e+07,1.422887e+07,9.637698e+01,1.173266e+06,7.700508e+01,,,,0
2018-10-06 16:14:44.000000,2.349816e+07,1.422887e+07,9.637698e+01,1.173266e+06,7.700509e+01,,,,0
2018-10-06 16:14:45.000000,2.349816e+07,1.422887e+07,9.637699e+01,1.173266e+06,7.700510e+01,,,,0
2018-10-06 16:14:46.000000,2.349816e+07,1.422887e+07,9.637699e+01,1.173266e+06,7.700511e+01,,,,0
2018-10-06 16:14:47.000000,2.349816e+07,1.422887e+07,9.637699e+01,1.173266e+06,7.700512e+01,,,,0
2018-10-06 16:14:48.000000,2.349816e+07,1.422887e+07,9.637699e+01,1.173266e+06,7.700513e+01,,,,0
2018-10-06 16:14:49.000000,2.349816e+07,1.422887e+07,9.637700e+01,1.173266e+06,7.700514e+01,,,,0
2018-10-06 16:14:50.000000,2.349816e+07,1.422887e+07,9.637700e+01,1.173266e+06,7.700515e+01,,,,0
2018-10-06 16:14:51.000000,2.349816e+07,1.422887e+07,9.637700e+01,1.173266e+06,7.700516e+01,,,,0
2018-10-06 16:14:52.000000,2.349816e+07,1.422887e+07,9.637701e+01,1.173266e+06,7.700517e+01,,,,0
2018-10-06 16:14:53.000000,2.349816e+07,1.422887e+07,9.637701e+01,1.173266e+06,7.700518e+01,,,,0
2018-10-06 16:14:54.000000,2.349816e+07,1.422887e+07,9.637701e+01,1.173266e+06,7.700519e+01,,,,0
