timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-09-05 20:46:40.000000,3.040226e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:41.000000,3.040226e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:42.000000,3.040226e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:43.000000,3.040227e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:44.000000,3.040227e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:45.000000,3.040227e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:46.000000,3.040228e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:47.000000,3.040228e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:48.000000,3.040228e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:49.000000,3.040229e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:50.000000,3.040229e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:51.000000,3.040229e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:52.000000,3.040230e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:53.000000,3.040230e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:54.000000,3.040230e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:55.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003085e+01,,,,0
2018-09-05 20:46:56.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003086e+01,,,,0
2018-09-05 20:46:57.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003090e+01,,,,0
2018-09-05 20:46:58.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003094e+01,,,,0
2018-09-05 20:46:59.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003097e+01,,,,0
2018-09-05 20:47:00.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003101e+01,,,,0
2018-09-05 20:47:01.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003104e+01,,,,0
2018-09-05 20:47:02.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003108e+01,,,,0
2018-09-05 20:47:03.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003112e+01,,,,0
2018-09-05 20:47:04.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003115e+01,,,,0
2018-09-05 20:47:05.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003119e+01,,,,0
2018-09-05 20:47:06.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003123e+01,,,,0
2018-09-05 20:47:07.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003126e+01,,,,0
2018-09-05 20:47:08.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003130e+01,,,,0
2018-09-05 20:47:09.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003134e+01,,,,0
2018-09-05 20:47:10.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003137e+01,,,,0
2018-09-05 20:47:11.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003141e+01,,,,0
2018-09-05 20:47:12.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003144e+01,,,,0
2018-09-05 20:47:13.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003148e+01,,,,0
2018-09-05 20:47:14.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003152e+01,,,,0
2018-09-05 20:47:15.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003155e+01,,,,0
2018-09-05 20:47:16.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003159e+01,,,,0
2018-09-05 20:47:17.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003163e+01,,,,0
2018-09-05 20:47:18.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003166e+01,,,,0
2018-09-05 20:47:19.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003170e+01,,,,0
2018-09-05 20:47:20.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003174e+01,,,,0
2018-09-05 20:47:21.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003177e+01,,,,0
2018-09-05 20:47:22.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003181e+01,,,,0
2018-09-05 20:47:23.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003185e+01,,,,0
2018-09-05 20:47:24.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003188e+01,,,,0
2018-09-05 20:47:25.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003192e+01,,,,0
2018-09-05 20:47:26.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003195e+01,,,,0
2018-09-05 20:47:27.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003199e+01,,,,0
2018-09-05 20:47:28.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003203e+01,,,,0
2018-09-05 20:47:29.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003206e+01,,,,0
2018-09-05 20:47:30.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003210e+01,,,,0
2018-09-05 20:47:31.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:32.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:33.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:34.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:35.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:36.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:37.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:38.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:39.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:40.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:41.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:42.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:43.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:44.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:45.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:46.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:47.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:48.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:49.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:50.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:51.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:52.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:53.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:54.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:55.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:56.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:57.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:58.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:47:59.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:48:00.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:48:01.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:48:02.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:48:03.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:48:04.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:48:05.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:48:06.000000,3.040231e+02,9.997172e+01,1.050257e+02,1.996658e+01,6.003213e+01,,,,0
2018-09-05 20:48:07.000000,3.040231e+02,9.997176e+01,1.050257e+02,1.996662e+01,6.003213e+01,,,,0
2018-09-05 20:48:08.000000,3.040231e+02,9.997179e+01,1.050257e+02,1.996665e+01,6.003213e+01,,,,0
2018-09-05 20:48:09.000000,3.040231e+02,9.997183e+01,1.050257e+02,1.996669e+01,6.003213e+01,,,,0
2018-09-05 20:48:10.000000,3.040231e+02,9.997187e+01,1.050257e+02,1.996673e+01,6.003213e+01,,,,0
2018-09-05 20:48:11.000000,3.040231e+02,9.997190e+01,1.050257e+02,1.996676e+01,6.003213e+01,,,,0
2018-09-05 20:48:12.000000,3.040231e+02,9.997194e+01,1.050257e+02,1.996680e+01,6.003213e+01,,,,0
2018-09-05 20:48:13.000000,3.040231e+02,9.997198e+01,1.050257e+02,1.996684e+01,6.003213e+01,,,,0
2018-09-05 20:48:14.000000,3.040231e+02,9.997201e+01,1.050257e+02,1.996687e+01,6.003213e+01,,,,0
2018-09-05 20:48:15.000000,3.040231e+02,9.997205e+01,1.050257e+02,1.996691e+01,6.003213e+01,,,,0
2018-09-05 20:48:16.000000,3.040231e+02,9.997209e+01,1.050257e+02,1.996695e+01,6.003213e+01,,,,0
2018-09-05 20:48:17.000000,3.040231e+02,9.997213e+01,1.050257e+02,1.996699e+01,6.003213e+01,,,,0
2018-09-05 20:48:18.000000,3.040231e+02,9.997216e+01,1.050257e+02,1.996702e+01,6.003213e+01,,,,0
2018-09-05 20:48:19.000000,3.040231e+02,9.997220e+01,1.050257e+02,1.996706e+01,6.003213e+01,,,,0
2018-09-05 20:48:20.000000,3.040231e+02,9.997224e+01,1.050257e+02,1.996710e+01,6.003213e+01,,,,0
2018-09-05 20:48:21.000000,3.040231e+02,9.997227e+01,1.050257e+02,1.996713e+01,6.003213e+01,,,,0
2018-09-05 20:48:22.000000,3.040231e+02,9.997231e+01,1.050257e+02,1.996717e+01,6.003213e+01,,,,0
