timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-10-06 15:10:50.000000,2.279268e+07,1.376952e+07,9.622300e+01,1.165167e+06,7.647711e+01,,,,0
2018-10-06 15:10:51.000000,2.279268e+07,1.376952e+07,9.622301e+01,1.165167e+06,7.647712e+01,,,,0
2018-10-06 15:10:52.000000,2.279268e+07,1.376952e+07,9.622301e+01,1.165167e+06,7.647713e+01,,,,0
2018-10-06 15:10:53.000000,2.279268e+07,1.376952e+07,9.622302e+01,1.165167e+06,7.647714e+01,,,,0
2018-10-06 15:10:54.000000,2.279268e+07,1.376952e+07,9.622302e+01,1.165167e+06,7.647715e+01,,,,0
2018-10-06 15:10:55.000000,2.279268e+07,1.376952e+07,9.622302e+01,1.165167e+06,7.647716e+01,,,,0
2018-10-06 15:10:56.000000,2.279268e+07,1.376952e+07,9.622303e+01,1.165167e+06,7.647717e+01,,,,0
2018-10-06 15:10:57.000000,2.279268e+07,1.376952e+07,9.622303e+01,1.165167e+06,7.647718e+01,,,,0
2018-10-06 15:10:58.000000,2.279268e+07,1.376952e+07,9.622303e+01,1.165167e+06,7.647720e+01,,,,0
2018-10-06 15:10:59.000000,2.279268e+07,1.376952e+07,9.622304e+01,1.165167e+06,7.647721e+01,,,,0
2018-10-06 15:11:00.000000,2.279268e+07,1.376952e+07,9.622304e+01,1.165167e+06,7.647722e+01,,,,0
2018-10-06 15:11:01.000000,2.279268e+07,1.376952e+07,9.622304e+01,1.165167e+06,7.647723e+01,,,,0
2018-10-06 15:11:02.000000,2.279268e+07,1.376952e+07,9.622305e+01,1.165167e+06,7.647724e+01,,,,0
2018-10-06 15:11:03.000000,2.279268e+07,1.376952e+07,9.622305e+01,1.165167e+06,7.647725e+01,,,,0
2018-10-06 15:11:04.000000,2.279268e+07,1.376952e+07,9.622305e+01,1.165167e+06,7.647726e+01,,,,0
2018-10-06 15:11:05.000000,2.279268e+07,1.376952e+07,9.622306e+01,1.165167e+06,7.647727e+01,,,,0
2018-10-06 15:11:06.000000,2.279268e+07,1.376952e+07,9.622306e+01,1.165167e+06,7.647728e+01,,,,0
2018-10-06 15:11:07.000000,2.279268e+07,1.376952e+07,9.622306e+01,1.165167e+06,7.647729e+01,,,,0
2018-10-06 15:11:08.000000,2.279268e+07,1.376952e+07,9.622307e+01,1.165167e+06,7.647730e+01,,,,0
2018-10-06 15:11:09.000000,2.279268e+07,1.376952e+07,9.622307e+01,1.165167e+06,7.647731e+01,,,,0
2018-10-06 15:11:10.000000,2.279268e+07,1.376952e+07,9.622307e+01,1.165167e+06,7.647732e+01,,,,0
2018-10-06 15:11:11.000000,2.279268e+07,1.376952e+07,9.622308e+01,1.165167e+06,7.647733e+01,,,,0
2018-10-06 15:11:12.000000,2.279268e+07,1.376952e+07,9.622308e+01,1.165167e+06,7.647735e+01,,,,0
2018-10-06 15:11:13.000000,2.279268e+07,1.376952e+07,9.622308e+01,1.165167e+06,7.647736e+01,,,,0
2018-10-06 15:11:14.000000,2.279267e+07,1.376952e+07,9.622309e+01,1.165167e+06,7.647737e+01,,,,0
2018-10-06 15:11:15.000000,2.279267e+07,1.376952e+07,9.622309e+01,1.165167e+06,7.647738e+01,,,,0
2018-10-06 15:11:16.000000,2.279267e+07,1.376952e+07,9.622309e+01,1.165167e+06,7.647739e+01,,,,0
2018-10-06 15:11:17.000000,2.279267e+07,1.376952e+07,9.622310e+01,1.165167e+06,7.647740e+01,,,,0
2018-10-06 15:11:18.000000,2.279267e+07,1.376952e+07,9.622310e+01,1.165167e+06,7.647741e+01,,,,0
2018-10-06 15:11:19.000000,2.279267e+07,1.376952e+07,9.622310e+01,1.165167e+06,7.647742e+01,,,,0
2018-10-06 15:11:20.000000,2.279267e+07,1.376952e+07,9.622311e+01,1.165167e+06,7.647743e+01,,,,0
2018-10-06 15:11:21.000000,2.279267e+07,1.376952e+07,9.622311e+01,1.165167e+06,7.647744e+01,,,,0
2018-10-06 15:11:22.000000,2.279267e+07,1.376952e+07,9.622311e+01,1.165167e+06,7.647745e+01,,,,0
2018-10-06 15:11:23.000000,2.279267e+07,1.376952e+07,9.622312e+01,1.165167e+06,7.647746e+01,,,,0
2018-10-06 15:11:24.000000,2.279267e+07,1.376952e+07,9.622312e+01,1.165167e+06,7.647747e+01,,,,0
2018-10-06 15:11:25.000000,2.279267e+07,1.376952e+07,9.622312e+01,1.165167e+06,7.647748e+01,,,,0
2018-10-06 15:11:26.000000,2.279267e+07,1.376952e+07,9.622313e+01,1.165167e+06,7.647750e+01,,,,0
2018-10-06 15:11:27.000000,2.279267e+07,1.376952e+07,9.622313e+01,1.165167e+06,7.647751e+01,,,,0
2018-10-06 15:11:28.000000,2.279267e+07,1.376952e+07,9.622313e+01,1.165167e+06,7.647752e+01,,,,0
2018-10-06 15:11:29.000000,2.279267e+07,1.376952e+07,9.622314e+01,1.165167e+06,7.647753e+01,,,,0
2018-10-06 15:11:30.000000,2.279267e+07,1.376952e+07,9.622314e+01,1.165167e+06,7.647754e+01,,,,0
2018-10-06 15:11:31.000000,2.279267e+07,1.376952e+07,9.622314e+01,1.165167e+06,7.647755e+01,,,,0
2018-10-06 15:11:32.000000,2.279267e+07,1.376951e+07,9.622315e+01,1.165167e+06,7.647756e+01,,,,0
2018-10-06 15:11:33.000000,2.279267e+07,1.376951e+07,9.622315e+01,1.165167e+06,7.647757e+01,,,,0
2018-10-06 15:11:34.000000,2.279267e+07,1.376951e+07,9.622315e+01,1.165167e+06,7.647758e+01,,,,0
2018-10-06 15:11:35.000000,2.279267e+07,1.376951e+07,9.622316e+01,1.165167e+06,7.647759e+01,,,,0
2018-10-06 15:11:36.000000,2.279267e+07,1.376951e+07,9.622316e+01,1.165167e+06,7.647760e+01,,,,0
2018-10-06 15:11:37.000000,2.279267e+07,1.376951e+07,9.622317e+01,1.165167e+06,7.647761e+01,,,,0
2018-10-06 15:11:38.000000,2.279267e+07,1.376951e+07,9.622317e+01,1.165167e+06,7.647762e+01,,,,0
2018-10-06 15:11:39.000000,2.279267e+07,1.376951e+07,9.622317e+01,1.165167e+06,7.647763e+01,,,,0
2018-10-06 15:11:40.000000,2.279267e+07,1.376951e+07,9.622318e+01,1.165167e+06,7.647764e+01,,,,0
2018-10-06 15:11:41.000000,2.279267e+07,1.376951e+07,9.622318e+01,1.165167e+06,7.647765e+01,,,,0
2018-10-06 15:11:42.000000,2.279267e+07,1.376951e+07,9.622318e+01,1.165167e+06,7.647767e+01,,,,0
2018-10-06 15:11:43.000000,2.279267e+07,1.376951e+07,9.622319e+01,1.165167e+06,7.647768e+01,,,,0
2018-10-06 15:11:44.000000,2.279267e+07,1.376951e+07,9.622319e+01,1.165167e+06,7.647769e+01,,,,0
2018-10-06 15:11:45.000000,2.279267e+07,1.376951e+07,9.622319e+01,1.165167e+06,7.647770e+01,,,,0
2018-10-06 15:11:46.000000,2.279267e+07,1.376951e+07,9.622320e+01,1.165167e+06,7.647771e+01,,,,0
2018-10-06 15:11:47.000000,2.279267e+07,1.376951e+07,9.622320e+01,1.165167e+06,7.647772e+01,,,,0
2018-10-06 15:11:48.000000,2.279267e+07,1.376951e+07,9.622320e+01,1.165167e+06,7.647773e+01,,,,0
2018-10-06 15:11:49.000000,2.279267e+07,1.376951e+07,9.622321e+01,1.165167e+06,7.647774e+01,,,,0
2018-10-06 15:11:50.000000,2.279267e+07,1.376951e+07,9.622321e+01,1.165167e+06,7.647775e+01,,,,0
2018-10-06 15:11:51.000000,2.279267e+07,1.376951e+07,9.622321e+01,1.165167e+06,7.647776e+01,,,,0
2018-10-06 15:11:52.000000,2.279267e+07,1.376951e+07,9.622322e+01,1.165167e+06,7.647777e+01,,,,0
2018-10-06 15:11:53.000000,2.279267e+07,1.376951e+07,9.622322e+01,1.165167e+06,7.647778e+01,,,,0
2018-10-06 15:11:54.000000,2.279267e+07,1.376951e+07,9.622322e+01,1.165167e+06,7.647779e+01,,,,0
2018-10-06 15:11:55.000000,2.279267e+07,1.376951e+07,9.622323e+01,1.165167e+06,7.647780e+01,,,,0
2018-10-06 15:11:56.000000,2.279267e+07,1.376951e+07,9.622323e+01,1.165167e+06,7.647781e+01,,,,0
2018-10-06 15:11:57.000000,2.279267e+07,1.376951e+07,9.622323e+01,1.165167e+06,7.647782e+01,,,,0
2018-10-06 15:11:58.000000,2.279267e+07,1.376951e+07,9.622324e+01,1.165167e+06,7.647784e+01,,,,0
2018-10-06 15:11:59.000000,2.279267e+07,1.376951e+07,9.622324e+01,1.165167e+06,7.647785e+01,,,,0
2018-10-06 15:12:00.000000,2.279267e+07,1.376951e+07,9.622324e+01,1.165167e+06,7.647786e+01,,,,0
2018-10-06 15:12:01.000000,2.279267e+07,1.376951e+07,9.622325e+01,1.165167e+06,7.647787e+01,,,,0
2018-10-06 15:12:02.000000,2.279267e+07,1.376951e+07,9.622325e+01,1.165167e+06,7.647788e+01,,,,0
2018-10-06 15:12:03.000000,2.279267e+07,1.376951e+07,9.622325e+01,1.165167e+06,7.647789e+01,,,,0
2018-10-06 15:12:04.000000,2.279267e+07,1.376951e+07,9.622326e+01,1.165167e+06,7.647790e+01,,,,0
2018-10-06 15:12:05.000000,2.279267e+07,1.376951e+07,9.622326e+01,1.165167e+06,7.647791e+01,,,,0
2018-10-06 15:12:06.000000,2.279267e+07,1.376951e+07,9.622326e+01,1.165167e+06,7.647792e+01,,,,0
2018-10-06 15:12:07.000000,2.279267e+07,1.376951e+07,9.622327e+01,1.165167e+06,7.647793e+01,,,,0
2018-10-06 15:12:08.000000,2.279267e+07,1.376951e+07,9.622327e+01,1.165167e+06,7.647794e+01,,,,0
2018-10-06 15:12:09.000000,2.279267e+07,1.376951e+07,9.622327e+01,1.165167e+06,7.647795e+01,,,,0
2018-10-06 15:12:10.000000,2.279267e+07,1.376951e+07,9.622328e+01,1.165167e+06,7.647796e+01,,,,0
2018-10-06 15:12:11.000000,2.279267e+07,1.376951e+07,9.622328e+01,1.165167e+06,7.647797e+01,,,,0
2018-10-06 15:12:12.000000,2.279267e+07,1.376951e+07,9.622328e+01,1.165167e+06,7.647798e+01,,,,0
2018-10-06 15:12:13.000000,2.279267e+07,1.376951e+07,9.622329e+01,1.165167e+06,7.647799e+01,,,,0
2018-10-06 15:12:14.000000,2.279267e+07,1.376951e+07,9.622329e+01,1.165167e+06,7.647800e+01,,,,0
2018-10-06 15:12:15.000000,2.279267e+07,1.376951e+07,9.622329e+01,1.165167e+06,7.647802e+01,,,,0
2018-10-06 15:12:16.000000,2.279267e+07,1.376951e+07,9.622330e+01,1.165167e+06,7.647803e+01,,,,0
2018-10-06 15:12:17.000000,2.279267e+07,1.376951e+07,9.622330e+01,1.165167e+06,7.647804e+01,,,,0
2018-10-06 15:12:18.000000,2.279267e+07,1.376951e+07,9.622330e+01,1.165167e+06,7.647805e+01,,,,0
2018-10-06 15:12:19.000000,2.279267e+07,1.376951e+07,9.622331e+01,1.165167e+06,7.647806e+01,,,,0
2018-10-06 15:12:20.000000,2.279267e+07,1.376951e+07,9.622331e+01,1.165167e+06,7.647807e+01,,,,0
2018-10-06 15:12:21.000000,2.279267e+07,1.376951e+07,9.622331e+01,1.165167e+06,7.647808e+01,,,,0
2018-10-06 15:12:22.000000,2.279267e+07,1.376951e+07,9.622332e+01,1.165167e+06,7.647809e+01,,,,0
2018-10-06 15:12:23.000000,2.279267e+07,1.376951e+07,9.622332e+01,1.165167e+06,7.647810e+01,,,,0
2018-10-06 15:12:24.000000,2.279267e+07,1.376951e+07,9.622332e+01,1.165167e+06,7.647811e+01,,,,0
2018-10-06 15:12:25.000000,2.279267e+07,1.376951e+07,9.622333e+01,1.165167e+06,7.647812e+01,,,,0
2018-10-06 15:12:26.000000,2.279267e+07,1.376951e+07,9.622333e+01,1.165167e+06,7.647813e+01,,,,0
2018-10-06 15:12:27.000000,2.279267e+07,1.376951e+07,9.622333e+01,1.165167e+06,7.647814e+01,,,,0
2018-10-06 15:12:28.000000,2.279267e+07,1.376951e+07,9.622334e+01,1.165167e+06,7.647815e+01,,,,0
2018-10-06 15:12:29.000000,2.279267e+07,1.376951e+07,9.622334e+01,1.165167e+06,7.647816e+01,,,,0
2018-10-06 15:12:30.000000,2.279267e+07,1.376951e+07,9.622334e+01,1.165167e+06,7.647817e+01,,,,0
2018-10-06 15:12:31.000000,2.279267e+07,1.376951e+07,9.622335e+01,1.165167e+06,7.647818e+01,,,,0
2018-10-06 15:12:32.000000,2.279267e+07,1.376951e+07,9.622335e+01,1.165167e+06,7.647819e+01,,,,0
2018-10-06 15:12:33.000000,2.279267e+07,1.376951e+07,9.622335e+01,1.165167e+06,7.647821e+01,,,,0
2018-10-06 15:12:34.000000,2.279267e+07,1.376951e+07,9.622336e+01,1.165167e+06,7.647822e+01,,,,0
2018-10-06 15:12:35.000000,2.279266e+07,1.376951e+07,9.622336e+01,1.165167e+06,7.647823e+01,,,,0
2018-10-06 15:12:36.000000,2.279266e+07,1.376951e+07,9.622336e+01,1.165167e+06,7.647824e+01,,,,0
2018-10-06 15:12:37.000000,2.279266e+07,1.376951e+07,9.622337e+01,1.165167e+06,7.647825e+01,,,,0
2018-10-06 15:12:38.000000,2.279266e+07,1.376951e+07,9.622337e+01,1.165167e+06,7.647826e+01,,,,0
2018-10-06 15:12:39.000000,2.279266e+07,1.376951e+07,9.622337e+01,1.165167e+06,7.647827e+01,,,,0
2018-10-06 15:12:40.000000,2.279266e+07,1.376951e+07,9.622338e+01,1.165167e+06,7.647828e+01,,,,0
2018-10-06 15:12:41.000000,2.279266e+07,1.376951e+07,9.622338e+01,1.165167e+06,7.647829e+01,,,,0
2018-10-06 15:12:42.000000,2.279266e+07,1.376951e+07,9.622338e+01,1.165167e+06,7.647830e+01,,,,0
2018-10-06 15:12:43.000000,2.279266e+07,1.376951e+07,9.622339e+01,1.165167e+06,7.647831e+01,,,,0
2018-10-06 15:12:44.000000,2.279266e+07,1.376951e+07,9.622339e+01,1.165167e+06,7.647832e+01,,,,0
2018-10-06 15:12:45.000000,2.279266e+07,1.376951e+07,9.622339e+01,1.165167e+06,7.647833e+01,,,,0
2018-10-06 15:12:46.000000,2.279266e+07,1.376950e+07,9.622340e+01,1.165167e+06,7.647834e+01,,,,0
2018-10-06 15:12:47.000000,2.279266e+07,1.376950e+07,9.622340e+01,1.165167e+06,7.647835e+01,,,,0
2018-10-06 15:12:48.000000,2.279266e+07,1.376950e+07,9.622340e+01,1.165167e+06,7.647836e+01,,,,0
2018-10-06 15:12:49.000000,2.279266e+07,1.376950e+07,9.622341e+01,1.165167e+06,7.647837e+01,,,,0
2018-10-06 15:12:50.000000,2.279266e+07,1.376950e+07,9.622341e+01,1.165167e+06,7.647838e+01,,,,0
2018-10-06 15:12:51.000000,2.279266e+07,1.376950e+07,9.622341e+01,1.165167e+06,7.647839e+01,,,,0
2018-10-06 15:12:52.000000,2.279266e+07,1.376950e+07,9.622342e+01,1.165167e+06,7.647841e+01,,,,0
2018-10-06 15:12:53.000000,2.279266e+07,1.376950e+07,9.622342e+01,1.165167e+06,7.647842e+01,,,,0
2018-10-06 15:12:54.000000,2.279266e+07,1.376950e+07,9.622342e+01,1.165167e+06,7.647843e+01,,,,0
2018-10-06 15:12:55.000000,2.279266e+07,1.376950e+07,9.622343e+01,1.165167e+06,7.647844e+01,,,,0
2018-10-06 15:12:56.000000,2.279266e+07,1.376950e+07,9.622343e+01,1.165167e+06,7.647845e+01,,,,0
2018-10-06 15:12:57.000000,2.279266e+07,1.376950e+07,9.622343e+01,1.165167e+06,7.647846e+01,,,,0
2018-10-06 15:12:58.000000,2.279266e+07,1.376950e+07,9.622344e+01,1.165167e+06,7.647847e+01,,,,0
2018-10-06 15:12:59.000000,2.279266e+07,1.376950e+07,9.622344e+01,1.165167e+06,7.647848e+01,,,,0
2018-10-06 15:13:00.000000,2.279266e+07,1.376950e+07,9.622344e+01,1.165167e+06,7.647849e+01,,,,0
2018-10-06 15:13:01.000000,2.279266e+07,1.376950e+07,9.622345e+01,1.165167e+06,7.647850e+01,,,,0
2018-10-06 15:13:02.000000,2.279266e+07,1.376950e+07,9.622345e+01,1.165167e+06,7.647851e+01,,,,0
2018-10-06 15:13:03.000000,2.279266e+07,1.376950e+07,9.622345e+01,1.165167e+06,7.647852e+01,,,,0
2018-10-06 15:13:04.000000,2.279266e+07,1.376950e+07,9.622346e+01,1.165167e+06,7.647853e+01,,,,0
2018-10-06 15:13:05.000000,2.279266e+07,1.376950e+07,9.622346e+01,1.165167e+06,7.647854e+01,,,,0
2018-10-06 15:13:06.000000,2.279266e+07,1.376950e+07,9.622346e+01,1.165167e+06,7.647855e+01,,,,0
2018-10-06 15:13:07.000000,2.279266e+07,1.376950e+07,9.622347e+01,1.165167e+06,7.647856e+01,,,,0
2018-10-06 15:13:08.000000,2.279266e+07,1.376950e+07,9.622347e+01,1.165167e+06,7.647857e+01,,,,0
2018-10-06 15:13:09.000000,2.279266e+07,1.376950e+07,9.622347e+01,1.165167e+06,7.647858e+01,,,,0
2018-10-06 15:13:10.000000,2.279266e+07,1.376950e+07,9.622348e+01,1.165167e+06,7.647859e+01,,,,0
2018-10-06 15:13:11.000000,2.279266e+07,1.376950e+07,9.622348e+01,1.165167e+06,7.647860e+01,,,,0
2018-10-06 15:13:12.000000,2.279266e+07,1.376950e+07,9.622348e+01,1.165167e+06,7.647861e+01,,,,0
2018-10-06 15:13:13.000000,2.279266e+07,1.376950e+07,9.622349e+01,1.165167e+06,7.647863e+01,,,,0
2018-10-06 15:13:14.000000,2.279266e+07,1.376950e+07,9.622349e+01,1.165167e+06,7.647864e+01,,,,0
2018-10-06 15:13:15.000000,2.279266e+07,1.376950e+07,9.622349e+01,1.165167e+06,7.647865e+01,,,,0
2018-10-06 15:13:16.000000,2.279266e+07,1.376950e+07,9.622350e+01,1.165167e+06,7.647866e+01,,,,0
2018-10-06 15:13:17.000000,2.279266e+07,1.376950e+07,9.622350e+01,1.165167e+06,7.647867e+01,,,,0
2018-10-06 15:13:18.000000,2.279266e+07,1.376950e+07,9.622350e+01,1.165167e+06,7.647868e+01,,,,0
2018-10-06 15:13:19.000000,2.279266e+07,1.376950e+07,9.622351e+01,1.165167e+06,7.647869e+01,,,,0
2018-10-06 15:13:20.000000,2.279266e+07,1.376950e+07,9.622351e+01,1.165167e+06,7.647870e+01,,,,0
2018-10-06 15:13:21.000000,2.279266e+07,1.376950e+07,9.622351e+01,1.165167e+06,7.647871e+01,,,,0
2018-10-06 15:13:22.000000,2.279266e+07,1.376950e+07,9.622352e+01,1.165167e+06,7.647872e+01,,,,0
2018-10-06 15:13:23.000000,2.279266e+07,1.376950e+07,9.622352e+01,1.165167e+06,7.647873e+01,,,,0
2018-10-06 15:13:24.000000,2.279266e+07,1.376950e+07,9.622352e+01,1.165167e+06,7.647874e+01,,,,0
2018-10-06 15:13:25.000000,2.279266e+07,1.376950e+07,9.622353e+01,1.165167e+06,7.647875e+01,,,,0
2018-10-06 15:13:26.000000,2.279266e+07,1.376950e+07,9.622353e+01,1.165167e+06,7.647876e+01,,,,0
2018-10-06 15:13:27.000000,2.279266e+07,1.376950e+07,9.622353e+01,1.165167e+06,7.647877e+01,,,,0
2018-10-06 15:13:28.000000,2.279266e+07,1.376950e+07,9.622354e+01,1.165167e+06,7.647878e+01,,,,0
2018-10-06 15:13:29.000000,2.279266e+07,1.376950e+07,9.622354e+01,1.165167e+06,7.647879e+01,,,,0
2018-10-06 15:13:30.000000,2.279266e+07,1.376950e+07,9.622354e+01,1.165167e+06,7.647880e+01,,,,0
2018-10-06 15:13:31.000000,2.279266e+07,1.376950e+07,9.622355e+01,1.165167e+06,7.647881e+01,,,,0
2018-10-06 15:13:32.000000,2.279266e+07,1.376950e+07,9.622355e+01,1.165167e+06,7.647882e+01,,,,0
2018-10-06 15:13:33.000000,2.279266e+07,1.376950e+07,9.622355e+01,1.165167e+06,7.647883e+01,,,,0
2018-10-06 15:13:34.000000,2.279266e+07,1.376950e+07,9.622356e+01,1.165167e+06,7.647884e+01,,,,0
2018-10-06 15:13:35.000000,2.279266e+07,1.376950e+07,9.622356e+01,1.165167e+06,7.647885e+01,,,,0
2018-10-06 15:13:36.000000,2.279266e+07,1.376950e+07,9.622356e+01,1.165167e+06,7.647887e+01,,,,0
2018-10-06 15:13:37.000000,2.279266e+07,1.376950e+07,9.622357e+01,1.165167e+06,7.647888e+01,,,,0
2018-10-06 15:13:38.000000,2.279266e+07,1.376950e+07,9.622357e+01,1.165167e+06,7.647889e+01,,,,0
2018-10-06 15:13:39.000000,2.279266e+07,1.376950e+07,9.622357e+01,1.165167e+06,7.647890e+01,,,,0
2018-10-06 15:13:40.000000,2.279266e+07,1.376950e+07,9.622358e+01,1.165167e+06,7.647891e+01,,,,0
2018-10-06 15:13:41.000000,2.279266e+07,1.376950e+07,9.622358e+01,1.165167e+06,7.647892e+01,,,,0
2018-10-06 15:13:42.000000,2.279266e+07,1.376950e+07,9.622358e+01,1.165167e+06,7.647893e+01,,,,0
2018-10-06 15:13:43.000000,2.279266e+07,1.376950e+07,9.622359e+01,1.165167e+06,7.647894e+01,,,,0
2018-10-06 15:13:44.000000,2.279266e+07,1.376950e+07,9.622359e+01,1.165167e+06,7.647895e+01,,,,0
2018-10-06 15:13:45.000000,2.279266e+07,1.376950e+07,9.622359e+01,1.165167e+06,7.647896e+01,,,,0
2018-10-06 15:13:46.000000,2.279266e+07,1.376950e+07,9.622360e+01,1.165167e+06,7.647897e+01,,,,0
2018-10-06 15:13:47.000000,2.279266e+07,1.376950e+07,9.622360e+01,1.165167e+06,7.647898e+01,,,,0
2018-10-06 15:13:48.000000,2.279266e+07,1.376950e+07,9.622360e+01,1.165167e+06,7.647899e+01,,,,0
2018-10-06 15:13:49.000000,2.279266e+07,1.376950e+07,9.622361e+01,1.165167e+06,7.647900e+01,,,,0
2018-10-06 15:13:50.000000,2.279266e+07,1.376950e+07,9.622361e+01,1.165167e+06,7.647901e+01,,,,0
2018-10-06 15:13:51.000000,2.279266e+07,1.376950e+07,9.622361e+01,1.165167e+06,7.647902e+01,,,,0
2018-10-06 15:13:52.000000,2.279266e+07,1.376950e+07,9.622362e+01,1.165167e+06,7.647903e+01,,,,0
2018-10-06 15:13:53.000000,2.279266e+07,1.376950e+07,9.622362e+01,1.165167e+06,7.647904e+01,,,,0
2018-10-06 15:13:54.000000,2.279266e+07,1.376950e+07,9.622362e+01,1.165167e+06,7.647905e+01,,,,0
2018-10-06 15:13:55.000000,2.279266e+07,1.376950e+07,9.622363e+01,1.165167e+06,7.647906e+01,,,,0
2018-10-06 15:13:56.000000,2.279266e+07,1.376950e+07,9.622363e+01,1.165167e+06,7.647907e+01,,,,0
2018-10-06 15:13:57.000000,2.279266e+07,1.376950e+07,9.622363e+01,1.165167e+06,7.647908e+01,,,,0
2018-10-06 15:13:58.000000,2.279265e+07,1.376950e+07,9.622364e+01,1.165167e+06,7.647909e+01,,,,0
2018-10-06 15:13:59.000000,2.279265e+07,1.376950e+07,9.622364e+01,1.165167e+06,7.647910e+01,,,,0
2018-10-06 15:14:00.000000,2.279265e+07,1.376949e+07,9.622364e+01,1.165167e+06,7.647911e+01,,,,0
2018-10-06 15:14:01.000000,2.279265e+07,1.376949e+07,9.622365e+01,1.165167e+06,7.647912e+01,,,,0
2018-10-06 15:14:02.000000,2.279265e+07,1.376949e+07,9.622365e+01,1.165167e+06,7.647914e+01,,,,0
2018-10-06 15:14:03.000000,2.279265e+07,1.376949e+07,9.622365e+01,1.165167e+06,7.647915e+01,,,,0
2018-10-06 15:14:04.000000,2.279265e+07,1.376949e+07,9.622366e+01,1.165167e+06,7.647916e+01,,,,0
2018-10-06 15:14:05.000000,2.279265e+07,1.376949e+07,9.622366e+01,1.165167e+06,7.647917e+01,,,,0
2018-10-06 15:14:06.000000,2.279265e+07,1.376949e+07,9.622366e+01,1.165167e+06,7.647918e+01,,,,0
2018-10-06 15:14:07.000000,2.279265e+07,1.376949e+07,9.622367e+01,1.165167e+06,7.647919e+01,,,,0
2018-10-06 15:14:08.000000,2.279265e+07,1.376949e+07,9.622367e+01,1.165167e+06,7.647920e+01,,,,0
2018-10-06 15:14:09.000000,2.279265e+07,1.376949e+07,9.622367e+01,1.165167e+06,7.647921e+01,,,,0
2018-10-06 15:14:10.000000,2.279265e+07,1.376949e+07,9.622368e+01,1.165167e+06,7.647922e+01,,,,0
2018-10-06 15:14:11.000000,2.279265e+07,1.376949e+07,9.622368e+01,1.165167e+06,7.647923e+01,,,,0
2018-10-06 15:14:12.000000,2.279265e+07,1.376949e+07,9.622368e+01,1.165167e+06,7.647924e+01,,,,0
2018-10-06 15:14:13.000000,2.279265e+07,1.376949e+07,9.622369e+01,1.165167e+06,7.647925e+01,,,,0
