timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2017-08-01 06:36:31.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538984e+06,7.898969e+01,1.302246e+06,,0.000000e+00,0
2017-08-01 06:36:32.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538984e+06,7.898969e+01,1.302245e+06,,0.000000e+00,0
2017-08-01 06:36:33.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538983e+06,7.898969e+01,1.302244e+06,,0.000000e+00,0
2017-08-01 06:36:34.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538982e+06,7.898969e+01,1.302243e+06,,0.000000e+00,0
2017-08-01 06:36:35.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538981e+06,7.898969e+01,1.302242e+06,,0.000000e+00,0
2017-08-01 06:36:36.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538981e+06,7.898969e+01,1.302241e+06,,0.000000e+00,0
2017-08-01 06:36:37.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538980e+06,7.898969e+01,1.302240e+06,,0.000000e+00,0
2017-08-01 06:36:38.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538979e+06,7.898969e+01,1.302239e+06,,0.000000e+00,0
2017-08-01 06:36:39.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538979e+06,7.898969e+01,1.302238e+06,,0.000000e+00,0
2017-08-01 06:36:40.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538978e+06,7.898969e+01,1.302237e+06,,0.000000e+00,0
2017-08-01 06:36:41.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538977e+06,7.898969e+01,1.302236e+06,,0.000000e+00,0
2017-08-01 06:36:42.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538976e+06,7.898969e+01,1.302235e+06,,0.000000e+00,0
2017-08-01 06:36:43.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538976e+06,7.898969e+01,1.302234e+06,,0.000000e+00,0
2017-08-01 06:36:44.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538975e+06,7.898969e+01,1.302233e+06,,0.000000e+00,0
2017-08-01 06:36:45.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538974e+06,7.898969e+01,1.302232e+06,,0.000000e+00,0
2017-08-01 06:36:46.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538974e+06,7.898969e+01,1.302231e+06,,0.000000e+00,0
2017-08-01 06:36:47.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538973e+06,7.898969e+01,1.302230e+06,,0.000000e+00,0
2017-08-01 06:36:48.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538972e+06,7.898969e+01,1.302229e+06,,0.000000e+00,0
2017-08-01 06:36:49.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538972e+06,7.898969e+01,1.302229e+06,,0.000000e+00,0
2017-08-01 06:36:50.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538971e+06,7.898969e+01,1.302228e+06,,0.000000e+00,0
2017-08-01 06:36:51.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538970e+06,7.898969e+01,1.302227e+06,,0.000000e+00,0
2017-08-01 06:36:52.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538969e+06,7.898969e+01,1.302226e+06,,0.000000e+00,0
2017-08-01 06:36:53.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538969e+06,7.898969e+01,1.302225e+06,,0.000000e+00,0
2017-08-01 06:36:54.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538968e+06,7.898970e+01,1.302224e+06,,0.000000e+00,0
2017-08-01 06:36:55.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538967e+06,7.898970e+01,1.302223e+06,,0.000000e+00,0
2017-08-01 06:36:56.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538967e+06,7.898970e+01,1.302222e+06,,0.000000e+00,0
2017-08-01 06:36:57.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538966e+06,7.898970e+01,1.302221e+06,,0.000000e+00,0
2017-08-01 06:36:58.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538965e+06,7.898970e+01,1.302220e+06,,0.000000e+00,0
2017-08-01 06:36:59.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538964e+06,7.898970e+01,1.302219e+06,,0.000000e+00,0
2017-08-01 06:37:00.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538964e+06,7.898970e+01,1.302218e+06,,0.000000e+00,0
2017-08-01 06:37:01.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538963e+06,7.898970e+01,1.302217e+06,,0.000000e+00,0
2017-08-01 06:37:02.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538962e+06,7.898970e+01,1.302216e+06,,0.000000e+00,0
2017-08-01 06:37:03.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538962e+06,7.898970e+01,1.302215e+06,,0.000000e+00,0
2017-08-01 06:37:04.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538961e+06,7.898970e+01,1.302214e+06,,0.000000e+00,0
2017-08-01 06:37:05.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538960e+06,7.898970e+01,1.302213e+06,,0.000000e+00,0
2017-08-01 06:37:06.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538960e+06,7.898970e+01,1.302212e+06,,0.000000e+00,0
2017-08-01 06:37:07.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538959e+06,7.898970e+01,1.302211e+06,,0.000000e+00,0
2017-08-01 06:37:08.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538958e+06,7.898970e+01,1.302210e+06,,0.000000e+00,0
2017-08-01 06:37:09.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538957e+06,7.898970e+01,1.302209e+06,,0.000000e+00,0
2017-08-01 06:37:10.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538957e+06,7.898970e+01,1.302209e+06,,0.000000e+00,0
2017-08-01 06:37:11.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538956e+06,7.898970e+01,1.302208e+06,,0.000000e+00,0
2017-08-01 06:37:12.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538955e+06,7.898970e+01,1.302207e+06,,0.000000e+00,0
2017-08-01 06:37:13.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538955e+06,7.898970e+01,1.302206e+06,,0.000000e+00,0
2017-08-01 06:37:14.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538954e+06,7.898970e+01,1.302205e+06,,0.000000e+00,0
2017-08-01 06:37:15.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538953e+06,7.898971e+01,1.302204e+06,,0.000000e+00,0
2017-08-01 06:37:16.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538952e+06,7.898971e+01,1.302203e+06,,0.000000e+00,0
2017-08-01 06:37:17.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538952e+06,7.898971e+01,1.302202e+06,,0.000000e+00,0
2017-08-01 06:37:18.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538951e+06,7.898971e+01,1.302201e+06,,0.000000e+00,0
2017-08-01 06:37:19.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538950e+06,7.898971e+01,1.302200e+06,,0.000000e+00,0
2017-08-01 06:37:20.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538950e+06,7.898971e+01,1.302199e+06,,0.000000e+00,0
2017-08-01 06:37:21.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538949e+06,7.898971e+01,1.302198e+06,,0.000000e+00,0
2017-08-01 06:37:22.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538948e+06,7.898971e+01,1.302197e+06,,0.000000e+00,0
2017-08-01 06:37:23.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538947e+06,7.898971e+01,1.302196e+06,,0.000000e+00,0
2017-08-01 06:37:24.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538947e+06,7.898971e+01,1.302195e+06,,0.000000e+00,0
2017-08-01 06:37:25.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538946e+06,7.898971e+01,1.302194e+06,,0.000000e+00,0
2017-08-01 06:37:26.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538945e+06,7.898971e+01,1.302193e+06,,0.000000e+00,0
2017-08-01 06:37:27.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538945e+06,7.898971e+01,1.302192e+06,,0.000000e+00,0
2017-08-01 06:37:28.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538944e+06,7.898971e+01,1.302191e+06,,0.000000e+00,0
2017-08-01 06:37:29.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538943e+06,7.898971e+01,1.302190e+06,,0.000000e+00,0
2017-08-01 06:37:30.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538943e+06,7.898971e+01,1.302189e+06,,0.000000e+00,0
2017-08-01 06:37:31.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538942e+06,7.898971e+01,1.302188e+06,,0.000000e+00,0
2017-08-01 06:37:32.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538941e+06,7.898971e+01,1.302188e+06,,0.000000e+00,0
2017-08-01 06:37:33.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538940e+06,7.898971e+01,1.302187e+06,,0.000000e+00,0
2017-08-01 06:37:34.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538940e+06,7.898971e+01,1.302186e+06,,0.000000e+00,0
2017-08-01 06:37:35.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538939e+06,7.898971e+01,1.302185e+06,,0.000000e+00,0
2017-08-01 06:37:36.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538938e+06,7.898971e+01,1.302184e+06,,0.000000e+00,0
2017-08-01 06:37:37.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538938e+06,7.898972e+01,1.302183e+06,,0.000000e+00,0
2017-08-01 06:37:38.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538937e+06,7.898972e+01,1.302182e+06,,0.000000e+00,0
2017-08-01 06:37:39.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538936e+06,7.898972e+01,1.302181e+06,,0.000000e+00,0
2017-08-01 06:37:40.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538936e+06,7.898972e+01,1.302180e+06,,0.000000e+00,0
2017-08-01 06:37:41.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538935e+06,7.898972e+01,1.302179e+06,,0.000000e+00,0
2017-08-01 06:37:42.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538934e+06,7.898972e+01,1.302178e+06,,0.000000e+00,0
2017-08-01 06:37:43.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538933e+06,7.898972e+01,1.302177e+06,,0.000000e+00,0
2017-08-01 06:37:44.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538933e+06,7.898972e+01,1.302176e+06,,0.000000e+00,0
2017-08-01 06:37:45.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538932e+06,7.898972e+01,1.302175e+06,,0.000000e+00,0
2017-08-01 06:37:46.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538931e+06,7.898972e+01,1.302174e+06,,0.000000e+00,0
2017-08-01 06:37:47.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538931e+06,7.898972e+01,1.302173e+06,,0.000000e+00,0
2017-08-01 06:37:48.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538930e+06,7.898972e+01,1.302172e+06,,0.000000e+00,0
2017-08-01 06:37:49.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538929e+06,7.898972e+01,1.302171e+06,,0.000000e+00,0
2017-08-01 06:37:50.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538929e+06,7.898972e+01,1.302170e+06,,0.000000e+00,0
2017-08-01 06:37:51.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538928e+06,7.898972e+01,1.302169e+06,,0.000000e+00,0
2017-08-01 06:37:52.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538927e+06,7.898972e+01,1.302168e+06,,0.000000e+00,0
2017-08-01 06:37:53.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538927e+06,7.898972e+01,1.302168e+06,,0.000000e+00,0
2017-08-01 06:37:54.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538926e+06,7.898972e+01,1.302167e+06,,0.000000e+00,0
2017-08-01 06:37:55.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538925e+06,7.898972e+01,1.302166e+06,,0.000000e+00,0
2017-08-01 06:37:56.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538924e+06,7.898972e+01,1.302165e+06,,0.000000e+00,0
2017-08-01 06:37:57.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538924e+06,7.898972e+01,1.302164e+06,,0.000000e+00,0
2017-08-01 06:37:58.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538923e+06,7.898972e+01,1.302163e+06,,0.000000e+00,0
2017-08-01 06:37:59.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538922e+06,7.898972e+01,1.302162e+06,,0.000000e+00,0
2017-08-01 06:38:00.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538922e+06,7.898972e+01,1.302161e+06,,0.000000e+00,0
2017-08-01 06:38:01.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538921e+06,7.898972e+01,1.302160e+06,,0.000000e+00,0
2017-08-01 06:38:02.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538920e+06,7.898972e+01,1.302159e+06,,0.000000e+00,0
2017-08-01 06:38:03.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538919e+06,7.898972e+01,1.302158e+06,,0.000000e+00,0
2017-08-01 06:38:04.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538919e+06,7.898972e+01,1.302157e+06,,0.000000e+00,0
2017-08-01 06:38:05.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538918e+06,7.898972e+01,1.302156e+06,,0.000000e+00,0
2017-08-01 06:38:06.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538917e+06,7.898972e+01,1.302155e+06,,0.000000e+00,0
2017-08-01 06:38:07.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538917e+06,7.898972e+01,1.302154e+06,,0.000000e+00,0
2017-08-01 06:38:08.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538916e+06,7.898972e+01,1.302153e+06,,0.000000e+00,0
2017-08-01 06:38:09.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538915e+06,7.898972e+01,1.302152e+06,,0.000000e+00,0
2017-08-01 06:38:10.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538914e+06,7.898972e+01,1.302151e+06,,0.000000e+00,0
2017-08-01 06:38:11.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538914e+06,7.898972e+01,1.302150e+06,,0.000000e+00,0
2017-08-01 06:38:12.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538913e+06,7.898972e+01,1.302149e+06,,0.000000e+00,0
2017-08-01 06:38:13.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538912e+06,7.898972e+01,1.302148e+06,,0.000000e+00,0
2017-08-01 06:38:14.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538912e+06,7.898972e+01,1.302147e+06,,0.000000e+00,0
2017-08-01 06:38:15.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538911e+06,7.898972e+01,1.302147e+06,,0.000000e+00,0
2017-08-01 06:38:16.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538910e+06,7.898972e+01,1.302146e+06,,0.000000e+00,0
2017-08-01 06:38:17.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538910e+06,7.898972e+01,1.302145e+06,,0.000000e+00,0
2017-08-01 06:38:18.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538909e+06,7.898972e+01,1.302144e+06,,0.000000e+00,0
2017-08-01 06:38:19.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538908e+06,7.898973e+01,1.302143e+06,,0.000000e+00,0
2017-08-01 06:38:20.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538907e+06,7.898973e+01,1.302142e+06,,0.000000e+00,0
2017-08-01 06:38:21.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538907e+06,7.898973e+01,1.302141e+06,,0.000000e+00,0
2017-08-01 06:38:22.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538906e+06,7.898973e+01,1.302140e+06,,0.000000e+00,0
2017-08-01 06:38:23.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538905e+06,7.898973e+01,1.302139e+06,,0.000000e+00,0
2017-08-01 06:38:24.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538905e+06,7.898973e+01,1.302138e+06,,0.000000e+00,0
2017-08-01 06:38:25.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538904e+06,7.898973e+01,1.302137e+06,,0.000000e+00,0
2017-08-01 06:38:26.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538903e+06,7.898973e+01,1.302136e+06,,0.000000e+00,0
2017-08-01 06:38:27.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538902e+06,7.898973e+01,1.302135e+06,,0.000000e+00,0
2017-08-01 06:38:28.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538902e+06,7.898973e+01,1.302134e+06,,0.000000e+00,0
2017-08-01 06:38:29.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538901e+06,7.898973e+01,1.302133e+06,,0.000000e+00,0
2017-08-01 06:38:30.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538900e+06,7.898973e+01,1.302132e+06,,0.000000e+00,0
2017-08-01 06:38:31.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538900e+06,7.898973e+01,1.302131e+06,,0.000000e+00,0
2017-08-01 06:38:32.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538899e+06,7.898973e+01,1.302130e+06,,0.000000e+00,0
2017-08-01 06:38:33.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538898e+06,7.898973e+01,1.302129e+06,,0.000000e+00,0
2017-08-01 06:38:34.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538898e+06,7.898973e+01,1.302128e+06,,0.000000e+00,0
2017-08-01 06:38:35.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538897e+06,7.898973e+01,1.302127e+06,,0.000000e+00,0
2017-08-01 06:38:36.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538896e+06,7.898973e+01,1.302126e+06,,0.000000e+00,0
2017-08-01 06:38:37.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538895e+06,7.898973e+01,1.302125e+06,,0.000000e+00,0
2017-08-01 06:38:38.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538895e+06,7.898973e+01,1.302125e+06,,0.000000e+00,0
2017-08-01 06:38:39.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538894e+06,7.898973e+01,1.302124e+06,,0.000000e+00,0
2017-08-01 06:38:40.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538893e+06,7.898974e+01,1.302123e+06,,0.000000e+00,0
2017-08-01 06:38:41.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538893e+06,7.898974e+01,1.302122e+06,,0.000000e+00,0
2017-08-01 06:38:42.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538892e+06,7.898974e+01,1.302121e+06,,0.000000e+00,0
2017-08-01 06:38:43.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538891e+06,7.898974e+01,1.302120e+06,,0.000000e+00,0
2017-08-01 06:38:44.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538890e+06,7.898974e+01,1.302119e+06,,0.000000e+00,0
2017-08-01 06:38:45.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538890e+06,7.898974e+01,1.302118e+06,,0.000000e+00,0
2017-08-01 06:38:46.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538889e+06,7.898974e+01,1.302117e+06,,0.000000e+00,0
2017-08-01 06:38:47.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538888e+06,7.898974e+01,1.302116e+06,,0.000000e+00,0
2017-08-01 06:38:48.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538888e+06,7.898974e+01,1.302115e+06,,0.000000e+00,0
2017-08-01 06:38:49.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538887e+06,7.898974e+01,1.302114e+06,,0.000000e+00,0
2017-08-01 06:38:50.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538886e+06,7.898974e+01,1.302113e+06,,0.000000e+00,0
2017-08-01 06:38:51.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538885e+06,7.898974e+01,1.302112e+06,,0.000000e+00,0
2017-08-01 06:38:52.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538885e+06,7.898974e+01,1.302111e+06,,0.000000e+00,0
2017-08-01 06:38:53.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538884e+06,7.898974e+01,1.302110e+06,,0.000000e+00,0
2017-08-01 06:38:54.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538883e+06,7.898974e+01,1.302109e+06,,0.000000e+00,0
2017-08-01 06:38:55.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538883e+06,7.898974e+01,1.302108e+06,,0.000000e+00,0
2017-08-01 06:38:56.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538882e+06,7.898974e+01,1.302107e+06,,0.000000e+00,0
2017-08-01 06:38:57.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538881e+06,7.898974e+01,1.302106e+06,,0.000000e+00,0
2017-08-01 06:38:58.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538881e+06,7.898974e+01,1.302105e+06,,0.000000e+00,0
2017-08-01 06:38:59.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538880e+06,7.898974e+01,1.302104e+06,,0.000000e+00,0
2017-08-01 06:39:00.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538879e+06,7.898974e+01,1.302104e+06,,0.000000e+00,0
2017-08-01 06:39:01.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538879e+06,7.898974e+01,1.302103e+06,,0.000000e+00,0
2017-08-01 06:39:02.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538878e+06,7.898975e+01,1.302102e+06,,0.000000e+00,0
2017-08-01 06:39:03.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538877e+06,7.898975e+01,1.302101e+06,,0.000000e+00,0
2017-08-01 06:39:04.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538876e+06,7.898975e+01,1.302100e+06,,0.000000e+00,0
2017-08-01 06:39:05.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538876e+06,7.898975e+01,1.302099e+06,,0.000000e+00,0
2017-08-01 06:39:06.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538875e+06,7.898975e+01,1.302098e+06,,0.000000e+00,0
2017-08-01 06:39:07.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538874e+06,7.898975e+01,1.302097e+06,,0.000000e+00,0
2017-08-01 06:39:08.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538874e+06,7.898975e+01,1.302096e+06,,0.000000e+00,0
2017-08-01 06:39:09.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538873e+06,7.898975e+01,1.302095e+06,,0.000000e+00,0
2017-08-01 06:39:10.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538872e+06,7.898975e+01,1.302094e+06,,0.000000e+00,0
2017-08-01 06:39:11.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538872e+06,7.898975e+01,1.302093e+06,,0.000000e+00,0
2017-08-01 06:39:12.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538871e+06,7.898975e+01,1.302092e+06,,0.000000e+00,0
2017-08-01 06:39:13.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538870e+06,7.898975e+01,1.302091e+06,,0.000000e+00,0
2017-08-01 06:39:14.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538869e+06,7.898975e+01,1.302090e+06,,0.000000e+00,0
2017-08-01 06:39:15.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538869e+06,7.898975e+01,1.302089e+06,,0.000000e+00,0
2017-08-01 06:39:16.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538868e+06,7.898975e+01,1.302088e+06,,0.000000e+00,0
2017-08-01 06:39:17.000000,4.485805e+07,1.837356e+07,1.185515e+02,2.538867e+06,7.898975e+01,1.302087e+06,,0.000000e+00,0
