timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-10-06 07:14:41.000000,1.982940e+07,1.139771e+07,9.582488e+01,1.127620e+06,7.562462e+01,,,,0
2018-10-06 07:14:42.000000,1.982940e+07,1.139774e+07,9.582491e+01,1.127620e+06,7.562464e+01,,,,0
2018-10-06 07:14:43.000000,1.982940e+07,1.139773e+07,9.582491e+01,1.127620e+06,7.562467e+01,,,,0
2018-10-06 07:14:44.000000,1.982939e+07,1.139770e+07,9.582490e+01,1.127620e+06,7.562469e+01,,,,0
2018-10-06 07:14:45.000000,1.982939e+07,1.139771e+07,9.582491e+01,1.127620e+06,7.562471e+01,,,,0
2018-10-06 07:14:46.000000,1.982939e+07,1.139774e+07,9.582494e+01,1.127620e+06,7.562474e+01,,,,0
2018-10-06 07:14:47.000000,1.982939e+07,1.139773e+07,9.582494e+01,1.127620e+06,7.562476e+01,,,,0
2018-10-06 07:14:48.000000,1.982938e+07,1.139770e+07,9.582493e+01,1.127620e+06,7.562479e+01,,,,0
2018-10-06 07:14:49.000000,1.982938e+07,1.139771e+07,9.582494e+01,1.127620e+06,7.562481e+01,,,,0
2018-10-06 07:14:50.000000,1.982938e+07,1.139774e+07,9.582497e+01,1.127620e+06,7.562483e+01,,,,0
2018-10-06 07:14:51.000000,1.982938e+07,1.139773e+07,9.582497e+01,1.127620e+06,7.562486e+01,,,,0
2018-10-06 07:14:52.000000,1.982938e+07,1.139771e+07,9.582496e+01,1.127620e+06,7.562488e+01,,,,0
2018-10-06 07:14:53.000000,1.982938e+07,1.139771e+07,9.582498e+01,1.127620e+06,7.562491e+01,,,,0
2018-10-06 07:14:54.000000,1.982938e+07,1.139775e+07,9.582500e+01,1.127620e+06,7.562493e+01,,,,0
2018-10-06 07:14:55.000000,1.982938e+07,1.139774e+07,9.582501e+01,1.127620e+06,7.562496e+01,,,,0
2018-10-06 07:14:56.000000,1.982938e+07,1.139771e+07,9.582500e+01,1.127620e+06,7.562498e+01,,,,0
2018-10-06 07:14:57.000000,1.982938e+07,1.139772e+07,9.582501e+01,1.127620e+06,7.562500e+01,,,,0
2018-10-06 07:14:58.000000,1.982938e+07,1.139775e+07,9.582504e+01,1.127620e+06,7.562503e+01,,,,0
2018-10-06 07:14:59.000000,1.982938e+07,1.139775e+07,9.582504e+01,1.127620e+06,7.562505e+01,,,,0
2018-10-06 07:15:00.000000,1.982938e+07,1.139772e+07,9.582503e+01,1.127620e+06,7.562508e+01,,,,0
2018-10-06 07:15:01.000000,1.982938e+07,1.139772e+07,9.582504e+01,1.127620e+06,7.562510e+01,,,,0
2018-10-06 07:15:02.000000,1.982938e+07,1.139776e+07,9.582507e+01,1.127620e+06,7.562512e+01,,,,0
2018-10-06 07:15:03.000000,1.982938e+07,1.139775e+07,9.582507e+01,1.127620e+06,7.562515e+01,,,,0
2018-10-06 07:15:04.000000,1.982939e+07,1.139772e+07,9.582506e+01,1.127620e+06,7.562517e+01,,,,0
2018-10-06 07:15:05.000000,1.982939e+07,1.139773e+07,9.582508e+01,1.127620e+06,7.562520e+01,,,,0
2018-10-06 07:15:06.000000,1.982939e+07,1.139777e+07,9.582510e+01,1.127620e+06,7.562522e+01,,,,0
2018-10-06 07:15:07.000000,1.982939e+07,1.139776e+07,9.582511e+01,1.127619e+06,7.562525e+01,,,,0
2018-10-06 07:15:08.000000,1.982939e+07,1.139773e+07,9.582510e+01,1.127619e+06,7.562527e+01,,,,0
2018-10-06 07:15:09.000000,1.982939e+07,1.139774e+07,9.582511e+01,1.127619e+06,7.562529e+01,,,,0
2018-10-06 07:15:10.000000,1.982939e+07,1.139777e+07,9.582514e+01,1.127619e+06,7.562532e+01,,,,0
2018-10-06 07:15:11.000000,1.982939e+07,1.139782e+07,9.582517e+01,1.127619e+06,7.562534e+01,,,,0
2018-10-06 07:15:12.000000,1.982940e+07,1.139784e+07,9.582519e+01,1.127619e+06,7.562537e+01,,,,0
2018-10-06 07:15:13.000000,1.982941e+07,1.139782e+07,9.582519e+01,1.127619e+06,7.562539e+01,,,,0
2018-10-06 07:15:14.000000,1.982941e+07,1.139778e+07,9.582517e+01,1.127619e+06,7.562542e+01,,,,0
2018-10-06 07:15:15.000000,1.982942e+07,1.139771e+07,9.582513e+01,1.127619e+06,7.562544e+01,,,,0
2018-10-06 07:15:16.000000,1.982942e+07,1.139766e+07,9.582511e+01,1.127619e+06,7.562546e+01,,,,0
2018-10-06 07:15:17.000000,1.982942e+07,1.139767e+07,9.582513e+01,1.127619e+06,7.562549e+01,,,,0
2018-10-06 07:15:18.000000,1.982941e+07,1.139772e+07,9.582516e+01,1.127619e+06,7.562551e+01,,,,0
2018-10-06 07:15:19.000000,1.982940e+07,1.139778e+07,9.582521e+01,1.127619e+06,7.562554e+01,,,,0
2018-10-06 07:15:20.000000,1.982939e+07,1.139781e+07,9.582523e+01,1.127619e+06,7.562556e+01,,,,0
2018-10-06 07:15:21.000000,1.982939e+07,1.139781e+07,9.582524e+01,1.127619e+06,7.562558e+01,,,,0
2018-10-06 07:15:22.000000,1.982940e+07,1.139777e+07,9.582522e+01,1.127619e+06,7.562561e+01,,,,0
2018-10-06 07:15:23.000000,1.982940e+07,1.139776e+07,9.582522e+01,1.127619e+06,7.562563e+01,,,,0
2018-10-06 07:15:24.000000,1.982941e+07,1.139776e+07,9.582523e+01,1.127619e+06,7.562566e+01,,,,0
2018-10-06 07:15:25.000000,1.982941e+07,1.139775e+07,9.582523e+01,1.127619e+06,7.562568e+01,,,,0
2018-10-06 07:15:26.000000,1.982941e+07,1.139773e+07,9.582523e+01,1.127619e+06,7.562571e+01,,,,0
2018-10-06 07:15:27.000000,1.982941e+07,1.139773e+07,9.582523e+01,1.127619e+06,7.562573e+01,,,,0
2018-10-06 07:15:28.000000,1.982940e+07,1.139777e+07,9.582527e+01,1.127619e+06,7.562575e+01,,,,0
2018-10-06 07:15:29.000000,1.982940e+07,1.139781e+07,9.582530e+01,1.127619e+06,7.562578e+01,,,,0
2018-10-06 07:15:30.000000,1.982940e+07,1.139780e+07,9.582530e+01,1.127619e+06,7.562580e+01,,,,0
2018-10-06 07:15:31.000000,1.982940e+07,1.139775e+07,9.582528e+01,1.127619e+06,7.562583e+01,,,,0
2018-10-06 07:15:32.000000,1.982941e+07,1.139771e+07,9.582526e+01,1.127619e+06,7.562585e+01,,,,0
2018-10-06 07:15:33.000000,1.982941e+07,1.139767e+07,9.582525e+01,1.127619e+06,7.562587e+01,,,,0
2018-10-06 07:15:34.000000,1.982940e+07,1.139765e+07,9.582524e+01,1.127619e+06,7.562590e+01,,,,0
2018-10-06 07:15:35.000000,1.982940e+07,1.139765e+07,9.582526e+01,1.127619e+06,7.562592e+01,,,,0
2018-10-06 07:15:36.000000,1.982938e+07,1.139771e+07,9.582530e+01,1.127619e+06,7.562595e+01,,,,0
2018-10-06 07:15:37.000000,1.982937e+07,1.139777e+07,9.582534e+01,1.127619e+06,7.562597e+01,,,,0
2018-10-06 07:15:38.000000,1.982937e+07,1.139777e+07,9.582535e+01,1.127619e+06,7.562600e+01,,,,0
2018-10-06 07:15:39.000000,1.982937e+07,1.139773e+07,9.582533e+01,1.127619e+06,7.562602e+01,,,,0
2018-10-06 07:15:40.000000,1.982938e+07,1.139772e+07,9.582533e+01,1.127619e+06,7.562604e+01,,,,0
2018-10-06 07:15:41.000000,1.982938e+07,1.139774e+07,9.582535e+01,1.127619e+06,7.562607e+01,,,,0
