timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-10-06 07:09:36.000000,2.136925e+07,1.216931e+07,9.692537e+01,1.075897e+06,7.442186e+01,,,,0
2018-10-06 07:09:37.000000,2.136925e+07,1.216931e+07,9.692539e+01,1.075897e+06,7.442194e+01,,,,0
2018-10-06 07:09:38.000000,2.136925e+07,1.216931e+07,9.692541e+01,1.075897e+06,7.442201e+01,,,,0
2018-10-06 07:09:39.000000,2.136925e+07,1.216931e+07,9.692542e+01,1.075897e+06,7.442209e+01,,,,0
2018-10-06 07:09:40.000000,2.136925e+07,1.216930e+07,9.692544e+01,1.075897e+06,7.442216e+01,,,,0
2018-10-06 07:09:41.000000,2.136925e+07,1.216930e+07,9.692546e+01,1.075897e+06,7.442224e+01,,,,0
2018-10-06 07:09:42.000000,2.136925e+07,1.216930e+07,9.692548e+01,1.075897e+06,7.442232e+01,,,,0
2018-10-06 07:09:43.000000,2.136924e+07,1.216930e+07,9.692550e+01,1.075897e+06,7.442239e+01,,,,0
2018-10-06 07:09:44.000000,2.136924e+07,1.216930e+07,9.692551e+01,1.075897e+06,7.442247e+01,,,,0
2018-10-06 07:09:45.000000,2.136924e+07,1.216930e+07,9.692553e+01,1.075897e+06,7.442254e+01,,,,0
2018-10-06 07:09:46.000000,2.136924e+07,1.216929e+07,9.692555e+01,1.075897e+06,7.442262e+01,,,,0
2018-10-06 07:09:47.000000,2.136924e+07,1.216929e+07,9.692557e+01,1.075897e+06,7.442269e+01,,,,0
2018-10-06 07:09:48.000000,2.136924e+07,1.216929e+07,9.692559e+01,1.075897e+06,7.442277e+01,,,,0
2018-10-06 07:09:49.000000,2.136923e+07,1.216929e+07,9.692561e+01,1.075897e+06,7.442284e+01,,,,0
2018-10-06 07:09:50.000000,2.136923e+07,1.216929e+07,9.692562e+01,1.075897e+06,7.442292e+01,,,,0
2018-10-06 07:09:51.000000,2.136923e+07,1.216929e+07,9.692564e+01,1.075897e+06,7.442299e+01,,,,0
2018-10-06 07:09:52.000000,2.136923e+07,1.216928e+07,9.692566e+01,1.075897e+06,7.442307e+01,,,,0
2018-10-06 07:09:53.000000,2.136923e+07,1.216928e+07,9.692568e+01,1.075897e+06,7.442314e+01,,,,0
2018-10-06 07:09:54.000000,2.136923e+07,1.216928e+07,9.692570e+01,1.075897e+06,7.442322e+01,,,,0
2018-10-06 07:09:55.000000,2.136923e+07,1.216928e+07,9.692571e+01,1.075897e+06,7.442329e+01,,,,0
2018-10-06 07:09:56.000000,2.136922e+07,1.216928e+07,9.692573e+01,1.075897e+06,7.442337e+01,,,,0
2018-10-06 07:09:57.000000,2.136922e+07,1.216928e+07,9.692575e+01,1.075897e+06,7.442345e+01,,,,0
2018-10-06 07:09:58.000000,2.136922e+07,1.216927e+07,9.692577e+01,1.075897e+06,7.442352e+01,,,,0
2018-10-06 07:09:59.000000,2.136922e+07,1.216927e+07,9.692579e+01,1.075897e+06,7.442360e+01,,,,0
2018-10-06 07:10:00.000000,2.136922e+07,1.216927e+07,9.692580e+01,1.075897e+06,7.442367e+01,,,,0
2018-10-06 07:10:01.000000,2.136922e+07,1.216927e+07,9.692582e+01,1.075897e+06,7.442375e+01,,,,0
2018-10-06 07:10:02.000000,2.136921e+07,1.216927e+07,9.692584e+01,1.075897e+06,7.442382e+01,,,,0
2018-10-06 07:10:03.000000,2.136921e+07,1.216927e+07,9.692586e+01,1.075897e+06,7.442390e+01,,,,0
2018-10-06 07:10:04.000000,2.136921e+07,1.216926e+07,9.692588e+01,1.075897e+06,7.442397e+01,,,,0
2018-10-06 07:10:05.000000,2.136921e+07,1.216926e+07,9.692590e+01,1.075897e+06,7.442405e+01,,,,0
2018-10-06 07:10:06.000000,2.136921e+07,1.216926e+07,9.692591e+01,1.075896e+06,7.442412e+01,,,,0
2018-10-06 07:10:07.000000,2.136921e+07,1.216926e+07,9.692593e+01,1.075896e+06,7.442420e+01,,,,0
2018-10-06 07:10:08.000000,2.136921e+07,1.216926e+07,9.692595e+01,1.075896e+06,7.442427e+01,,,,0
2018-10-06 07:10:09.000000,2.136920e+07,1.216926e+07,9.692597e+01,1.075896e+06,7.442435e+01,,,,0
2018-10-06 07:10:10.000000,2.136920e+07,1.216925e+07,9.692599e+01,1.075896e+06,7.442442e+01,,,,0
2018-10-06 07:10:11.000000,2.136920e+07,1.216925e+07,9.692600e+01,1.075896e+06,7.442450e+01,,,,0
2018-10-06 07:10:12.000000,2.136920e+07,1.216925e+07,9.692602e+01,1.075896e+06,7.442457e+01,,,,0
2018-10-06 07:10:13.000000,2.136920e+07,1.216925e+07,9.692604e+01,1.075896e+06,7.442465e+01,,,,0
2018-10-06 07:10:14.000000,2.136920e+07,1.216925e+07,9.692606e+01,1.075896e+06,7.442472e+01,,,,0
2018-10-06 07:10:15.000000,2.136919e+07,1.216925e+07,9.692608e+01,1.075896e+06,7.442480e+01,,,,0
2018-10-06 07:10:16.000000,2.136919e+07,1.216924e+07,9.692609e+01,1.075896e+06,7.442487e+01,,,,0
2018-10-06 07:10:17.000000,2.136919e+07,1.216924e+07,9.692611e+01,1.075896e+06,7.442495e+01,,,,0
2018-10-06 07:10:18.000000,2.136919e+07,1.216924e+07,9.692613e+01,1.075896e+06,7.442502e+01,,,,0
2018-10-06 07:10:19.000000,2.136919e+07,1.216924e+07,9.692615e+01,1.075896e+06,7.442510e+01,,,,0
2018-10-06 07:10:20.000000,2.136919e+07,1.216924e+07,9.692617e+01,1.075896e+06,7.442517e+01,,,,0
2018-10-06 07:10:21.000000,2.136919e+07,1.216924e+07,9.692618e+01,1.075896e+06,7.442525e+01,,,,0
2018-10-06 07:10:22.000000,2.136918e+07,1.216923e+07,9.692620e+01,1.075896e+06,7.442532e+01,,,,0
2018-10-06 07:10:23.000000,2.136918e+07,1.216923e+07,9.692622e+01,1.075896e+06,7.442540e+01,,,,0
2018-10-06 07:10:24.000000,2.136918e+07,1.216923e+07,9.692624e+01,1.075896e+06,7.442547e+01,,,,0
2018-10-06 07:10:25.000000,2.136918e+07,1.216923e+07,9.692626e+01,1.075896e+06,7.442555e+01,,,,0
2018-10-06 07:10:26.000000,2.136918e+07,1.216923e+07,9.692627e+01,1.075896e+06,7.442562e+01,,,,0
2018-10-06 07:10:27.000000,2.136918e+07,1.216923e+07,9.692629e+01,1.075896e+06,7.442569e+01,,,,0
2018-10-06 07:10:28.000000,2.136917e+07,1.216922e+07,9.692631e+01,1.075896e+06,7.442577e+01,,,,0
2018-10-06 07:10:29.000000,2.136917e+07,1.216922e+07,9.692633e+01,1.075896e+06,7.442584e+01,,,,0
2018-10-06 07:10:30.000000,2.136917e+07,1.216922e+07,9.692635e+01,1.075896e+06,7.442592e+01,,,,0
2018-10-06 07:10:31.000000,2.136917e+07,1.216922e+07,9.692636e+01,1.075896e+06,7.442599e+01,,,,0
2018-10-06 07:10:32.000000,2.136917e+07,1.216922e+07,9.692638e+01,1.075896e+06,7.442607e+01,,,,0
2018-10-06 07:10:33.000000,2.136917e+07,1.216922e+07,9.692640e+01,1.075896e+06,7.442614e+01,,,,0
2018-10-06 07:10:34.000000,2.136917e+07,1.216921e+07,9.692642e+01,1.075896e+06,7.442622e+01,,,,0
2018-10-06 07:10:35.000000,2.136916e+07,1.216921e+07,9.692644e+01,1.075896e+06,7.442629e+01,,,,0
2018-10-06 07:10:36.000000,2.136916e+07,1.216921e+07,9.692645e+01,1.075896e+06,7.442637e+01,,,,0
2018-10-06 07:10:37.000000,2.136916e+07,1.216921e+07,9.692647e+01,1.075896e+06,7.442644e+01,,,,0
2018-10-06 07:10:38.000000,2.136916e+07,1.216921e+07,9.692649e+01,1.075896e+06,7.442652e+01,,,,0
2018-10-06 07:10:39.000000,2.136916e+07,1.216921e+07,9.692651e+01,1.075896e+06,7.442659e+01,,,,0
2018-10-06 07:10:40.000000,2.136916e+07,1.216920e+07,9.692653e+01,1.075896e+06,7.442667e+01,,,,0
2018-10-06 07:10:41.000000,2.136915e+07,1.216920e+07,9.692654e+01,1.075896e+06,7.442674e+01,,,,0
2018-10-06 07:10:42.000000,2.136915e+07,1.216920e+07,9.692656e+01,1.075896e+06,7.442681e+01,,,,0
2018-10-06 07:10:43.000000,2.136915e+07,1.216920e+07,9.692658e+01,1.075896e+06,7.442689e+01,,,,0
2018-10-06 07:10:44.000000,2.136915e+07,1.216920e+07,9.692660e+01,1.075896e+06,7.442696e+01,,,,0
2018-10-06 07:10:45.000000,2.136915e+07,1.216920e+07,9.692662e+01,1.075896e+06,7.442704e+01,,,,0
2018-10-06 07:10:46.000000,2.136915e+07,1.216919e+07,9.692663e+01,1.075896e+06,7.442711e+01,,,,0
2018-10-06 07:10:47.000000,2.136915e+07,1.216919e+07,9.692665e+01,1.075896e+06,7.442719e+01,,,,0
2018-10-06 07:10:48.000000,2.136914e+07,1.216919e+07,9.692667e+01,1.075896e+06,7.442726e+01,,,,0
2018-10-06 07:10:49.000000,2.136914e+07,1.216919e+07,9.692669e+01,1.075896e+06,7.442734e+01,,,,0
2018-10-06 07:10:50.000000,2.136914e+07,1.216919e+07,9.692671e+01,1.075896e+06,7.442741e+01,,,,0
2018-10-06 07:10:51.000000,2.136914e+07,1.216919e+07,9.692672e+01,1.075896e+06,7.442749e+01,,,,0
2018-10-06 07:10:52.000000,2.136914e+07,1.216918e+07,9.692674e+01,1.075896e+06,7.442756e+01,,,,0
2018-10-06 07:10:53.000000,2.136914e+07,1.216918e+07,9.692676e+01,1.075896e+06,7.442763e+01,,,,0
2018-10-06 07:10:54.000000,2.136913e+07,1.216918e+07,9.692678e+01,1.075896e+06,7.442771e+01,,,,0
2018-10-06 07:10:55.000000,2.136913e+07,1.216918e+07,9.692679e+01,1.075896e+06,7.442778e+01,,,,0
2018-10-06 07:10:56.000000,2.136913e+07,1.216918e+07,9.692681e+01,1.075896e+06,7.442786e+01,,,,0
2018-10-06 07:10:57.000000,2.136913e+07,1.216918e+07,9.692683e+01,1.075896e+06,7.442793e+01,,,,0
2018-10-06 07:10:58.000000,2.136913e+07,1.216917e+07,9.692685e+01,1.075896e+06,7.442801e+01,,,,0
2018-10-06 07:10:59.000000,2.136913e+07,1.216917e+07,9.692687e+01,1.075896e+06,7.442808e+01,,,,0
2018-10-06 07:11:00.000000,2.136913e+07,1.216917e+07,9.692688e+01,1.075896e+06,7.442816e+01,,,,0
2018-10-06 07:11:01.000000,2.136912e+07,1.216917e+07,9.692690e+01,1.075896e+06,7.442823e+01,,,,0
2018-10-06 07:11:02.000000,2.136912e+07,1.216917e+07,9.692692e+01,1.075896e+06,7.442830e+01,,,,0
2018-10-06 07:11:03.000000,2.136912e+07,1.216917e+07,9.692694e+01,1.075896e+06,7.442838e+01,,,,0
2018-10-06 07:11:04.000000,2.136912e+07,1.216916e+07,9.692696e+01,1.075896e+06,7.442845e+01,,,,0
2018-10-06 07:11:05.000000,2.136912e+07,1.216916e+07,9.692697e+01,1.075896e+06,7.442853e+01,,,,0
2018-10-06 07:11:06.000000,2.136912e+07,1.216916e+07,9.692699e+01,1.075896e+06,7.442860e+01,,,,0
2018-10-06 07:11:07.000000,2.136911e+07,1.216916e+07,9.692701e+01,1.075896e+06,7.442867e+01,,,,0
2018-10-06 07:11:08.000000,2.136911e+07,1.216916e+07,9.692703e+01,1.075896e+06,7.442875e+01,,,,0
2018-10-06 07:11:09.000000,2.136911e+07,1.216916e+07,9.692704e+01,1.075896e+06,7.442882e+01,,,,0
2018-10-06 07:11:10.000000,2.136911e+07,1.216915e+07,9.692706e+01,1.075896e+06,7.442890e+01,,,,0
2018-10-06 07:11:11.000000,2.136911e+07,1.216915e+07,9.692708e+01,1.075896e+06,7.442897e+01,,,,0
2018-10-06 07:11:12.000000,2.136911e+07,1.216915e+07,9.692710e+01,1.075896e+06,7.442905e+01,,,,0
2018-10-06 07:11:13.000000,2.136911e+07,1.216915e+07,9.692712e+01,1.075896e+06,7.442912e+01,,,,0
2018-10-06 07:11:14.000000,2.136910e+07,1.216915e+07,9.692713e+01,1.075896e+06,7.442919e+01,,,,0
2018-10-06 07:11:15.000000,2.136910e+07,1.216915e+07,9.692715e+01,1.075895e+06,7.442927e+01,,,,0
2018-10-06 07:11:16.000000,2.136910e+07,1.216914e+07,9.692717e+01,1.075895e+06,7.442934e+01,,,,0
2018-10-06 07:11:17.000000,2.136910e+07,1.216914e+07,9.692719e+01,1.075895e+06,7.442942e+01,,,,0
2018-10-06 07:11:18.000000,2.136910e+07,1.216914e+07,9.692721e+01,1.075895e+06,7.442949e+01,,,,0
2018-10-06 07:11:19.000000,2.136910e+07,1.216914e+07,9.692722e+01,1.075895e+06,7.442956e+01,,,,0
2018-10-06 07:11:20.000000,2.136909e+07,1.216914e+07,9.692724e+01,1.075895e+06,7.442964e+01,,,,0
2018-10-06 07:11:21.000000,2.136909e+07,1.216914e+07,9.692726e+01,1.075895e+06,7.442971e+01,,,,0
2018-10-06 07:11:22.000000,2.136909e+07,1.216913e+07,9.692728e+01,1.075895e+06,7.442979e+01,,,,0
2018-10-06 07:11:23.000000,2.136909e+07,1.216913e+07,9.692729e+01,1.075895e+06,7.442986e+01,,,,0
2018-10-06 07:11:24.000000,2.136909e+07,1.216913e+07,9.692731e+01,1.075895e+06,7.442993e+01,,,,0
2018-10-06 07:11:25.000000,2.136909e+07,1.216913e+07,9.692733e+01,1.075895e+06,7.443001e+01,,,,0
2018-10-06 07:11:26.000000,2.136909e+07,1.216913e+07,9.692735e+01,1.075895e+06,7.443008e+01,,,,0
2018-10-06 07:11:27.000000,2.136908e+07,1.216913e+07,9.692737e+01,1.075895e+06,7.443016e+01,,,,0
2018-10-06 07:11:28.000000,2.136908e+07,1.216912e+07,9.692738e+01,1.075895e+06,7.443023e+01,,,,0
2018-10-06 07:11:29.000000,2.136908e+07,1.216912e+07,9.692740e+01,1.075895e+06,7.443030e+01,,,,0
2018-10-06 07:11:30.000000,2.136908e+07,1.216912e+07,9.692742e+01,1.075895e+06,7.443038e+01,,,,0
2018-10-06 07:11:31.000000,2.136908e+07,1.216912e+07,9.692744e+01,1.075895e+06,7.443045e+01,,,,0
2018-10-06 07:11:32.000000,2.136908e+07,1.216912e+07,9.692745e+01,1.075895e+06,7.443053e+01,,,,0
2018-10-06 07:11:33.000000,2.136907e+07,1.216912e+07,9.692747e+01,1.075895e+06,7.443060e+01,,,,0
2018-10-06 07:11:34.000000,2.136907e+07,1.216911e+07,9.692749e+01,1.075895e+06,7.443067e+01,,,,0
2018-10-06 07:11:35.000000,2.136907e+07,1.216911e+07,9.692751e+01,1.075895e+06,7.443075e+01,,,,0
2018-10-06 07:11:36.000000,2.136907e+07,1.216911e+07,9.692753e+01,1.075895e+06,7.443082e+01,,,,0
2018-10-06 07:11:37.000000,2.136907e+07,1.216911e+07,9.692754e+01,1.075895e+06,7.443090e+01,,,,0
2018-10-06 07:11:38.000000,2.136907e+07,1.216911e+07,9.692756e+01,1.075895e+06,7.443097e+01,,,,0
2018-10-06 07:11:39.000000,2.136907e+07,1.216911e+07,9.692758e+01,1.075895e+06,7.443104e+01,,,,0
2018-10-06 07:11:40.000000,2.136906e+07,1.216910e+07,9.692760e+01,1.075895e+06,7.443112e+01,,,,0
2018-10-06 07:11:41.000000,2.136906e+07,1.216910e+07,9.692761e+01,1.075895e+06,7.443119e+01,,,,0
2018-10-06 07:11:42.000000,2.136906e+07,1.216910e+07,9.692763e+01,1.075895e+06,7.443126e+01,,,,0
2018-10-06 07:11:43.000000,2.136906e+07,1.216910e+07,9.692765e+01,1.075895e+06,7.443134e+01,,,,0
2018-10-06 07:11:44.000000,2.136906e+07,1.216910e+07,9.692767e+01,1.075895e+06,7.443141e+01,,,,0
2018-10-06 07:11:45.000000,2.136906e+07,1.216910e+07,9.692769e+01,1.075895e+06,7.443149e+01,,,,0
2018-10-06 07:11:46.000000,2.136906e+07,1.216909e+07,9.692770e+01,1.075895e+06,7.443156e+01,,,,0
2018-10-06 07:11:47.000000,2.136905e+07,1.216909e+07,9.692772e+01,1.075895e+06,7.443163e+01,,,,0
2018-10-06 07:11:48.000000,2.136905e+07,1.216909e+07,9.692774e+01,1.075895e+06,7.443171e+01,,,,0
2018-10-06 07:11:49.000000,2.136905e+07,1.216909e+07,9.692776e+01,1.075895e+06,7.443178e+01,,,,0
2018-10-06 07:11:50.000000,2.136905e+07,1.216909e+07,9.692777e+01,1.075895e+06,7.443185e+01,,,,0
2018-10-06 07:11:51.000000,2.136905e+07,1.216909e+07,9.692779e+01,1.075895e+06,7.443193e+01,,,,0
2018-10-06 07:11:52.000000,2.136905e+07,1.216908e+07,9.692781e+01,1.075895e+06,7.443200e+01,,,,0
2018-10-06 07:11:53.000000,2.136904e+07,1.216908e+07,9.692783e+01,1.075895e+06,7.443207e+01,,,,0
2018-10-06 07:11:54.000000,2.136904e+07,1.216908e+07,9.692784e+01,1.075895e+06,7.443215e+01,,,,0
2018-10-06 07:11:55.000000,2.136904e+07,1.216908e+07,9.692786e+01,1.075895e+06,7.443222e+01,,,,0
2018-10-06 07:11:56.000000,2.136904e+07,1.216908e+07,9.692788e+01,1.075895e+06,7.443230e+01,,,,0
2018-10-06 07:11:57.000000,2.136904e+07,1.216908e+07,9.692790e+01,1.075895e+06,7.443237e+01,,,,0
2018-10-06 07:11:58.000000,2.136904e+07,1.216907e+07,9.692792e+01,1.075895e+06,7.443244e+01,,,,0
2018-10-06 07:11:59.000000,2.136904e+07,1.216907e+07,9.692793e+01,1.075895e+06,7.443252e+01,,,,0
2018-10-06 07:12:00.000000,2.136903e+07,1.216907e+07,9.692795e+01,1.075895e+06,7.443259e+01,,,,0
2018-10-06 07:12:01.000000,2.136903e+07,1.216907e+07,9.692797e+01,1.075895e+06,7.443266e+01,,,,0
2018-10-06 07:12:02.000000,2.136903e+07,1.216907e+07,9.692799e+01,1.075895e+06,7.443274e+01,,,,0
2018-10-06 07:12:03.000000,2.136903e+07,1.216907e+07,9.692800e+01,1.075895e+06,7.443281e+01,,,,0
2018-10-06 07:12:04.000000,2.136903e+07,1.216906e+07,9.692802e+01,1.075895e+06,7.443288e+01,,,,0
2018-10-06 07:12:05.000000,2.136903e+07,1.216906e+07,9.692804e+01,1.075895e+06,7.443296e+01,,,,0
