timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-03-18 16:02:50.000000,3.230891e+07,7.338784e+06,9.935277e+01,3.073219e+06,4.644385e+01,1.657926e+07,,0.000000e+00,0
2014-03-18 16:02:51.000000,3.230891e+07,7.339449e+06,9.934951e+01,3.063357e+06,4.647068e+01,1.657926e+07,,0.000000e+00,0
2014-03-18 16:02:52.000000,3.230891e+07,7.340114e+06,9.934626e+01,3.053495e+06,4.649752e+01,1.657926e+07,,0.000000e+00,0
2014-03-18 16:02:53.000000,3.230891e+07,7.340778e+06,9.934300e+01,3.043634e+06,4.652436e+01,1.657926e+07,,0.000000e+00,0
2014-03-18 16:02:54.000000,3.230891e+07,7.341444e+06,9.933975e+01,3.033772e+06,4.655119e+01,1.657926e+07,,0.000000e+00,0
2014-03-18 16:02:55.000000,3.230891e+07,7.341111e+06,9.933649e+01,3.023910e+06,4.657803e+01,1.657926e+07,,0.000000e+00,0
2014-03-18 16:02:56.000000,3.230891e+07,7.340778e+06,9.933324e+01,3.014048e+06,4.660487e+01,1.657926e+07,,0.000000e+00,0
2014-03-18 16:02:57.000000,3.230891e+07,7.340446e+06,9.932999e+01,3.004186e+06,4.663170e+01,1.657926e+07,,0.000000e+00,0
2014-03-18 16:02:58.000000,3.230891e+07,7.340114e+06,9.932673e+01,2.994325e+06,4.665854e+01,1.657926e+07,,0.000000e+00,0
2014-03-18 16:02:59.000000,3.230891e+07,7.339781e+06,9.932347e+01,2.984463e+06,4.668538e+01,1.657926e+07,,0.000000e+00,0
2014-03-18 16:03:00.000000,3.230891e+07,7.339449e+06,9.932022e+01,2.974601e+06,4.671221e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:01.000000,3.230891e+07,7.339116e+06,9.931696e+01,2.964739e+06,4.673905e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:02.000000,3.230891e+07,7.338784e+06,9.931371e+01,2.954877e+06,4.676589e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:03.000000,3.230891e+07,7.338451e+06,9.931046e+01,2.945016e+06,4.679272e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:04.000000,3.230891e+07,7.338119e+06,9.930720e+01,2.935154e+06,4.681956e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:05.000000,3.230891e+07,7.337786e+06,9.930394e+01,2.925292e+06,4.684640e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:06.000000,3.230891e+07,7.337453e+06,9.930069e+01,2.915430e+06,4.687323e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:07.000000,3.230891e+07,7.337122e+06,9.929743e+01,2.905568e+06,4.690007e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:08.000000,3.230891e+07,7.336789e+06,9.929417e+01,2.895707e+06,4.692691e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:09.000000,3.230891e+07,7.336456e+06,9.929092e+01,2.885845e+06,4.695374e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:10.000000,3.230891e+07,7.336124e+06,9.928767e+01,2.875983e+06,4.698058e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:11.000000,3.230891e+07,7.335791e+06,9.928441e+01,2.866121e+06,4.700742e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:12.000000,3.230891e+07,7.335459e+06,9.928116e+01,2.856259e+06,4.703425e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:13.000000,3.230891e+07,7.335126e+06,9.927790e+01,2.846397e+06,4.706109e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:14.000000,3.230891e+07,7.334794e+06,9.927464e+01,2.836536e+06,4.708792e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:15.000000,3.230891e+07,7.334461e+06,9.927139e+01,2.826674e+06,4.711476e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:16.000000,3.230891e+07,7.334129e+06,9.926814e+01,2.816812e+06,4.714160e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:17.000000,3.230891e+07,7.333797e+06,9.926488e+01,2.806950e+06,4.716844e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:18.000000,3.230891e+07,7.333464e+06,9.926163e+01,2.797088e+06,4.719527e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:19.000000,3.230891e+07,7.333131e+06,9.925837e+01,2.787227e+06,4.722211e+01,1.657925e+07,,0.000000e+00,0
2014-03-18 16:03:20.000000,3.230891e+07,7.332799e+06,9.925512e+01,2.777365e+06,4.724895e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:21.000000,3.230891e+07,7.332466e+06,9.925186e+01,2.767503e+06,4.727578e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:22.000000,3.230891e+07,7.332134e+06,9.924860e+01,2.757641e+06,4.730262e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:23.000000,3.230891e+07,7.331802e+06,9.924535e+01,2.747779e+06,4.732946e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:24.000000,3.230891e+07,7.331469e+06,9.924210e+01,2.737918e+06,4.735629e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:25.000000,3.230891e+07,7.331136e+06,9.923884e+01,2.728056e+06,4.727452e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:26.000000,3.230891e+07,7.330804e+06,9.923559e+01,2.718194e+06,4.719274e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:27.000000,3.230891e+07,7.330472e+06,9.923233e+01,2.708332e+06,4.711097e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:28.000000,3.230891e+07,7.330139e+06,9.922907e+01,2.698470e+06,4.702919e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:29.000000,3.230891e+07,7.329807e+06,9.922582e+01,2.688609e+06,4.694741e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:30.000000,3.230891e+07,7.329474e+06,9.922256e+01,2.678747e+06,4.686564e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:31.000000,3.230891e+07,7.329141e+06,9.921931e+01,2.668885e+06,4.678386e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:32.000000,3.230891e+07,7.328809e+06,9.921606e+01,2.659023e+06,4.670209e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:33.000000,3.230891e+07,7.328477e+06,9.921280e+01,2.649161e+06,4.662031e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:34.000000,3.230891e+07,7.328144e+06,9.920955e+01,2.639300e+06,4.653854e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:35.000000,3.230891e+07,7.327811e+06,9.920629e+01,2.629438e+06,4.645676e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:36.000000,3.230891e+07,7.327479e+06,9.920303e+01,2.619576e+06,4.637498e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:37.000000,3.230891e+07,7.327147e+06,9.919978e+01,2.609714e+06,4.629321e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:38.000000,3.230891e+07,7.326814e+06,9.919653e+01,2.599852e+06,4.621143e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:39.000000,3.230891e+07,7.326482e+06,9.919327e+01,2.589990e+06,4.612966e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:40.000000,3.230891e+07,7.326149e+06,9.919002e+01,2.580129e+06,4.604788e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:41.000000,3.230891e+07,7.325816e+06,9.918676e+01,2.570267e+06,4.596611e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:42.000000,3.230891e+07,7.325484e+06,9.918350e+01,2.560405e+06,4.588433e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:43.000000,3.230891e+07,7.325152e+06,9.918025e+01,2.550543e+06,4.580256e+01,1.657924e+07,,0.000000e+00,0
2014-03-18 16:03:44.000000,3.230891e+07,7.324819e+06,9.917699e+01,2.540681e+06,4.572078e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:45.000000,3.230891e+07,7.324487e+06,9.917895e+01,2.530820e+06,4.563900e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:46.000000,3.230891e+07,7.324154e+06,9.918090e+01,2.520958e+06,4.555723e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:47.000000,3.230891e+07,7.323822e+06,9.918285e+01,2.511096e+06,4.547545e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:48.000000,3.230891e+07,7.323489e+06,9.918481e+01,2.501234e+06,4.539368e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:49.000000,3.230891e+07,7.323157e+06,9.918676e+01,2.491372e+06,4.531190e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:50.000000,3.230891e+07,7.322824e+06,9.918871e+01,2.481511e+06,4.523013e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:51.000000,3.230891e+07,7.322491e+06,9.919067e+01,2.471649e+06,4.514835e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:52.000000,3.230891e+07,7.322160e+06,9.919262e+01,2.461787e+06,4.506657e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:53.000000,3.230891e+07,7.321827e+06,9.919457e+01,2.451925e+06,4.498480e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:54.000000,3.230891e+07,7.321494e+06,9.919653e+01,2.442063e+06,4.490302e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:55.000000,3.230891e+07,7.321661e+06,9.919848e+01,2.465862e+06,4.486783e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:56.000000,3.230891e+07,7.321827e+06,9.920043e+01,2.489660e+06,4.483264e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:57.000000,3.230891e+07,7.321993e+06,9.920238e+01,2.513459e+06,4.479745e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:58.000000,3.230891e+07,7.322160e+06,9.920434e+01,2.537258e+06,4.476226e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:03:59.000000,3.230891e+07,7.322325e+06,9.920629e+01,2.561056e+06,4.472707e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:04:00.000000,3.230891e+07,7.322491e+06,9.920824e+01,2.584855e+06,4.469187e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:04:01.000000,3.230891e+07,7.322658e+06,9.921020e+01,2.608653e+06,4.465668e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:04:02.000000,3.230891e+07,7.322824e+06,9.921215e+01,2.632452e+06,4.462149e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:04:03.000000,3.230891e+07,7.322990e+06,9.921410e+01,2.656250e+06,4.458630e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:04:04.000000,3.230891e+07,7.323157e+06,9.921606e+01,2.680049e+06,4.455111e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:04:05.000000,3.230891e+07,7.323323e+06,9.921801e+01,2.703847e+06,4.451591e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:04:06.000000,3.230891e+07,7.323489e+06,9.921996e+01,2.727646e+06,4.448072e+01,1.657923e+07,,0.000000e+00,0
2014-03-18 16:04:07.000000,3.230891e+07,7.323656e+06,9.922192e+01,2.751444e+06,4.444553e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:08.000000,3.230891e+07,7.323822e+06,9.922387e+01,2.775243e+06,4.441034e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:09.000000,3.230891e+07,7.323988e+06,9.922582e+01,2.799042e+06,4.437515e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:10.000000,3.230891e+07,7.324154e+06,9.922778e+01,2.822840e+06,4.433996e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:11.000000,3.230891e+07,7.324320e+06,9.922973e+01,2.846639e+06,4.430476e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:12.000000,3.230891e+07,7.324487e+06,9.923168e+01,2.870437e+06,4.426957e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:13.000000,3.230891e+07,7.324653e+06,9.923363e+01,2.894236e+06,4.423438e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:14.000000,3.230891e+07,7.324819e+06,9.923558e+01,2.918034e+06,4.419919e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:15.000000,3.230891e+07,7.324986e+06,9.923753e+01,2.941833e+06,4.416400e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:16.000000,3.230891e+07,7.325152e+06,9.923949e+01,2.965631e+06,4.412881e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:17.000000,3.230891e+07,7.325318e+06,9.924144e+01,2.989430e+06,4.409362e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:18.000000,3.230891e+07,7.325484e+06,9.924339e+01,3.013228e+06,4.405843e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:19.000000,3.230891e+07,7.325650e+06,9.924535e+01,3.037027e+06,4.402323e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:20.000000,3.230891e+07,7.325816e+06,9.924730e+01,3.060826e+06,4.398804e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:21.000000,3.230891e+07,7.325983e+06,9.924925e+01,3.084624e+06,4.395285e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:22.000000,3.230891e+07,7.326149e+06,9.925121e+01,3.108423e+06,4.391766e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:23.000000,3.230891e+07,7.326315e+06,9.925316e+01,3.132221e+06,4.388247e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:24.000000,3.230891e+07,7.326482e+06,9.925511e+01,3.156020e+06,4.384727e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:25.000000,3.230891e+07,7.326648e+06,9.925706e+01,3.163012e+06,4.388306e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:26.000000,3.230891e+07,7.326814e+06,9.925902e+01,3.170005e+06,4.391884e+01,1.657922e+07,,0.000000e+00,0
2014-03-18 16:04:27.000000,3.230891e+07,7.326981e+06,9.926097e+01,3.176997e+06,4.395462e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:28.000000,3.230891e+07,7.327147e+06,9.926292e+01,3.183990e+06,4.399040e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:29.000000,3.230891e+07,7.327313e+06,9.926488e+01,3.190982e+06,4.402618e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:30.000000,3.230891e+07,7.327479e+06,9.926683e+01,3.197975e+06,4.406197e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:31.000000,3.230891e+07,7.327645e+06,9.926878e+01,3.204967e+06,4.409775e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:32.000000,3.230891e+07,7.327811e+06,9.927074e+01,3.211959e+06,4.413353e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:33.000000,3.230891e+07,7.327978e+06,9.927269e+01,3.218952e+06,4.416932e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:34.000000,3.230891e+07,7.328144e+06,9.927464e+01,3.225945e+06,4.420510e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:35.000000,3.230891e+07,7.328310e+06,9.927660e+01,3.232937e+06,4.424088e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:36.000000,3.230891e+07,7.328477e+06,9.927855e+01,3.239930e+06,4.427666e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:37.000000,3.230891e+07,7.328643e+06,9.928050e+01,3.246922e+06,4.431244e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:38.000000,3.230891e+07,7.328809e+06,9.928246e+01,3.253914e+06,4.434822e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:39.000000,3.230891e+07,7.328975e+06,9.928441e+01,3.260907e+06,4.438401e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:40.000000,3.230891e+07,7.329141e+06,9.928636e+01,3.267899e+06,4.441979e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:41.000000,3.230891e+07,7.329308e+06,9.928831e+01,3.274892e+06,4.445557e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:42.000000,3.230891e+07,7.329474e+06,9.929027e+01,3.281884e+06,4.449136e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:43.000000,3.230891e+07,7.329640e+06,9.929222e+01,3.288877e+06,4.452714e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:44.000000,3.230891e+07,7.329807e+06,9.929417e+01,3.295869e+06,4.456292e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:45.000000,3.230891e+07,7.329973e+06,9.929353e+01,3.302862e+06,4.459870e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:46.000000,3.230891e+07,7.330139e+06,9.929287e+01,3.309854e+06,4.463448e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:47.000000,3.230891e+07,7.330305e+06,9.929222e+01,3.316847e+06,4.467027e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:48.000000,3.230891e+07,7.330472e+06,9.929157e+01,3.323839e+06,4.470605e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:49.000000,3.230891e+07,7.330638e+06,9.929092e+01,3.330832e+06,4.474183e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:50.000000,3.230891e+07,7.330804e+06,9.929027e+01,3.337824e+06,4.477761e+01,1.657921e+07,,0.000000e+00,0
2014-03-18 16:04:51.000000,3.230891e+07,7.330970e+06,9.928962e+01,3.344817e+06,4.481339e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:04:52.000000,3.230891e+07,7.331136e+06,9.928896e+01,3.351809e+06,4.484917e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:04:53.000000,3.230891e+07,7.331303e+06,9.928831e+01,3.358802e+06,4.488496e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:04:54.000000,3.230891e+07,7.331469e+06,9.928767e+01,3.365794e+06,4.492074e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:04:55.000000,3.230891e+07,7.331635e+06,9.928701e+01,3.362298e+06,4.495652e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:04:56.000000,3.230891e+07,7.331802e+06,9.928636e+01,3.358802e+06,4.499231e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:04:57.000000,3.230891e+07,7.331968e+06,9.928571e+01,3.355305e+06,4.502809e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:04:58.000000,3.230891e+07,7.332134e+06,9.928506e+01,3.351809e+06,4.506387e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:04:59.000000,3.230891e+07,7.332300e+06,9.928441e+01,3.348313e+06,4.509965e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:00.000000,3.230891e+07,7.332466e+06,9.928376e+01,3.344817e+06,4.513543e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:01.000000,3.230891e+07,7.332632e+06,9.928310e+01,3.341320e+06,4.517122e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:02.000000,3.230891e+07,7.332799e+06,9.928246e+01,3.337824e+06,4.520700e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:03.000000,3.230891e+07,7.332965e+06,9.928181e+01,3.334328e+06,4.524278e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:04.000000,3.230891e+07,7.333131e+06,9.928115e+01,3.330832e+06,4.527856e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:05.000000,3.230891e+07,7.333298e+06,9.928050e+01,3.327335e+06,4.531435e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:06.000000,3.230891e+07,7.333464e+06,9.927985e+01,3.323839e+06,4.535013e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:07.000000,3.230891e+07,7.333630e+06,9.927920e+01,3.320343e+06,4.538591e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:08.000000,3.230891e+07,7.333797e+06,9.927855e+01,3.316847e+06,4.542169e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:09.000000,3.230891e+07,7.333963e+06,9.927790e+01,3.313351e+06,4.545747e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:10.000000,3.230891e+07,7.334129e+06,9.927724e+01,3.309854e+06,4.549326e+01,1.657920e+07,,0.000000e+00,0
2014-03-18 16:05:11.000000,3.230891e+07,7.334295e+06,9.927660e+01,3.306358e+06,4.552904e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:12.000000,3.230891e+07,7.334461e+06,9.927595e+01,3.302862e+06,4.556482e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:13.000000,3.230891e+07,7.334628e+06,9.927529e+01,3.299366e+06,4.560060e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:14.000000,3.230891e+07,7.334794e+06,9.927464e+01,3.295869e+06,4.563638e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:15.000000,3.230891e+07,7.334960e+06,9.927399e+01,3.292373e+06,4.567217e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:16.000000,3.230891e+07,7.335126e+06,9.927334e+01,3.288877e+06,4.570795e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:17.000000,3.230891e+07,7.335293e+06,9.927269e+01,3.285381e+06,4.574373e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:18.000000,3.230891e+07,7.335459e+06,9.927204e+01,3.281884e+06,4.577951e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:19.000000,3.230891e+07,7.335625e+06,9.927139e+01,3.278388e+06,4.581530e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:20.000000,3.230891e+07,7.335791e+06,9.927074e+01,3.274892e+06,4.585108e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:21.000000,3.230891e+07,7.335957e+06,9.927009e+01,3.271396e+06,4.588686e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:22.000000,3.230891e+07,7.336124e+06,9.926943e+01,3.267899e+06,4.592264e+01,1.657919e+07,,0.000000e+00,0
2014-03-18 16:05:23.000000,3.230891e+07,7.336290e+06,9.926878e+01,3.264403e+06,4.595842e+01,1.657919e+07,,0.000000e+00,0
