timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-03-17 15:18:05.000000,3.230891e+07,8.868493e+06,9.877987e+01,3.890230e+06,4.436734e+01,1.656823e+07,,0.000000e+00,0
2014-03-17 15:18:06.000000,3.230891e+07,8.868456e+06,9.877965e+01,3.888060e+06,4.436960e+01,1.656823e+07,,0.000000e+00,0
2014-03-17 15:18:07.000000,3.230891e+07,8.868420e+06,9.877943e+01,3.885890e+06,4.437186e+01,1.656823e+07,,0.000000e+00,0
2014-03-17 15:18:08.000000,3.230891e+07,8.868384e+06,9.877921e+01,3.883720e+06,4.437411e+01,1.656823e+07,,0.000000e+00,0
2014-03-17 15:18:09.000000,3.230891e+07,8.868347e+06,9.877900e+01,3.881550e+06,4.437637e+01,1.656823e+07,,0.000000e+00,0
2014-03-17 15:18:10.000000,3.230891e+07,8.868311e+06,9.877878e+01,3.879380e+06,4.437863e+01,1.656823e+07,,0.000000e+00,0
2014-03-17 15:18:11.000000,3.230891e+07,8.868275e+06,9.877856e+01,3.877209e+06,4.438089e+01,1.656823e+07,,0.000000e+00,0
2014-03-17 15:18:12.000000,3.230891e+07,8.868239e+06,9.877835e+01,3.875040e+06,4.438314e+01,1.656823e+07,,0.000000e+00,0
2014-03-17 15:18:13.000000,3.230891e+07,8.868202e+06,9.877813e+01,3.872869e+06,4.438540e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:14.000000,3.230891e+07,8.868166e+06,9.877792e+01,3.870699e+06,4.438766e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:15.000000,3.230891e+07,8.868130e+06,9.877769e+01,3.868529e+06,4.438992e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:16.000000,3.230891e+07,8.868094e+06,9.877748e+01,3.866359e+06,4.439217e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:17.000000,3.230891e+07,8.868057e+06,9.877726e+01,3.864189e+06,4.439443e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:18.000000,3.230891e+07,8.868021e+06,9.877705e+01,3.862019e+06,4.439669e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:19.000000,3.230891e+07,8.867985e+06,9.877682e+01,3.859849e+06,4.439895e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:20.000000,3.230891e+07,8.867948e+06,9.877661e+01,3.857679e+06,4.440121e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:21.000000,3.230891e+07,8.867912e+06,9.877640e+01,3.855509e+06,4.440346e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:22.000000,3.230891e+07,8.867876e+06,9.877618e+01,3.853339e+06,4.440572e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:23.000000,3.230891e+07,8.867840e+06,9.877596e+01,3.851168e+06,4.440798e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:24.000000,3.230891e+07,8.867803e+06,9.877574e+01,3.848999e+06,4.441024e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:25.000000,3.230891e+07,8.867767e+06,9.877553e+01,3.846828e+06,4.441249e+01,1.656822e+07,,0.000000e+00,0
2014-03-17 15:18:26.000000,3.230891e+07,8.867731e+06,9.877531e+01,3.847590e+06,4.441475e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:27.000000,3.230891e+07,8.867695e+06,9.877509e+01,3.848352e+06,4.441701e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:28.000000,3.230891e+07,8.867658e+06,9.877487e+01,3.849114e+06,4.441927e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:29.000000,3.230891e+07,8.867622e+06,9.877466e+01,3.849876e+06,4.442152e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:30.000000,3.230891e+07,8.867586e+06,9.877444e+01,3.850638e+06,4.442378e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:31.000000,3.230891e+07,8.867549e+06,9.877422e+01,3.851400e+06,4.442604e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:32.000000,3.230891e+07,8.867513e+06,9.877401e+01,3.852162e+06,4.442830e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:33.000000,3.230891e+07,8.867477e+06,9.877379e+01,3.852924e+06,4.443055e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:34.000000,3.230891e+07,8.867441e+06,9.877357e+01,3.853686e+06,4.443281e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:35.000000,3.230891e+07,8.867404e+06,9.877335e+01,3.854448e+06,4.443507e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:36.000000,3.230891e+07,8.867368e+06,9.877314e+01,3.855210e+06,4.443732e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:37.000000,3.230891e+07,8.867332e+06,9.877292e+01,3.855972e+06,4.443958e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:38.000000,3.230891e+07,8.867296e+06,9.877271e+01,3.856734e+06,4.444184e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:39.000000,3.230891e+07,8.867259e+06,9.877249e+01,3.857495e+06,4.444410e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:40.000000,3.230891e+07,8.867223e+06,9.877227e+01,3.858258e+06,4.444635e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:41.000000,3.230891e+07,8.867187e+06,9.877206e+01,3.859019e+06,4.444861e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:42.000000,3.230891e+07,8.867150e+06,9.877184e+01,3.859781e+06,4.445087e+01,1.656821e+07,,0.000000e+00,0
2014-03-17 15:18:43.000000,3.230891e+07,8.867114e+06,9.877162e+01,3.860543e+06,4.445313e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:44.000000,3.230891e+07,8.867078e+06,9.877140e+01,3.861305e+06,4.445538e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:45.000000,3.230891e+07,8.867042e+06,9.877119e+01,3.862067e+06,4.445764e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:46.000000,3.230891e+07,8.867005e+06,9.877097e+01,3.862829e+06,4.445990e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:47.000000,3.230891e+07,8.866969e+06,9.877075e+01,3.863591e+06,4.446216e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:48.000000,3.230891e+07,8.866933e+06,9.877054e+01,3.864353e+06,4.446442e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:49.000000,3.230891e+07,8.866897e+06,9.877032e+01,3.865115e+06,4.446667e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:50.000000,3.230891e+07,8.866860e+06,9.877010e+01,3.865877e+06,4.446893e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:51.000000,3.230891e+07,8.866824e+06,9.876988e+01,3.866639e+06,4.447119e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:52.000000,3.230891e+07,8.866788e+06,9.876967e+01,3.867401e+06,4.447345e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:53.000000,3.230891e+07,8.866752e+06,9.876945e+01,3.868163e+06,4.447570e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:54.000000,3.230891e+07,8.866715e+06,9.876923e+01,3.868925e+06,4.447796e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:55.000000,3.230891e+07,8.866679e+06,9.876901e+01,3.869687e+06,4.448022e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:56.000000,3.230891e+07,8.866643e+06,9.876880e+01,3.870449e+06,4.448248e+01,1.656820e+07,,0.000000e+00,0
2014-03-17 15:18:57.000000,3.230891e+07,8.866606e+06,9.876859e+01,3.871210e+06,4.448473e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:18:58.000000,3.230891e+07,8.866570e+06,9.876836e+01,3.871973e+06,4.448699e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:18:59.000000,3.230891e+07,8.866534e+06,9.876815e+01,3.872734e+06,4.448925e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:00.000000,3.230891e+07,8.866498e+06,9.876793e+01,3.873496e+06,4.449150e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:01.000000,3.230891e+07,8.866461e+06,9.876772e+01,3.874258e+06,4.449376e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:02.000000,3.230891e+07,8.866425e+06,9.876749e+01,3.875020e+06,4.449602e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:03.000000,3.230891e+07,8.866389e+06,9.876728e+01,3.875782e+06,4.449828e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:04.000000,3.230891e+07,8.866353e+06,9.876706e+01,3.876544e+06,4.450053e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:05.000000,3.230891e+07,8.866316e+06,9.876685e+01,3.877306e+06,4.450279e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:06.000000,3.230891e+07,8.866280e+06,9.876663e+01,3.878068e+06,4.450505e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:07.000000,3.230891e+07,8.866244e+06,9.876641e+01,3.878830e+06,4.450731e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:08.000000,3.230891e+07,8.866207e+06,9.876620e+01,3.879592e+06,4.450956e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:09.000000,3.230891e+07,8.866171e+06,9.876598e+01,3.880354e+06,4.451182e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:10.000000,3.230891e+07,8.866135e+06,9.876576e+01,3.881116e+06,4.451408e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:11.000000,3.230891e+07,8.866099e+06,9.876554e+01,3.881878e+06,4.451634e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:12.000000,3.230891e+07,8.866062e+06,9.876533e+01,3.882640e+06,4.451859e+01,1.656819e+07,,0.000000e+00,0
2014-03-17 15:19:13.000000,3.230891e+07,8.866026e+06,9.876511e+01,3.883401e+06,4.452085e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:14.000000,3.230891e+07,8.865990e+06,9.876489e+01,3.884164e+06,4.452311e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:15.000000,3.230891e+07,8.865954e+06,9.876468e+01,3.884925e+06,4.452537e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:16.000000,3.230891e+07,8.865917e+06,9.876446e+01,3.885687e+06,4.452762e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:17.000000,3.230891e+07,8.865881e+06,9.876424e+01,3.886449e+06,4.452988e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:18.000000,3.230891e+07,8.865845e+06,9.876402e+01,3.887211e+06,4.453214e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:19.000000,3.230891e+07,8.865808e+06,9.876381e+01,3.887973e+06,4.453440e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:20.000000,3.230891e+07,8.865772e+06,9.876359e+01,3.888735e+06,4.453666e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:21.000000,3.230891e+07,8.865736e+06,9.876337e+01,3.889497e+06,4.453891e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:22.000000,3.230891e+07,8.865700e+06,9.876315e+01,3.890259e+06,4.454117e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:23.000000,3.230891e+07,8.865663e+06,9.876294e+01,3.891021e+06,4.454343e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:24.000000,3.230891e+07,8.865627e+06,9.876273e+01,3.891783e+06,4.454568e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:25.000000,3.230891e+07,8.865591e+06,9.876250e+01,3.892545e+06,4.454794e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:26.000000,3.230891e+07,8.865555e+06,9.876229e+01,3.893307e+06,4.455020e+01,1.656818e+07,,0.000000e+00,0
2014-03-17 15:19:27.000000,3.230891e+07,8.865518e+06,9.876207e+01,3.894069e+06,4.455246e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:28.000000,3.230891e+07,8.865482e+06,9.876186e+01,3.894831e+06,4.455471e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:29.000000,3.230891e+07,8.865446e+06,9.876163e+01,3.895592e+06,4.455697e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:30.000000,3.230891e+07,8.865409e+06,9.876142e+01,3.896355e+06,4.455923e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:31.000000,3.230891e+07,8.865373e+06,9.876120e+01,3.897116e+06,4.456149e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:32.000000,3.230891e+07,8.865337e+06,9.876099e+01,3.897878e+06,4.456374e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:33.000000,3.230891e+07,8.865301e+06,9.876077e+01,3.898640e+06,4.456600e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:34.000000,3.230891e+07,8.865264e+06,9.876055e+01,3.899402e+06,4.456826e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:35.000000,3.230891e+07,8.865228e+06,9.876034e+01,3.900164e+06,4.457051e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:36.000000,3.230891e+07,8.865192e+06,9.876012e+01,3.900926e+06,4.457277e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:37.000000,3.230891e+07,8.865156e+06,9.875990e+01,3.901688e+06,4.457503e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:38.000000,3.230891e+07,8.865119e+06,9.875968e+01,3.902450e+06,4.457729e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:39.000000,3.230891e+07,8.865083e+06,9.875947e+01,3.903212e+06,4.457954e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:40.000000,3.230891e+07,8.865047e+06,9.875925e+01,3.903974e+06,4.458180e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:41.000000,3.230891e+07,8.865011e+06,9.875903e+01,3.904736e+06,4.458406e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:42.000000,3.230891e+07,8.864974e+06,9.875882e+01,3.905498e+06,4.458632e+01,1.656817e+07,,0.000000e+00,0
2014-03-17 15:19:43.000000,3.230891e+07,8.864938e+06,9.875860e+01,3.906260e+06,4.458858e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:44.000000,3.230891e+07,8.864902e+06,9.875838e+01,3.907022e+06,4.459083e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:45.000000,3.230891e+07,8.864865e+06,9.875816e+01,3.907784e+06,4.459309e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:46.000000,3.230891e+07,8.864829e+06,9.875795e+01,3.908546e+06,4.459535e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:47.000000,3.230891e+07,8.864793e+06,9.875773e+01,3.909307e+06,4.459761e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:48.000000,3.230891e+07,8.864757e+06,9.875751e+01,3.910070e+06,4.459986e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:49.000000,3.230891e+07,8.864720e+06,9.875729e+01,3.910831e+06,4.460212e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:50.000000,3.230891e+07,8.864684e+06,9.875708e+01,3.911593e+06,4.460438e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:51.000000,3.230891e+07,8.864648e+06,9.875687e+01,3.912355e+06,4.460664e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:52.000000,3.230891e+07,8.864612e+06,9.875665e+01,3.913117e+06,4.460889e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:53.000000,3.230891e+07,8.864575e+06,9.875643e+01,3.913879e+06,4.461115e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:54.000000,3.230891e+07,8.864539e+06,9.875621e+01,3.914641e+06,4.461341e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:55.000000,3.230891e+07,8.864503e+06,9.875600e+01,3.915403e+06,4.461567e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:56.000000,3.230891e+07,8.864466e+06,9.875578e+01,3.916165e+06,4.461792e+01,1.656816e+07,,0.000000e+00,0
2014-03-17 15:19:57.000000,3.230891e+07,8.864430e+06,9.875556e+01,3.916927e+06,4.462018e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:19:58.000000,3.230891e+07,8.864394e+06,9.875534e+01,3.917689e+06,4.462244e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:19:59.000000,3.230891e+07,8.864358e+06,9.875513e+01,3.918451e+06,4.462469e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:00.000000,3.230891e+07,8.864321e+06,9.875491e+01,3.919213e+06,4.462695e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:01.000000,3.230891e+07,8.864285e+06,9.875469e+01,3.919975e+06,4.462921e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:02.000000,3.230891e+07,8.864249e+06,9.875448e+01,3.920737e+06,4.463147e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:03.000000,3.230891e+07,8.864213e+06,9.875426e+01,3.921498e+06,4.463372e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:04.000000,3.230891e+07,8.864176e+06,9.875404e+01,3.922261e+06,4.463598e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:05.000000,3.230891e+07,8.864140e+06,9.875382e+01,3.923022e+06,4.463824e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:06.000000,3.230891e+07,8.864104e+06,9.875361e+01,3.923784e+06,4.464050e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:07.000000,3.230891e+07,8.864067e+06,9.875339e+01,3.924546e+06,4.464275e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:08.000000,3.230891e+07,8.864031e+06,9.875317e+01,3.925308e+06,4.464501e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:09.000000,3.230891e+07,8.863995e+06,9.875296e+01,3.926070e+06,4.464727e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:10.000000,3.230891e+07,8.863959e+06,9.875274e+01,3.926832e+06,4.464953e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:11.000000,3.230891e+07,8.863922e+06,9.875253e+01,3.927594e+06,4.465179e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:12.000000,3.230891e+07,8.863886e+06,9.875230e+01,3.928356e+06,4.465404e+01,1.656815e+07,,0.000000e+00,0
2014-03-17 15:20:13.000000,3.230891e+07,8.863850e+06,9.875209e+01,3.929118e+06,4.465630e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:14.000000,3.230891e+07,8.863814e+06,9.875187e+01,3.929880e+06,4.465856e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:15.000000,3.230891e+07,8.863777e+06,9.875166e+01,3.930642e+06,4.466082e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:16.000000,3.230891e+07,8.863741e+06,9.875143e+01,3.931404e+06,4.466307e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:17.000000,3.230891e+07,8.863705e+06,9.875122e+01,3.932166e+06,4.466533e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:18.000000,3.230891e+07,8.863668e+06,9.875101e+01,3.932928e+06,4.466759e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:19.000000,3.230891e+07,8.863632e+06,9.875079e+01,3.933689e+06,4.466985e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:20.000000,3.230891e+07,8.863596e+06,9.875057e+01,3.934452e+06,4.467210e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:21.000000,3.230891e+07,8.863560e+06,9.875035e+01,3.935213e+06,4.467436e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:22.000000,3.230891e+07,8.863523e+06,9.875014e+01,3.935975e+06,4.467662e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:23.000000,3.230891e+07,8.863487e+06,9.874992e+01,3.936737e+06,4.467887e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:24.000000,3.230891e+07,8.863451e+06,9.874970e+01,3.937499e+06,4.468113e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:25.000000,3.230891e+07,8.863415e+06,9.874948e+01,3.938261e+06,4.468339e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:26.000000,3.230891e+07,8.863378e+06,9.874927e+01,3.939023e+06,4.468565e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:27.000000,3.230891e+07,8.863342e+06,9.874905e+01,3.939785e+06,4.468790e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:28.000000,3.230891e+07,8.863306e+06,9.874883e+01,3.940547e+06,4.469016e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:29.000000,3.230891e+07,8.863270e+06,9.874862e+01,3.941309e+06,4.469242e+01,1.656814e+07,,0.000000e+00,0
2014-03-17 15:20:30.000000,3.230891e+07,8.863233e+06,9.874840e+01,3.942071e+06,4.469468e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:31.000000,3.230891e+07,8.863197e+06,9.874818e+01,3.942833e+06,4.469693e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:32.000000,3.230891e+07,8.863161e+06,9.874796e+01,3.943595e+06,4.469919e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:33.000000,3.230891e+07,8.863124e+06,9.874775e+01,3.944357e+06,4.470145e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:34.000000,3.230891e+07,8.863088e+06,9.874753e+01,3.945119e+06,4.470371e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:35.000000,3.230891e+07,8.863052e+06,9.874731e+01,3.945881e+06,4.470596e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:36.000000,3.230891e+07,8.863016e+06,9.874862e+01,3.946643e+06,4.470822e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:37.000000,3.230891e+07,8.862979e+06,9.874992e+01,3.947404e+06,4.471048e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:38.000000,3.230891e+07,8.862943e+06,9.875122e+01,3.948167e+06,4.471274e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:39.000000,3.230891e+07,8.862907e+06,9.875253e+01,3.948928e+06,4.471499e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:40.000000,3.230891e+07,8.862871e+06,9.875382e+01,3.949690e+06,4.471725e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:41.000000,3.230891e+07,8.862834e+06,9.875513e+01,3.950452e+06,4.471951e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:42.000000,3.230891e+07,8.862798e+06,9.875643e+01,3.951214e+06,4.472177e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:43.000000,3.230891e+07,8.862762e+06,9.875773e+01,3.951976e+06,4.472403e+01,1.656813e+07,,0.000000e+00,0
2014-03-17 15:20:44.000000,3.230891e+07,8.862725e+06,9.875903e+01,3.952738e+06,4.472628e+01,1.656812e+07,,0.000000e+00,0
2014-03-17 15:20:45.000000,3.230891e+07,8.862689e+06,9.876034e+01,3.953500e+06,4.472854e+01,1.656812e+07,,0.000000e+00,0
2014-03-17 15:20:46.000000,3.230891e+07,8.862653e+06,9.876163e+01,3.954262e+06,4.473080e+01,1.656812e+07,,0.000000e+00,0
