timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-03-14 18:00:40.000000,3.230891e+07,1.527622e+07,8.607700e+01,7.650011e+06,2.638057e+01,1.665280e+07,,0.000000e+00,105
2014-03-14 18:00:41.000000,3.230891e+07,1.527605e+07,8.607745e+01,7.650132e+06,2.638117e+01,1.665280e+07,,0.000000e+00,105
2014-03-14 18:00:42.000000,3.230891e+07,1.527589e+07,8.607788e+01,7.650253e+06,2.638177e+01,1.665280e+07,,0.000000e+00,105
2014-03-14 18:00:43.000000,3.230891e+07,1.527572e+07,8.607832e+01,7.650373e+06,2.638237e+01,1.665280e+07,,0.000000e+00,105
2014-03-14 18:00:44.000000,3.230891e+07,1.527556e+07,8.607875e+01,7.650494e+06,2.638296e+01,1.665280e+07,,0.000000e+00,105
2014-03-14 18:00:45.000000,3.230891e+07,1.527539e+07,8.607919e+01,7.650614e+06,2.638356e+01,1.665280e+07,,0.000000e+00,105
2014-03-14 18:00:46.000000,3.230891e+07,1.527522e+07,8.607963e+01,7.650735e+06,2.638416e+01,1.665280e+07,,0.000000e+00,105
2014-03-14 18:00:47.000000,3.230891e+07,1.527506e+07,8.608006e+01,7.650856e+06,2.638476e+01,1.665280e+07,,0.000000e+00,105
2014-03-14 18:00:48.000000,3.230891e+07,1.527489e+07,8.608050e+01,7.650977e+06,2.638536e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:00:49.000000,3.230891e+07,1.527472e+07,8.608093e+01,7.651097e+06,2.638596e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:00:50.000000,3.230891e+07,1.527456e+07,8.608137e+01,7.651218e+06,2.638656e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:00:51.000000,3.230891e+07,1.527439e+07,8.608181e+01,7.651338e+06,2.638715e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:00:52.000000,3.230891e+07,1.527422e+07,8.608224e+01,7.651459e+06,2.638775e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:00:53.000000,3.230891e+07,1.527406e+07,8.608268e+01,7.651579e+06,2.638835e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:00:54.000000,3.230891e+07,1.527389e+07,8.608311e+01,7.651701e+06,2.638895e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:00:55.000000,3.230891e+07,1.527373e+07,8.608355e+01,7.651821e+06,2.638955e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:00:56.000000,3.230891e+07,1.527356e+07,8.608399e+01,7.651942e+06,2.639015e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:00:57.000000,3.230891e+07,1.527339e+07,8.608443e+01,7.652062e+06,2.639075e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:00:58.000000,3.230891e+07,1.527323e+07,8.608486e+01,7.652183e+06,2.639135e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:00:59.000000,3.230891e+07,1.527306e+07,8.608530e+01,7.652303e+06,2.639194e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:01:00.000000,3.230891e+07,1.527290e+07,8.608573e+01,7.652424e+06,2.639254e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:01:01.000000,3.230891e+07,1.527273e+07,8.608617e+01,7.652544e+06,2.639314e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:01:02.000000,3.230891e+07,1.527256e+07,8.608661e+01,7.652665e+06,2.639374e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:01:03.000000,3.230891e+07,1.527240e+07,8.608704e+01,7.652786e+06,2.639434e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:01:04.000000,3.230891e+07,1.527223e+07,8.608748e+01,7.652907e+06,2.639494e+01,1.665281e+07,,0.000000e+00,105
2014-03-14 18:01:05.000000,3.230891e+07,1.527206e+07,8.608791e+01,7.653027e+06,2.639554e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:06.000000,3.230891e+07,1.527190e+07,8.608836e+01,7.653148e+06,2.639613e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:07.000000,3.230891e+07,1.527173e+07,8.608879e+01,7.653268e+06,2.639673e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:08.000000,3.230891e+07,1.527157e+07,8.608923e+01,7.653389e+06,2.639733e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:09.000000,3.230891e+07,1.527140e+07,8.608966e+01,7.653510e+06,2.639793e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:10.000000,3.230891e+07,1.527123e+07,8.609010e+01,7.653630e+06,2.639853e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:11.000000,3.230891e+07,1.527107e+07,8.609054e+01,7.653751e+06,2.639913e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:12.000000,3.230891e+07,1.527090e+07,8.609097e+01,7.653872e+06,2.639973e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:13.000000,3.230891e+07,1.527073e+07,8.609141e+01,7.653992e+06,2.640032e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:14.000000,3.230891e+07,1.527057e+07,8.609174e+01,7.654113e+06,2.640092e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:15.000000,3.230891e+07,1.527040e+07,8.609206e+01,7.654234e+06,2.640152e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:16.000000,3.230891e+07,1.527023e+07,8.609238e+01,7.654354e+06,2.640212e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:17.000000,3.230891e+07,1.527007e+07,8.609271e+01,7.654475e+06,2.640272e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:18.000000,3.230891e+07,1.526990e+07,8.609303e+01,7.654595e+06,2.640332e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:19.000000,3.230891e+07,1.526974e+07,8.609336e+01,7.654716e+06,2.640392e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:20.000000,3.230891e+07,1.526957e+07,8.609369e+01,7.654837e+06,2.640452e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:21.000000,3.230891e+07,1.526940e+07,8.609401e+01,7.654958e+06,2.640511e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:22.000000,3.230891e+07,1.526924e+07,8.609434e+01,7.655078e+06,2.640571e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:23.000000,3.230891e+07,1.526907e+07,8.609467e+01,7.655199e+06,2.640631e+01,1.665282e+07,,0.000000e+00,105
2014-03-14 18:01:24.000000,3.230891e+07,1.526891e+07,8.609499e+01,7.655319e+06,2.640691e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:25.000000,3.230891e+07,1.526874e+07,8.609531e+01,7.655328e+06,2.640751e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:26.000000,3.230891e+07,1.526857e+07,8.609564e+01,7.655337e+06,2.640811e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:27.000000,3.230891e+07,1.526841e+07,8.609596e+01,7.655345e+06,2.640871e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:28.000000,3.230891e+07,1.526824e+07,8.609629e+01,7.655354e+06,2.640930e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:29.000000,3.230891e+07,1.526807e+07,8.609662e+01,7.655362e+06,2.640990e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:30.000000,3.230891e+07,1.526791e+07,8.609694e+01,7.655371e+06,2.641050e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:31.000000,3.230891e+07,1.526774e+07,8.609727e+01,7.655379e+06,2.641110e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:32.000000,3.230891e+07,1.526758e+07,8.609760e+01,7.655388e+06,2.641170e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:33.000000,3.230891e+07,1.526741e+07,8.609792e+01,7.655396e+06,2.641230e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:34.000000,3.230891e+07,1.526724e+07,8.609824e+01,7.655405e+06,2.641290e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:35.000000,3.230891e+07,1.526708e+07,8.609857e+01,7.655414e+06,2.641350e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:36.000000,3.230891e+07,1.526691e+07,8.609889e+01,7.655422e+06,2.641409e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:37.000000,3.230891e+07,1.526674e+07,8.609922e+01,7.655431e+06,2.641469e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:38.000000,3.230891e+07,1.526658e+07,8.609955e+01,7.655440e+06,2.641529e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:39.000000,3.230891e+07,1.526641e+07,8.609987e+01,7.655448e+06,2.641589e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:40.000000,3.230891e+07,1.526625e+07,8.610020e+01,7.655457e+06,2.641649e+01,1.665283e+07,,0.000000e+00,105
2014-03-14 18:01:41.000000,3.230891e+07,1.526608e+07,8.610052e+01,7.655466e+06,2.641709e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:42.000000,3.230891e+07,1.526591e+07,8.610085e+01,7.655474e+06,2.641769e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:43.000000,3.230891e+07,1.526575e+07,8.610117e+01,7.655482e+06,2.641828e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:44.000000,3.230891e+07,1.526558e+07,8.610150e+01,7.655491e+06,2.641888e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:45.000000,3.230891e+07,1.526541e+07,8.610182e+01,7.655500e+06,2.641948e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:46.000000,3.230891e+07,1.526525e+07,8.610215e+01,7.655508e+06,2.642008e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:47.000000,3.230891e+07,1.526508e+07,8.610248e+01,7.655517e+06,2.642068e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:48.000000,3.230891e+07,1.526492e+07,8.610280e+01,7.655526e+06,2.642128e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:49.000000,3.230891e+07,1.526475e+07,8.610313e+01,7.655534e+06,2.642188e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:50.000000,3.230891e+07,1.526458e+07,8.610345e+01,7.655543e+06,2.642247e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:51.000000,3.230891e+07,1.526442e+07,8.610378e+01,7.655551e+06,2.642307e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:52.000000,3.230891e+07,1.526425e+07,8.610410e+01,7.655560e+06,2.642367e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:53.000000,3.230891e+07,1.526408e+07,8.610443e+01,7.655569e+06,2.642427e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:54.000000,3.230891e+07,1.526392e+07,8.610475e+01,7.655577e+06,2.642487e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:55.000000,3.230891e+07,1.526375e+07,8.610508e+01,7.655585e+06,2.642547e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:56.000000,3.230891e+07,1.526358e+07,8.610541e+01,7.655595e+06,2.642607e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:57.000000,3.230891e+07,1.526342e+07,8.610573e+01,7.655603e+06,2.642667e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:58.000000,3.230891e+07,1.526325e+07,8.610606e+01,7.655611e+06,2.642726e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:01:59.000000,3.230891e+07,1.526309e+07,8.610638e+01,7.655621e+06,2.642786e+01,1.665284e+07,,0.000000e+00,105
2014-03-14 18:02:00.000000,3.230891e+07,1.526292e+07,8.610670e+01,7.655629e+06,2.642846e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:01.000000,3.230891e+07,1.526275e+07,8.610703e+01,7.655637e+06,2.642906e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:02.000000,3.230891e+07,1.526259e+07,8.610736e+01,7.655646e+06,2.642966e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:03.000000,3.230891e+07,1.526242e+07,8.610768e+01,7.655655e+06,2.643026e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:04.000000,3.230891e+07,1.526226e+07,8.610801e+01,7.655663e+06,2.643086e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:05.000000,3.230891e+07,1.526209e+07,8.610834e+01,7.655672e+06,2.643145e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:06.000000,3.230891e+07,1.526192e+07,8.610866e+01,7.655680e+06,2.643205e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:07.000000,3.230891e+07,1.526176e+07,8.610899e+01,7.655689e+06,2.643265e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:08.000000,3.230891e+07,1.526159e+07,8.610931e+01,7.655698e+06,2.643325e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:09.000000,3.230891e+07,1.526142e+07,8.610963e+01,7.655706e+06,2.643385e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:10.000000,3.230891e+07,1.526142e+07,8.610996e+01,7.655715e+06,2.643445e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:11.000000,3.230891e+07,1.526142e+07,8.611029e+01,7.655724e+06,2.643505e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:12.000000,3.230891e+07,1.526142e+07,8.611061e+01,7.655732e+06,2.643565e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:13.000000,3.230891e+07,1.526142e+07,8.611094e+01,7.655740e+06,2.643624e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:14.000000,3.230891e+07,1.526142e+07,8.611127e+01,7.655750e+06,2.643684e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:15.000000,3.230891e+07,1.526142e+07,8.611159e+01,7.655758e+06,2.643744e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:16.000000,3.230891e+07,1.526142e+07,8.611192e+01,7.655766e+06,2.643804e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:17.000000,3.230891e+07,1.526142e+07,8.611224e+01,7.655775e+06,2.643864e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:18.000000,3.230891e+07,1.526142e+07,8.611256e+01,7.655784e+06,2.643924e+01,1.665285e+07,,0.000000e+00,105
2014-03-14 18:02:19.000000,3.230891e+07,1.526142e+07,8.611289e+01,7.655792e+06,2.643984e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:20.000000,3.230891e+07,1.526142e+07,8.611322e+01,7.655801e+06,2.644043e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:21.000000,3.230891e+07,1.526142e+07,8.611354e+01,7.655810e+06,2.644103e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:22.000000,3.230891e+07,1.526142e+07,8.611387e+01,7.655818e+06,2.644163e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:23.000000,3.230891e+07,1.526142e+07,8.611420e+01,7.655827e+06,2.644223e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:24.000000,3.230891e+07,1.526142e+07,8.611452e+01,7.655835e+06,2.644283e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:25.000000,3.230891e+07,1.526142e+07,8.611485e+01,7.655844e+06,2.644343e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:26.000000,3.230891e+07,1.526142e+07,8.611517e+01,7.655853e+06,2.644403e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:27.000000,3.230891e+07,1.526142e+07,8.611549e+01,7.655861e+06,2.644462e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:28.000000,3.230891e+07,1.526142e+07,8.611582e+01,7.655870e+06,2.644522e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:29.000000,3.230891e+07,1.526142e+07,8.611615e+01,7.655878e+06,2.644582e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:30.000000,3.230891e+07,1.526142e+07,8.611647e+01,7.655887e+06,2.644642e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:31.000000,3.230891e+07,1.526142e+07,8.611680e+01,7.655895e+06,2.644702e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:32.000000,3.230891e+07,1.526142e+07,8.611713e+01,7.655904e+06,2.644762e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:33.000000,3.230891e+07,1.526142e+07,8.611745e+01,7.655913e+06,2.644822e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:34.000000,3.230891e+07,1.526142e+07,8.611777e+01,7.655921e+06,2.644882e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:35.000000,3.230891e+07,1.526142e+07,8.611810e+01,7.655930e+06,2.644941e+01,1.665286e+07,,0.000000e+00,105
2014-03-14 18:02:36.000000,3.230891e+07,1.526142e+07,8.611842e+01,7.655939e+06,2.645001e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:37.000000,3.230891e+07,1.526142e+07,8.611875e+01,7.655947e+06,2.645061e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:38.000000,3.230891e+07,1.526142e+07,8.611908e+01,7.655956e+06,2.645121e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:39.000000,3.230891e+07,1.526142e+07,8.611940e+01,7.655965e+06,2.645181e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:40.000000,3.230891e+07,1.526142e+07,8.611973e+01,7.655973e+06,2.645241e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:41.000000,3.230891e+07,1.526142e+07,8.612006e+01,7.655981e+06,2.645301e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:42.000000,3.230891e+07,1.526142e+07,8.612038e+01,7.655990e+06,2.645360e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:43.000000,3.230891e+07,1.526142e+07,8.612070e+01,7.655999e+06,2.645420e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:44.000000,3.230891e+07,1.526142e+07,8.612103e+01,7.656007e+06,2.645480e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:45.000000,3.230891e+07,1.526142e+07,8.612135e+01,7.656016e+06,2.645540e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:46.000000,3.230891e+07,1.526142e+07,8.612168e+01,7.656024e+06,2.645600e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:47.000000,3.230891e+07,1.526142e+07,8.612201e+01,7.656033e+06,2.645660e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:48.000000,3.230891e+07,1.526142e+07,8.612233e+01,7.656042e+06,2.645720e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:49.000000,3.230891e+07,1.526142e+07,8.612266e+01,7.656050e+06,2.645780e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:50.000000,3.230891e+07,1.526142e+07,8.612299e+01,7.656059e+06,2.645839e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:51.000000,3.230891e+07,1.526142e+07,8.612331e+01,7.656068e+06,2.645899e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:52.000000,3.230891e+07,1.526142e+07,8.612363e+01,7.656076e+06,2.645959e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:53.000000,3.230891e+07,1.526142e+07,8.612396e+01,7.656084e+06,2.646019e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:54.000000,3.230891e+07,1.526142e+07,8.612428e+01,7.656094e+06,2.646079e+01,1.665287e+07,,0.000000e+00,105
2014-03-14 18:02:55.000000,3.230891e+07,1.526142e+07,8.612461e+01,7.656102e+06,2.646139e+01,1.665288e+07,,0.000000e+00,105
2014-03-14 18:02:56.000000,3.230891e+07,1.526142e+07,8.612494e+01,7.656110e+06,2.646199e+01,1.665288e+07,,0.000000e+00,105
2014-03-14 18:02:57.000000,3.230891e+07,1.526142e+07,8.612526e+01,7.656119e+06,2.646258e+01,1.665288e+07,,0.000000e+00,105
2014-03-14 18:02:58.000000,3.230891e+07,1.526142e+07,8.612559e+01,7.656128e+06,2.646318e+01,1.665288e+07,,0.000000e+00,105
2014-03-14 18:02:59.000000,3.230891e+07,1.526142e+07,8.612592e+01,7.656136e+06,2.646378e+01,1.665288e+07,,0.000000e+00,105
2014-03-14 18:03:00.000000,3.230891e+07,1.526142e+07,8.612624e+01,7.656145e+06,2.646438e+01,1.665288e+07,,0.000000e+00,105
2014-03-14 18:03:01.000000,3.230891e+07,1.526142e+07,8.612656e+01,7.656154e+06,2.646498e+01,1.665288e+07,,0.000000e+00,105
2014-03-14 18:03:02.000000,3.230891e+07,1.526142e+07,8.612689e+01,7.656162e+06,2.646558e+01,1.665288e+07,,0.000000e+00,105
2014-03-14 18:03:03.000000,3.230891e+07,1.526142e+07,8.612721e+01,7.656171e+06,2.646618e+01,1.665288e+07,,0.000000e+00,105
