timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2014-03-18 02:32:08.000000,3.230891e+07,8.196616e+06,9.964908e+01,3.652968e+06,4.758795e+01,1.657132e+07,,0.000000e+00,0
2014-03-18 02:32:09.000000,3.230891e+07,8.195950e+06,9.964852e+01,3.651955e+06,4.759631e+01,1.657132e+07,,0.000000e+00,0
2014-03-18 02:32:10.000000,3.230891e+07,8.195285e+06,9.964796e+01,3.650943e+06,4.760466e+01,1.657132e+07,,0.000000e+00,0
2014-03-18 02:32:11.000000,3.230891e+07,8.194621e+06,9.964740e+01,3.649930e+06,4.761301e+01,1.657132e+07,,0.000000e+00,0
2014-03-18 02:32:12.000000,3.230891e+07,8.193955e+06,9.964684e+01,3.648917e+06,4.762137e+01,1.657132e+07,,0.000000e+00,0
2014-03-18 02:32:13.000000,3.230891e+07,8.193291e+06,9.964629e+01,3.647904e+06,4.762972e+01,1.657132e+07,,0.000000e+00,0
2014-03-18 02:32:14.000000,3.230891e+07,8.192625e+06,9.964573e+01,3.646892e+06,4.763808e+01,1.657132e+07,,0.000000e+00,0
2014-03-18 02:32:15.000000,3.230891e+07,8.191960e+06,9.964313e+01,3.645879e+06,4.764643e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:16.000000,3.230891e+07,8.191296e+06,9.964052e+01,3.644866e+06,4.765479e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:17.000000,3.230891e+07,8.190630e+06,9.963792e+01,3.643854e+06,4.766314e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:18.000000,3.230891e+07,8.189965e+06,9.963531e+01,3.642841e+06,4.767150e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:19.000000,3.230891e+07,8.189301e+06,9.963271e+01,3.641828e+06,4.767985e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:20.000000,3.230891e+07,8.188635e+06,9.963010e+01,3.640815e+06,4.768821e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:21.000000,3.230891e+07,8.187971e+06,9.962750e+01,3.639803e+06,4.769656e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:22.000000,3.230891e+07,8.187305e+06,9.962489e+01,3.638790e+06,4.770492e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:23.000000,3.230891e+07,8.186640e+06,9.962229e+01,3.637777e+06,4.771327e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:24.000000,3.230891e+07,8.185976e+06,9.961969e+01,3.632027e+06,4.769158e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:25.000000,3.230891e+07,8.185310e+06,9.961709e+01,3.626276e+06,4.766990e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:26.000000,3.230891e+07,8.184646e+06,9.961448e+01,3.620525e+06,4.764820e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:27.000000,3.230891e+07,8.183981e+06,9.961188e+01,3.614774e+06,4.762652e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:28.000000,3.230891e+07,8.183315e+06,9.960928e+01,3.609024e+06,4.760483e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:29.000000,3.230891e+07,8.182651e+06,9.960667e+01,3.603273e+06,4.758314e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:30.000000,3.230891e+07,8.181985e+06,9.960406e+01,3.597522e+06,4.756145e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:31.000000,3.230891e+07,8.181321e+06,9.960146e+01,3.591772e+06,4.753976e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:32.000000,3.230891e+07,8.180656e+06,9.959885e+01,3.586021e+06,4.751807e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:33.000000,3.230891e+07,8.179990e+06,9.959625e+01,3.580270e+06,4.749638e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:34.000000,3.230891e+07,8.179326e+06,9.959365e+01,3.574520e+06,4.747470e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:35.000000,3.230891e+07,8.178661e+06,9.959104e+01,3.568769e+06,4.745301e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:36.000000,3.230891e+07,8.177996e+06,9.958844e+01,3.563018e+06,4.743132e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:37.000000,3.230891e+07,8.177331e+06,9.958584e+01,3.557267e+06,4.740963e+01,1.657133e+07,,0.000000e+00,0
2014-03-18 02:32:38.000000,3.230891e+07,8.176665e+06,9.958323e+01,3.551517e+06,4.738794e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:39.000000,3.230891e+07,8.176001e+06,9.958063e+01,3.545766e+06,4.736625e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:40.000000,3.230891e+07,8.175336e+06,9.957803e+01,3.540015e+06,4.734456e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:41.000000,3.230891e+07,8.174670e+06,9.957542e+01,3.534265e+06,4.732288e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:42.000000,3.230891e+07,8.174006e+06,9.957281e+01,3.528514e+06,4.730119e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:43.000000,3.230891e+07,8.173341e+06,9.957021e+01,3.522763e+06,4.727950e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:44.000000,3.230891e+07,8.172676e+06,9.956761e+01,3.517012e+06,4.725781e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:45.000000,3.230891e+07,8.172011e+06,9.956500e+01,3.511262e+06,4.723612e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:46.000000,3.230891e+07,8.171346e+06,9.956240e+01,3.505511e+06,4.721443e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:47.000000,3.230891e+07,8.170681e+06,9.955980e+01,3.499760e+06,4.719274e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:48.000000,3.230891e+07,8.170016e+06,9.955719e+01,3.494010e+06,4.717105e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:49.000000,3.230891e+07,8.169351e+06,9.955459e+01,3.488259e+06,4.714936e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:50.000000,3.230891e+07,8.168686e+06,9.955199e+01,3.482508e+06,4.712767e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:51.000000,3.230891e+07,8.168021e+06,9.954938e+01,3.476757e+06,4.710599e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:52.000000,3.230891e+07,8.167356e+06,9.954678e+01,3.471007e+06,4.708430e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:53.000000,3.230891e+07,8.166691e+06,9.954417e+01,3.465256e+06,4.706261e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:54.000000,3.230891e+07,8.166026e+06,9.954156e+01,3.459505e+06,4.704092e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:55.000000,3.230891e+07,8.165361e+06,9.953896e+01,3.453755e+06,4.701923e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:56.000000,3.230891e+07,8.164696e+06,9.953636e+01,3.448004e+06,4.699754e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:57.000000,3.230891e+07,8.164031e+06,9.953375e+01,3.442253e+06,4.697585e+01,1.657134e+07,,0.000000e+00,0
2014-03-18 02:32:58.000000,3.230891e+07,8.163366e+06,9.953115e+01,3.436502e+06,4.695417e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:32:59.000000,3.230891e+07,8.162701e+06,9.952855e+01,3.430752e+06,4.693248e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:00.000000,3.230891e+07,8.162036e+06,9.952594e+01,3.425001e+06,4.691079e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:01.000000,3.230891e+07,8.161371e+06,9.952334e+01,3.419250e+06,4.688910e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:02.000000,3.230891e+07,8.160706e+06,9.952074e+01,3.413500e+06,4.686741e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:03.000000,3.230891e+07,8.160041e+06,9.951813e+01,3.407749e+06,4.684572e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:04.000000,3.230891e+07,8.159377e+06,9.951553e+01,3.401999e+06,4.682403e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:05.000000,3.230891e+07,8.158711e+06,9.951292e+01,3.396247e+06,4.680235e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:06.000000,3.230891e+07,8.158046e+06,9.951032e+01,3.390497e+06,4.678065e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:07.000000,3.230891e+07,8.157381e+06,9.950771e+01,3.384746e+06,4.675897e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:08.000000,3.230891e+07,8.156716e+06,9.950511e+01,3.378996e+06,4.673728e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:09.000000,3.230891e+07,8.156051e+06,9.950251e+01,3.373245e+06,4.671559e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:10.000000,3.230891e+07,8.155386e+06,9.949990e+01,3.367494e+06,4.669390e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:11.000000,3.230891e+07,8.154721e+06,9.949730e+01,3.361744e+06,4.667221e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:12.000000,3.230891e+07,8.154057e+06,9.949470e+01,3.355993e+06,4.665052e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:13.000000,3.230891e+07,8.153391e+06,9.949209e+01,3.350242e+06,4.662883e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:14.000000,3.230891e+07,8.152726e+06,9.948949e+01,3.344491e+06,4.660715e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:15.000000,3.230891e+07,8.152061e+06,9.948884e+01,3.338741e+06,4.658546e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:16.000000,3.230891e+07,8.151396e+06,9.948818e+01,3.332990e+06,4.656377e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:17.000000,3.230891e+07,8.150732e+06,9.948753e+01,3.327239e+06,4.654208e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:18.000000,3.230891e+07,8.150066e+06,9.948689e+01,3.321489e+06,4.652039e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:19.000000,3.230891e+07,8.149401e+06,9.948623e+01,3.315738e+06,4.649870e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:20.000000,3.230891e+07,8.148737e+06,9.948558e+01,3.309987e+06,4.647701e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:21.000000,3.230891e+07,8.148071e+06,9.948493e+01,3.304236e+06,4.645532e+01,1.657135e+07,,0.000000e+00,0
2014-03-18 02:33:22.000000,3.230891e+07,8.147407e+06,9.948428e+01,3.298486e+06,4.643364e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:23.000000,3.230891e+07,8.146741e+06,9.948363e+01,3.292735e+06,4.641195e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:24.000000,3.230891e+07,8.146076e+06,9.948298e+01,3.295460e+06,4.639026e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:25.000000,3.230891e+07,8.145412e+06,9.948232e+01,3.298184e+06,4.636857e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:26.000000,3.230891e+07,8.144746e+06,9.948167e+01,3.300909e+06,4.634688e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:27.000000,3.230891e+07,8.144082e+06,9.948103e+01,3.303633e+06,4.632519e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:28.000000,3.230891e+07,8.143417e+06,9.948037e+01,3.306358e+06,4.630350e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:29.000000,3.230891e+07,8.142751e+06,9.947972e+01,3.309083e+06,4.628181e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:30.000000,3.230891e+07,8.142087e+06,9.947907e+01,3.311807e+06,4.626012e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:31.000000,3.230891e+07,8.141422e+06,9.947842e+01,3.314532e+06,4.623844e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:32.000000,3.230891e+07,8.140756e+06,9.947777e+01,3.317257e+06,4.621675e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:33.000000,3.230891e+07,8.140092e+06,9.947712e+01,3.319981e+06,4.619506e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:34.000000,3.230891e+07,8.139426e+06,9.947646e+01,3.322706e+06,4.617337e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:35.000000,3.230891e+07,8.138762e+06,9.947581e+01,3.325431e+06,4.615168e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:36.000000,3.230891e+07,8.138097e+06,9.947517e+01,3.328156e+06,4.612999e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:37.000000,3.230891e+07,8.137431e+06,9.947451e+01,3.330880e+06,4.610830e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:38.000000,3.230891e+07,8.136767e+06,9.947386e+01,3.333604e+06,4.608662e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:39.000000,3.230891e+07,8.136102e+06,9.947321e+01,3.336329e+06,4.606493e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:40.000000,3.230891e+07,8.135437e+06,9.947256e+01,3.339054e+06,4.604324e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:41.000000,3.230891e+07,8.134772e+06,9.947191e+01,3.341779e+06,4.602155e+01,1.657136e+07,,0.000000e+00,0
2014-03-18 02:33:42.000000,3.230891e+07,8.134106e+06,9.947126e+01,3.344503e+06,4.599986e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:43.000000,3.230891e+07,8.133442e+06,9.947060e+01,3.347228e+06,4.597817e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:44.000000,3.230891e+07,8.132777e+06,9.946996e+01,3.349953e+06,4.595648e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:45.000000,3.230891e+07,8.132112e+06,9.946931e+01,3.352677e+06,4.593480e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:46.000000,3.230891e+07,8.131447e+06,9.946865e+01,3.355402e+06,4.591311e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:47.000000,3.230891e+07,8.130782e+06,9.946800e+01,3.358126e+06,4.589141e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:48.000000,3.230891e+07,8.130117e+06,9.946735e+01,3.360851e+06,4.586973e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:49.000000,3.230891e+07,8.129452e+06,9.946670e+01,3.363576e+06,4.584804e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:50.000000,3.230891e+07,8.128787e+06,9.946605e+01,3.366300e+06,4.582635e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:51.000000,3.230891e+07,8.128122e+06,9.946540e+01,3.369025e+06,4.580466e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:52.000000,3.230891e+07,8.127457e+06,9.946474e+01,3.371750e+06,4.578297e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:53.000000,3.230891e+07,8.126792e+06,9.946410e+01,3.374474e+06,4.576128e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:54.000000,3.230891e+07,8.126127e+06,9.946345e+01,3.379707e+06,4.572609e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:55.000000,3.230891e+07,8.125462e+06,9.946279e+01,3.384939e+06,4.569090e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:56.000000,3.230891e+07,8.124797e+06,9.946214e+01,3.390171e+06,4.565571e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:57.000000,3.230891e+07,8.124132e+06,9.946149e+01,3.395404e+06,4.562052e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:58.000000,3.230891e+07,8.123467e+06,9.946084e+01,3.400636e+06,4.558533e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:33:59.000000,3.230891e+07,8.122802e+06,9.946019e+01,3.405868e+06,4.555014e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:34:00.000000,3.230891e+07,8.122137e+06,9.945954e+01,3.411100e+06,4.551495e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:34:01.000000,3.230891e+07,8.121472e+06,9.945889e+01,3.416333e+06,4.547975e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:34:02.000000,3.230891e+07,8.120807e+06,9.945824e+01,3.421565e+06,4.544456e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:34:03.000000,3.230891e+07,8.120142e+06,9.945759e+01,3.426797e+06,4.540937e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:34:04.000000,3.230891e+07,8.119477e+06,9.945693e+01,3.432030e+06,4.537418e+01,1.657137e+07,,0.000000e+00,0
2014-03-18 02:34:05.000000,3.230891e+07,8.120474e+06,9.945628e+01,3.437262e+06,4.533899e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:06.000000,3.230891e+07,8.121472e+06,9.945564e+01,3.442494e+06,4.530379e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:07.000000,3.230891e+07,8.122469e+06,9.945498e+01,3.447727e+06,4.526860e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:08.000000,3.230891e+07,8.123467e+06,9.945433e+01,3.452959e+06,4.523341e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:09.000000,3.230891e+07,8.124464e+06,9.945368e+01,3.458191e+06,4.519822e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:10.000000,3.230891e+07,8.125462e+06,9.945303e+01,3.463424e+06,4.516303e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:11.000000,3.230891e+07,8.126460e+06,9.945238e+01,3.468656e+06,4.512784e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:12.000000,3.230891e+07,8.127457e+06,9.945173e+01,3.473888e+06,4.509265e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:13.000000,3.230891e+07,8.128455e+06,9.945107e+01,3.479121e+06,4.505746e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:14.000000,3.230891e+07,8.129452e+06,9.945042e+01,3.484353e+06,4.502227e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:15.000000,3.230891e+07,8.130450e+06,9.945238e+01,3.489585e+06,4.498708e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:16.000000,3.230891e+07,8.131447e+06,9.945433e+01,3.494817e+06,4.495188e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:17.000000,3.230891e+07,8.132444e+06,9.945628e+01,3.500050e+06,4.491669e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:18.000000,3.230891e+07,8.133442e+06,9.945824e+01,3.505282e+06,4.488150e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:19.000000,3.230891e+07,8.134439e+06,9.946019e+01,3.510514e+06,4.484631e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:20.000000,3.230891e+07,8.135437e+06,9.946214e+01,3.515747e+06,4.481112e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:21.000000,3.230891e+07,8.136434e+06,9.946410e+01,3.520979e+06,4.477592e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:22.000000,3.230891e+07,8.137431e+06,9.946605e+01,3.526211e+06,4.474073e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:23.000000,3.230891e+07,8.138429e+06,9.946800e+01,3.531444e+06,4.470554e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:24.000000,3.230891e+07,8.139426e+06,9.946996e+01,3.536676e+06,4.474327e+01,1.657138e+07,,0.000000e+00,0
2014-03-18 02:34:25.000000,3.230891e+07,8.140424e+06,9.947191e+01,3.541908e+06,4.478099e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:26.000000,3.230891e+07,8.141422e+06,9.947386e+01,3.547141e+06,4.481871e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:27.000000,3.230891e+07,8.142419e+06,9.947581e+01,3.552373e+06,4.485644e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:28.000000,3.230891e+07,8.143417e+06,9.947777e+01,3.557605e+06,4.489416e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:29.000000,3.230891e+07,8.144414e+06,9.947972e+01,3.562838e+06,4.493188e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:30.000000,3.230891e+07,8.145412e+06,9.948167e+01,3.568070e+06,4.496960e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:31.000000,3.230891e+07,8.146409e+06,9.948363e+01,3.573302e+06,4.500733e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:32.000000,3.230891e+07,8.147407e+06,9.948558e+01,3.578534e+06,4.504505e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:33.000000,3.230891e+07,8.148404e+06,9.948753e+01,3.583767e+06,4.508278e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:34.000000,3.230891e+07,8.149402e+06,9.948949e+01,3.588999e+06,4.512050e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:35.000000,3.230891e+07,8.150399e+06,9.949144e+01,3.594231e+06,4.515822e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:36.000000,3.230891e+07,8.151396e+06,9.949339e+01,3.599464e+06,4.519595e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:37.000000,3.230891e+07,8.152394e+06,9.949535e+01,3.604696e+06,4.523367e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:38.000000,3.230891e+07,8.153391e+06,9.949730e+01,3.609928e+06,4.527139e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:39.000000,3.230891e+07,8.154389e+06,9.949925e+01,3.615160e+06,4.530911e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:40.000000,3.230891e+07,8.155386e+06,9.950121e+01,3.620393e+06,4.534684e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:41.000000,3.230891e+07,8.156384e+06,9.950316e+01,3.625625e+06,4.538456e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:42.000000,3.230891e+07,8.157381e+06,9.950511e+01,3.630857e+06,4.542228e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:43.000000,3.230891e+07,8.158379e+06,9.950706e+01,3.636090e+06,4.546001e+01,1.657139e+07,,0.000000e+00,0
2014-03-18 02:34:44.000000,3.230891e+07,8.159377e+06,9.950902e+01,3.641322e+06,4.549773e+01,1.657139e+07,,0.000000e+00,0
